
2079	 854000	0 28 29 6 8 6 7 17 3 23 25 7 9 11 21 2 3 2 1 16 1 4 8 16 15 9 10 5 9 20 8 12 8 14 13 14 16 14 16 11 15 11 10 15 19 19 18 19 21 0 21 22 19 22 12 3 12 23 21 23 24 23 5 24 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 10 13 25 26 25 25 26 25 20 27 20 17 6 17 26 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      44000      23000      25000 
2475	 826136	0 28 0 9 28 6 20 17 7 3 25 23 10 11 9 2 3 2 1 16 1 4 8 4 10 9 15 15 9 5 8 12 8 14 13 14 16 14 16 11 15 11 19 15 10 19 18 19 21 0 21 22 19 22 12 3 12 23 21 23 5 23 24 7 23 24 24 4 24 24 24 24 24 25 24 18 25 18 13 10 13 25 26 25 25 26 25 20 27 20 17 6 17 26 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      28733      23534      39466 
2574	 817092	7 28 3 2 20 6 24 5 20 3 25 7 15 11 0 4 16 2 10 16 1 10 8 4 28 1 10 17 9 15 14 12 8 6 13 14 15 14 16 15 7 11 17 15 19 17 18 19 18 0 21 11 19 22 21 3 12 8 21 23 23 23 5 23 23 9 23 4 24 23 24 24 23 25 24 24 25 18 24 10 13 24 26 25 24 26 25 12 27 20 25 6 17 25 28 26 25 22 26 26 29 26 27 29 26 28 29 27 28 29 27 28 29 27 28 29 28 28 29 28 22 29 28 29 29 29       9270      22644      58362 
2673	 727500	28 3 25 28 6 6 17 20 7 25 7 23 11 0 9 3 2 2 16 1 1 28 4 4 9 10 15 24 15 5 12 8 8 13 14 14 14 16 16 15 11 11 15 19 10 18 19 19 0 21 21 19 22 22 3 12 12 21 23 23 23 5 24 23 9 24 4 24 24 24 24 24 25 24 24 25 18 18 10 13 13 26 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      23750      33750      32500 
2772	 721112	28 25 3 29 6 6 17 7 20 25 23 7 11 9 0 3 2 2 16 1 1 28 3 4 9 23 10 9 5 15 12 8 8 13 14 14 14 16 16 15 11 11 15 10 19 18 19 19 0 21 21 19 22 22 3 12 12 21 23 23 23 24 5 23 24 9 4 24 24 24 24 24 25 24 24 25 18 18 10 13 13 26 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      21111      21111      47778 
3366	 720000	25 28 3 6 23 6 7 17 20 23 25 7 9 11 0 2 15 2 1 16 1 4 8 4 15 11 10 5 9 28 8 12 8 14 13 14 16 14 16 11 15 11 10 15 19 19 18 19 21 0 21 22 19 22 12 3 12 23 21 23 24 23 5 24 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 10 13 25 26 25 25 26 25 20 27 20 17 6 17 26 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      26250      23750      40000 
3663	 716000	28 25 23 29 6 6 17 20 3 25 7 7 11 0 0 3 2 2 16 1 1 28 4 28 29 10 10 9 15 15 12 8 8 13 14 14 14 16 16 15 11 11 15 19 19 18 19 19 0 21 21 19 22 22 3 12 12 21 23 23 23 5 5 23 9 9 4 24 24 24 24 24 25 24 24 25 18 18 10 13 13 26 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      20000      43000      27000 
3762	 690000	28 25 23 29 6 6 17 20 3 25 7 7 11 0 0 3 2 2 16 1 1 28 4 4 29 10 10 9 15 15 12 8 8 13 14 14 14 16 16 15 11 11 15 19 19 18 19 19 0 21 21 19 22 22 3 12 12 21 23 23 23 5 5 23 9 9 4 24 24 24 24 24 25 24 24 25 18 18 10 13 13 26 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      20000      30000      40000 
6534	 683334	23 28 23 21 29 6 25 17 3 7 25 7 0 10 0 4 11 2 2 16 1 20 28 4 21 25 10 15 9 15 8 12 8 14 13 14 16 14 16 11 20 11 19 15 19 19 18 19 21 2 21 22 19 22 12 3 12 23 21 23 5 23 5 9 23 9 24 7 24 24 24 24 24 25 24 18 25 18 13 1 13 25 5 25 25 26 25 20 27 20 17 6 17 26 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      10000      21111      58889 
8415	 681112	23 25 28 6 1 29 3 0 17 7 7 25 0 3 10 2 7 11 1 21 16 4 3 28 10 20 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 19 4 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 5 24 24 24 24 24 25 18 18 25 13 13 1 25 25 8 25 25 26 20 20 27 17 17 6 26 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      58889      10000      21111 
8514	 650000	28 29 23 29 21 6 17 25 3 25 7 7 10 0 0 11 4 2 16 2 9 28 20 1 25 12 10 22 15 15 12 8 8 13 14 14 14 16 16 20 11 11 15 19 4 18 19 19 2 21 21 19 22 22 3 12 12 21 23 23 5 5 5 23 9 9 7 24 24 24 24 24 25 24 24 25 18 18 1 13 13 8 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      20000      10000      60000 
9009	 642000	28 29 23 29 21 6 17 25 3 25 7 7 10 0 0 11 4 2 16 2 9 28 20 1 25 12 10 22 15 15 12 8 8 13 14 14 14 16 16 20 11 11 15 19 4 18 19 19 2 21 21 19 22 22 3 12 12 21 23 23 23 5 5 23 9 9 7 24 24 24 24 24 25 24 24 25 18 18 1 13 13 5 25 25 26 25 25 27 20 20 6 17 17 28 26 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      20000      14000      52000 
9108	 634000	29 23 28 21 6 29 25 3 17 7 7 25 0 0 10 4 2 11 2 9 16 20 1 28 12 10 25 15 15 22 8 8 4 14 14 13 16 16 14 11 11 20 19 4 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 7 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 26 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      14000      52000      20000 
9504	 568262	23 29 28 10 21 29 3 25 17 7 7 25 1 0 10 2 4 11 28 2 16 4 20 22 10 12 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 0 19 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 6 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      47247      17101      19855 
10197	 558000	23 29 28 24 21 29 3 11 17 7 7 25 1 0 10 2 16 10 28 2 16 4 20 22 10 12 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 0 19 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 6 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      48000      16000      20000 
10395	 531180	28 13 23 29 21 29 17 25 3 25 0 7 10 10 1 11 4 2 16 20 28 22 20 4 25 16 10 9 15 15 12 8 8 13 14 14 14 16 16 20 11 11 15 19 0 18 19 19 2 21 21 19 22 22 3 12 12 21 7 23 23 5 5 23 9 9 4 24 24 24 24 24 25 24 24 25 18 18 1 13 13 5 25 25 26 25 25 27 20 20 6 17 17 28 26 6 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      15882      12941      54118 
10692	 519092	25 23 13 29 29 21 17 3 25 25 7 0 10 1 10 11 2 4 20 28 20 22 4 20 25 10 16 9 15 15 12 8 8 13 14 14 14 16 16 20 11 11 15 0 19 18 19 19 2 21 21 19 22 22 3 12 12 21 23 7 23 5 5 23 9 9 4 24 24 24 24 24 25 24 24 25 18 18 1 13 13 5 25 25 26 25 25 27 20 20 6 17 17 28 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      15454      55908      13638 
10791	 497500	29 23 25 21 29 29 25 3 17 7 7 25 18 1 10 4 2 11 10 28 16 20 4 22 12 10 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 19 0 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 26 6 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      15000      56250      13750 
11088	 490000	23 25 29 29 29 21 3 17 25 7 25 7 1 10 0 2 11 24 28 16 10 4 22 20 10 25 23 15 9 15 8 12 8 14 13 14 16 14 16 11 20 11 0 15 19 19 18 19 21 2 21 22 19 22 12 3 12 23 21 23 5 23 5 9 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 1 13 25 5 25 25 26 25 20 27 20 17 6 17 6 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      55000      15000      15000 
13959	 489132	23 27 25 7 21 29 3 25 17 29 7 25 1 29 10 2 0 11 28 10 16 4 20 22 10 2 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 0 19 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 6 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      54784      15650      13914 
14553	 486000	29 23 25 21 29 19 25 3 17 7 7 25 29 1 10 0 2 11 10 28 16 20 4 22 17 10 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 19 0 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 26 6 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      14000      56000      14000 
15048	 478000	29 25 23 21 29 29 25 7 3 20 25 7 0 10 1 24 11 2 10 16 28 17 22 4 14 25 10 15 9 15 8 12 8 14 13 14 16 14 16 11 20 11 19 15 0 19 18 19 21 2 21 22 19 22 12 3 12 23 21 23 5 23 5 9 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 1 13 25 5 25 25 26 25 20 27 20 17 6 17 26 28 6 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      14000      14000      56000 
15939	 474000	29 23 25 21 29 29 25 3 17 20 7 25 13 1 10 24 2 11 10 28 16 17 4 22 7 10 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 19 0 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 26 6 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      14000      56000      14000 
18414	 472224	23 25 29 29 29 21 3 17 25 7 25 20 1 10 13 2 11 24 28 16 10 4 22 27 10 25 7 15 9 15 8 12 8 14 13 14 16 14 16 11 20 11 0 15 19 19 18 19 21 2 21 22 19 22 12 3 12 23 21 23 5 23 5 9 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 1 13 25 5 25 25 26 25 20 27 20 17 6 17 6 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      55556      14444      12224 
18612	 468824	23 25 29 7 21 29 3 17 25 29 25 20 1 10 13 2 11 24 28 16 10 4 22 27 10 25 7 15 9 15 8 12 8 14 13 14 16 14 16 11 20 11 0 15 19 19 18 19 21 2 21 22 19 22 12 3 12 23 21 23 5 23 5 9 23 9 24 4 24 24 24 24 24 25 24 18 25 18 13 1 13 25 5 25 25 26 25 20 27 20 17 6 17 6 28 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      55294      14706      12353 
19008	 468750	25 23 29 25 29 21 17 3 25 11 7 20 10 1 13 0 2 24 16 28 10 22 4 27 25 10 7 9 15 15 12 8 8 13 14 14 14 16 16 20 11 11 15 0 19 18 19 19 2 21 21 19 22 22 3 12 12 21 23 23 23 5 5 23 9 9 4 24 24 24 24 24 25 24 24 25 18 18 1 13 13 5 25 25 26 25 25 27 20 20 6 17 17 28 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      16250      53750      13125 
30978	 466000	23 28 25 7 21 25 3 25 17 29 20 11 1 13 10 2 24 0 28 10 16 4 27 22 10 7 25 15 15 9 8 8 12 14 14 13 16 16 14 11 11 20 0 19 15 19 19 18 21 21 2 22 22 19 12 12 3 23 23 21 5 5 23 9 9 23 24 24 4 24 24 24 24 24 25 18 18 25 13 13 1 25 25 5 25 25 26 20 20 27 17 17 6 6 26 28 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      52000      14000      18000 
42066	 152000	6 23 26 21 29 24 25 3 25 25 7 20 11 1 13 17 2 24 16 28 16 22 4 27 25 10 19 25 15 15 12 8 2 13 14 14 14 16 16 20 11 1 15 0 19 18 19 19 7 21 21 19 22 22 3 12 12 21 23 23 11 5 5 23 9 9 8 24 24 24 24 24 25 24 24 25 18 18 9 13 13 28 25 25 26 25 25 27 20 20 10 17 17 4 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      15600      56800       9200 
43254	 144000	23 28 6 29 24 21 3 25 25 7 20 25 1 13 11 2 17 17 28 16 16 4 27 22 10 19 25 15 15 25 8 2 12 14 14 13 16 16 14 11 1 20 0 19 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 6 26 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      56000      10000      16000 
43452	 140000	23 28 6 7 2 21 3 24 25 29 20 25 1 13 11 2 17 17 28 16 16 4 27 22 10 19 25 15 15 25 8 2 12 14 14 13 16 16 14 11 1 20 0 19 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 6 26 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      56000      10000      16000 
45036	 139000	7 6 10 29 21 2 3 25 24 10 25 20 1 11 13 2 17 17 28 16 16 4 22 27 23 25 19 15 25 15 8 12 2 14 13 14 16 14 16 11 20 1 0 15 19 19 18 19 21 7 21 22 19 22 12 3 12 23 21 23 5 11 5 9 23 9 24 8 24 24 24 24 24 25 24 18 25 18 13 9 13 25 28 25 25 26 25 20 27 20 17 10 17 6 4 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      55000      16500      11000 
45630	 132000	23 10 6 7 2 21 3 24 25 29 20 25 1 13 20 2 17 17 28 16 16 4 27 22 10 19 25 15 15 25 8 2 12 14 14 13 16 16 14 11 1 20 0 19 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 6 26 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      59000       7000      17000 
46125	 126000	10 6 18 29 21 2 3 25 24 7 25 20 1 20 13 2 17 17 28 16 16 4 22 27 23 25 19 15 25 15 8 12 2 14 13 14 16 14 16 11 20 1 0 15 19 19 18 19 21 7 21 22 19 22 12 3 12 23 21 23 5 11 5 9 23 9 24 8 24 24 24 24 24 25 24 18 25 18 13 9 13 25 28 25 25 26 25 20 27 20 17 10 17 6 4 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      59000      17000       7000 
47412	 120000	6 23 18 21 29 27 25 3 24 25 7 20 20 1 13 17 2 17 16 28 16 22 4 27 25 10 19 25 15 15 12 8 2 13 14 14 14 16 16 20 11 1 15 0 19 18 19 19 7 21 21 19 22 22 3 12 12 21 23 23 11 5 5 23 9 9 8 24 24 24 24 24 25 24 24 25 18 18 9 13 13 28 25 25 26 25 25 27 20 20 10 17 17 4 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      17000      58500       7500 
47511	 114000	23 6 18 29 21 27 3 25 24 7 25 14 1 20 13 2 17 19 28 16 16 4 22 27 10 25 19 15 25 15 8 12 2 14 13 14 16 14 16 11 20 1 0 15 19 19 18 19 21 7 21 22 19 22 12 3 12 23 21 23 5 11 5 9 23 9 24 8 24 24 24 24 24 25 24 18 25 18 13 9 13 25 28 25 25 26 25 20 27 20 17 10 17 6 4 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      59000      17000       7000 
48006	 112000	18 10 6 2 29 21 24 3 25 27 7 25 14 1 20 17 2 17 16 28 16 27 4 22 19 23 25 15 15 25 2 8 12 14 14 13 16 16 14 1 11 20 19 0 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 26 6 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29       7500      58500      17000 
48105	 105000	23 18 6 29 27 21 3 24 25 7 14 25 1 13 20 2 19 17 28 16 16 4 27 22 10 26 25 15 15 25 8 2 12 14 14 13 16 16 14 11 1 20 0 19 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 6 26 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29      58500       7500      17000 
51075	 104000	6 23 18 21 29 27 25 3 24 25 7 24 20 1 13 17 2 19 16 28 16 22 4 27 25 10 26 25 15 15 12 8 2 13 14 14 14 16 16 20 11 1 15 0 19 18 19 19 7 21 21 19 22 22 3 12 12 21 23 23 11 5 5 23 9 9 8 24 24 24 24 24 25 24 24 25 18 18 9 13 13 28 25 25 26 25 25 27 20 20 10 17 17 4 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      17000      58500       7500 
52560	  96668	6 23 19 15 7 21 2 3 25 18 2 25 13 1 20 29 29 17 17 28 16 14 4 22 24 10 25 15 15 25 2 8 12 14 14 13 16 16 14 6 11 20 19 0 15 19 19 18 21 21 7 22 22 19 12 12 3 23 23 21 5 5 11 9 9 23 24 24 8 24 24 24 24 24 25 18 18 25 13 13 9 25 25 28 25 25 26 20 20 27 17 17 10 26 6 4 26 26 22 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29       6740      60927      16073 
53649	  95704	23 19 6 7 21 15 3 25 2 29 25 18 1 20 27 2 17 29 28 16 17 4 22 14 10 25 24 15 25 15 8 12 2 14 13 14 16 14 16 11 20 6 0 15 19 19 18 19 21 7 21 22 19 22 12 3 12 23 21 23 5 11 5 9 23 9 24 8 24 24 24 24 24 25 24 18 25 18 13 9 13 25 28 25 25 26 25 20 27 20 17 10 17 6 4 26 26 22 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 29 29 29      60926      16074       6741 
54144	  91000	19 10 28 21 29 15 25 3 13 25 7 18 20 1 27 17 2 29 16 28 17 22 4 14 25 23 24 25 15 15 12 8 2 13 14 14 14 16 16 20 11 6 15 0 19 18 19 19 7 21 21 19 22 22 3 12 12 21 23 23 11 5 5 23 9 9 8 24 24 24 24 24 25 24 24 25 18 18 9 13 13 28 25 25 26 25 25 27 20 20 10 17 17 4 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      15500      61500       7500 
55332	  82728	19 7 6 21 29 15 25 3 13 25 10 18 20 1 27 17 2 29 16 28 17 22 4 14 25 23 24 25 15 15 12 8 2 13 14 14 14 16 16 20 11 10 15 0 19 18 19 19 7 21 21 19 22 22 3 12 12 21 23 23 11 5 5 23 9 9 8 24 24 24 24 24 25 24 24 25 18 18 9 13 13 28 25 25 26 25 25 27 20 20 10 17 17 4 6 26 22 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29      15456      60000       8636 
