
1674	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  42145	1 0 0 0 2 0 1 0 1 1 2 0 2 0 0 3 0 2 1 5 6     242858     128571      35714 
297	  14092	0 1 1 0 1 1 0 2 1 0 1 2 0 1 2 5 3 0 4 0 2     153182      11363     243637 
693	   9287	0 1 0 0 1 1 0 1 2 0 2 1 0 2 1 5 0 4 4 2 0     152381     245238       9524 
2655	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  55000	0 0 5 1 0 0 1 0 0 1 2 1 1 2 1 1 5 0 4 0 2     250000     110000      50000 
99	  33750	1 0 0 1 0 0 1 0 0 1 0 2 1 4 1 2 2 2 2 3 4     250000      31250     125000 
198	  30003	3 0 0 3 0 0 3 0 0 0 0 3 0 0 3 0 4 1 0 5 2      85000     153334     166667 
495	  15004	1 1 0 1 1 0 1 1 0 2 2 0 2 2 0 2 1 3 0 1 6      83332     166668     155556 
891	  13623	1 0 0 1 0 0 1 0 0 1 1 4 1 2 0 1 4 2 3 2 3     255172     120691      31034 
1872	  11669	0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 2 2 0 7 0 4     153333     246667       6667 
2070	   5003	1 0 0 1 1 0 1 2 0 2 1 0 2 1 0 2 0 2 0 4 7     246667       6667     153333 
2367	   5001	0 1 1 0 1 2 0 1 2 0 2 2 0 2 2 2 2 0 7 0 0     157143     242857       7143 
0	   8750	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 5 8 2 4 0     250000     150000       6250 
1575	   5001	0 1 0 1 1 0 1 1 0 0 2 0 0 2 0 7 0 5 0 2 4       7143     250000     150000 
0	  43501	0 1 0 2 0 1 3 0 0 0 1 4 0 2 0 3 1 4 1 4 0      95333     251166      64334 
693	  18848	0 0 1 0 0 1 0 0 1 0 0 2 4 1 1 2 6 0 3 2 3      30769     123077     253846 
1575	   5001	0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 5 0 7 4 2 0     150000     250000       7143 
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 8 0 2 1 9     250000     100000      55556 
1962	   5001	0 0 1 0 1 1 0 1 1 0 0 2 0 0 2 5 7 0 4 0 2     150000       7143     250000 
0	  35000	1 0 0 1 0 0 0 1 4 1 2 0 2 0 0 1 3 5 3 3 0     250000     125000      35000 
297	  28572	0 0 1 0 0 1 0 0 1 2 0 1 2 0 1 2 2 2 3 7 2     122502      31786     254996 
693	  25715	0 1 0 1 0 2 0 1 0 1 1 2 0 2 0 1 3 0 6 1 5      60714     250000      97143 
4617	  10527	0 0 1 5 1 0 0 0 1 0 0 2 0 0 2 1 4 1 3 4 2      24737     131316     250000 
0	  29289	3 0 0 0 1 0 0 1 0 0 2 0 3 1 0 2 2 2 1 2 7      83333     250001      73809 
198	  29287	2 1 0 0 1 0 0 1 0 0 2 0 1 2 0 2 2 2 4 0 7          0     250000     157143 
396	   9287	1 0 0 1 0 0 1 1 0 2 0 0 2 0 0 0 6 5 2 2 4     250000      14285     142858 
990	   6540	1 1 0 1 1 0 2 1 0 1 2 0 1 2 0 0 2 2 3 0 7       7690     246155     153847 
1287	   5003	0 1 0 0 1 1 0 1 2 0 2 1 0 2 1 2 2 0 7 0 4     153333     246667       6667 
1386	   5001	1 1 0 1 2 0 1 2 0 2 2 0 2 2 0 2 0 2 0 0 7     242857       7143     157143 
0	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
