
1881	11593900	37 40 45 21 18 32 7 38 46 39 18 14 42 47 39 49 3 41 0 23 1 13 8 24 1 10 14 28 46 5 2 20 17 3 4 7 12 8 44 7 46 28 17 10 9 15 10 6 48 10 6 10 8 44 16 11 48 38 10 38 8 14 11 43 41 11 24 21 11 49 39 43 40 25 14 27 25 23 49 25 24 35 22 49 15 11 42 42 47 28 30 29 26 32 32 49 46 20 26 19 31 26 13 20 31 46 29 45 3 34 5 31 35 33 45 36 33 47 36 34     225000     151200     119250 
2376	10714300	16 4 8 0 27 17 35 1 1 0 46 32 42 27 5 15 15 32 0 1 40 43 45 35 44 10 37 36 16 13 28 34 20 3 19 15 12 16 44 19 19 7 18 7 21 15 10 6 48 10 19 42 9 43 48 2 37 10 10 38 8 10 27 13 22 11 24 21 12 16 10 39 34 14 14 27 25 31 49 22 23 30 22 49 18 38 45 42 47 28 30 30 25 7 25 31 9 20 26 43 31 19 7 32 31 46 27 29 3 28 34 8 43 41 47 36 33 47 36 34     168750      76500     225000 
2475	10148800	37 28 45 21 18 5 7 38 46 39 18 14 42 47 39 49 3 41 0 23 1 13 8 24 1 10 14 28 46 5 2 20 17 22 4 7 12 8 44 7 46 28 17 10 9 15 10 6 48 10 6 10 8 44 16 11 48 38 10 38 8 14 11 43 41 11 24 21 11 49 39 43 40 25 14 27 25 23 49 25 24 35 22 49 15 11 42 42 47 28 30 29 26 32 32 49 46 20 26 19 31 26 13 20 31 46 29 45 3 34 5 31 35 33 45 36 33 47 36 34     225000     112500     119250 
2871	10098800	37 28 45 21 18 5 7 37 46 39 18 14 42 47 39 49 3 41 0 23 1 13 8 24 1 10 14 28 46 5 2 20 17 22 4 7 12 8 44 7 46 28 17 10 9 15 10 6 48 10 6 10 8 44 16 11 48 38 10 38 8 14 11 43 41 11 24 21 11 49 39 43 40 25 14 27 25 23 49 25 24 35 22 49 15 11 42 42 47 28 30 29 26 32 32 49 46 20 26 19 31 26 13 20 31 46 29 45 3 34 5 31 35 33 45 36 33 47 36 34     225000     112500     119250 
3564	9381800	37 28 43 29 46 5 16 37 46 2 7 17 0 47 0 1 27 32 0 1 49 24 22 28 9 18 2 21 16 13 5 44 20 20 8 44 39 42 44 35 46 2 2 10 9 15 11 6 48 23 6 10 9 7 16 40 48 38 10 38 48 14 17 43 41 11 40 21 12 41 14 4 3 25 40 2 2 35 49 25 24 30 22 49 39 11 45 42 49 28 25 29 31 4 32 37 46 30 26 19 31 26 13 32 31 46 38 45 40 34 34 31 35 33 47 36 33 47 36 34     135000     180000     126000 
3960	6799800	26 39 2 21 24 1 3 19 46 18 9 41 40 47 29 13 17 19 0 23 40 24 28 4 6 10 5 38 49 35 37 48 27 38 24 7 12 6 44 9 46 7 41 10 33 15 5 6 4 10 6 42 8 43 48 6 41 48 29 38 46 14 30 28 16 37 40 21 5 39 39 33 21 25 28 27 15 23 43 22 12 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 46 25 26 49 31 19 44 20 31 46 42 45 21 34 5 45 35 33 45 36 33 47 36 34     150000     135000      88500 
4851	6779800	26 39 2 21 24 1 3 19 46 18 9 41 40 47 29 13 17 19 0 23 40 24 28 4 6 10 5 38 49 35 37 48 27 38 24 17 12 6 44 9 46 7 41 10 33 15 5 6 4 10 6 42 8 43 48 6 41 48 29 38 46 14 30 28 16 37 40 21 5 39 39 33 21 25 28 27 15 23 43 22 12 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 46 25 26 49 31 19 44 20 31 46 42 45 21 34 5 45 35 33 45 36 33 47 36 34     143500     135000      95000 
7623	6401800	26 3 14 16 24 37 3 7 20 20 30 41 36 47 1 36 17 31 13 23 7 13 8 19 39 10 5 38 49 35 16 16 27 38 24 44 12 48 44 9 46 7 9 4 21 15 0 40 4 2 6 7 8 43 48 6 48 48 29 41 48 11 30 43 16 37 40 18 38 41 39 2 12 13 28 27 15 23 43 22 12 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 46 25 26 49 31 26 44 20 31 46 42 45 40 34 5 45 35 33 45 36 33 47 36 34      75000     150000     139500 
9108	6172800	28 18 1 6 23 24 19 27 2 11 30 41 1 47 1 10 18 17 19 24 40 13 45 37 12 10 13 38 17 20 16 16 27 23 22 49 3 48 44 44 14 7 2 10 9 15 0 40 4 2 6 42 8 43 48 40 48 48 29 41 46 11 30 28 16 37 40 1 38 39 39 33 21 25 14 27 15 23 43 1 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 5 26 49 31 26 44 20 31 46 42 2 40 34 5 45 35 33 45 36 33 47 36 34     135000     112500     112500 
9801	6003800	13 30 21 21 26 24 1 31 18 20 19 39 22 47 1 36 17 30 19 24 7 13 10 25 7 10 1 38 10 5 20 16 27 14 41 17 44 48 44 44 46 7 41 10 23 9 0 40 4 2 0 42 8 43 48 6 48 48 29 41 6 11 30 43 16 37 40 18 38 41 39 33 12 25 28 27 15 23 49 22 12 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 5 16 49 31 26 44 20 31 46 39 25 40 34 5 45 35 33 45 36 33 47 36 34     137500     105500     112500 
10296	5813800	12 14 12 1 26 24 1 31 1 20 3 39 38 47 0 10 17 31 19 23 28 13 39 37 39 45 1 38 49 20 9 5 6 14 22 17 18 19 44 35 46 7 41 28 33 15 0 40 4 2 6 42 8 16 48 6 48 48 29 41 46 11 30 43 16 37 40 1 38 41 39 33 21 25 28 27 15 23 43 5 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 27 45 36 33 47 36 34     144000     112500      94500 
10890	5557800	12 14 18 1 0 24 10 7 1 11 16 39 0 47 14 36 23 37 37 24 0 13 39 37 39 45 13 38 6 9 20 16 27 23 22 17 17 19 44 24 46 7 41 4 24 9 0 40 4 2 6 42 8 19 48 6 48 48 29 41 46 11 30 43 16 37 40 18 38 41 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000     102000     105000 
11286	5452800	13 46 1 4 4 24 1 13 1 20 10 39 22 47 0 36 14 17 19 23 48 26 34 37 39 42 1 38 49 13 9 5 27 14 22 17 12 13 44 20 46 7 41 14 9 15 0 40 4 2 6 42 8 43 48 40 48 48 29 41 46 11 30 43 16 37 40 18 38 41 39 33 21 18 28 27 16 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 27 45 36 33 47 36 34     135000     101250     103500 
11781	5392800	12 27 21 4 4 9 19 14 5 44 16 39 0 47 0 18 14 17 19 24 31 13 34 25 39 44 1 38 49 48 20 5 27 23 22 17 0 37 44 0 46 7 41 10 9 15 0 40 4 2 6 18 8 19 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 25 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     127500     112500      97500 
14157	5345800	12 13 21 4 4 48 19 14 2 10 16 39 46 47 0 33 14 17 19 24 31 13 42 39 41 44 12 38 10 4 20 36 27 23 22 24 0 1 44 0 46 7 41 14 9 17 0 40 4 2 6 18 8 19 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 12 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     130500     103500     103500 
14355	5106800	12 16 21 45 39 9 19 15 2 44 17 39 22 47 36 17 14 13 8 10 7 13 34 25 39 10 1 38 10 33 20 1 27 23 22 24 0 37 44 0 46 7 41 14 9 17 0 40 4 2 6 18 8 10 48 6 48 48 29 41 46 11 30 43 16 37 37 18 38 41 39 33 21 25 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 27 45 36 33 47 36 34     137250     100125      90000 
14949	5063800	12 24 21 45 16 25 19 14 5 44 17 39 22 47 17 17 14 41 19 10 7 13 34 49 39 48 1 38 10 33 20 36 27 23 22 24 32 22 44 0 46 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 27 45 36 33 47 36 34     126000     105750      99000 
15048	5030800	12 16 21 24 19 9 19 14 1 44 36 39 22 47 0 12 14 17 8 24 31 13 34 6 39 45 1 38 10 12 20 23 27 23 13 24 32 24 44 6 46 7 41 14 9 17 0 40 4 2 6 42 8 10 48 6 48 48 29 41 46 11 30 43 16 37 37 18 38 41 39 33 21 18 28 27 15 23 43 22 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     137250     100125      90000 
15147	5002800	12 16 21 4 26 43 19 14 2 10 47 39 22 47 36 10 17 13 8 10 31 13 34 39 39 10 1 38 10 17 20 32 27 23 13 24 32 37 44 6 46 7 41 14 9 15 0 40 4 2 6 18 8 10 48 6 48 48 29 41 46 11 30 43 16 37 37 18 38 41 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     139500      90000      99000 
15246	4890300	12 13 21 45 19 9 19 34 1 44 16 39 22 47 36 27 14 17 8 24 31 13 28 0 39 10 1 38 49 48 20 36 48 23 22 24 0 24 44 6 46 7 41 14 9 17 0 40 4 2 6 18 8 19 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000     101250      90000 
16236	4632800	12 16 21 45 24 9 19 34 5 44 47 31 22 47 42 37 8 17 19 24 47 13 11 40 14 45 18 38 10 17 20 36 27 23 31 24 28 43 44 9 1 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     137250      90000      90000 
16731	4612800	12 16 21 45 24 9 19 34 3 44 19 39 22 47 36 37 14 17 19 39 47 13 42 42 49 30 1 38 10 17 20 32 27 23 33 24 11 24 44 6 46 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 41 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     126000      94500      99000 
16830	4467800	12 16 21 14 4 9 19 14 45 44 47 39 22 47 1 8 29 17 19 24 34 13 27 25 39 45 1 38 10 27 20 36 27 23 31 24 43 31 44 20 1 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     150000      75000      90000 
17622	4285800	12 16 20 26 4 1 11 34 24 44 19 39 22 47 1 14 31 17 19 24 47 13 42 27 14 8 29 38 10 17 20 36 27 23 17 8 17 1 44 34 46 7 41 14 9 17 0 40 4 2 6 18 8 19 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      75000      99000 
17820	4118300	12 16 21 1 24 11 19 14 27 44 47 39 22 35 38 40 29 8 19 39 47 13 42 39 39 7 1 38 10 17 20 36 27 23 22 24 28 31 44 34 46 7 41 14 9 17 0 40 4 2 6 12 8 19 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     132750      75000      99000 
18216	4069800	12 16 21 33 39 49 19 34 1 44 39 39 22 47 38 12 37 17 2 24 47 13 42 23 39 8 29 38 10 17 20 36 27 23 31 24 21 14 44 20 46 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 19 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     132000      75000      99000 
18612	4057800	12 16 21 33 39 49 19 34 1 44 39 39 45 47 38 12 37 17 2 24 47 13 42 22 39 8 29 38 10 22 20 36 27 23 31 24 21 14 44 20 46 7 41 14 9 17 0 40 4 2 6 18 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 19 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     132000      75000      99000 
18810	3947800	12 16 42 12 39 9 19 34 27 44 39 39 22 47 49 14 37 8 2 24 47 13 33 39 39 34 29 38 10 22 20 36 27 23 31 26 28 1 37 34 46 7 41 14 9 17 0 40 4 2 6 19 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      75000      90000 
18909	3877800	18 16 21 33 24 9 19 34 27 44 47 39 22 47 12 38 14 49 19 24 8 13 42 39 22 30 29 38 43 17 20 36 26 23 31 24 7 1 25 34 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      75000      90000 
19701	3877800	18 16 21 33 24 9 19 34 27 44 47 39 22 47 12 38 14 49 19 24 8 13 42 39 22 30 29 38 4 17 20 36 26 23 31 24 7 1 25 34 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      75000      90000 
20592	3752300	18 16 21 33 36 13 19 34 27 44 47 1 22 35 27 8 14 6 34 24 47 13 42 39 22 46 29 38 9 17 20 36 18 23 31 24 7 1 38 34 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     137250      67500      90000 
23265	3567800	12 16 31 23 36 13 19 34 39 44 47 1 46 35 27 8 14 49 34 24 47 13 42 41 22 28 32 38 9 17 20 36 23 23 43 24 9 29 38 20 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      67500      90000 
26037	3552800	42 16 31 11 36 13 19 34 39 44 47 1 22 35 27 8 14 49 34 24 47 13 33 41 22 28 32 38 9 17 20 36 20 23 5 9 12 29 38 19 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      67500      90000 
26235	3542800	12 16 31 32 36 35 19 14 39 44 47 11 4 34 27 8 47 49 44 24 47 13 42 41 22 28 29 38 9 17 20 36 28 23 43 14 9 1 8 38 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      67500      90000 
27324	3517800	18 16 31 23 36 35 19 14 39 44 47 16 4 34 27 8 14 49 30 24 47 13 42 41 22 16 29 38 19 17 20 36 28 23 47 14 9 1 38 38 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     139500      63000      90000 
30195	3509800	18 16 31 23 36 35 19 29 39 44 47 16 49 34 27 8 14 43 1 24 47 13 42 32 22 34 29 38 32 29 20 36 8 23 47 14 44 1 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      63000      90000 
30690	3389800	18 16 31 23 36 35 19 26 39 44 47 16 49 34 27 8 14 49 1 24 47 13 42 41 22 34 41 38 32 29 20 36 28 23 47 14 44 1 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      63000      90000 
31482	3359800	18 16 31 23 36 35 19 26 39 44 47 16 49 34 27 8 19 49 1 24 47 13 42 41 22 34 41 38 32 29 20 36 28 23 47 14 44 1 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      63000      90000 
32967	3357800	18 16 31 23 36 35 19 26 39 44 38 16 49 34 27 8 19 49 1 24 47 13 42 41 22 34 41 38 32 29 20 36 28 23 47 14 44 1 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      63000      90000 
35541	3335800	18 16 31 24 36 35 19 26 39 44 38 26 49 34 27 8 36 3 1 24 47 13 42 41 22 34 4 38 32 29 20 43 12 23 16 14 47 1 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      63000      90000 
36432	3100300	18 16 31 24 36 35 19 26 39 44 38 26 49 34 27 8 36 3 1 24 47 13 42 41 22 34 4 38 32 29 20 43 12 23 16 14 47 11 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      56250      90000 
36630	3098800	18 16 31 24 36 35 19 26 39 44 47 26 22 34 27 8 36 3 1 24 47 13 42 24 22 34 4 38 32 29 20 36 8 23 16 14 47 11 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     137250      49500      90000 
41085	3071300	18 16 31 24 36 35 19 29 39 44 47 26 22 34 27 12 36 4 1 24 47 13 42 24 22 34 4 38 32 29 20 36 11 23 16 14 47 11 8 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     137250      49500      90000 
41184	2984800	18 16 31 23 36 35 19 26 39 44 47 26 22 34 27 8 36 25 1 24 37 13 42 24 22 34 49 38 32 29 20 36 8 23 16 14 47 11 23 9 46 7 41 14 9 17 0 40 4 2 6 12 8 10 48 40 48 48 29 41 46 11 30 43 16 37 37 18 38 39 39 33 21 18 28 27 15 23 43 10 24 30 22 49 15 11 3 42 47 28 35 29 25 32 32 37 49 25 26 49 31 26 44 20 31 46 42 25 40 34 5 45 35 33 45 36 33 47 36 34     135000      49500      90000 
