34452	2858800.000000
41877	2818600.000000
42372	2793800.000000
43263	2786800.000000
43461	2769800.000000
44055	2725800.000000
44352	2640800.000000
45837	2638200.000000
55638	2635000.000000
56232	2633600.000000
56331	2586550.000000
58014	2544550.000000
58608	2514800.000000
59301	2419800.000000
60291	2294050.000000
62370	2275300.000000
63558	2223400.000000
65736	2151800.000000
76131	2125800.000000
87615	2030800.000000
109692	1957300.000000
126126	1920800.000000
134937	1899800.000000
140184	1893800.000000
157707	1861800.000000
185328	1852800.000000
193347	1845800.000000
0	24678000.000000
198	24068800.000000
297	18839800.000000
792	10293960.000000
3564	9639800.000000
4257	9593800.000000
4356	9041800.000000
4455	8028800.000000
5841	7745800.000000
6336	6903800.000000
6831	6868800.000000
6930	6483200.000000
8514	6019800.000000
9405	5485800.000000
9504	4596200.000000
9900	4427800.000000
12078	4420800.000000
12672	4099800.000000
13068	3906800.000000
14652	3622800.000000
15345	3516800.000000
17028	3299800.000000
17622	3223800.000000
19899	3204800.000000
21978	3138500.000000
22176	3011800.000000
23463	2974800.000000
24354	2956800.000000
25542	2915800.000000
26532	2909800.000000
28116	2679200.000000
31284	2664300.000000
36729	2629050.000000
37224	2580600.000000
39303	2531000.000000
39600	2343800.000000
41085	2222800.000000
41481	2194800.000000
45540	2162800.000000
48411	2159300.000000
48906	2098800.000000
49500	2072800.000000
50391	2040800.000000
50490	1972600.000000
50985	1959800.000000
51876	1889300.000000
54450	1879800.000000
57123	1871400.000000
61974	1850400.000000
63459	1825600.000000
63657	1820200.000000
64548	1788800.000000
69894	1784400.000000
73557	1779800.000000
90783	1776400.000000
137115	1769800.000000
141273	1742800.000000
0	25263000.000000
99	25198000.000000
198	23296800.000000
297	21617800.000000
495	19120800.000000
594	18877800.000000
693	17817800.000000
891	10293960.000000
3069	8954800.000000
3564	8903800.000000
3861	8837800.000000
4851	8112800.000000
5247	6777800.000000
6138	6591550.000000
6237	5925800.000000
7128	5871800.000000
8118	5143800.000000
9702	5095800.000000
10296	5081800.000000
10494	4816800.000000
11088	4789800.000000
11781	4226800.000000
12771	3850800.000000
13761	3758350.000000
14454	3313300.000000
15246	3085400.000000
18711	3083300.000000
20097	2992800.000000
20295	2956700.000000
21384	2927800.000000
24057	2818800.000000
24453	2581850.000000
24849	2516600.000000
33660	2515100.000000
34155	2491000.000000
36927	2409400.000000
41778	2398400.000000
48708	2360900.000000
49698	2317800.000000
55341	2209800.000000
73458	2208800.000000
77517	2196300.000000
85437	2193800.000000
86130	2182800.000000
100584	2161800.000000
135729	2130300.000000
142065	2129300.000000
145728	2087550.000000
150876	2085800.000000
153252	2070800.000000
0	23706800.000000
99	19888800.000000
396	18661800.000000
693	17669800.000000
792	16961800.000000
990	10293960.000000
2970	9718600.000000
3366	9688600.000000
3663	9640300.000000
4059	9551800.000000
4257	9182800.000000
4455	8694050.000000
4554	7744800.000000
5742	7485800.000000
6138	6780800.000000
7029	5161800.000000
8217	5098800.000000
8415	4901800.000000
9405	4662800.000000
10593	4629400.000000
10692	4497200.000000
10890	4287800.000000
11385	3837550.000000
11484	3793800.000000
11781	3773600.000000
14553	3431450.000000
16929	3423050.000000
18018	3406800.000000
18216	3403800.000000
19107	3367800.000000
19206	3361800.000000
19998	3296800.000000
20295	3126800.000000
21681	3039800.000000
22176	2991800.000000
27522	2871800.000000
29106	2861800.000000
30492	2845800.000000
30789	2841800.000000
30888	2775800.000000
31680	2594400.000000
32868	2574800.000000
39204	2459800.000000
50985	2432800.000000
66825	2392800.000000
81180	2309250.000000
84447	2161300.000000
94941	2139400.000000
172458	2104000.000000
177111	2103800.000000
0	25044000.000000
198	10293960.000000
2376	9945800.000000
3069	8758800.000000
4257	6594800.000000
5742	6453400.000000
7128	6197800.000000
7524	6057300.000000
7623	5658600.000000
8613	5495800.000000
9108	4576800.000000
11484	4480300.000000
12672	4391800.000000
14751	4300800.000000
15642	4119800.000000
15741	3933800.000000
16038	3556800.000000
17424	3547800.000000
18216	3442800.000000
19008	3418800.000000
19107	3414800.000000
19503	3410800.000000
19800	3351500.000000
20295	3143900.000000
22968	3128800.000000
23562	3046800.000000
23859	2868200.000000
25938	2822000.000000
26532	2800800.000000
27423	2758550.000000
30294	2751800.000000
30492	2675300.000000
32571	2652700.000000
32868	2582800.000000
33264	2564800.000000
37818	2563800.000000
37917	2409300.000000
40590	2408800.000000
43956	2321800.000000
50193	2287800.000000
58113	2232300.000000
59796	2223300.000000
64647	2221300.000000
67320	2172300.000000
69597	2152500.000000
69894	2108800.000000
76230	2058800.000000
86625	2029800.000000
98109	1994800.000000
131769	1988800.000000
150084	1946800.000000
177012	1922800.000000
193941	1798800.000000
198495	1792050.000000
0	24981500.000000
99	23865800.000000
297	21536800.000000
396	10293960.000000
2079	10131800.000000
2277	9803400.000000
3465	8461800.000000
4257	7876800.000000
4356	7137800.000000
6930	7016800.000000
7821	6510800.000000
7920	6378800.000000
8514	6207800.000000
8811	5902800.000000
8910	5624800.000000
9009	5339800.000000
9306	5126800.000000
10692	4991800.000000
11880	4056800.000000
13068	3770800.000000
13959	3681050.000000
16335	3669800.000000
16434	3631800.000000
16533	3496800.000000
16830	3437400.000000
18414	3392800.000000
18513	3357800.000000
18612	3353800.000000
19503	3312600.000000
20592	3295600.000000
20691	3164800.000000
21483	3010600.000000
21681	3004200.000000
22275	2962800.000000
23760	2934800.000000
26730	2881600.000000
27522	2843200.000000
29799	2809300.000000
30096	2806200.000000
31383	2756200.000000
32967	2727800.000000
40590	2667800.000000
49104	2549800.000000
54153	2507800.000000
64251	2497800.000000
69498	2441800.000000
74646	2422800.000000
77220	2391800.000000
77517	2293800.000000
81378	2263800.000000
87615	2252800.000000
97812	2186800.000000
135333	2119800.000000
165924	2110200.000000
0	25192000.000000
99	24978000.000000
198	22992800.000000
297	19529800.000000
396	17784800.000000
495	16749800.000000
693	10293960.000000
2871	10042200.000000
3960	9315300.000000
4554	8867800.000000
5643	8677800.000000
5742	8439800.000000
6039	7316960.000000
6930	6770400.000000
7623	6643800.000000
7920	6485800.000000
8613	6455800.000000
8712	6361800.000000
9009	6078000.000000
9306	5994300.000000
9603	5300300.000000
9801	4883300.000000
10296	4408450.000000
10593	4293300.000000
12969	4187800.000000
13068	4180300.000000
13266	4159300.000000
13563	3896800.000000
14157	3408300.000000
15939	3344550.000000
16038	3299550.000000
17721	2958300.000000
19602	2894800.000000
19701	2884800.000000
19899	2853800.000000
20196	2803800.000000
20295	2687800.000000
22473	2682000.000000
27720	2679800.000000
33264	2616800.000000
36135	2602800.000000
36333	2538300.000000
37818	2404800.000000
39798	2400800.000000
41877	2309800.000000
48906	2152800.000000
52371	2141800.000000
52767	1999800.000000
64449	1985800.000000
114444	1957800.000000
150579	1943800.000000
192753	1913800.000000
0	24575800.000000
198	24183800.000000
297	22447800.000000
495	15179800.000000
594	10293960.000000
2574	9678800.000000
3465	9501800.000000
3663	9213800.000000
3960	9025800.000000
4158	8925800.000000
4257	8776800.000000
4356	8441800.000000
4851	7758800.000000
4950	7555300.000000
5346	6831800.000000
5940	5863800.000000
6138	5477800.000000
7821	5406300.000000
8316	4723100.000000
9603	4542800.000000
9702	4486300.000000
10197	4105800.000000
10593	3669400.000000
12474	3539800.000000
13860	3435800.000000
16632	3431050.000000
18018	3414750.000000
18612	3371800.000000
19008	3325700.000000
19800	3317800.000000
21087	3311800.000000
21186	3275800.000000
22671	3119800.000000
22968	3094300.000000
23067	3054800.000000
23661	2904800.000000
28809	2851800.000000
29403	2838900.000000
29502	2665400.000000
32472	2636000.000000
35244	2615400.000000
35838	2606000.000000
36036	2582800.000000
44352	2212500.000000
56034	2185200.000000
62766	2110150.000000
70587	2068900.000000
106722	1987300.000000
119493	1987300.000000
0	24684000.000000
297	23217800.000000
396	20701800.000000
495	18421800.000000
693	17773800.000000
792	10293960.000000
1782	9245800.000000
3861	9089800.000000
4455	7935300.000000
4752	7494800.000000
4851	7448800.000000
5643	7149800.000000
5841	7011800.000000
6138	6993000.000000
6534	6916300.000000
6732	6314800.000000
7227	6117800.000000
7326	6075800.000000
7425	6023800.000000
7920	5801800.000000
8217	5357800.000000
8613	5095800.000000
9108	5033800.000000
10098	4619800.000000
10593	4076800.000000
10791	3897800.000000
13068	3765800.000000
15642	3679300.000000
15840	3460800.000000
16533	3235800.000000
18612	3180300.000000
18810	3129800.000000
19602	3015300.000000
20394	2994300.000000
21285	2942800.000000
21384	2905800.000000
21879	2850800.000000
23067	2832800.000000
24453	2829800.000000
24552	2797800.000000
28908	2566000.000000
36729	2536400.000000
38412	2490800.000000
46629	2485800.000000
47124	2469300.000000
53658	2356800.000000
55737	2316800.000000
59400	2297800.000000
66627	2163800.000000
81774	2143300.000000
95832	2137300.000000
95931	2082800.000000
106326	2043800.000000
110088	2026800.000000
117117	1983800.000000
124344	1954300.000000
136422	1895800.000000
167607	1887300.000000
0	24797000.000000
99	24590000.000000
198	24227800.000000
297	21580800.000000
396	19713800.000000
693	10293960.000000
2673	10036800.000000
3366	9792800.000000
3564	8314800.000000
4554	8277800.000000
5049	6443800.000000
5445	6164300.000000
7029	6126800.000000
7227	5971800.000000
7326	5487800.000000
7524	5089800.000000
8613	4749900.000000
9405	4653600.000000
9999	4548560.000000
10296	4061300.000000
12870	4039300.000000
13266	3753800.000000
14157	3409800.000000
14652	3314700.000000
19107	3311300.000000
21780	3292800.000000
22572	3237650.000000
22869	3001500.000000
23166	2999850.000000
26334	2602800.000000
28116	2578800.000000
29403	2576800.000000
30690	2573800.000000
30789	2465800.000000
31680	2285800.000000
37323	2209800.000000
44847	2108300.000000
88308	2042300.000000
126720	2041800.000000
134244	2035800.000000
172854	2032300.000000
180774	2028300.000000
196020	1929000.000000
0	24499000.000000
99	10293960.000000
1584	9033800.000000
2871	8753800.000000
3564	8659800.000000
3762	8295800.000000
4059	7496800.000000
4158	7079800.000000
4950	6325800.000000
5346	5445800.000000
6435	5137800.000000
6732	5058800.000000
8118	4733800.000000
8613	4606400.000000
9603	4403800.000000
9801	4372800.000000
10791	4355800.000000
10890	3971550.000000
12969	3851800.000000
14256	3835800.000000
14454	3653300.000000
15840	3611600.000000
16236	3595400.000000
16533	3534200.000000
17721	3255050.000000
19800	3234000.000000
21186	3184800.000000
24255	3163800.000000
25740	3161050.000000
27324	3096800.000000
28017	3060800.000000
30492	2997800.000000
31680	2993800.000000
34056	2880300.000000
37125	2850300.000000
38907	2830800.000000
41778	2784800.000000
48213	2765300.000000
49896	2654100.000000
50886	2642800.000000
56430	2555800.000000
59598	2487800.000000
61083	2392800.000000
65142	2314800.000000
81477	2275800.000000
102861	2248800.000000
103851	2225800.000000
118305	2218300.000000
121869	2209300.000000
125334	2205300.000000
126621	2063800.000000
141273	2057800.000000
146718	2015800.000000
157608	1944600.000000
191268	1888300.000000
0	25201500.000000
198	24726500.000000
297	22395800.000000
396	18393800.000000
594	15909800.000000
792	10293960.000000
3267	9881800.000000
3564	9125800.000000
3861	8057800.000000
5247	6784800.000000
6435	5878800.000000
6534	5782800.000000
8118	5740300.000000
8316	4977800.000000
9009	4354800.000000
9108	4351000.000000
10098	3775650.000000
12375	3627400.000000
13365	3537800.000000
13959	3416000.000000
15939	3264600.000000
16038	2886200.000000
24354	2865400.000000
25443	2863800.000000
27918	2852800.000000
29403	2816800.000000
29700	2607100.000000
32670	2605000.000000
33363	2534400.000000
40095	2479000.000000
40491	2461200.000000
45639	2433600.000000
47025	2410200.000000
56034	2383100.000000
56628	2331900.000000
60984	2247050.000000
61974	2172300.000000
62073	2131200.000000
95832	2130200.000000
113949	2122800.000000
148797	2119800.000000
156519	2047000.000000
175824	2000600.000000
0	24949000.000000
297	20783800.000000
495	10293960.000000
3861	8898400.000000
4059	7734300.000000
5049	7042800.000000
5148	6598800.000000
5346	6538800.000000
6237	5428800.000000
10098	5202800.000000
11682	5129300.000000
11979	4648800.000000
13167	4432800.000000
13266	4386800.000000
15147	4053800.000000
16533	4009000.000000
16731	3897800.000000
17226	3865300.000000
17919	3722800.000000
18315	3260800.000000
18414	2926800.000000
22572	2897050.000000
26136	2883300.000000
26532	2870300.000000
27522	2700300.000000
38313	2660300.000000
39204	2647300.000000
39501	2590800.000000
41184	2550800.000000
45342	2545800.000000
47025	2527550.000000
53460	2515300.000000
60489	2469800.000000
66033	2457800.000000
67023	2402800.000000
78507	2375300.000000
83061	2331800.000000
90189	2307800.000000
100683	2305800.000000
108306	2302800.000000
122661	2282800.000000
123651	2258800.000000
128898	2248800.000000
146124	2177800.000000
147213	2147800.000000
169983	2137800.000000
0	24917000.000000
198	20476800.000000
594	18125800.000000
792	18031800.000000
891	14432800.000000
1089	10293960.000000
3861	9322800.000000
4059	8872800.000000
4554	8645800.000000
4653	8605800.000000
5247	7967800.000000
5346	7625800.000000
5742	7263800.000000
6336	7076800.000000
6435	6430800.000000
6930	6297800.000000
7722	6022800.000000
7920	4748600.000000
9207	4722800.000000
9900	4220300.000000
10098	4095000.000000
10890	4010300.000000
13365	3941300.000000
14949	3783250.000000
15048	3464800.000000
18513	3279800.000000
21879	3251800.000000
23760	3186050.000000
24948	3154800.000000
26631	3147800.000000
28512	3007800.000000
33858	2903800.000000
36630	2416800.000000
57420	2348800.000000
64251	2339800.000000
72864	2334800.000000
74052	2316550.000000
74151	2296800.000000
82071	2278800.000000
87615	2207550.000000
88011	2190800.000000
89892	2188300.000000
121968	2162550.000000
124443	2141550.000000
133254	2131800.000000
133452	2058800.000000
136719	2025800.000000
138501	2004800.000000
139392	1969800.000000
0	24803000.000000
198	23635800.000000
396	10293960.000000
1980	9551800.000000
3663	8027800.000000
4257	6295800.000000
5742	5970800.000000
7326	5569800.000000
8118	5503800.000000
8316	5387800.000000
9306	5202800.000000
9504	4737800.000000
9603	4329800.000000
11385	4266300.000000
12276	4135600.000000
13563	3992800.000000
14157	3754800.000000
14949	3727800.000000
15345	3653800.000000
16632	3544550.000000
17028	3467800.000000
17523	3463800.000000
18018	3441800.000000
18513	3421800.000000
18810	3416800.000000
19503	3415800.000000
20097	3122550.000000
20295	3084300.000000
23760	3018800.000000
26334	3011300.000000
27720	2781800.000000
30492	2745800.000000
34650	2691800.000000
39105	2647800.000000
40887	2619800.000000
51579	2615800.000000
57222	2607300.000000
68607	2595800.000000
71676	2583800.000000
74943	2537800.000000
92268	2352800.000000
112464	2339800.000000
125037	2291300.000000
146817	2285800.000000
171171	2163800.000000
183051	2093800.000000
185229	2067800.000000
189882	2031800.000000
191664	2009000.000000
