
0	1153250	0 0 1 1 2 2 3 3 2 6 4 2 7 6 2 12 7 3 13 8 4 13 9 4 14 9 5 15 9 5 15 9 5 16 9 7 19 10 8 19 10 8 20 10 8 21 11 10 21 14 11 23 16 11 23 17 12 24 17 14 24 17 16 24 17 20 24 18 20 25 18 21 25 18 22 25 18 22 26 18 23 26 20 24 26 22 24 26 23 24 27 23 25 27 25 25 27 25 25 27 27 25 28 27 25 28 28 25 28 28 26 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29      45000      20250      34875 
387	 198000	0 9 24 1 10 24 2 11 24 3 12 24 4 13 25 5 13 15 6 14 26 7 14 26 8 15 24 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 28 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 21 29 27 27 29 27 29 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      13500       7119 
585	 153590	0 9 24 1 10 20 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 26 8 15 26 9 15 25 10 16 25 11 16 14 12 17 26 13 17 26 14 18 26 15 18 26 16 19 27 17 19 28 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 29 29 25 19 29 26 29 29 26 26 29 26 29 29 27 29 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      64102      12949       6282 
882	 109096	0 9 24 1 10 14 2 11 7 3 12 24 4 13 25 5 13 24 6 14 26 7 14 26 8 15 5 9 15 25 10 16 26 11 16 25 12 17 25 13 17 27 14 18 26 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 22 29 25 20 29 26 25 29 26 21 29 26 26 29 27 26 29 27 27 29 27 29 29 28 29 29 28 29 29 28 28 29 28 29 29 29 29 29      63554      13223       6529 
1179	  75486	0 9 22 1 10 29 2 11 24 3 12 29 4 13 25 5 13 24 6 14 15 7 14 26 8 15 22 9 15 10 10 16 25 11 16 26 12 17 27 13 17 27 14 18 26 15 18 26 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 25 29 25 25 29 26 20 29 26 29 29 26 19 29 27 26 29 27 29 29 27 27 29 28 29 29 28 29 29 28 21 29 28 29 29 29 29 29      65155      11615       5806 
0	1172000	3 2 0 4 13 1 5 3 1 6 4 1 9 5 2 12 5 4 13 6 7 13 6 7 14 7 8 14 8 8 15 10 8 16 10 9 17 10 9 20 16 9 20 16 10 21 17 11 23 17 11 23 17 11 23 18 11 23 18 15 24 19 12 24 19 14 0 21 15 24 22 16 24 22 18 25 22 19 25 22 21 25 24 21 25 24 25 25 25 26 26 26 26 26 26 26 28 27 26 28 27 26 29 27 26 29 27 26 29 27 27 29 27 27 29 28 28 29 20 28 29 28 28 29 28 28      37500      28500      34500 
99	 956000	0 2 1 2 5 4 3 6 4 3 6 5 4 7 5 8 7 5 9 7 6 11 7 6 23 8 6 12 9 10 13 10 11 14 10 12 14 10 13 15 13 13 17 15 13 18 15 14 19 16 15 21 16 16 23 16 18 24 17 20 24 17 20 24 18 21 24 18 21 25 19 21 25 19 22 26 19 23 26 20 25 27 22 25 27 22 25 27 22 25 28 23 25 28 24 26 28 20 26 29 24 27 29 25 27 29 25 28 29 26 28 0 26 28 1 26 28 29 27 28 29 27 28 29 28 28      49500      22500      22500 
585	 184340	0 9 24 1 10 24 2 11 24 3 12 24 4 13 22 5 13 12 6 14 25 7 14 25 8 15 25 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 28 16 19 27 17 19 28 18 20 28 19 20 27 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 19 29 25 29 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6166 
882	 173400	0 9 6 1 10 11 2 11 25 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 25 10 16 26 11 16 27 12 17 26 13 17 25 14 18 28 15 18 26 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 25 25 25 29 25 29 29 26 29 29 26 26 29 26 29 29 27 26 29 27 27 29 27 27 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
1080	 147876	0 9 24 1 10 25 2 11 25 3 12 24 4 13 21 5 13 25 6 14 25 7 20 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 26 14 18 27 15 18 26 16 19 14 17 19 28 18 20 28 19 20 27 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 22 29 25 29 29 26 25 29 26 21 29 26 26 29 27 19 29 27 27 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      63000      12334       7396 
1179	 132144	0 9 4 1 10 20 2 11 25 3 12 29 4 13 24 5 13 25 6 14 24 7 14 25 8 15 19 9 15 26 10 16 26 11 16 25 12 17 27 13 17 25 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 29 29 26 22 29 26 26 29 26 26 29 27 26 29 27 29 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      63000      13500       6476 
1377	  98740	0 4 7 1 10 20 2 11 24 3 12 10 4 13 24 5 13 9 6 14 25 7 14 25 8 15 19 9 15 25 10 16 25 11 16 27 12 17 27 13 17 11 14 18 9 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 29 29 25 29 29 25 25 29 26 22 29 26 26 29 26 26 29 27 26 29 27 27 29 27 29 29 28 29 29 28 29 29 28 24 29 28 29 29 29 29 29      64000      13000       5895 
1674	  90010	0 9 4 1 10 24 2 11 24 3 12 22 4 13 20 5 13 9 6 14 2 7 14 25 8 15 26 9 19 17 10 16 25 11 16 25 12 17 26 13 17 26 14 18 15 15 18 26 16 19 27 17 19 27 18 20 15 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 29 29 26 25 29 26 26 29 26 29 29 27 29 29 27 27 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      64584      12708       5417 
0	1254000	0 0 0 18 2 1 8 2 1 8 2 1 10 3 1 11 5 1 12 5 2 14 6 3 15 7 3 15 9 4 17 9 6 18 10 7 20 13 7 20 13 10 21 14 11 21 15 11 23 16 11 23 17 16 23 17 16 23 19 16 24 19 16 24 19 16 24 21 18 24 21 19 24 22 19 24 22 20 24 22 20 25 23 25 4 25 25 26 25 25 26 25 25 26 25 26 27 25 27 12 26 27 4 26 27 29 26 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 28 29 29 28      36000      45000      21000 
198	1222000	1 3 1 4 2 0 4 0 3 9 1 5 6 8 6 12 9 2 8 7 2 11 28 11 16 15 10 13 10 13 17 12 7 15 14 14 16 19 11 14 14 10 19 9 11 22 6 16 19 18 13 21 13 19 21 16 15 18 16 24 21 23 16 24 19 20 5 24 24 25 22 3 24 23 22 26 17 20 27 23 24 24 20 25 26 25 24 26 25 26 26 26 23 29 26 23 28 25 25 28 27 27 29 27 24 29 28 28 28 27 24 29 28 27 5 28 28 29 28 29 29 28 28 29 29 29      31500      49500      20250 
585	 561750	0 9 24 1 10 24 2 11 24 3 12 24 4 13 25 5 13 25 6 14 25 7 14 25 8 15 9 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 29 29 25 25 29 25 20 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6875 
684	 202370	0 9 24 1 10 24 2 11 24 3 12 6 4 13 24 5 13 24 6 14 24 7 14 25 8 15 25 9 15 25 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 27 22 22 28 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 26 29 26 26 29 27 29 29 27 27 29 27 27 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5685 
882	 178000	0 9 24 1 10 24 2 11 24 3 12 28 4 13 25 5 13 24 6 14 24 7 14 25 8 15 25 9 15 26 10 16 25 11 16 26 12 17 26 13 17 27 14 18 26 15 18 27 16 19 26 17 19 27 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 29 29 25 25 29 25 21 29 26 25 29 26 26 29 26 26 29 27 29 29 27 27 29 27 27 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5786 
1179	 152144	0 9 4 1 10 24 2 11 25 3 12 24 4 13 25 5 13 26 6 14 21 7 14 25 8 15 22 9 15 27 10 16 24 11 16 26 12 17 27 13 17 26 14 18 27 15 18 26 16 19 28 17 19 27 18 20 28 19 20 27 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 29 29 27 29 29 27 27 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      13500       6476 
1278	 100668	0 9 3 1 10 24 2 11 24 3 12 24 4 13 28 5 13 24 6 14 24 7 14 25 8 15 25 9 15 27 10 16 25 11 16 5 12 17 26 13 17 26 14 18 26 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 27 29 24 21 29 25 24 29 25 25 29 25 25 29 26 29 29 26 29 29 26 26 29 27 26 29 27 29 29 27 27 29 28 29 29 28 20 29 28 29 29 28 29 29 29 29 29      63000      13500       5833 
1476	  93670	0 9 24 1 10 20 2 11 25 3 12 24 4 13 24 5 13 24 6 14 24 7 14 25 8 15 22 9 15 27 10 16 26 11 16 26 12 17 8 13 17 26 14 18 26 15 18 26 16 19 27 17 19 27 18 20 27 19 20 27 20 21 29 21 21 29 22 19 29 23 22 29 23 23 28 24 23 29 24 29 29 24 28 29 25 24 29 25 25 29 25 25 29 26 29 29 26 26 29 26 22 29 27 29 29 27 21 29 27 27 29 28 29 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      13500       5833 
1674	  81804	0 9 24 1 10 24 2 11 21 3 12 24 4 13 25 5 13 24 6 14 14 7 14 22 8 15 22 9 15 10 10 16 26 11 16 26 12 17 20 13 17 3 14 18 26 15 18 27 16 19 26 17 19 27 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 25 29 24 19 29 25 24 29 25 25 29 25 29 29 26 29 29 26 26 29 26 29 29 27 29 29 27 27 29 27 27 29 28 29 29 28 28 29 28 29 29 28 29 29 29 29 29      65522      12238       5299 
1971	  78264	0 9 4 1 10 9 2 11 25 3 12 24 4 13 25 5 13 13 6 14 10 7 14 3 8 15 26 9 15 20 10 16 24 11 16 26 12 17 27 13 17 27 14 18 26 15 18 26 16 19 26 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 21 29 25 24 29 25 25 29 25 25 29 26 29 29 26 29 29 26 22 29 27 29 29 27 27 29 27 27 29 28 29 29 28 24 29 28 19 29 28 29 29 29 29 29      65434      11522       6087 
2268	  69500	0 9 24 1 10 6 2 11 13 3 12 4 4 24 8 5 13 25 6 14 5 7 14 25 8 15 18 9 15 26 10 16 26 11 16 13 12 17 26 13 17 26 14 18 11 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 19 29 25 24 29 25 25 29 25 29 29 26 29 29 26 29 29 26 26 29 27 21 29 27 20 29 27 27 29 28 25 29 28 29 29 28 29 29 28 22 29 29 27 29      63000      12334       7396 
0	 896000	16 1 0 3 2 0 4 2 1 6 2 3 6 2 3 9 8 4 11 9 5 12 9 5 13 10 5 13 12 7 13 14 8 15 14 8 19 15 9 19 16 10 20 17 10 21 18 11 22 18 12 23 18 14 23 18 15 23 20 16 23 20 17 24 22 17 24 22 20 24 24 20 24 19 20 24 25 21 25 26 21 25 26 22 25 27 24 26 27 24 26 27 25 26 27 25 27 27 25 28 28 26 29 28 26 29 28 26 29 28 27 29 28 27 29 29 28 7 29 28 29 29 28 29 29 28      35000      22000      37000 
387	 218500	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 25 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 28 15 18 28 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 27 23 22 29 23 23 29 24 23 29 24 20 29 24 24 29 25 24 29 25 29 29 25 25 29 26 25 29 26 22 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      13500       6750 
486	 177750	0 9 27 1 10 24 2 11 24 3 12 24 4 13 14 5 13 11 6 14 25 7 14 26 8 15 26 9 15 10 10 16 25 11 16 26 12 17 28 13 17 27 14 18 27 15 18 28 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 20 29 27 26 29 27 29 29 27 29 29 28 27 29 28 29 29 28 19 29 28 29 29 29 29 29      63000      13500       6875 
684	 145002	0 9 24 1 10 24 2 11 24 3 12 25 4 13 24 5 13 24 6 14 25 7 14 7 8 15 25 9 15 2 10 16 26 11 16 25 12 17 25 13 17 26 14 18 3 15 18 14 16 19 28 17 19 28 18 20 27 19 20 28 20 21 27 21 21 29 22 22 29 23 22 29 23 23 28 24 23 29 24 24 29 24 29 29 25 24 29 25 25 29 25 25 29 26 21 29 26 26 29 26 26 29 27 29 29 27 27 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      63182      13409       6818 
783	 115544	0 9 5 1 10 24 2 11 24 3 12 25 4 13 9 5 13 25 6 14 25 7 14 25 8 15 24 9 15 10 10 16 25 11 16 26 12 17 15 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 27 19 20 27 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 22 29 25 29 29 26 25 29 26 29 29 26 26 29 27 26 29 27 29 29 27 27 29 28 26 29 28 29 29 28 29 29 28 29 29 29 29 29      63080      13460       5462 
981	 107372	0 9 20 1 10 15 2 11 24 3 12 24 4 13 4 5 13 27 6 14 2 7 14 6 8 15 25 9 7 26 10 16 26 11 16 22 12 17 27 13 17 26 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 3 23 22 29 23 23 29 24 23 29 24 21 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 29 29 27 27 29 27 29 29 28 27 29 28 29 29 28 19 29 28 29 29 29 29 29      63000      13500       7158 
1377	 104094	0 9 8 1 10 24 2 11 24 3 12 3 4 13 15 5 13 6 6 14 25 7 5 7 8 15 25 9 15 2 10 16 26 11 16 25 12 17 26 13 17 27 14 18 20 15 18 14 16 19 27 17 19 27 18 20 27 19 20 27 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 22 29 27 26 29 27 27 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      63182      13409       6818 
1476	 100144	0 9 8 1 10 24 2 11 24 3 12 20 4 13 15 5 13 6 6 14 25 7 10 25 8 15 25 9 15 27 10 16 25 11 16 26 12 17 26 13 17 26 14 18 3 15 18 14 16 19 28 17 19 28 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 22 29 25 24 29 25 25 29 25 29 29 26 19 29 26 21 29 26 26 29 27 26 29 27 27 29 27 29 29 28 27 29 28 24 29 28 29 29 28 29 29 29 29 29      63034      12481       7104 
1872	  84094	0 9 5 1 10 15 2 11 22 3 12 8 4 13 24 5 13 6 6 14 24 7 14 6 8 15 26 9 21 2 10 16 25 11 16 25 12 17 26 13 17 26 14 18 3 15 18 4 16 19 28 17 19 28 18 20 28 19 20 12 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 29 29 27 20 29 27 27 29 28 27 29 28 29 29 28 19 29 28 29 29 29 29 29      63182      13409       6818 
1971	  80866	0 9 7 1 10 24 2 11 24 3 12 3 4 13 25 5 13 9 6 14 26 7 14 25 8 15 25 9 15 6 10 16 25 11 16 2 12 17 29 13 17 26 14 18 27 15 18 14 16 19 28 17 19 28 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 20 29 25 24 29 25 29 29 25 29 29 26 25 29 26 26 29 26 29 29 27 26 29 27 29 29 27 27 29 28 27 29 28 29 29 28 19 29 28 29 29 29 29 29      64043      12979       5957 
2268	  66618	0 9 8 1 10 24 2 11 24 3 12 14 4 13 26 5 13 9 6 14 26 7 14 25 8 15 25 27 15 2 10 16 25 11 16 11 12 17 26 13 17 26 14 18 27 15 18 6 16 19 3 17 19 4 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 19 29 25 24 29 25 25 29 25 29 29 26 22 29 26 29 29 26 29 29 9 26 29 27 20 29 27 27 29 28 27 29 28 29 29 28 21 29 28 29 29 29 29 29      63000      13268       7231 
0	1103000	3 0 2 3 0 2 4 0 6 5 1 8 5 1 8 7 1 21 7 4 13 8 9 13 10 9 14 10 11 15 11 11 15 12 13 16 12 16 17 13 16 17 14 17 17 14 18 17 15 18 19 16 18 19 27 18 20 19 19 20 21 19 22 24 20 22 24 20 22 24 21 22 25 22 23 26 23 23 2 24 23 27 25 23 6 26 24 27 26 24 28 26 24 28 26 24 28 27 25 28 27 25 29 27 25 29 28 25 29 28 25 29 28 25 29 28 25 29 28 26 29 28 26 29 28 26      38250      36000      24750 
387	 210150	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 25 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 29 29 25 25 29 26 25 29 26 26 29 26 26 29 27 22 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6075 
585	 173450	0 9 17 1 10 24 2 11 24 3 12 25 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 28 16 19 27 17 19 27 18 20 27 19 20 27 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 29 29 25 25 29 26 25 29 26 26 29 26 26 29 27 29 29 27 29 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       4725 
882	 166096	0 9 26 1 10 18 2 11 24 3 12 25 4 13 25 5 13 24 6 14 29 7 14 11 8 15 26 9 15 26 10 16 25 11 16 26 12 17 26 13 17 25 14 18 26 15 18 27 16 19 27 17 19 26 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 19 29 25 25 29 26 25 29 26 26 29 26 29 29 27 29 29 27 27 29 27 27 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      13500       6476 
981	 130600	0 9 22 1 10 24 2 11 24 3 12 10 4 13 11 5 13 25 6 14 5 7 14 25 8 15 26 9 15 26 10 16 25 11 16 27 12 17 26 13 17 25 14 18 26 15 18 27 16 19 27 17 19 26 18 20 27 19 20 28 20 21 28 21 21 20 22 22 29 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 24 29 25 29 29 25 25 29 26 25 29 26 29 29 26 29 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6800 
1080	  89138	0 9 24 1 10 5 2 11 10 3 12 3 4 13 24 5 13 25 6 14 25 7 14 29 8 15 26 9 15 7 10 16 26 11 16 27 12 17 26 13 17 27 14 18 26 15 18 27 16 19 26 17 19 28 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 19 29 25 29 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 22 29 27 29 29 28 27 29 28 20 29 28 29 29 28 29 29 29 29 29      63478      13261       6522 
0	1060400	0 0 0 1 2 2 3 2 3 22 6 4 5 6 4 19 6 4 7 6 4 7 8 5 9 8 8 10 11 9 10 12 10 21 12 12 11 12 12 13 13 18 14 14 19 15 14 20 16 15 20 16 15 21 17 15 21 17 17 21 18 19 22 18 19 22 20 23 22 20 23 22 23 24 24 23 24 25 24 24 25 25 24 25 25 24 26 26 25 26 27 25 26 27 25 27 27 26 28 27 26 28 9 26 28 28 26 29 28 27 29 28 28 29 29 28 29 29 28 29 29 28 29 29 29 29      54000      27450      15750 
