
0	1305000	3 0 0 5 0 0 5 4 1 5 4 1 6 4 2 7 8 2 8 8 3 9 8 4 11 9 6 11 9 7 12 10 12 13 10 13 16 11 15 17 12 15 17 13 16 19 14 16 19 14 17 20 15 19 22 15 20 23 16 22 23 18 22 23 18 23 23 18 23 24 20 23 24 21 24 24 21 24 24 21 24 25 25 25 26 25 25 26 26 25 26 26 25 27 26 26 27 27 26 27 27 26 27 27 26 28 28 26 28 28 27 28 28 28 29 28 28 29 29 28 29 29 29 29 29 29      28000      40500      35000 
3168	1116000	3 14 0 5 0 0 5 4 1 5 4 1 6 4 2 7 8 2 8 8 3 9 8 4 11 9 6 11 9 7 12 10 12 13 10 13 16 11 15 17 12 15 17 13 16 19 14 16 19 14 17 20 15 19 22 15 20 23 16 22 23 18 22 23 18 23 23 18 23 24 20 23 24 21 24 24 21 24 24 21 24 25 25 25 26 25 25 26 26 25 26 26 25 27 26 26 27 27 26 27 27 26 27 27 26 28 28 26 28 28 27 28 28 28 29 28 28 29 29 28 29 29 29 29 29 29      28000      36000      35000 
0	1114600	0 0 0 2 1 0 4 1 2 4 1 3 5 3 5 7 3 5 7 3 6 8 3 6 9 3 11 9 5 13 10 6 13 12 8 15 14 8 15 14 9 16 15 10 18 17 10 18 17 10 19 18 10 20 19 11 20 20 11 21 22 12 21 22 12 21 23 13 21 23 16 22 24 18 23 24 18 23 25 19 24 25 23 24 26 24 28 26 24 16 26 24 25 27 24 25 27 24 25 27 24 26 27 25 26 29 25 27 29 26 28 29 26 28 29 27 28 29 28 28 29 28 29 29 28 29      40500      18000      39600 
5445	 917000	0 0 0 2 1 0 4 1 2 4 1 3 5 3 5 7 3 5 7 3 6 8 3 6 9 3 11 9 5 13 10 6 13 12 8 15 14 8 15 14 9 16 15 10 18 17 10 27 17 10 19 18 10 20 19 11 20 20 11 21 22 12 21 22 12 21 23 13 21 23 16 22 24 18 23 24 18 23 25 19 24 25 23 28 26 24 28 26 24 16 26 24 25 27 24 25 27 24 25 27 24 26 27 25 26 29 25 27 29 26 28 29 26 28 29 27 28 29 28 28 29 28 29 29 28 29      40500      20000      32000 
0	1269000	0 0 3 1 6 3 1 6 3 2 7 3 2 7 4 5 7 4 9 8 5 9 8 5 11 12 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 19 26 22 21 27 22 22 27 22 23 27 22 23 28 23 24 28 24 24 28 25 24 28 25 24 28 25 24 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 28 28 29 29 29      40500      27000      36000 
0	1456000	0 3 0 1 5 0 1 5 3 2 6 4 2 7 4 6 9 5 7 9 5 8 10 8 9 10 10 11 11 17 12 11 18 12 13 18 12 14 18 13 14 18 13 15 18 15 17 18 15 19 18 16 19 19 16 22 20 16 22 20 17 23 20 24 23 20 24 23 21 24 23 21 24 24 22 24 24 23 24 25 23 25 25 25 25 25 26 26 25 27 26 26 27 27 26 28 28 26 14 28 26 28 28 26 28 29 27 28 29 27 28 29 27 2 29 28 28 29 28 29 29 28 29 29 29 29      30000      33000      45000 
0	1664000	2 3 5 3 3 6 4 5 6 10 5 7 10 5 9 11 5 9 1 6 10 13 7 10 14 7 10 16 8 12 17 8 12 19 8 14 19 9 15 19 11 15 0 11 16 20 12 16 21 13 17 21 13 18 21 14 18 21 15 18 22 15 20 22 19 23 23 22 24 23 22 24 23 22 24 24 22 24 25 23 24 25 23 25 25 23 25 26 23 26 26 24 26 27 24 27 28 24 27 28 24 27 29 25 27 29 26 28 29 26 28 29 27 28 29 27 28 29 28 28 29 28 29 29 29 29      63000      21000      27000 
1683	1630000	2 3 5 3 3 6 4 5 6 10 5 7 10 5 9 11 5 9 1 6 10 13 7 10 14 7 10 16 8 12 17 8 12 19 8 14 19 9 15 19 11 15 0 11 16 20 12 16 21 13 17 21 13 18 21 14 18 21 15 18 22 15 20 22 19 23 23 22 24 23 22 24 23 22 24 24 22 24 25 23 24 25 23 25 25 23 25 26 23 26 26 24 26 27 24 27 28 24 27 28 24 27 29 25 27 29 26 28 29 26 28 29 27 28 29 27 28 29 28 28 29 28 27 29 29 29      63000      21000      27000 
1782	1526000	2 3 5 3 3 6 4 8 6 10 5 7 10 5 9 11 5 9 1 6 10 13 7 10 14 7 10 16 8 12 17 8 12 29 8 14 19 9 15 19 11 15 0 11 16 20 12 16 21 13 17 21 13 18 21 14 18 21 15 18 22 15 20 22 19 23 23 22 24 23 22 24 23 22 24 24 22 24 25 23 24 25 23 25 25 23 25 26 23 26 26 24 26 27 24 27 28 24 27 28 24 27 29 25 27 29 26 28 29 26 28 29 27 28 29 27 28 29 28 28 29 28 27 29 29 29      63000      18000      27000 
5247	 953500	26 2 6 3 13 6 11 8 4 10 5 7 10 4 9 11 6 0 1 8 9 9 7 2 2 7 10 12 14 19 13 8 12 5 7 1 17 5 15 17 11 19 0 11 16 16 12 16 21 13 17 15 13 18 1 14 6 21 15 18 12 15 20 5 19 23 4 22 24 23 22 14 24 22 20 24 22 21 25 23 24 25 23 25 25 23 25 26 23 26 26 24 26 0 24 27 28 25 3 28 24 27 29 25 27 29 26 27 28 26 28 29 27 28 29 29 26 29 28 28 29 28 27 29 29 29      24750      22500      45000 
0	1570000	1 0 1 1 3 3 2 4 3 2 5 6 2 5 7 2 6 7 3 7 9 4 8 10 4 8 11 9 12 11 9 13 12 10 13 13 10 15 14 13 17 14 14 18 14 14 18 15 16 19 15 17 20 16 17 20 16 17 20 18 17 21 19 18 22 19 22 22 21 23 23 22 24 23 23 25 23 24 25 23 24 26 24 24 26 24 25 26 24 25 26 25 25 27 25 25 27 25 26 27 26 27 27 26 28 28 27 28 29 27 28 29 27 28 29 27 29 29 27 29 29 28 29 29 28 29      18000      54000      36000 
792	1526000	1 0 1 1 3 3 2 4 9 2 5 6 2 5 7 2 6 7 3 26 9 4 8 10 4 8 11 9 12 11 9 13 12 10 13 13 10 15 14 13 17 14 14 18 14 14 18 15 16 19 15 17 20 16 17 20 16 17 20 18 17 21 19 18 22 19 22 22 21 23 23 22 24 23 23 25 23 24 25 23 24 26 24 24 26 24 25 26 24 25 26 25 25 27 25 25 27 25 26 27 26 27 27 26 28 28 27 28 29 27 28 29 27 28 29 27 29 29 27 29 29 28 29 29 28 29      18000      54000      36000 
2970	1393000	4 19 8 0 3 9 15 4 9 2 17 6 2 5 7 2 5 18 3 1 8 29 4 10 4 8 8 6 14 11 9 13 12 10 12 12 10 15 29 21 11 14 13 18 14 18 13 13 5 19 15 22 12 17 20 17 16 20 19 18 7 21 20 21 22 1 21 22 21 23 25 16 24 23 22 25 23 24 26 23 20 26 24 23 26 24 25 26 24 25 0 24 25 27 27 25 27 26 26 19 27 27 29 26 28 28 27 28 29 26 28 28 28 28 29 26 28 29 28 29 29 29 29 29 28 29      27000      37500      40500 
3069	1318000	4 19 8 0 3 9 15 4 9 2 17 6 2 5 7 2 5 18 3 1 8 29 4 10 4 8 8 6 14 11 9 13 12 10 12 12 10 15 29 21 11 14 13 18 14 18 13 13 5 19 15 22 12 17 20 17 16 20 19 18 7 21 20 21 22 1 21 22 21 23 25 16 24 23 22 25 23 24 26 23 20 26 24 23 26 24 25 26 24 25 0 24 25 27 27 25 27 26 26 19 27 27 29 26 0 28 27 28 29 26 28 28 28 28 29 26 28 29 28 29 29 29 29 29 28 24      22500      40500      40500 
0	1808000	0 0 2 1 1 3 2 4 4 2 5 5 3 8 5 4 8 6 5 8 7 6 9 7 6 9 7 10 9 7 14 10 7 14 10 9 14 11 9 15 11 12 15 13 12 17 13 12 17 16 13 18 16 13 20 16 15 21 19 15 22 21 16 23 21 17 24 22 18 24 22 19 24 23 19 24 23 20 25 24 20 25 24 23 26 24 23 26 24 23 26 25 24 26 26 25 26 26 25 27 27 25 28 27 26 28 27 26 28 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29 29      30000      36000      51000 
792	1674000	0 0 2 4 2 3 2 13 4 2 5 1 4 8 5 8 3 6 5 4 4 6 9 7 6 9 8 10 12 7 9 10 7 13 10 9 14 11 9 26 11 14 15 13 12 16 16 12 17 16 20 18 16 11 23 14 15 21 19 18 22 21 19 23 21 17 5 23 22 24 22 19 22 23 19 26 23 20 26 24 22 26 25 24 24 23 23 26 24 23 26 25 24 26 26 25 28 26 25 28 27 25 28 27 27 28 27 26 29 27 28 29 28 24 29 28 28 29 28 29 29 29 29 29 29 27      27000      31500      54000 
891	1296000	0 0 2 1 1 3 2 4 4 2 5 5 3 8 5 4 8 6 5 3 7 6 9 7 6 9 7 10 9 7 14 10 7 14 10 9 14 11 9 15 11 12 15 13 12 17 13 12 17 16 13 18 16 13 20 16 15 21 19 15 22 21 16 23 21 17 24 22 18 24 22 19 24 23 19 24 23 20 25 24 20 25 24 23 26 24 23 26 24 23 26 25 24 26 26 25 26 26 25 27 27 25 28 27 26 28 27 26 28 27 27 29 28 28 29 28 27 29 28 29 29 28 29 29 29 18      30000      36000      37000 
2376	1069000	0 0 2 1 1 3 2 4 4 2 5 5 3 8 28 4 8 6 5 3 7 6 9 25 6 9 7 10 26 7 14 10 7 14 10 9 14 11 9 15 11 12 15 13 12 17 13 12 17 16 13 18 16 13 20 16 15 21 19 15 22 21 16 23 21 17 24 22 18 24 22 19 24 23 19 24 23 20 25 24 20 25 24 23 26 24 23 26 24 23 26 25 24 26 26 25 26 26 25 27 27 25 28 27 26 28 27 26 28 27 27 29 28 24 29 28 27 29 28 29 29 28 29 29 29 18      31500      36000      29250 
3069	 966000	0 0 2 1 1 3 2 4 4 2 5 5 3 8 28 4 8 6 5 3 7 6 9 25 6 9 7 10 26 7 14 10 7 14 10 9 14 11 9 15 11 12 15 13 12 17 13 12 17 16 13 18 16 13 20 16 29 21 19 15 22 21 16 23 21 17 24 22 18 24 22 19 24 23 19 24 23 20 25 24 20 25 24 23 26 24 23 26 24 23 26 25 24 26 26 25 26 26 25 27 27 25 28 27 26 28 27 25 28 27 27 29 28 24 29 28 27 29 28 29 29 28 29 29 29 18      30000      36000      30000 
0	1804000	0 1 2 4 1 2 4 1 2 5 1 3 9 2 5 10 3 6 12 6 7 13 7 8 14 7 8 14 9 8 15 10 8 17 11 10 18 11 11 19 15 12 22 16 13 23 16 13 24 17 15 25 18 16 25 18 17 25 19 19 25 19 19 25 20 20 25 20 21 25 21 21 26 21 22 26 22 23 27 22 23 27 23 23 28 23 24 28 24 24 28 24 24 28 24 26 29 24 26 29 24 26 29 24 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 27 29 28 28 29 28 28      54000      37000      26000 
396	1804000	0 1 15 4 1 2 4 1 2 5 19 3 9 2 5 10 3 6 12 6 7 13 7 8 14 7 8 14 9 8 15 10 8 17 11 10 18 11 11 19 15 12 22 16 13 23 16 13 24 17 15 25 18 16 25 18 17 25 19 19 25 19 19 25 20 20 25 20 21 25 21 21 26 21 22 26 22 23 27 22 23 27 23 23 28 23 24 28 24 24 28 24 24 28 24 26 29 24 26 29 24 26 29 24 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 27 29 28 28 29 28 28      54000      37000      26000 
1089	1796000	0 2 0 4 4 4 4 1 3 5 7 2 27 26 5 10 3 14 7 5 28 14 6 9 13 10 28 11 12 9 13 8 12 15 23 12 17 11 9 19 15 12 20 14 13 15 16 8 20 15 17 19 11 15 17 18 16 23 17 19 16 18 11 19 18 19 25 20 17 24 23 21 26 21 22 23 24 5 27 25 24 27 25 23 25 24 21 27 24 25 26 26 24 28 22 13 28 27 25 28 28 24 29 24 26 28 26 26 28 28 27 29 26 27 29 27 27 29 28 28 29 29 28 29 29 29      20000      63000      34000 
1584	1243600	0 18 0 4 1 24 3 7 18 29 11 3 11 5 15 5 17 7 10 2 4 12 9 28 1 28 8 14 13 11 12 18 9 19 11 10 15 10 12 17 6 21 22 16 13 15 8 14 20 17 17 19 11 17 16 20 16 23 23 14 2 19 19 19 18 19 26 24 20 25 23 21 26 21 22 27 22 26 27 25 24 27 25 21 28 23 26 25 24 24 26 26 4 6 27 26 29 25 26 10 25 26 29 28 24 29 28 26 29 27 26 29 26 25 29 29 13 29 27 27 29 29 28 29 29 28      25200      37800      37800 
3267	1144000	0 18 0 4 1 24 3 7 18 29 11 3 11 5 15 5 17 7 10 2 4 12 9 28 1 28 8 14 13 11 12 18 9 19 11 10 15 10 12 17 6 21 22 16 13 15 8 14 20 17 17 19 11 17 16 20 16 23 23 14 2 19 19 19 18 19 26 24 20 25 23 21 26 21 22 27 22 26 27 25 24 27 25 21 28 23 26 25 24 24 26 26 4 6 27 26 29 25 26 10 25 26 29 28 24 29 28 28 29 27 27 29 26 25 29 29 13 29 27 27 29 29 28 29 29 28      27000      36000      36000 
0	1987000	0 0 0 1 1 2 1 9 3 2 9 4 3 10 4 4 10 4 5 11 6 5 11 6 7 11 8 7 12 9 7 13 9 8 13 9 10 13 9 12 14 11 15 16 11 15 16 11 15 17 12 16 17 12 17 18 13 17 18 13 18 18 13 19 19 14 19 19 14 20 20 14 21 20 14 23 22 16 24 23 21 24 23 21 24 24 22 24 25 23 24 25 25 24 26 25 24 27 25 25 27 26 26 27 26 28 27 26 29 27 26 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29      31500      34250      55750 
1089	1840000	0 0 26 3 2 7 22 3 5 7 5 2 9 10 2 9 8 9 11 5 12 10 11 15 8 8 8 7 11 8 14 10 15 10 13 5 17 15 20 4 14 11 15 1 15 16 19 11 18 17 12 19 18 19 17 23 13 17 23 22 21 18 16 24 23 22 23 7 20 19 15 15 22 20 24 24 25 16 24 24 21 27 23 21 27 26 23 26 25 24 26 6 25 27 25 14 28 25 24 26 4 26 26 27 27 29 27 28 29 28 26 29 26 27 29 28 29 29 28 28 29 29 29 29 28 29      18000      63000      36000 
1485	1608000	0 14 0 2 15 2 6 28 1 2 4 4 14 7 3 5 9 6 12 28 23 22 3 10 9 8 8 11 10 9 7 13 3 14 12 9 15 13 7 4 10 1 18 17 11 16 15 21 23 16 19 21 14 18 25 23 22 17 18 19 20 19 20 24 23 24 23 21 20 22 15 24 23 5 14 24 22 23 26 25 24 27 23 20 28 25 21 24 25 24 27 27 24 4 11 25 29 27 26 28 27 26 28 26 26 27 27 27 29 27 28 29 27 27 29 26 28 29 28 26 29 29 27 29 29 28      33000      48000      30000 
2772	1543000	0 2 1 6 17 7 22 2 5 17 10 4 6 10 2 6 2 6 12 2 8 1 1 11 16 5 8 22 15 9 14 13 3 14 14 7 0 13 9 1 13 2 19 1 11 16 15 11 23 16 12 23 17 19 21 18 12 17 19 19 20 18 13 24 17 14 3 7 14 25 20 15 21 20 14 24 25 23 24 23 21 26 24 24 28 25 22 26 25 23 24 25 25 4 26 25 26 27 26 25 26 23 28 27 26 28 27 24 29 27 26 29 27 27 29 28 28 29 28 28 29 29 27 29 29 29      33000      40500      36000 
3960	1522000	0 0 2 6 12 7 22 3 8 7 10 24 14 10 9 5 9 6 9 2 8 5 12 11 9 8 2 22 15 8 14 13 3 5 12 4 10 13 11 1 8 2 15 1 11 16 15 11 23 17 12 23 17 19 21 23 8 17 18 19 20 18 20 16 23 14 19 7 20 25 20 23 21 5 22 25 25 16 24 23 21 24 27 24 28 25 21 26 22 24 24 24 25 4 26 25 26 27 24 25 26 26 26 26 26 6 27 28 29 11 28 29 27 27 28 28 28 29 28 28 29 28 18 29 29 29      36000      45000      27000 
0	1620500	2 0 1 5 0 2 7 0 2 8 1 2 8 4 3 9 5 3 9 6 4 10 7 5 11 7 6 11 9 6 12 10 6 12 10 11 12 13 13 14 15 13 16 16 14 17 16 14 18 17 15 20 17 18 23 19 19 23 19 19 23 19 19 23 20 20 23 21 20 25 22 21 26 22 21 26 24 22 26 24 22 26 24 23 27 24 23 28 24 23 28 24 24 28 25 25 28 25 24 29 25 24 29 26 27 29 26 25 29 27 25 29 27 26 29 28 27 29 28 27 29 28 28 29 29 28      31500      29250      51750 
1881	1252000	2 0 1 5 0 2 7 0 2 8 1 2 8 4 3 9 5 3 9 6 4 10 7 5 11 7 6 11 9 6 12 10 15 12 10 11 12 13 13 14 15 13 16 16 14 17 16 14 18 17 15 20 17 18 23 19 19 23 19 19 23 19 19 23 20 20 23 21 20 25 22 21 26 22 21 26 24 22 26 24 22 26 24 23 27 24 23 28 24 23 28 24 24 28 25 25 28 25 24 29 25 24 29 26 27 29 26 25 29 27 25 29 27 26 29 28 27 29 28 27 29 28 28 29 29 28      39000      21000      42000 
0	1844000	1 0 0 7 1 0 9 1 3 9 2 3 9 2 3 10 3 4 11 4 4 12 5 5 13 5 10 13 6 10 13 6 12 13 6 14 15 7 15 16 8 16 17 8 17 17 8 17 18 11 18 18 14 20 19 19 21 19 20 22 19 20 22 22 21 22 23 21 22 24 21 23 24 21 23 24 22 23 24 22 23 25 24 24 26 24 25 26 24 25 27 25 26 28 25 26 28 25 26 28 25 26 28 27 26 28 27 26 29 27 26 29 27 27 29 28 28 29 28 28 29 29 28 29 29 29      36000      36000      45000 
99	1814000	0 11 1 3 1 2 7 3 2 8 4 2 8 4 2 10 5 3 11 5 9 13 6 10 13 6 10 13 7 11 13 8 12 15 9 14 16 9 17 17 9 18 18 11 18 19 12 19 20 12 19 20 14 20 21 15 20 21 16 20 23 18 20 23 18 21 23 19 21 23 21 14 24 22 23 24 22 24 25 24 24 25 24 24 26 24 24 27 25 25 27 25 25 27 26 25 28 26 25 28 26 25 28 26 26 29 26 17 29 27 27 29 28 27 29 28 27 29 28 28 29 28 28 29 29 29      54000      45000      18000 
990	1339000	0 1 4 3 0 2 7 3 7 5 4 23 9 2 28 9 7 3 3 3 9 13 6 6 12 20 10 1 7 11 13 8 12 15 14 5 16 14 17 14 9 16 11 8 14 19 8 15 18 12 12 20 17 20 20 15 20 21 16 22 19 23 20 23 19 21 24 19 24 24 21 14 26 22 22 24 22 23 24 24 26 25 22 26 22 24 24 28 25 25 27 25 21 25 25 27 29 26 25 10 27 25 28 27 26 29 26 17 29 27 28 29 28 27 29 28 27 29 29 28 29 28 28 29 29 18      40500      21000      42000 
1980	1310000	0 1 4 3 0 2 7 3 7 5 4 23 9 2 28 9 7 3 3 3 9 13 6 6 12 10 10 1 7 11 13 8 12 15 14 5 16 14 17 14 9 16 11 8 14 19 8 15 18 12 12 20 17 20 20 15 20 21 16 22 19 23 20 23 19 21 24 19 24 24 21 14 26 22 22 24 22 23 24 24 26 25 22 26 22 24 24 28 25 25 27 25 18 25 25 27 29 26 25 10 27 23 28 27 26 29 26 17 29 27 28 29 28 27 29 28 27 29 29 28 29 28 28 29 29 18      40500      22500      40500 
2178	1102000	0 17 1 10 25 22 13 11 7 5 4 15 1 2 28 10 7 3 8 10 5 13 11 6 9 6 10 15 12 9 13 8 0 11 12 5 16 22 2 14 4 10 18 8 14 16 12 17 17 12 19 15 14 19 20 15 20 21 16 3 15 20 18 23 23 21 23 19 24 25 21 19 23 22 23 24 22 22 24 22 24 25 24 26 26 23 26 28 25 24 27 25 25 25 26 27 28 26 25 10 27 26 7 27 26 29 26 27 29 27 28 29 28 27 29 28 27 29 28 28 29 28 29 29 29 4      36000      18000      45000 
4059	1088000	0 17 1 10 25 22 13 11 7 5 4 15 1 2 28 10 7 3 8 2 5 13 11 6 9 6 10 15 12 9 13 8 0 11 12 5 16 22 2 14 4 10 18 8 14 16 12 17 17 12 19 15 14 19 20 15 20 21 16 3 15 20 18 23 23 21 23 19 24 25 21 19 23 22 23 24 22 22 24 22 24 25 24 26 26 23 26 28 25 24 27 25 25 25 26 27 28 26 25 10 27 26 7 27 26 29 26 27 29 27 28 29 28 27 29 28 27 29 28 28 29 28 29 29 29 4      36000      18000      45000 
4455	1024000	0 17 1 10 25 22 13 11 7 9 4 14 1 2 28 10 7 3 8 2 5 13 11 6 9 6 10 15 12 9 13 8 0 11 12 5 16 22 2 14 4 10 18 8 14 16 12 17 17 12 19 15 14 19 20 15 20 21 16 3 15 20 18 23 23 21 23 19 24 25 21 19 23 22 23 24 22 22 24 22 24 25 24 11 26 23 26 28 25 24 27 25 25 25 26 27 28 26 25 10 27 26 7 27 26 29 26 27 29 27 28 29 28 27 29 28 12 29 28 28 29 28 29 29 29 4      33000      15000      48000 
0	1072500	0 2 0 1 2 1 3 2 4 3 2 4 5 4 5 8 6 9 9 6 9 10 7 9 10 7 10 11 7 11 12 8 11 12 13 13 15 13 14 17 14 14 17 16 15 18 16 15 18 16 15 19 20 15 22 20 16 24 20 19 24 21 19 24 21 19 24 21 19 25 21 21 25 22 21 26 22 23 26 22 23 26 22 23 27 23 25 27 23 25 27 23 25 28 24 25 28 24 25 28 24 26 28 25 26 28 25 26 28 25 26 29 26 27 29 26 28 29 27 29 29 27 29 29 29 29      40500      31500      24750 
0	1437000	0 2 1 0 2 1 3 4 1 3 4 3 4 5 6 5 5 7 7 6 8 7 8 8 9 9 10 11 10 10 11 11 10 12 14 10 12 15 13 13 16 13 14 17 13 15 18 13 15 19 13 16 19 14 16 20 16 17 21 17 19 22 18 20 22 18 20 23 19 21 24 19 24 24 21 25 25 21 25 25 22 26 25 23 27 25 23 28 25 23 28 25 24 28 25 24 28 26 24 28 27 25 28 27 26 29 27 26 29 28 26 29 28 26 29 28 27 29 29 27 29 29 27 29 29 28      36000      36000      33750 
4653	1335000	5 2 1 0 2 1 10 22 1 3 4 3 4 7 0 5 8 16 29 6 23 7 8 8 9 9 10 0 20 14 11 11 10 12 14 10 12 15 13 29 12 5 17 16 14 15 18 13 15 19 13 16 17 14 16 20 16 17 21 19 19 22 18 20 22 18 20 23 19 21 24 23 24 24 21 25 25 21 25 25 20 12 25 23 27 25 18 28 25 23 28 25 24 28 26 24 28 26 24 2 27 6 28 27 26 2 27 26 29 28 26 29 28 26 29 28 27 29 28 27 29 29 27 29 29 28      31500      40500      31500 
0	1484000	1 0 0 5 3 1 6 4 2 6 4 2 10 5 2 11 7 2 11 8 3 11 9 7 12 12 7 13 12 8 13 14 8 14 15 9 14 15 9 15 16 10 16 16 10 17 17 13 18 18 15 19 19 17 19 19 17 23 19 21 23 20 22 23 20 22 24 20 22 24 20 23 24 21 25 24 21 25 24 21 26 25 21 26 25 21 26 25 22 27 26 23 27 26 24 27 27 25 27 27 25 27 29 26 27 29 27 28 29 27 28 29 28 28 29 28 28 29 28 28 29 29 28 29 29 29      45000      36000      27000 
