
9900	1026000	3 19 0 4 13 28 6 25 24 22 4 2 9 11 18 9 12 8 9 10 5 10 3 6 8 4 8 28 13 17 11 17 10 1 20 12 16 5 7 10 9 21 14 6 14 16 18 14 17 15 15 19 19 15 20 16 19 20 21 20 12 13 21 2 24 22 22 8 23 22 18 24 23 21 24 23 25 24 23 7 9 24 22 11 24 23 24 25 26 25 1 26 25 25 26 26 26 26 27 0 27 27 27 27 27 28 28 25 28 28 28 3 28 28 29 29 28 29 26 29 29 29 29 29 29 29      27000      30000      40000 
0	1609000	0 3 0 1 3 0 1 4 2 2 5 3 6 5 4 8 7 6 8 9 7 9 10 7 10 11 7 13 11 8 14 12 9 14 12 10 15 14 11 16 15 13 17 15 16 18 18 17 19 18 19 19 19 19 20 20 22 21 20 24 22 21 24 22 21 24 23 21 24 23 22 24 24 23 24 25 23 24 25 24 24 25 24 24 25 25 25 25 25 13 26 26 26 27 26 26 27 26 26 27 26 27 28 26 28 28 27 28 28 27 28 29 27 28 29 27 29 29 28 16 29 28 12 29 29 29      43500      31500      37500 
3267	1578000	18 4 18 1 11 29 6 25 3 3 5 19 6 10 7 8 7 8 1 5 7 9 10 25 5 13 2 11 12 12 14 12 9 2 7 10 15 16 21 15 4 13 17 3 11 14 18 17 19 18 19 21 16 19 18 1 15 21 20 16 22 18 24 22 21 4 23 21 20 23 22 20 24 23 24 25 23 23 0 25 21 25 24 24 25 5 26 25 24 13 3 24 26 27 26 26 27 21 28 27 26 27 28 26 26 28 28 26 28 27 12 29 26 28 29 27 27 29 29 28 29 28 29 29 29 29      54000      24000      33000 
3366	1260000	18 10 0 8 11 8 2 13 24 25 8 12 6 1 7 25 11 9 3 9 16 9 10 7 20 11 6 5 12 14 16 5 9 2 10 25 15 11 10 14 4 13 20 15 13 14 13 1 19 18 17 3 18 19 18 20 15 21 20 16 22 21 13 1 22 17 24 21 23 23 19 22 24 23 24 23 25 24 25 25 21 27 4 23 25 5 25 25 25 25 9 24 26 27 26 4 27 26 26 28 26 27 27 26 26 28 28 28 29 27 28 28 28 28 29 29 27 29 29 29 29 28 12 29 28 29      31500      18000      54000 
6039	 977000	18 10 0 8 5 8 2 13 24 25 8 12 6 3 0 25 7 26 2 17 16 9 10 3 20 11 6 5 12 14 16 5 9 2 2 11 15 11 10 14 4 21 20 15 13 14 13 1 19 18 17 3 18 19 18 20 15 21 20 16 22 23 13 1 22 24 24 21 23 23 19 22 24 23 23 23 25 24 25 17 22 25 25 24 25 5 25 25 25 13 9 24 26 28 26 4 27 26 26 7 26 27 27 26 26 28 28 27 29 27 28 29 28 28 29 27 27 29 28 29 29 28 12 29 28 29      31500      31500      31500 
7029	 966000	18 10 0 8 5 8 2 13 24 25 8 12 6 3 0 21 7 26 2 17 16 9 10 3 20 11 6 1 12 14 16 5 9 2 2 11 15 11 10 14 4 21 20 15 13 14 13 1 19 18 17 3 18 19 18 20 15 21 20 16 22 23 13 1 22 24 24 21 23 23 19 22 24 23 23 23 25 24 25 17 22 25 25 24 25 5 25 25 25 13 9 24 26 28 26 4 27 26 26 7 26 27 27 26 26 28 28 27 29 27 28 29 28 28 29 27 27 29 28 29 29 28 12 29 28 29      31500      31500      31500 
0	1342000	0 1 0 1 4 0 5 4 0 6 5 2 10 6 2 11 7 2 11 8 2 11 8 2 12 8 3 13 8 3 14 9 7 14 9 9 15 10 12 15 10 13 18 13 15 22 14 16 22 17 16 24 17 17 24 17 18 25 19 18 25 20 19 25 20 19 26 22 20 26 23 21 26 23 21 26 24 21 27 24 21 27 24 21 27 25 23 28 25 23 28 25 24 28 25 24 28 25 24 28 25 25 29 26 25 29 27 26 29 28 26 29 28 27 29 28 27 29 28 28 29 28 28 29 29 29      31500      31500      40500 
1980	1317000	0 1 0 1 4 0 5 4 0 6 5 2 10 6 22 11 7 2 11 8 2 11 8 5 12 8 3 13 8 3 14 9 7 14 9 9 15 10 12 15 10 13 18 13 15 22 14 16 22 17 16 24 17 17 24 17 18 25 19 18 25 20 19 25 20 19 26 22 20 26 23 21 26 23 21 26 24 21 27 24 21 27 24 21 27 25 23 28 25 23 28 25 24 28 25 24 28 25 24 28 25 25 29 26 25 29 27 26 29 28 26 29 28 27 29 28 27 29 28 28 29 28 28 29 29 29      31500      31500      40500 
4851	 986000	0 1 11 1 4 0 12 13 3 6 5 15 1 1 19 23 9 2 11 6 14 11 8 23 5 8 3 13 8 20 14 9 7 16 11 10 1 10 12 15 10 12 18 13 15 22 14 16 22 17 0 24 17 16 24 17 18 25 19 18 6 20 11 24 20 19 11 22 2 26 4 21 26 23 28 26 24 23 27 24 21 25 24 21 27 25 23 8 7 27 27 25 2 28 25 24 28 25 24 29 26 25 15 26 25 11 27 26 29 28 26 29 27 27 29 28 27 29 28 26 29 28 28 29 29 29      27000      36000      31500 
0	1269000	0 0 3 1 6 3 1 6 3 2 7 3 2 7 4 5 7 4 9 8 5 9 8 5 11 12 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 19 26 22 21 27 22 22 27 22 23 27 22 23 28 23 24 28 24 24 28 25 24 28 25 24 28 25 24 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 28 28 29 29 29      40500      27000      36000 
1188	 815500	0 0 3 1 9 3 1 6 3 2 7 3 2 7 4 9 7 4 9 8 5 9 8 5 11 1 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 27 26 22 21 27 22 22 27 22 23 27 22 23 28 23 24 28 24 24 28 25 24 28 25 24 28 25 2 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 15 29 28 28 29 29 29      27125      27000      36000 
7821	 799750	0 0 3 26 5 23 1 6 3 2 7 3 2 7 4 9 7 4 9 8 5 9 8 5 11 1 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 27 26 22 21 27 22 22 27 22 23 27 22 23 28 23 24 28 24 24 28 25 24 28 25 24 28 25 2 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 15 29 28 28 29 29 29      27125      27000      36000 
0	1627400	0 2 0 3 2 1 3 3 1 4 4 1 5 5 2 6 6 4 6 7 9 7 8 9 9 8 9 10 11 9 12 14 10 12 14 11 12 16 11 13 17 13 13 17 14 15 18 14 15 18 15 16 19 16 19 20 17 19 20 17 20 21 17 20 21 19 22 22 21 23 23 21 24 24 21 24 24 23 24 24 23 24 24 23 24 25 24 26 25 24 26 25 25 26 26 25 26 26 25 28 27 25 28 27 25 28 27 27 28 28 27 28 28 27 29 29 27 29 29 27 29 29 28 29 29 28      50300      40500      21700 
891	1586000	15 0 0 5 3 2 3 4 1 5 12 4 5 3 5 6 19 6 16 12 15 23 5 10 16 8 10 10 8 7 9 11 11 13 14 9 5 16 11 13 10 13 13 16 14 17 9 15 23 20 18 16 20 13 22 18 14 21 17 20 24 17 17 23 16 19 22 19 21 16 23 22 24 25 23 24 22 20 24 18 24 25 24 26 26 27 22 28 25 24 25 24 25 27 25 26 26 25 26 28 26 26 28 27 26 29 28 27 29 27 28 29 28 28 29 28 29 29 29 27 29 29 29 29 28 21      12000      36000      63000 
1188	1496000	4 0 0 1 3 2 3 0 10 6 4 2 5 4 18 9 7 6 12 8 9 10 5 19 22 2 11 9 9 5 2 7 1 12 14 7 3 11 13 13 17 13 18 18 14 20 13 15 18 20 15 23 19 16 21 21 14 19 20 16 24 21 17 20 21 23 21 17 21 26 18 21 25 24 11 24 24 21 24 21 24 26 24 25 25 25 22 27 25 23 27 24 25 26 26 25 27 26 25 28 26 24 8 26 28 29 27 27 28 28 27 28 28 27 29 29 28 29 29 15 29 28 22 29 29 28      45000      18000      45000 
2277	1494000	0 5 8 2 3 2 3 14 10 8 4 1 6 4 2 6 20 6 13 7 9 10 5 1 11 2 11 15 7 1 23 7 14 2 5 13 15 16 13 12 9 13 20 18 12 15 13 15 8 15 18 1 19 16 19 21 17 15 20 16 23 19 17 23 16 23 23 0 21 23 18 23 6 24 11 25 20 21 24 22 24 27 24 26 24 22 22 26 26 24 27 25 25 26 26 25 28 26 25 28 25 26 29 26 28 28 28 27 29 28 27 29 28 27 29 29 28 29 27 12 29 20 28 29 28 29      27000      36000      45000 
2673	1396500	2 23 0 1 3 26 18 0 10 3 17 4 5 4 1 6 20 0 7 11 2 6 5 25 11 9 9 4 10 14 25 24 14 10 17 7 10 11 13 12 9 13 16 4 10 15 18 15 18 20 18 16 19 17 19 21 11 18 20 19 24 17 17 20 16 19 22 24 21 24 16 21 22 22 11 25 22 23 24 23 22 27 24 26 25 25 8 26 26 23 27 24 25 26 26 25 27 25 25 28 26 24 8 26 20 29 28 27 28 27 27 28 28 27 29 29 29 29 29 12 29 28 28 29 29 28      38250      24750      42750 
4257	1297000	2 13 8 1 18 20 23 0 9 6 16 4 9 4 2 6 25 6 7 7 25 9 5 20 24 8 11 24 12 14 2 7 16 1 12 7 5 11 10 15 17 17 14 3 14 3 13 15 18 19 18 16 19 16 19 21 14 15 17 16 23 17 17 20 16 23 23 24 21 24 22 10 24 22 21 25 22 23 25 22 24 27 24 25 3 22 8 26 26 23 10 24 25 26 26 25 27 25 25 28 26 24 29 26 20 28 27 27 28 27 27 28 28 27 29 29 29 29 29 15 29 28 28 29 28 7      27000      54000      22500 
4356	1270000	2 13 9 17 3 25 14 1 9 23 17 14 5 11 1 6 25 8 3 8 25 6 5 5 20 2 0 24 10 23 23 10 4 2 6 7 10 24 12 13 10 13 14 4 14 15 13 15 19 15 18 16 19 16 6 21 11 18 20 16 22 17 17 20 21 19 23 0 21 24 18 21 22 24 23 25 22 23 25 23 24 27 24 26 3 12 25 26 26 23 10 25 25 26 26 25 27 22 25 28 26 24 8 27 25 28 28 27 28 27 27 4 28 27 29 29 29 29 29 29 29 28 28 29 28 7      24750      40500      36000 
5049	1268000	2 1 2 29 12 4 3 1 10 6 17 4 5 11 7 6 20 18 7 23 9 25 5 9 11 8 29 24 6 14 27 7 7 7 24 7 10 5 13 13 10 13 14 3 12 3 18 15 19 15 18 16 19 17 19 21 14 18 20 16 23 17 17 20 16 15 23 0 21 26 18 21 22 24 25 24 22 20 25 23 24 27 24 26 3 12 22 26 26 11 27 24 1 26 26 25 20 26 25 28 26 26 8 26 25 28 27 27 0 27 27 28 28 28 29 29 28 29 29 29 29 28 28 29 28 28      39500      28000      36000 
7128	1264320	2 1 29 10 3 25 7 0 9 27 25 4 12 11 9 6 24 5 3 1 2 6 2 5 17 27 23 14 10 19 28 8 14 7 24 22 10 10 13 13 14 28 9 10 20 15 13 15 19 15 18 16 19 16 19 2 11 18 20 16 22 17 17 20 21 23 23 0 21 23 16 21 22 24 23 24 22 20 25 23 24 27 24 25 3 12 22 26 26 11 27 25 20 26 26 25 28 26 25 28 26 5 8 27 26 28 27 27 28 27 27 4 27 27 29 29 28 29 29 18 29 28 28 29 28 28      38520      35280      27360 
8613	1188000	4 14 15 29 23 4 7 22 9 6 17 4 12 11 26 9 20 5 5 23 2 28 5 20 11 25 17 1 10 7 2 25 14 7 24 7 10 20 13 13 10 13 16 10 14 15 18 15 19 19 18 16 19 2 19 6 11 18 17 14 24 17 17 20 21 23 23 0 21 24 16 21 22 24 23 24 22 20 25 23 25 27 24 25 3 12 8 26 26 25 27 24 25 26 26 25 20 26 25 28 26 26 8 27 12 28 27 27 0 27 27 4 28 28 4 29 28 29 29 27 29 28 28 29 29 21      63000      13500      25500 
0	1336000	1 0 5 4 0 5 5 1 5 5 2 6 7 2 8 7 3 9 7 3 9 10 4 9 12 6 12 13 8 12 15 10 12 16 10 14 16 11 17 17 11 17 18 11 17 18 13 19 22 14 19 22 14 20 23 15 20 24 16 21 24 18 21 24 19 22 25 20 23 25 20 23 26 21 24 26 21 25 26 23 25 26 23 25 26 23 26 26 23 27 27 24 27 28 24 27 28 24 28 29 24 28 29 25 28 29 25 28 29 25 28 29 27 28 29 27 28 29 27 28 29 28 28 29 29 29      35000      46000      24000 
5940	1197200	4 0 6 5 0 1 26 1 5 13 2 6 7 2 8 7 3 9 7 15 9 8 4 6 22 6 5 24 8 11 15 10 9 16 29 14 12 11 17 17 20 17 18 11 17 18 13 2 14 10 19 22 14 19 21 15 20 24 16 15 21 18 20 24 19 22 1 7 12 25 16 4 26 21 24 12 23 25 19 23 18 26 26 25 26 23 26 18 23 27 20 25 27 3 24 27 26 24 28 4 26 28 28 25 28 29 25 28 29 25 28 29 27 13 29 27 28 29 27 28 29 28 28 29 19 29      31800      42600      26400 
6633	1048000	4 0 6 5 0 1 26 1 5 13 2 6 7 2 9 7 3 9 7 15 9 8 4 6 22 6 5 24 8 24 15 10 9 16 29 14 12 11 17 17 20 17 18 11 17 18 13 2 14 10 19 22 14 19 21 15 20 24 16 15 21 18 20 24 19 22 1 7 27 25 16 4 26 21 24 12 23 25 19 23 18 26 26 25 26 23 26 18 23 27 20 25 27 3 24 27 26 24 28 4 26 28 28 25 28 29 25 28 29 25 28 29 27 13 29 27 28 29 27 28 29 28 28 29 19 29      36000      36000      24750 
9207	 966000	4 0 6 5 0 1 26 1 5 13 2 6 7 2 9 7 3 9 7 15 9 8 27 6 22 6 5 24 8 24 15 10 9 16 29 14 12 11 17 17 20 17 18 11 17 18 13 2 14 10 19 22 14 19 21 15 20 24 16 15 21 18 20 24 19 22 1 7 27 25 16 4 26 21 24 12 23 25 19 23 18 26 26 25 26 23 26 18 23 27 20 25 27 3 24 27 26 24 28 4 26 28 28 25 28 29 25 28 29 25 28 29 27 13 29 27 28 29 27 28 29 28 28 29 19 29      36000      36000      22500 
0	1410400	2 0 0 3 0 1 6 1 3 8 1 4 9 1 4 10 2 6 13 4 7 14 5 7 14 5 7 15 5 11 16 5 11 16 6 13 19 8 13 19 9 13 21 10 13 21 10 17 23 11 17 23 12 18 24 12 18 24 12 20 25 14 20 25 14 20 26 15 20 26 17 21 26 18 22 26 20 22 26 22 22 26 22 23 27 22 23 27 22 24 27 22 24 27 22 24 27 24 24 27 24 24 28 24 24 28 25 25 29 28 25 29 28 25 29 28 28 29 28 28 29 28 28 29 28 29      50400      30600      25200 
4752	1199000	2 1 12 5 29 8 11 5 13 2 19 3 8 12 4 10 2 6 8 8 7 14 5 7 7 2 3 15 10 9 13 11 11 0 6 19 16 22 9 19 8 0 15 7 13 21 10 14 20 11 28 18 16 18 24 12 11 1 17 17 18 19 22 25 14 20 11 15 20 15 17 16 26 21 21 25 23 23 26 22 22 26 25 4 13 24 23 24 25 26 27 25 23 27 22 24 27 26 24 27 24 4 28 24 27 28 25 26 29 27 26 29 19 25 29 28 28 29 28 9 29 28 23 29 28 21      36750      31500      31500 
8514	1124000	2 1 12 5 29 8 11 5 13 2 19 3 8 12 4 10 2 6 8 8 7 14 5 7 29 2 3 15 10 9 13 11 11 0 6 19 16 22 9 19 8 0 15 7 13 21 10 14 20 11 28 18 16 18 24 12 11 1 17 17 18 19 22 25 14 20 11 15 20 15 17 16 26 21 21 25 23 23 26 22 22 26 25 4 13 24 23 24 25 26 27 25 23 27 22 24 27 26 24 27 24 4 28 24 27 28 25 26 29 27 26 29 19 25 29 28 28 29 28 9 29 28 23 29 28 21      36000      31500      31500 
0	1862000	2 0 1 7 1 3 8 1 3 11 2 4 14 3 4 15 3 4 16 4 4 16 5 5 17 5 5 19 6 6 19 7 6 21 8 9 22 8 9 24 9 10 24 10 10 24 11 10 24 12 10 25 13 11 25 13 12 25 14 12 25 15 13 25 15 14 26 16 17 26 17 17 27 20 18 27 20 18 27 21 18 27 22 19 27 22 20 27 22 20 28 23 23 28 23 23 28 24 23 28 24 23 29 24 24 29 26 24 29 26 24 29 26 25 29 26 26 29 27 27 29 28 28 29 28 28      36000      54000      27000 
99	1842000	0 0 1 5 2 1 6 2 2 6 3 2 8 3 3 8 4 7 9 4 7 10 5 7 11 7 12 11 10 12 12 13 12 13 14 12 18 14 12 19 14 13 23 16 13 24 16 4 24 16 13 24 17 14 24 17 17 24 17 15 24 18 15 25 19 15 25 20 15 26 20 16 26 20 18 26 20 21 26 21 21 26 21 22 27 22 22 27 22 22 27 22 23 28 23 23 28 25 24 28 25 25 28 26 25 28 27 1 29 27 25 29 27 25 29 28 26 29 28 20 29 29 28 29 29 29      72000      22500      22500 
1287	1255000	2 4 1 8 2 2 6 2 2 4 3 3 26 8 4 7 4 8 9 9 8 13 3 9 11 8 5 16 13 10 12 6 7 13 14 12 15 17 14 24 21 27 20 16 16 18 16 11 21 23 13 24 17 0 24 17 19 20 17 19 19 20 15 24 20 18 10 21 23 26 24 24 24 20 18 26 29 25 24 24 21 26 23 23 26 22 26 11 27 22 27 22 17 27 24 25 28 26 24 27 27 28 29 26 25 28 26 28 27 27 25 29 27 28 29 29 10 29 28 28 29 29 29 29 29 6      19500      18000      63000 
5049	1253000	2 4 1 8 2 2 6 2 2 4 3 3 26 8 4 7 4 8 9 9 8 13 22 9 11 8 5 16 13 10 12 6 7 13 14 12 15 17 14 24 21 27 20 16 16 18 16 11 21 23 13 24 17 0 24 17 19 20 17 19 19 20 15 24 20 18 10 21 23 26 24 24 24 20 18 26 29 25 24 24 21 26 23 23 26 22 26 11 27 22 27 22 17 27 24 25 28 26 24 27 27 28 29 26 25 28 26 28 27 27 25 29 27 28 29 29 10 29 28 28 29 29 29 29 29 6      19500      18000      63000 
6138	1245000	2 5 25 10 2 4 1 6 2 6 1 3 26 21 4 7 4 0 9 3 8 13 12 9 11 8 5 27 9 10 12 7 7 13 14 12 15 17 14 15 21 27 20 16 19 20 16 6 21 16 13 24 17 0 24 17 17 20 17 19 19 14 15 24 18 16 10 21 23 26 24 24 8 20 18 26 18 2 26 21 21 26 23 23 25 22 26 11 23 22 27 22 17 27 24 25 28 25 24 28 25 23 28 26 28 28 26 27 27 27 25 29 27 28 29 29 19 29 28 28 25 29 29 11 29 25      38500      36500      27000 
7623	1183250	2 5 25 10 2 4 1 6 2 6 1 3 26 21 4 7 4 0 9 3 8 13 12 9 11 8 5 27 9 10 12 7 7 13 14 12 5 17 14 15 21 29 20 16 19 20 16 6 21 16 13 24 17 0 24 17 17 20 17 19 19 14 15 24 18 16 10 21 23 26 24 24 8 20 18 26 18 2 26 21 21 26 23 23 25 22 26 11 23 22 27 22 17 27 24 25 28 25 24 28 25 23 28 15 28 28 26 27 27 27 25 29 27 22 29 29 19 29 28 28 25 29 29 11 29 25      36625      20500      42500 
8118	 856000	2 5 25 10 2 4 1 6 28 6 1 3 26 21 4 7 4 0 9 3 8 13 12 9 11 8 5 27 9 10 12 7 7 13 14 12 5 16 14 15 21 29 20 16 19 20 16 6 21 16 13 24 17 0 24 17 17 20 17 19 19 14 15 24 18 16 10 21 23 26 24 24 8 20 18 26 18 3 26 21 21 26 23 23 25 22 26 11 23 22 27 22 17 27 24 25 28 25 24 28 25 23 28 15 28 28 26 27 27 27 25 29 27 22 29 29 29 29 28 28 25 29 29 11 29 25      36000      27000      27000 
9504	 840000	2 5 25 10 2 4 1 6 28 6 1 3 26 21 4 7 4 0 9 3 8 13 12 9 11 8 23 27 9 10 12 7 7 13 14 12 5 16 14 15 21 29 20 16 19 20 16 6 21 16 13 24 17 0 24 17 17 20 17 19 19 14 15 24 18 16 10 21 23 26 24 24 8 20 18 26 18 3 26 21 21 26 23 23 25 22 26 11 23 22 27 22 17 27 24 25 28 25 24 28 25 23 28 15 28 28 26 27 27 27 25 29 27 22 29 29 29 29 28 28 25 29 29 11 29 25      36000      27000      27000 
0	1866000	0 0 1 1 1 3 2 5 4 2 7 4 2 7 6 4 8 8 5 10 9 6 10 10 8 12 11 9 13 12 9 15 12 11 15 12 13 15 13 14 16 14 16 17 14 16 17 14 17 18 18 19 18 22 20 21 19 22 21 19 22 21 19 23 22 19 23 23 19 24 23 20 25 23 20 25 24 20 25 24 24 25 24 25 26 24 26 26 25 26 26 25 26 27 25 27 27 26 27 27 26 27 28 26 28 28 27 28 29 27 29 29 27 28 29 28 28 29 28 16 29 28 29 5 29 29      21000      33000      63000 
1782	1635200	7 0 1 12 1 5 1 1 29 4 6 0 2 7 1 0 9 12 5 3 9 6 10 16 12 12 4 9 3 3 18 12 8 11 12 15 15 11 10 14 13 16 16 14 14 16 13 14 22 2 22 21 15 13 20 21 16 8 17 19 22 18 19 24 23 19 24 23 17 21 22 20 7 19 20 24 24 20 25 24 18 20 24 25 26 23 26 26 25 22 27 25 24 29 26 24 28 25 27 27 26 27 27 26 25 28 25 28 29 27 28 29 19 28 29 28 17 29 28 19 29 3 29 29 29 29      32400      45000      32400 
2178	1418500	4 0 0 12 18 0 2 1 6 10 4 9 2 7 5 5 0 1 12 10 4 6 5 8 8 12 7 9 3 11 14 19 10 11 22 15 7 18 17 14 16 16 16 17 13 16 13 3 24 20 20 19 13 22 20 21 15 25 19 23 11 21 22 24 17 19 23 23 20 21 24 23 24 23 20 15 25 20 25 20 23 25 24 24 21 24 26 27 26 26 27 24 24 26 26 27 28 27 25 28 26 27 28 25 27 28 27 27 29 28 29 29 28 27 29 28 27 29 28 19 29 28 29 29 9 15      40500      40500      24750 
4752	1254000	4 0 0 12 18 0 2 1 6 10 4 9 2 7 5 5 0 1 12 10 4 6 5 8 8 12 7 9 3 11 14 19 10 11 22 15 7 18 17 14 16 16 16 17 13 16 13 3 24 20 18 19 13 22 20 21 15 25 19 23 11 21 22 24 17 19 23 23 20 21 24 23 24 23 20 15 25 20 25 20 23 25 24 24 21 24 26 27 26 26 27 24 24 26 26 27 28 27 25 28 26 27 28 25 27 28 27 27 29 28 29 29 28 22 29 28 26 29 28 19 29 28 29 29 9 15      40500      33500      29500 
7227	1222000	4 0 0 12 0 0 2 13 6 10 4 1 2 4 1 5 27 1 12 10 11 6 5 12 8 12 7 9 29 11 2 19 15 14 11 15 7 18 17 14 16 14 16 17 13 16 13 3 24 20 18 19 13 22 20 21 15 25 19 19 11 21 22 3 17 19 23 23 20 21 24 23 8 23 20 15 25 20 25 20 18 25 24 25 3 24 2 26 26 26 27 24 24 26 26 24 28 27 25 28 26 27 28 25 27 28 27 27 29 28 29 29 28 22 29 28 26 29 28 19 29 28 11 29 9 15      38000      34000      30000 
