
99	1927134	1 3 25 0 4 30 7 5 18 9 8 19 45 13 23 10 17 25 14 32 47 14 22 44 2 12 27 17 25 15 19 26 16 20 29 23 6 13 25 36 29 30 28 15 22 21 34 18 44 36 27 26 11 35 27 39 19 28 39 36 30 40 12 31 40 10 31 41 21 33 42 37 33 24 38 34 42 39 35 43 27 37 16 43 18 46 21 37 47 20 38 35 42 38 48 45 41 48 11 24 49 46 43 49 40 23 32 44 44 49 45 46 45 22 47 48 30 47 49 48     111667     113333      26667 
486	1487800	14 18 33 15 4 1 16 5 2 17 6 3 18 7 4 19 8 5 20 9 6 21 10 16 22 10 37 23 11 7 24 11 8 25 12 25 26 12 9 27 13 36 28 13 22 29 44 23 30 31 24 31 32 25 32 33 26 33 34 27 34 35 35 35 36 29 36 37 39 37 38 47 38 39 32 39 28 39 40 38 41 40 41 26 41 42 34 42 43 27 0 43 42 44 44 3 45 45 29 46 45 1 47 46 43 47 46 43 48 47 43 48 48 2 49 30 49 49 49 49     138000      69000      30000 
1071	1431800	11 3 0 12 4 1 13 5 2 35 6 32 15 7 4 16 7 26 17 9 25 18 10 37 19 10 38 20 27 5 21 28 40 22 29 25 23 30 41 24 31 48 25 32 42 26 33 43 27 34 43 28 9 43 29 36 43 30 37 0 31 38 43 32 39 44 33 40 44 34 41 44 35 42 2 36 43 44 37 44 26 38 44 15 39 45 22 40 45 39 41 46 1 42 46 47 8 47 23 14 48 24 45 49 6 46 49 43 47 49 49 47 49 49 48 36 33 48 49 49     142500      64500      27500 
1467	1394300	11 3 0 12 4 1 13 5 2 35 6 32 15 7 4 16 7 26 17 9 34 18 10 37 19 10 38 20 27 5 21 28 40 22 29 25 23 30 41 24 31 48 25 32 42 26 33 43 27 34 43 28 9 43 29 36 43 30 37 0 31 38 43 32 39 44 33 40 44 34 41 44 35 42 2 36 43 44 37 44 26 38 44 25 39 45 22 40 45 39 41 46 1 42 46 47 8 47 23 14 48 24 45 49 6 46 49 43 47 49 49 47 49 49 48 36 33 48 49 49     141250      63750      28750 
0	2330800	27 0 6 8 3 6 27 4 25 11 12 11 15 10 9 18 12 9 18 13 10 21 14 13 25 14 4 29 15 17 48 16 28 30 16 19 31 23 22 32 23 22 33 2 24 33 26 33 26 1 25 34 28 30 35 29 26 37 21 24 38 32 31 40 41 32 41 38 35 42 34 35 42 47 36 43 34 36 44 30 36 17 37 39 20 38 37 45 39 39 7 40 40 46 41 42 47 43 44 19 43 44 5 46 45 49 47 45 49 47 46 49 47 48 20 48 48 49 48 28     104000      76500      85000 
99	2230800	8 5 19 11 6 25 13 9 41 15 10 8 17 46 38 1 11 32 18 12 15 20 21 35 35 22 25 48 22 27 24 27 46 24 16 32 0 35 18 26 36 21 28 13 28 28 17 14 29 37 33 30 3 47 30 19 23 31 40 26 41 2 29 32 7 37 34 42 32 37 44 34 38 43 42 39 33 30 39 46 49 40 4 29 23 31 40 41 47 26 42 47 1 43 47 43 44 14 44 20 49 33 45 49 12 45 38 45 25 36 45 48 34 23 48 39 27 48 49 16      90000     123300      45000 
198	2060600	33 27 0 48 8 3 31 27 25 21 9 23 24 15 10 44 18 28 17 24 13 39 45 14 30 25 22 26 6 15 46 48 45 32 30 16 11 31 23 28 32 23 48 14 2 29 33 42 44 26 31 33 34 28 1 35 29 36 37 21 38 38 32 39 40 41 16 41 38 10 42 34 18 42 47 40 47 34 43 44 13 44 17 37 19 36 37 8 12 39 47 7 40 49 46 41 11 45 43 20 19 43 4 5 46 49 30 29 22 35 47 49 36 47 49 20 48 12 49 48      77400     103500      73800 
396	1976800	46 2 0 1 4 37 49 6 22 20 15 40 15 7 33 41 28 22 10 11 14 13 17 47 3 32 46 48 13 20 5 14 18 9 18 28 30 21 19 49 23 44 19 16 21 22 26 23 31 26 27 46 25 10 25 17 27 40 29 9 27 30 35 29 31 44 32 33 36 33 34 40 24 35 0 34 47 41 11 36 42 36 38 12 37 38 44 37 39 16 42 39 44 44 41 45 24 35 45 48 42 28 40 43 46 48 43 37 12 48 47 45 8 47 45 49 27 47 49 49      91500     115500      43500 
783	1424800	11 4 0 12 5 1 13 10 2 14 32 3 15 33 4 16 34 5 17 35 6 18 42 6 19 43 7 20 43 7 21 43 8 22 43 8 23 44 9 24 44 9 25 44 10 26 44 10 27 45 25 28 45 26 29 45 27 30 46 28 31 46 29 32 46 30 33 47 31 34 47 32 35 47 33 36 47 34 37 48 35 38 48 36 39 49 36 40 49 37 41 49 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     153000      33750      54000 
0	2243800	10 3 2 11 4 48 11 4 20 12 6 9 12 6 10 14 8 18 15 14 21 16 17 37 47 17 31 24 19 23 24 22 27 25 23 7 26 20 18 27 26 31 1 28 13 29 32 33 30 34 28 30 34 35 31 34 35 32 5 36 33 36 25 33 37 36 15 39 47 37 26 40 38 32 9 38 41 40 39 28 40 39 42 41 22 30 42 42 43 29 21 49 43 44 44 43 48 35 44 0 45 45 49 41 46 16 46 45 13 47 46 19 49 47 49 38 48 49 48 8      84500      81000      95500 
99	2115800	3 10 33 8 10 15 11 15 30 13 16 34 14 1 13 16 17 14 38 22 44 17 23 4 18 24 21 35 29 39 18 32 23 31 31 48 19 28 9 21 33 0 22 35 26 25 36 34 29 37 35 32 37 31 33 38 34 34 39 39 4 5 24 2 28 41 40 26 41 40 41 42 40 27 40 42 30 36 12 43 12 45 43 44 45 44 25 6 48 38 6 27 48 9 46 48 20 45 11 49 46 25 49 42 44 20 7 8 49 47 49 49 47 30 49 47 32 19 48 36      75000     121500      60000 
198	1953800	24 1 2 4 10 29 6 11 30 5 0 18 19 22 38 20 17 11 20 13 12 46 19 15 26 15 17 28 3 22 29 26 7 48 24 23 31 27 42 31 27 25 14 16 33 16 42 33 35 32 34 36 23 34 38 32 26 32 22 35 39 34 14 39 35 46 40 36 44 12 48 37 41 33 37 9 37 30 25 48 18 43 39 38 43 41 36 21 44 42 45 45 40 8 46 41 47 47 28 47 47 10 13 48 44 49 40 45 49 48 27 49 49 48 49 49 47 3 43 21      99000      54000      99000 
297	1949800	42 27 44 33 11 15 4 4 23 30 3 19 38 6 10 26 16 13 14 14 21 18 1 37 17 17 24 16 0 31 22 22 35 31 23 7 20 20 18 48 26 6 28 28 32 49 32 33 2 21 45 39 9 35 34 34 35 5 10 34 36 36 25 37 37 36 39 27 29 12 33 47 32 30 9 24 12 40 28 49 40 42 26 41 15 30 42 43 43 29 25 49 43 44 44 11 19 39 47 13 45 45 41 41 46 40 46 27 47 37 46 49 49 47 38 38 48 48 48 8      94500      58500      94500 
396	1840600	47 2 45 4 29 8 1 0 6 5 24 9 19 38 22 20 11 16 20 12 13 46 15 13 26 17 46 28 22 16 29 7 48 48 23 24 31 42 27 31 25 27 8 33 49 16 33 39 35 34 32 36 34 23 30 26 32 32 35 43 39 14 31 39 46 32 40 44 36 15 37 48 41 37 43 9 30 32 25 18 48 43 38 39 43 36 41 21 42 27 45 40 45 19 41 46 6 28 43 47 10 47 13 44 48 49 45 40 49 27 48 49 48 49 49 47 49 3 21 47      81000     135000      31800 
783	1663800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 2 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     152000      55000      40500 
981	1238800	11 0 4 12 1 5 13 2 10 14 3 34 15 4 24 16 5 32 17 6 33 18 6 9 19 7 35 20 7 42 21 8 43 22 8 22 23 9 43 24 9 44 25 10 44 26 10 47 27 25 44 28 26 45 29 27 45 30 28 47 31 29 45 32 30 46 33 31 46 34 32 3 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 47 41 37 48 42 38 49 43 38 31 44 39 49 45 39 49 46 40 49 49 40 23 47 41 49 48 41 49 48 42 49     150000      50000      37500 
1467	1221984	11 4 0 12 5 1 13 10 2 14 23 3 15 24 4 16 32 5 17 10 6 18 34 6 19 35 7 20 42 7 21 43 8 22 43 8 23 43 9 24 44 9 25 44 22 26 44 10 27 10 25 28 45 26 29 45 27 30 3 28 31 45 29 32 46 30 33 46 31 34 46 32 35 49 33 36 47 34 37 47 35 38 49 36 39 48 36 40 48 37 41 33 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     150000      36818      50000 
0	2012800	6 10 2 49 10 3 11 20 6 12 14 7 13 14 8 38 17 41 15 17 11 16 19 13 30 18 40 18 19 23 30 22 24 21 26 25 21 26 5 40 26 26 24 1 9 25 23 27 44 29 27 28 30 31 29 0 31 29 4 32 33 34 32 33 34 36 12 4 33 35 36 34 35 38 35 37 38 20 37 39 15 39 41 48 43 41 39 9 48 40 45 42 42 46 42 43 46 43 44 16 36 44 49 37 45 22 45 46 22 28 47 49 47 47 49 28 47 49 48 48      75000      75000     101250 
288	1369648	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      31154 
963	1333800	2 11 4 3 12 42 4 13 43 5 14 8 6 15 39 7 16 34 8 17 35 9 18 40 9 19 42 10 20 42 10 21 36 34 22 43 26 23 43 27 24 32 28 25 44 29 26 42 30 27 44 31 28 45 32 29 45 33 30 45 0 31 46 35 32 46 7 33 38 36 34 47 37 35 47 37 36 48 1 37 48 38 38 49 39 39 49 5 40 49 23 41 22 40 49 46 41 43 33 41 44 49 42 45 49 42 46 24 3 47 10 8 47 38 44 48 25 6 48 49      50000     150000      37500 
0	2112800	5 14 2 34 19 3 9 11 4 16 17 6 30 17 7 16 0 13 18 19 14 19 20 15 20 13 8 21 17 23 22 24 31 26 25 24 26 15 25 27 28 27 28 29 32 30 29 32 31 33 33 1 33 12 34 11 39 35 35 22 45 36 35 10 42 36 42 41 37 11 34 38 43 34 38 9 37 45 10 28 39 43 29 40 44 42 41 21 42 41 46 29 43 23 45 40 47 30 44 18 26 44 49 37 46 12 46 47 49 47 47 49 48 48 49 48 48 49 48 36      81000      56333     119167 
387	1600800	45 0 11 5 1 12 6 2 13 7 9 14 8 25 15 9 26 16 10 36 17 10 22 18 30 38 19 31 39 20 32 10 21 33 40 42 34 24 23 35 0 24 36 41 25 37 9 26 38 42 27 39 42 28 37 42 29 47 6 30 40 1 31 41 43 32 42 29 33 7 3 34 43 44 35 8 44 36 45 45 37 46 33 38 46 28 39 3 46 40 2 47 41 48 47 22 49 47 43 49 34 44 49 49 45 49 47 46 49 44 4 49 35 47 5 47 48 49 27 48      52500      37500     153000 
486	1264164	0 11 5 1 12 33 2 13 10 3 14 35 4 15 42 5 16 46 35 17 32 6 18 43 7 19 43 7 20 44 8 21 44 8 22 44 9 23 45 9 24 43 10 25 23 10 26 45 25 27 24 26 28 45 27 29 46 28 30 48 29 31 46 30 32 46 31 33 49 32 34 47 33 35 34 34 36 47 22 37 48 36 38 48 36 39 49 37 40 49 37 41 49 38 42 49 38 43 4 39 44 49 39 45 6 40 46 49 40 47 49 41 47 49 41 48 49 42 48 49      54000     142000      36818 
0	2215800	46 0 7 27 5 18 10 14 13 13 8 4 15 9 14 32 10 25 3 12 17 23 18 19 41 16 47 24 20 19 46 20 38 1 26 21 28 26 23 28 27 24 43 28 25 29 30 8 29 30 11 29 31 21 31 33 27 22 33 30 32 35 32 34 31 35 34 36 37 34 36 37 35 38 16 17 39 39 36 39 40 22 40 15 38 42 41 42 42 12 11 43 43 45 44 6 45 44 37 45 44 2 46 46 47 48 47 48 48 47 48 49 40 33 49 49 9 49 49 41      81000      87750      90000 
288	1671800	38 0 11 36 1 12 47 2 13 38 3 14 40 4 15 49 5 16 37 23 17 46 6 18 34 7 19 41 7 20 41 15 21 37 8 22 41 9 23 22 9 24 39 10 25 43 10 26 43 25 27 43 26 28 24 27 29 44 28 30 45 29 31 8 30 32 5 31 33 45 32 34 46 47 35 6 34 36 4 42 37 46 44 38 47 36 39 47 36 40 47 37 33 16 38 42 48 49 43 48 45 44 10 39 45 19 35 46 49 40 49 49 41 47 49 41 48 49 42 48      39600      57000     150000 
387	1613800	0 14 33 1 15 43 11 16 13 3 17 44 4 18 11 5 19 8 12 20 29 6 21 30 7 22 41 7 23 6 13 24 10 8 25 41 9 26 43 9 27 4 10 28 12 45 29 43 25 30 10 26 31 45 27 32 44 28 33 2 29 34 42 30 35 45 31 36 12 32 37 46 33 38 46 34 39 46 35 40 44 24 41 23 36 42 47 13 43 2 37 44 48 38 45 48 38 46 22 39 47 11 39 37 49 40 47 36 40 48 43 5 48 49 41 49 47 42 49 49      57000     150000      37500 
783	1525800	11 3 8 12 4 37 13 2 9 14 6 6 15 7 48 16 18 38 17 9 5 30 10 49 19 10 15 20 40 8 21 28 35 22 21 18 23 30 35 24 31 22 25 7 23 26 33 36 27 16 26 28 5 25 29 36 26 39 37 32 31 1 29 32 41 43 33 27 42 34 0 38 35 42 33 36 43 32 37 44 24 38 44 8 39 45 34 40 45 40 41 46 18 42 46 29 43 47 49 44 48 43 45 49 38 46 34 41 47 49 36 47 49 47 48 49 35 48 49 4     140000      64500      35500 
882	1479800	35 11 46 45 12 4 37 13 5 10 14 6 30 15 38 5 16 8 4 17 27 44 18 7 40 19 10 44 20 34 21 2 28 22 22 23 32 23 10 6 24 49 25 25 27 26 26 48 9 27 34 49 28 41 29 29 49 1 30 36 31 31 38 32 32 39 33 33 21 3 34 41 8 35 21 36 36 43 37 37 24 7 38 44 39 39 45 40 40 35 41 41 46 42 42 49 43 43 33 0 44 42 45 45 49 46 46 38 49 47 49 47 47 47 48 48 49 9 48 49      55000     140000      41000 
1467	1398136	11 3 9 12 32 40 13 5 5 14 6 6 15 47 7 16 10 49 17 3 9 18 7 45 19 45 10 20 8 31 21 4 37 22 45 29 23 10 30 24 43 31 25 27 32 26 24 37 27 2 34 28 1 7 29 39 36 30 36 37 31 38 30 32 8 39 33 49 34 34 41 41 35 44 44 36 9 43 37 35 44 38 28 49 39 0 6 40 42 33 41 46 48 42 49 40 43 33 49 44 42 48 45 46 35 46 38 25 47 49 49 47 26 40 48 49 49 48 4 49     153000      49500      32333 
0	2359150	0 1 2 3 8 8 6 10 10 7 12 12 45 15 13 9 15 30 11 13 43 15 18 48 4 19 21 16 22 28 18 23 25 45 25 5 20 25 21 22 25 27 23 16 29 42 28 24 26 32 31 27 32 33 29 32 33 30 17 34 31 1 47 11 41 36 32 36 36 34 37 28 19 26 14 23 38 37 35 41 38 35 41 39 37 41 40 38 43 39 40 43 41 42 26 42 44 43 44 14 43 46 17 44 46 24 46 47 49 47 47 49 47 48 20 49 48 49 45 48     116825      34375     112500 
