
3357	   5001	0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 5 0 7 4 2 0     150000     250000       7143 
0	  28754	1 0 0 1 0 1 0 2 0 2 0 0 2 0 0 0 6 0 3 1 8     250000     133333      27083 
99	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 5 9 2 4 0     250000     150001       5555 
792	  13335	0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 5 3 0 4 1 2     150000      16666     241667 
2367	   9287	0 0 1 1 0 1 2 0 1 1 0 2 1 0 2 4 5 0 0 4 2       9524     152381     245238 
4140	   5001	1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 0 7 5 2 0 4     250000       7143     150000 
0	  42145	1 0 0 0 2 0 1 0 1 1 2 0 2 0 0 3 0 2 1 5 6     242858     128571      35714 
99	  29287	1 2 0 1 0 0 1 0 0 2 4 0 2 0 0 2 2 2 0 1 7     250000          0     157143 
198	  26112	2 0 1 0 0 1 1 0 1 2 0 2 2 0 2 0 2 2 2 7 0       5554     155556     244446 
297	  10265	1 0 0 1 1 0 1 2 0 2 1 0 2 0 0 2 0 2 0 5 7     247370       6315     152632 
396	   6540	1 1 0 1 1 0 2 1 0 1 2 0 1 2 0 0 2 2 3 0 7       7690     246155     153847 
990	   5003	0 0 1 1 0 1 2 0 1 1 0 2 1 0 2 0 2 2 4 7 0       6667     153333     246667 
1971	   5001	0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 2 2 0 7 0 7     150000     250000       7143 
0	  55000	0 0 5 1 0 0 1 0 0 1 2 1 1 2 1 1 5 0 4 0 2     250000     110000      50000 
198	  24094	1 0 1 1 0 1 0 1 1 0 2 2 0 2 2 4 0 2 3 4 0     154546     159091      90909 
693	  13335	1 0 1 1 0 1 1 0 1 1 1 2 1 1 2 1 3 2 3 4 0     166666     150000      91667 
1674	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	   8750	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 5 8 2 4 0     250000     150000       6250 
981	   5001	1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 0 7 5 2 0 4     250000       7143     150000 
0	  43501	0 1 0 2 0 1 3 0 0 0 1 4 0 2 0 3 1 4 1 4 0      95333     251166      64334 
99	  30000	0 1 0 0 1 0 2 0 0 0 2 0 2 1 0 5 0 5 0 4 4     130000     245000      30000 
297	  29287	0 1 1 0 1 1 1 1 0 1 2 1 2 2 0 2 2 2 3 0 4     157143      92857     157143 
990	  28572	0 1 1 0 1 1 0 1 1 1 2 1 1 2 1 2 2 2 5 0 2     154288      90716     164280 
2070	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 8 0 2 1 9     250000     100000      55556 
99	  14092	0 1 1 0 1 1 0 2 1 0 1 2 0 1 2 5 3 0 4 0 2     153182      11363     243637 
495	   5003	0 0 1 0 1 1 0 2 1 0 1 2 0 1 2 2 0 2 7 4 0     153333       6667     246667 
1575	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  35000	1 0 0 1 0 0 0 1 4 1 2 0 2 0 0 1 3 5 3 3 0     250000     125000      35000 
594	  28572	1 0 1 1 0 1 1 0 1 2 1 1 2 1 1 2 2 2 0 5 2      90716     154288     164280 
693	  24092	1 1 0 1 1 0 1 1 0 1 0 2 2 2 0 1 0 4 2 4 3     181820      68181     154545 
1674	   5001	0 0 1 1 0 1 1 0 1 0 0 2 0 0 2 7 5 0 0 4 2       7143     150000     250000 
0	  29289	3 0 0 0 1 0 0 1 0 0 2 0 3 1 0 2 2 2 1 2 7      83333     250001      73809 
99	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 2 8 0 0 1 9     250000      37500     118056 
198	  11669	1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 2 0 0 7 4     246667     153333       6667 
891	  11250	1 1 0 1 2 0 1 2 0 2 1 0 2 2 0 2 0 2 0 1 7     243750       6250     156250 
1287	   6540	0 1 1 0 1 1 0 2 1 0 1 2 0 1 2 2 0 2 7 3 0     153847       7690     246155 
1485	   5003	0 0 1 0 1 1 0 2 1 0 1 2 0 1 2 2 0 2 7 4 0     153333       6667     246667 
1584	   5001	1 1 0 2 1 0 2 1 0 2 2 0 2 2 0 0 2 2 0 0 7       7143     242857     157143 
0	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
