
774	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	3281550	3 8 5 0 6 9 11 2 7 10 11 4 10 11 12 5 15 13 15 6 16 13 17 7 20 17 17 9 22 19 18 12 27 20 18 12 4 21 21 12 25 22 23 14 26 23 23 14 27 24 25 15 27 24 26 15 29 24 26 16 30 25 30 17 30 26 31 21 35 1 32 21 36 29 33 28 38 29 34 18 38 32 35 28 19 33 36 28 40 34 37 28 41 35 37 28 42 38 37 31 43 39 37 32 43 39 38 32 43 40 39 33 45 31 40 34 45 44 40 34 47 45 40 35 47 46 41 36 47 47 41 36 48 48 42 37 49 48 42 41 49 48 43 42 49 48 43 44 47 48 43 44 49 48 44 46 49 48 49 46      75375      94500      38250      74250 
387	 233310	11 0 4 3 12 1 5 23 13 2 10 24 14 3 32 30 15 4 33 31 16 5 34 40 17 6 35 40 18 6 49 40 19 7 42 40 20 7 43 40 21 8 43 41 22 8 43 41 23 9 44 41 24 9 44 42 25 10 44 43 26 10 45 43 27 25 45 43 28 26 45 43 29 27 24 44 30 28 46 44 31 29 46 44 32 30 46 44 33 31 46 45 34 32 47 45 35 33 47 45 36 34 22 45 37 35 48 45 38 36 48 46 39 36 49 46 40 37 49 46 41 37 49 47 42 38 49 47 43 38 49 47 44 39 49 47 45 39 49 48 46 40 49 48 47 40 49 48 47 41 49 3 48 41 49 48 48 42 49 49     149783      50109      30891       3413 
972	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3115800	4 7 3 1 5 8 8 7 16 11 8 15 10 17 9 17 10 18 9 17 11 0 18 19 12 20 19 19 12 22 21 21 13 22 21 21 14 20 6 22 14 23 25 22 16 23 25 26 17 26 25 2 22 26 25 28 13 26 26 28 24 26 27 28 24 27 28 31 25 29 29 33 30 29 29 34 27 30 30 34 31 32 31 35 15 32 33 37 32 33 34 38 32 34 36 38 33 35 37 38 35 36 37 38 36 36 42 39 38 37 42 41 38 39 43 41 39 40 43 41 6 41 43 42 40 42 44 42 40 42 46 43 45 43 46 43 48 44 46 44 49 45 47 44 49 45 47 44 49 46 47 47 49 47 47 48 49 48 48 48      83000      83500      54000      58500 
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	3396800	4 1 4 2 8 7 5 2 10 7 5 3 10 11 6 6 11 12 9 14 12 13 9 0 13 22 9 17 14 16 14 17 15 17 15 17 18 19 18 17 20 21 23 19 8 23 24 21 20 23 24 21 22 25 26 22 27 25 26 25 40 27 27 25 29 28 27 26 30 28 28 26 32 32 29 26 33 33 30 30 34 33 16 31 35 34 31 31 36 34 32 31 36 35 37 34 39 35 38 36 39 35 38 36 40 37 38 36 42 38 40 36 42 39 41 37 42 47 41 38 45 39 43 38 45 41 43 38 46 42 44 40 46 43 46 43 48 44 46 43 29 44 47 45 48 44 47 45 49 45 48 47 49 49 48 47 49 49 48 49      67500      80000      85000      60000 
288	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5161800	3 1 4 0 9 4 5 5 9 6 6 7 11 8 8 10 34 10 11 10 13 10 15 11 14 12 19 13 30 12 20 16 15 14 21 19 16 15 21 23 16 17 22 27 17 17 22 27 18 20 2 28 26 20 24 28 28 21 24 29 31 22 25 32 32 22 25 32 35 23 27 33 18 25 28 33 38 27 29 33 41 28 29 34 24 30 32 39 42 31 32 39 43 34 33 40 44 35 37 40 44 35 39 40 44 36 39 40 45 36 39 42 46 36 39 43 46 36 39 43 47 37 40 44 49 37 41 47 49 37 41 47 49 40 42 47 26 41 42 48 49 43 42 48 38 45 44 48 49 45 45 48 49 47 47 48 49 48 47 48     121500      67500      54000      90000 
198	4423800	4 42 3 0 4 2 5 5 10 2 7 3 11 13 15 6 6 8 9 15 13 12 12 12 9 14 16 13 18 10 1 21 18 30 22 19 23 15 25 13 16 17 20 24 38 16 19 12 17 20 26 27 19 22 29 27 29 30 24 21 25 28 25 29 32 27 28 32 26 23 27 33 18 29 28 32 26 34 31 32 41 31 36 33 31 33 32 33 45 34 37 39 39 34 42 37 43 35 37 35 44 35 38 38 40 36 39 40 45 36 39 39 41 36 39 40 11 40 44 43 45 41 40 44 49 43 45 46 46 41 41 46 44 14 42 47 47 41 47 47 48 46 47 47 38 47 47 47 48 48 48 48 49 49 48 49 49 49 47 48      63000      94500      90000      67500 
585	 267640	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      34091      18409 
1071	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	4148300	3 8 2 9 9 8 2 11 10 12 4 11 10 13 5 14 18 14 6 15 20 16 7 16 21 16 7 17 24 16 8 17 25 19 11 17 49 19 12 23 25 21 15 23 26 22 34 24 45 25 18 24 39 26 20 26 30 27 20 27 31 28 22 28 31 28 23 28 13 30 27 28 31 32 30 29 32 32 33 29 33 32 34 29 33 33 36 29 35 35 36 32 35 37 37 33 36 40 37 33 37 40 38 34 38 41 38 36 1 42 39 36 39 42 40 37 40 43 45 38 41 43 41 41 41 43 42 41 44 44 42 41 46 0 42 42 47 47 44 42 48 47 46 43 48 47 46 44 49 48 46 45 49 48 47 46 49 49 48 46      84375      67500      91125      67500 
99	4081800	3 8 2 9 9 8 14 11 10 12 4 11 10 13 5 14 18 14 6 15 20 16 7 16 21 16 7 17 24 16 8 17 25 19 11 17 49 19 12 23 25 21 15 23 26 22 34 24 45 25 18 24 39 26 20 26 30 27 20 27 31 28 22 28 31 28 23 28 13 30 27 28 31 32 30 29 32 32 33 29 33 32 34 29 33 33 36 29 35 35 36 32 35 37 37 33 36 40 37 33 37 40 38 34 38 41 38 36 1 42 39 36 39 42 40 37 40 43 45 38 41 43 41 41 41 43 42 41 44 44 42 41 46 0 42 42 47 47 44 42 48 47 46 43 48 47 46 44 49 48 46 45 49 48 47 46 49 49 48 46      84375      67500     100500      58125 
486	1205982	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 43 24 25 46 46 25 26 46 47 26 27 46 48 27 28 46 49 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35739      17609 
1359	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	2902300	9 0 1 2 13 4 3 2 14 7 5 4 18 8 6 9 16 10 11 11 17 10 11 14 23 6 13 16 24 12 15 21 24 12 15 22 26 12 17 22 27 14 19 23 29 18 20 28 29 34 23 28 30 19 23 16 30 20 25 31 31 20 25 31 32 21 26 32 32 22 26 35 32 25 26 36 33 27 27 39 34 28 29 39 34 30 33 40 34 31 33 40 37 33 33 41 37 35 35 41 37 36 35 41 37 24 36 41 39 38 38 42 42 40 38 43 42 41 39 44 42 42 39 44 43 43 40 44 43 45 40 45 36 47 40 45 47 47 44 46 47 48 44 46 48 48 45 47 49 48 46 47 49 49 46 48 49 49 49 49      56250      94500      81000      42750 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
972	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
1071	 209500	10 0 4 45 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 12 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 48 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 11 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 14 40 44 48 13 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      33750      22500 
0	4254800	3 1 8 2 4 5 11 2 6 9 12 7 6 10 16 9 7 10 17 9 8 14 21 13 11 15 24 14 12 16 26 17 13 18 28 17 14 18 28 17 15 18 28 17 22 19 29 20 19 22 30 21 20 23 30 23 24 27 30 25 25 30 35 26 27 31 35 29 28 31 36 29 41 32 36 30 26 33 37 31 27 35 39 31 32 35 39 34 32 37 40 34 33 37 40 36 38 38 0 36 38 40 43 37 39 41 43 37 33 42 44 37 42 43 44 39 42 44 44 39 42 45 47 40 46 45 48 41 46 45 48 43 46 45 48 44 48 46 48 44 49 47 49 47 49 47 49 47 49 47 49 47 34 48 49 47 49 48 49 47      96750      81000      56250      78750 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
972	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	4327800	9 7 2 0 11 10 3 1 15 10 4 2 16 11 11 4 22 13 12 8 27 16 14 8 27 16 14 9 28 17 15 12 29 5 15 13 6 19 17 13 30 19 17 18 31 19 18 21 32 20 18 23 34 20 22 23 35 21 22 23 36 24 22 25 36 24 23 25 38 24 26 26 38 25 27 26 38 26 28 27 39 28 29 31 40 28 29 31 41 32 30 31 42 33 30 31 45 35 31 32 46 37 33 33 46 39 34 34 46 39 34 34 46 39 35 37 47 40 36 37 47 41 38 40 47 41 39 41 47 42 41 42 48 43 42 43 48 43 43 43 49 44 43 44 49 45 44 44 49 45 45 44 49 48 47 48 49 49 48 49      90000      90000      67500      67500 
387	 282504	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 41 24 25 46 46 25 26 46 47 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
972	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1854	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	2605050	1 5 4 4 6 8 6 5 8 9 14 7 10 10 14 9 11 11 15 16 12 15 18 16 12 15 18 17 12 17 18 20 13 22 22 20 14 24 23 21 16 26 25 23 18 27 26 24 19 28 27 25 19 33 30 26 21 35 31 46 23 36 33 27 24 36 34 29 25 36 34 29 28 37 34 30 28 39 34 30 28 40 34 31 29 40 35 31 32 0 35 31 45 41 38 31 33 41 38 32 35 42 38 32 36 42 39 32 37 42 39 33 38 43 40 36 39 44 40 37 41 45 44 37 43 45 48 13 44 45 48 42 2 47 48 46 47 47 48 43 48 22 48 43 3 47 48 7 49 47 49 44 49 48 49 46 49 48 49 46      69750      77625      51750      68625 
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1062	 207404	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 11 30 31 46 49 31 32 47 49 32 32 47 13 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 12 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      34091      21316 
0	5167300	0 3 7 5 2 6 13 10 4 7 13 11 6 10 17 14 25 13 19 14 8 16 42 17 8 18 20 17 9 20 20 18 11 22 22 20 12 25 23 20 12 27 26 21 15 28 26 21 16 28 27 22 41 33 27 23 18 33 27 24 19 33 27 24 31 34 29 26 23 35 1 26 15 35 30 29 27 36 32 29 28 37 32 31 29 37 34 31 29 37 34 33 32 38 35 33 35 39 36 33 37 39 38 33 38 39 38 35 39 39 40 36 40 39 40 40 40 42 41 40 42 43 41 43 44 44 43 43 44 45 45 45 45 46 45 46 47 46 47 47 49 46 47 47 49 48 47 48 49 48 47 48 30 48 48 48 49 49 49 49     110250      65250      78750      81000 
