
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 1 2 9 1 7 0     250000     121429      34127 
3429	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  15000	1 0 0 1 0 0 1 0 0 1 0 4 1 2 1 0 6 4 4 1 0     252000      92000      62000 
990	  13623	0 1 0 0 1 0 0 1 0 1 1 4 2 1 0 4 1 2 2 3 3     120691     255172      31034 
1485	  13335	0 1 0 0 1 0 0 1 0 1 1 2 1 1 2 3 1 4 4 3 1      58333     258333      91667 
2466	   5001	0 1 0 1 1 0 1 1 0 0 2 0 0 2 0 7 0 5 0 2 4       7143     250000     150000 
0	  22144	1 0 0 1 0 0 1 0 0 0 5 0 0 1 7 3 0 1 3 3 1     247619     100000      57143 
99	  17942	1 0 0 1 0 0 1 0 0 0 1 4 2 0 0 1 5 3 3 3 2     250000      41176     114706 
495	  11250	0 0 1 1 0 1 1 0 1 1 0 2 1 0 2 4 5 0 1 4 2      12500     150000     243750 
891	   5001	1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 0 7 5 2 0 4     250000       7143     150000 
0	  34600	0 2 0 1 0 0 0 1 6 1 2 0 1 2 0 2 2 1 4 0 2     263200     118400      23600 
198	  25004	0 1 0 0 1 0 0 1 0 0 2 0 0 1 2 9 1 2 0 2 5      34444     250000     120000 
297	   6540	1 0 1 1 0 1 2 0 1 1 0 2 1 0 2 0 2 2 3 7 0       7690     153847     246155 
1863	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  18001	1 0 0 1 0 0 0 1 5 1 2 0 0 4 0 3 0 1 3 2 3     256333     125000      27000 
99	   5001	0 1 0 1 0 2 1 0 2 0 2 0 7 0 1 0 2 3 0 4 1      57143     250000     100000 
0	  28754	1 0 0 1 0 1 0 2 0 2 0 0 2 0 0 0 6 0 3 1 8     250000     133333      27083 
198	  16767	2 0 0 0 0 1 0 0 1 4 0 0 1 5 1 2 1 2 0 3 4     125000      23529     257354 
1080	  13184	1 0 0 1 0 0 0 2 1 2 0 0 2 0 0 1 2 7 2 5 1     250000     110606      46970 
1377	   9286	1 0 1 1 0 1 1 0 2 0 3 2 0 3 2 2 2 1 4 1 0     235714     157144      14284 
3636	   5001	0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 5 0 7 4 2 0     150000     250000       7143 
0	  42145	1 0 0 0 2 0 1 0 1 1 2 0 2 0 0 3 0 2 1 5 6     242858     128571      35714 
783	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 9 5 2 0 4     250000       5555     150001 
882	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 3 8 2 6 1     250000      88889      66667 
486	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	   8750	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 5 8 2 4 0     250000     150000       6250 
981	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  43501	0 1 0 2 0 1 3 0 0 0 1 4 0 2 0 3 1 4 1 4 0      95333     251166      64334 
198	  23250	0 1 0 0 0 2 0 0 2 0 1 2 4 1 1 2 3 0 3 3 2      31750     245500     127500 
1179	  10628	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 1 3 8 1 6 0     250000     141667      15625 
1971	   5001	1 0 1 2 0 1 2 0 1 2 0 2 2 0 2 0 2 2 0 7 0       7143     157143     242857 
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 8 0 2 1 9     250000     100000      55556 
2556	  10628	0 0 1 0 0 1 1 0 1 0 0 2 0 0 2 8 3 1 0 6 1      15625     141667     250000 
4239	   5001	0 0 1 0 1 1 0 1 1 0 0 2 0 0 2 2 0 2 7 7 0     150000       7143     250000 
0	  35000	1 0 0 1 0 0 0 1 4 1 2 0 2 0 0 1 3 5 3 3 0     250000     125000      35000 
981	  25715	1 0 1 1 1 0 1 0 1 2 1 1 2 0 2 2 1 3 0 6 1      97143     157857     152857 
1476	  12143	1 1 0 1 2 0 1 2 0 2 1 0 2 1 0 2 0 2 0 2 7     246666       6667     155238 
1872	   9287	0 1 1 0 1 1 0 2 1 0 2 2 0 2 2 2 1 2 7 0 0     157143      14286     235714 
2961	   5001	1 1 0 2 1 0 2 1 0 2 2 0 2 2 0 0 2 2 0 0 7       7143     242857     157143 
0	  60000	0 3 1 1 0 0 0 1 2 0 3 3 2 0 0 3 1 0 3 1 3     250000      50000     105000 
198	  15004	0 1 0 0 1 0 0 1 0 0 2 0 0 2 0 1 2 9 8 0 0     137500     250000      18056 
981	  10628	0 1 0 0 1 0 1 1 0 0 2 0 0 2 0 8 1 3 0 1 6      15625     250000     141667 
3726	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
