
99	3341500	2 6 6 0 5 0 6 0 1 0 4 5 3 3 3 3 3 3     657500      62500 
198	1960250	2 4 1 0 0 6 6 6 4 0 1 5 2 5 3 3 3 3     127500     431250 
396	1439000	1 6 6 4 6 0 2 0 5 4 1 0 5 5 6 3 3 3     287500     225000 
495	 929000	6 6 1 5 4 5 2 4 5 0 4 0 6 5 3 3 6 3     281250     146250 
693	 826500	6 2 5 4 2 6 1 4 5 0 4 0 6 0 6 3 3 3     360000      75000 
891	 821500	4 2 6 1 4 6 1 5 5 2 5 0 6 0 6 3 3 3     325000     125000 
990	 714000	6 5 6 4 4 1 2 0 5 4 1 0 6 0 5 3 3 3     362500      75000 
1683	 616500	1 5 6 6 5 4 6 4 5 0 4 0 2 5 6 3 3 3     292500     112500 
2376	 591500	6 1 6 2 5 6 5 4 5 4 6 0 6 5 6 3 3 3     170000     250000 
0	7989500	1 2 5 0 0 0 4 0 6 0 3 3 3 3 3 3 3 3     990000     234000 
99	3654000	4 2 6 1 2 0 6 0 0 0 5 5 3 3 3 3 3 3     495000     229500 
198	2633500	1 2 6 6 6 0 0 4 5 4 0 3 5 3 3 3 3 3     378000     234000 
297	2211500	1 4 5 5 6 5 6 0 2 0 0 6 4 3 3 3 3 3     420000     150000 
396	1393500	1 4 5 5 6 5 6 0 2 0 0 6 4 3 5 3 3 3     494000       2000 
495	1234000	1 2 5 5 2 6 6 6 4 4 6 6 5 0 3 3 3 3     247500     225000 
693	1201500	4 1 6 6 3 5 6 2 0 0 6 5 4 5 3 6 3 3     225000     255000 
792	 666500	1 5 5 5 5 6 6 0 4 6 6 6 4 0 2 3 3 3     255000     160000 
2475	 616500	2 4 5 4 5 6 1 0 6 5 6 5 4 0 6 3 3 3     292500     112500 
3267	 165000	5 4 5 4 5 6 5 1 3 2 6 6 5 0 6 6 3 3     150000     250000 
0	5831500	2 0 0 0 0 0 0 0 1 0 4 0 5 0 6 3 3 3     990000          0 
99	3341500	2 2 1 0 0 0 5 0 6 0 6 0 4 3 3 3 3 3     720000          0 
198	2211500	1 2 4 6 4 0 1 0 5 5 6 0 3 2 6 3 3 5     420000     150000 
495	1440500	5 1 5 4 6 2 4 6 1 0 6 4 4 0 6 3 3 5     283000     234000 
594	 851500	2 1 1 4 6 6 2 5 5 5 5 0 6 3 6 6 4 3     200000     250000 
693	 826500	6 4 4 1 2 0 6 4 5 6 1 0 5 0 6 3 3 3     360000      75000 
1980	 801500	6 3 3 4 6 4 2 4 1 6 5 0 5 0 6 4 3 5     325000     125000 
2673	 631000	4 3 5 1 2 5 6 1 0 6 6 4 5 3 6 4 3 5     291750     114750 
0	5831500	5 0 0 0 0 0 0 0 2 0 1 0 4 0 6 0 3 3     990000          0 
99	3661500	2 5 6 0 0 0 0 0 5 6 4 1 3 6 3 0 3 3     450000     270000 
198	1955000	5 2 5 4 1 0 0 0 6 2 6 6 4 3 3 3 3 3     436500     117000 
297	1393500	5 2 2 4 1 0 0 2 4 0 6 6 5 3 6 3 3 3     494000       2000 
396	1386500	5 5 6 1 0 1 6 1 5 6 4 4 2 6 3 3 3 3     410000      85000 
594	1026500	4 0 5 5 4 5 6 2 6 0 5 6 6 6 3 1 3 3     225000     234000 
693	 866500	4 5 5 5 4 6 6 6 0 0 2 6 5 6 1 3 3 3     250000     185000 
792	 861500	6 6 5 0 6 2 2 1 4 4 5 5 5 6 6 3 3 3     195000     255000 
990	 851500	5 3 6 6 4 1 2 4 1 0 6 0 6 3 5 3 5 3     325000     125000 
1188	 846500	4 5 6 0 6 5 2 1 4 4 5 5 6 6 6 3 2 3     185000     250000 
1287	 666500	2 0 4 5 1 6 4 6 6 0 6 5 5 6 5 3 3 3     255000     160000 
0	5831500	6 0 0 0 1 0 2 0 4 0 5 3 3 3 3 3 3 3     990000          0 
99	3341500	1 2 6 0 0 0 1 0 2 4 5 6 3 3 4 3 6 3     720000          0 
198	2633500	1 6 2 1 0 0 0 6 4 5 4 5 6 3 3 3 3 3     234000     378000 
297	1396500	5 2 6 6 0 0 1 0 2 0 5 2 4 3 3 3 6 3     495000          0 
495	1235750	4 1 6 4 6 6 5 0 0 6 2 3 6 3 5 1 3 3     360000     114750 
594	1219500	1 2 4 0 5 6 3 6 5 6 5 3 6 0 4 3 6 3     250000     234000 
693	1209500	6 5 6 4 6 4 1 1 6 5 2 0 6 0 3 5 3 3     234000     250000 
891	 851500	0 1 6 5 5 6 2 6 4 6 5 6 1 4 3 3 6 3     350000     100000 
1386	 851500	5 6 6 4 5 0 2 6 2 5 5 6 6 4 5 1 3 3     130000     320000 
1683	 821500	5 4 3 4 6 2 5 2 6 0 4 6 6 0 1 5 3 3     325000     125000 
0	5831500	4 0 0 0 0 0 1 0 2 0 5 0 6 3 3 3 3 3     990000          0 
99	4786500	1 5 4 5 0 0 0 0 6 0 6 2 3 3 3 3 3 3     495000     360000 
198	2511250	5 2 2 1 6 1 4 0 6 0 5 3 5 3 3 3 3 3     495000     114750 
297	1396500	1 4 2 0 4 0 0 0 6 0 5 0 5 3 6 3 3 3     495000          0 
396	1386500	1 4 2 2 0 0 5 0 4 0 6 3 5 6 6 6 3 3     400000      95000 
495	1168000	4 6 5 2 6 2 4 6 6 1 0 6 5 3 5 3 3 3     250000     229500 
891	 901500	6 4 5 6 1 2 4 0 2 0 6 2 5 5 6 3 3 3     325000     125000 
1485	 871500	5 2 4 6 6 4 6 6 5 0 6 1 4 5 5 4 3 3     190000     260000 
1584	 684000	6 4 1 0 6 4 6 2 4 0 6 2 5 5 5 3 3 3     297500     125000 
1782	 674000	2 4 6 1 4 4 6 0 5 0 6 1 5 5 6 3 3 3     297500     125000 
2772	 666500	5 6 4 1 5 4 4 2 5 0 6 6 5 5 6 3 6 3     160000     255000 
0	6281500	6 0 1 0 2 0 4 0 5 0 3 3 3 3 3 3 3 3     990000      50000 
99	3341500	2 0 6 0 0 0 6 0 4 4 5 0 1 3 6 3 3 3     720000          0 
198	 851500	6 5 2 0 6 0 5 0 1 0 4 4 5 5 3 3 6 3     387500      62500 
792	 821500	5 2 6 6 5 2 4 5 6 0 1 4 3 0 4 3 6 3     325000     125000 
2277	 666500	4 1 6 2 0 6 5 5 0 5 5 4 6 3 4 3 6 6     160000     255000 
2673	 616500	2 5 1 0 6 4 5 0 3 5 5 4 6 3 4 3 6 6     292500     112500 
0	5831500	6 0 0 0 1 0 2 0 4 0 5 0 3 0 3 3 3 3     990000          0 
99	3341500	1 2 6 6 0 0 0 6 5 0 0 0 2 6 4 5 3 3     530000     190000 
198	2122500	2 5 6 6 0 6 2 0 0 1 0 5 5 4 3 3 3 3     117000     450000 
297	1396500	4 1 6 0 5 0 0 3 2 5 6 5 3 3 5 3 1 3     495000          0 
495	1395250	4 4 6 0 5 0 0 3 2 5 6 5 3 3 5 3 1 3     495000       1250 
594	 998500	1 6 6 0 6 6 1 5 4 5 2 5 5 3 4 6 3 3     234000     225000 
792	 861500	6 5 0 6 4 5 2 6 4 0 2 5 6 5 3 6 1 3     250000     200000 
1287	 666500	1 6 2 6 4 5 5 0 4 0 6 5 6 3 5 6 3 3     255000     160000 
1386	 645500	4 6 2 6 2 4 5 0 4 5 5 5 6 1 3 6 3 3     117000     291000 
3564	 165000	4 5 6 3 2 5 0 6 4 5 6 5 6 5 1 6 3 3     250000     150000 
0	5831500	5 0 0 0 0 0 1 0 2 0 4 0 6 3 3 3 3 3     990000          0 
99	3009500	1 6 1 0 5 0 0 4 0 0 5 3 2 5 6 6 3 3     234000     450000 
198	2559000	5 0 5 6 6 0 0 0 2 0 1 4 6 3 3 4 3 3     382500     225000 
297	1943875	5 4 0 0 6 6 2 1 4 0 6 3 5 0 0 1 3 3     437625     114750 
396	1516500	1 4 0 0 5 4 1 2 6 0 5 6 6 5 3 6 3 3     245000     250000 
495	1386500	2 5 1 2 5 0 4 4 6 0 5 6 6 3 0 6 3 3     490000       5000 
594	1179000	5 2 1 5 6 2 6 6 4 0 6 4 5 3 4 6 3 3     247500     225000 
792	 906500	3 1 2 1 5 6 4 4 6 0 5 5 6 0 6 6 3 3     322500     127500 
891	 871500	5 1 6 5 0 2 6 6 4 0 6 4 5 5 3 6 3 3     195000     255000 
990	 593500	1 6 4 6 4 6 2 6 5 0 5 0 5 3 6 6 3 3     260000     168000 
0	7948000	4 0 0 0 0 0 0 0 2 0 5 1 6 3 3 3 3 3     990000     229500 
99	4251500	1 4 6 2 1 0 5 0 6 1 5 6 3 3 3 3 3 3     360000     450000 
198	2968000	6 4 5 6 1 5 5 0 2 0 0 2 6 6 3 3 3 3     229500     450000 
297	1284000	4 2 6 6 5 1 6 6 5 0 0 5 6 4 3 0 3 3     232500     255000 
594	1126500	6 2 5 5 4 4 6 2 5 0 6 5 1 0 3 3 3 3     330000     125000 
990	1122000	5 5 6 5 6 5 4 0 6 0 6 0 6 4 1 2 3 3     229500     234000 
1089	1026500	4 4 2 1 5 5 0 6 5 1 6 6 6 6 3 3 3 3     325000     150000 
1188	 921500	1 5 6 2 4 0 5 6 6 1 5 0 6 0 4 2 3 3     325000     125000 
1485	 906500	5 0 6 1 5 3 2 0 6 1 6 5 6 4 4 3 3 3     322500     127500 
1683	 851500	6 1 6 6 4 5 0 2 5 1 5 5 6 6 4 2 3 3     320000     130000 
2376	 725250	0 1 6 3 6 1 2 4 5 1 5 4 6 6 4 1 3 3     360000      63750 
0	5831500	2 0 0 0 0 0 0 0 1 0 4 0 5 0 6 3 3 3     990000          0 
99	3341500	4 5 5 1 0 1 6 0 6 0 0 0 2 3 3 3 3 3     592500     127500 
198	2155500	5 4 6 2 5 4 0 0 5 0 6 0 6 1 3 3 3 3     330000     234000 
396	1955000	2 5 0 4 6 6 1 1 3 0 2 6 5 0 4 5 3 3     117000     436500 
495	1386500	2 0 5 4 5 1 4 6 0 1 6 6 6 3 3 3 1 3     400000      95000 
594	1226500	6 2 4 6 6 0 6 0 2 3 5 6 5 3 4 3 1 3     360000     125000 
693	1196500	6 4 6 5 4 6 6 5 6 2 0 6 5 1 4 3 1 3     225000     250000 
792	 871500	5 4 6 6 2 6 6 5 1 0 5 0 5 6 4 3 3 3     255000     195000 
1089	 855500	0 4 6 4 1 2 6 0 5 2 6 6 5 2 4 3 3 3     360000      78000 
1386	 851500	6 4 1 6 6 2 5 5 5 0 6 6 5 2 4 3 1 3     200000     250000 
1980	 851500	1 5 1 4 6 5 6 5 6 0 6 6 5 2 6 4 3 3     162500     287500 
2079	 732500	6 4 3 6 4 1 5 6 5 0 6 6 5 2 4 3 5 3     199000     234000 
3168	 599000	4 6 3 6 5 1 6 5 5 0 6 6 5 2 4 4 3 3     167500     255000 
