
2178	 163000	5 1 6 2 5 6 1 5 5 0 0 6 6 0 6 5 1 5 3 3 4 3 3 2 3 3 4      36000     114000     250000 
2772	 162000	5 1 6 6 5 2 4 5 5 0 0 6 6 0 6 2 1 5 3 3 6 3 3 4 3 3 4      25000     125000     261000 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 1 3 0 1 3 0 3 3 3 6 3 3 4          0      35714     990000 
99	3534500	2 0 1 0 0 0 0 5 6 0 0 3 1 0 5 3 0 6 3 3 5 3 3 4 3 3 4     234000          0     495000 
198	2481500	0 0 6 5 3 4 2 0 1 0 0 6 6 3 3 0 0 5 3 2 1 3 3 5 3 3 4     234000          0     378000 
297	1826500	0 0 2 0 0 4 2 0 6 0 0 6 3 0 1 3 2 5 3 2 3 3 3 5 3 3 4          0      50000     495000 
396	1606000	2 6 5 4 0 6 6 3 2 5 0 1 5 2 1 6 3 1 0 3 1 3 3 1 3 3 4     469500          0      51000 
594	1057750	2 5 6 5 0 5 2 4 6 0 0 1 0 2 5 3 2 6 3 2 1 3 3 4 3 3 4     122500       5000     336250 
990	 664000	5 0 5 6 6 5 6 4 6 3 0 6 0 3 1 3 3 6 0 2 4 3 3 4 3 3 2     125000          0     297500 
1485	 238125	4 2 5 4 6 6 5 4 1 6 0 6 0 2 5 5 3 6 6 2 1 3 3 6 3 3 2     228125      31250     140250 
0	4031527	2 5 1 0 0 1 0 4 1 0 6 1 0 3 1 0 3 1 0 3 1 3 3 3 3 3 3     234000     990000      36428 
198	2034000	2 5 4 0 0 6 0 5 6 0 0 1 6 0 5 6 2 6 3 3 4 3 3 4 3 3 4      29250     204750     310500 
297	1396500	2 0 5 0 0 1 2 0 0 0 0 2 0 0 5 3 3 6 1 3 6 3 3 3 3 3 4          0          0     495000 
495	1106500	2 0 6 1 0 5 0 4 6 2 5 6 0 3 5 3 2 1 3 3 5 3 3 2 3 3 4          0     125000     330000 
792	 851500	2 0 6 1 0 5 0 4 6 2 6 6 0 3 5 3 2 1 3 3 5 3 3 2 3 3 4          0     125000     325000 
1188	 801500	6 0 1 0 0 5 1 4 6 5 0 6 3 3 5 0 0 6 3 3 4 3 3 2 3 3 4     125000          0     325000 
1485	 684000	1 2 5 0 0 6 5 2 6 2 5 6 0 3 5 3 0 1 6 3 4 3 3 6 3 3 4          0     125000     297500 
1881	 567750	5 2 5 6 3 4 6 4 6 0 6 6 6 0 5 3 0 1 6 3 5 3 3 2 3 3 4     150000      37500     231250 
2574	 190100	4 1 6 4 2 5 3 6 6 1 5 6 0 3 5 0 3 6 1 2 5 3 3 2 3 3 4     134400      11700     262600 
2673	 136250	6 6 1 6 5 6 5 5 2 1 6 6 0 0 5 3 0 6 3 3 5 3 3 4 3 3 4      20500     127250     260000 
0	4031527	0 0 2 0 0 5 0 0 6 0 0 1 0 0 1 0 3 3 3 3 3 3 3 3 3 3 4      41666          0     990000 
99	3341500	5 6 2 0 0 6 3 0 1 0 0 1 0 0 5 0 0 3 0 3 6 3 3 4 3 3 4      50000          0     670000 
198	1730250	3 6 2 5 0 6 0 0 6 3 0 5 0 3 1 3 0 1 2 3 4 3 3 5 3 3 3          0      62500     463750 
495	1376500	1 6 6 1 5 6 0 1 2 0 6 5 3 0 3 0 0 4 6 1 2 5 3 5 3 3 4          0     127500     367500 
594	1114000	4 6 6 2 1 6 5 0 2 0 0 1 0 0 1 3 3 5 3 3 6 3 3 5 3 3 4     125000          0     337500 
693	1001500	3 1 6 0 1 5 0 3 4 3 0 2 0 0 1 6 0 5 3 3 4 3 3 6 3 3 6     100000          0     360000 
990	 921500	6 3 5 5 0 6 4 5 6 2 0 2 0 0 1 6 3 5 3 3 2 4 3 6 3 3 4     100000      60000     300000 
1089	 497500	6 6 6 0 6 2 2 6 6 0 6 5 3 0 1 6 0 5 3 3 4 3 3 5 3 3 4      23000     136000     255000 
0	4031527	5 6 1 0 0 1 0 0 1 0 4 1 0 2 1 0 3 1 3 3 1 3 3 3 3 3 3     720000     990000      36428 
99	2489000	0 0 5 0 0 6 0 0 1 2 0 1 5 0 2 3 3 6 3 0 4 3 0 4 3 3 5     112500          0     495000 
198	1661500	2 6 6 0 0 5 5 0 4 3 0 3 0 3 1 3 0 5 3 0 2 6 3 6 3 3 3          0      50000     470000 
594	1395250	0 4 5 0 0 0 6 2 2 0 0 1 0 3 4 0 0 6 3 3 5 3 3 6 3 3 3          0       1250     495000 
693	1214000	2 2 6 0 0 4 0 0 5 3 0 1 0 0 6 3 0 5 6 0 2 3 3 6 3 3 4     112500          0     360000 
792	1131500	1 6 6 5 6 6 2 3 5 0 0 5 3 2 4 3 3 4 3 3 1 3 3 6 3 3 5      56000     178000     248000 
891	 851500	2 4 1 4 0 6 0 5 5 0 0 5 6 2 6 2 5 6 3 3 2 3 3 6 3 3 4      50000     137500     262500 
990	 801500	0 4 6 6 5 6 0 6 4 0 0 5 0 3 2 3 0 5 6 3 1 3 3 6 3 3 4          0     125000     325000 
1188	 664000	0 3 6 3 2 4 6 5 5 0 0 2 3 2 1 5 3 6 6 3 4 3 3 6 3 3 5     125000          0     297500 
2574	 172000	4 4 6 1 4 5 6 5 1 6 0 5 6 2 6 5 0 6 6 3 2 6 3 4 3 3 5     123500     125500     157000 
2871	  58750	4 1 6 4 1 4 6 6 5 4 0 5 0 1 6 5 3 6 3 0 2 3 3 6 3 3 5      87500      81250     237500 
0	4031527	0 0 0 0 0 5 0 3 6 0 3 1 3 3 1 3 3 2 3 3 4 3 3 4 3 3 4          0      71428     990000 
99	 851500	2 5 6 0 3 6 0 0 2 3 0 1 3 3 5 2 0 6 3 3 5 3 3 4 3 3 4          0     100000     350000 
990	 841500	1 0 2 4 3 0 4 6 6 5 2 6 3 3 1 3 0 5 3 3 5 3 3 6 3 3 4      80000      20000     360000 
1287	 831500	6 6 2 5 1 2 0 1 4 5 0 1 0 3 6 5 0 6 6 3 5 3 3 6 3 3 4     190000      30000     230000 
1881	 684000	6 0 6 6 5 5 0 2 4 2 2 6 3 3 1 2 3 6 3 3 5 3 0 6 3 3 4          0     125000     297500 
2376	 586500	6 4 4 1 1 2 6 2 4 5 0 6 0 5 5 2 0 5 6 3 5 3 3 6 3 3 4     250000          0     175000 
2772	 153750	6 4 4 1 1 5 6 2 4 5 0 6 0 5 5 2 0 5 6 3 5 3 3 6 3 3 4     255000          0     156250 
0	4031527	0 0 2 0 0 4 0 0 5 0 0 1 0 0 6 0 3 3 3 3 3 3 3 3 3 3 3      41666          0     990000 
99	2968000	1 0 0 0 0 0 0 0 5 3 0 6 2 0 6 3 3 2 3 3 5 3 3 6 3 3 4     229500          0     450000 
297	1395500	1 0 0 0 0 1 1 5 5 3 0 6 5 3 6 3 0 3 3 0 5 3 3 2 3 3 4       1000          0     495000 
495	1236500	2 6 1 6 6 5 1 0 2 0 6 6 3 0 6 3 3 4 3 3 5 3 3 3 3 3 4          0     125000     360000 
594	1106500	1 0 5 4 1 1 0 5 5 0 0 6 2 3 6 3 3 2 3 3 5 3 3 4 3 3 6     125000          0     330000 
693	 954000	6 3 1 3 4 6 0 4 5 2 0 6 5 3 5 3 0 2 3 3 5 3 3 6 3 3 4          0     112500     330000 
792	 784000	6 5 4 5 3 5 0 0 5 5 5 6 2 3 6 6 0 1 3 3 2 3 3 6 3 3 4     120000      52500     250000 
1287	 684000	2 3 6 3 6 4 3 3 5 2 0 6 5 0 6 3 1 1 0 3 5 3 3 6 0 3 4     125000          0     297500 
1485	  56875	1 0 2 1 5 4 3 0 5 5 3 6 5 0 6 6 0 6 0 3 5 3 3 6 3 3 4     127500      30625     250000 
0	4031527	0 0 0 0 0 0 3 0 0 3 0 0 3 0 5 3 3 1 3 3 2 3 3 6 3 3 4      71428          0     990000 
99	3156500	0 0 5 0 0 6 6 0 1 6 0 1 3 0 2 0 3 4 3 3 4 3 3 5 3 3 4     315000          0     360000 
198	2211500	5 0 6 0 0 6 0 0 1 5 0 1 0 3 6 5 3 1 3 3 4 3 3 2 3 3 4     240000          0     330000 
396	 801500	6 2 6 0 0 6 1 3 5 5 0 1 0 0 5 3 3 6 3 3 2 3 3 4 3 3 4     125000          0     325000 
1386	 794500	5 5 6 2 2 6 6 1 6 0 0 1 2 0 5 3 0 5 3 3 4 3 1 6 3 3 4     106000      48000     283000 
1782	 586500	6 5 0 5 3 6 2 0 2 5 0 1 5 3 6 6 3 5 3 3 4 3 3 6 3 3 4     175000          0     250000 
2277	 240000	5 0 2 0 4 6 1 4 5 5 2 4 0 3 6 1 3 6 3 3 5 3 1 6 3 3 4     130000      15000     260000 
2376	 202250	5 2 5 5 5 6 6 0 6 5 0 1 5 3 6 3 3 5 3 2 4 3 3 6 3 3 4      13000     124500     271750 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 1 0 0 6 3 0 3 3 3 3 3 3 4          0      35714     990000 
99	2577125	5 0 6 0 0 5 5 0 1 0 0 1 3 0 1 3 0 2 3 0 6 3 0 4 3 3 4     112500       3125     495000 
198	2286500	0 0 0 0 0 4 0 0 5 0 0 1 3 0 2 3 3 5 3 3 5 3 3 6 3 3 6     100000          0     495000 
297	1959000	2 0 5 0 5 5 6 0 6 0 0 1 2 0 1 3 0 6 3 0 4 3 0 4 3 3 4     125000          0     432500 
396	1386500	6 2 6 0 0 1 5 4 5 4 0 5 0 0 2 6 0 5 3 3 6 3 0 3 3 3 4     125000          0     370000 
495	 851500	6 2 5 6 0 6 0 4 1 4 0 5 0 0 2 5 0 6 2 3 6 3 0 3 3 3 4          0      50000     400000 
1287	 722500	1 0 6 4 1 6 3 3 5 4 0 5 5 0 1 2 0 6 2 3 5 3 0 6 3 3 4     117000      50000     266000 
1485	 691500	6 1 6 0 4 6 0 4 1 4 0 5 5 0 6 5 0 2 2 0 5 3 0 3 3 3 4      50000      30000     350000 
1683	 605500	1 0 6 5 1 5 2 4 6 5 0 5 0 0 6 2 3 6 1 3 6 3 3 4 3 3 4     138000      56000     222000 
2772	 165000	0 0 6 6 5 5 2 4 6 4 0 5 5 0 6 5 3 6 1 0 6 3 0 4 3 3 4     250000          0     150000 
0	4031527	0 0 0 0 0 0 3 0 1 3 0 1 3 0 1 3 1 5 3 2 6 3 3 4 3 3 4       4571     234000     990000 
99	3341500	0 0 0 0 0 1 0 0 6 0 0 5 0 3 1 3 1 6 3 0 2 3 3 3 3 3 4          0          0     720000 
198	1826500	4 0 6 0 0 5 0 0 6 0 0 2 0 0 1 0 3 4 3 3 5 3 3 3 3 3 3      50000          0     495000 
297	1507500	5 0 0 5 0 6 2 1 6 3 0 6 6 0 1 3 3 1 3 0 5 3 3 4 3 3 4     234000          0     252000 
396	1256500	2 6 5 4 0 2 0 0 6 0 0 6 6 0 1 3 3 1 3 3 5 3 3 6 3 3 4     125000          0     360000 
594	1105500	2 5 3 4 2 6 3 2 6 3 0 1 6 4 5 3 0 6 3 0 5 3 3 5 3 3 4          0     117000     333000 
693	 150400	4 6 5 4 2 6 4 2 6 0 0 1 3 4 5 3 3 6 3 0 5 3 3 6 3 3 4      29800     117000     255000 
3168	 110000	4 2 5 4 0 6 4 4 1 3 0 6 5 2 5 3 6 6 3 3 5 3 3 6 3 3 4      25000     125000     255000 
0	4031527	0 0 5 0 0 6 0 0 1 3 0 1 3 0 1 3 0 1 3 0 1 3 3 2 3 3 4      83333          0     990000 
99	3009500	6 0 5 0 0 6 0 0 1 0 0 1 2 0 1 3 3 3 3 0 5 3 3 6 3 3 4     234000          0     450000 
198	1730250	0 0 1 0 1 6 2 0 6 0 0 1 3 0 2 0 6 5 4 5 4 3 3 5 3 3 3          0      62500     463750 
297	1407750	6 3 3 5 0 6 0 0 6 0 0 2 0 0 6 3 3 5 3 3 5 3 3 1 3 3 4          0      56250     450000 
396	1246500	2 2 6 0 0 6 0 0 5 0 6 1 0 2 1 3 3 5 3 3 6 3 3 4 3 3 4          0     125000     360000 
495	1059000	2 2 0 5 0 6 0 0 5 0 0 6 2 6 1 3 0 5 3 3 6 3 3 4 3 3 4     125000          0     337500 
792	 964000	0 6 2 6 0 5 2 6 6 6 6 5 0 6 1 3 3 5 3 3 5 3 3 4 3 3 4      10000     207500     250000 
990	 911500	5 2 6 0 2 5 0 0 5 6 6 6 0 3 1 3 4 5 3 3 4 3 3 6 3 3 4      36000     117000     279000 
1188	 836500	1 0 5 6 6 6 1 0 5 5 0 6 0 2 1 3 2 5 3 3 6 3 3 4 3 3 4      27500     130000     277500 
1584	 222500	5 6 6 0 0 5 5 3 6 6 0 6 6 6 1 3 0 5 3 3 2 3 3 4 3 3 4      93750      43750     275000 
2277	  57000	2 5 5 2 5 4 0 3 6 6 6 6 6 6 1 0 3 5 3 3 5 3 3 6 3 3 4     130000      22000     252000 
0	4031527	0 0 0 0 0 1 0 0 1 3 0 1 3 0 1 3 0 2 3 3 5 3 3 6 3 3 4      83333          0     990000 
99	2491500	0 0 5 0 0 1 0 0 1 2 0 6 3 0 4 2 3 6 3 3 3 3 3 3 3 3 5     117000          0     495000 
198	1826500	3 0 0 0 5 5 2 0 6 2 0 1 6 3 6 3 3 4 3 3 2 3 3 5 3 3 4     100000          0     445000 
495	1499500	1 4 5 2 0 6 2 0 6 0 0 1 6 0 5 3 3 6 3 3 4 3 3 6 3 3 4     117000      27000     360000 
594	1376500	1 0 6 1 0 5 6 0 5 0 0 5 6 0 0 3 3 6 3 0 4 3 3 2 3 3 4     127500          0     367500 
693	1059000	3 2 4 3 5 5 2 2 1 5 0 1 6 0 6 3 3 4 3 3 5 3 3 6 3 3 6          0     125000     337500 
792	1016500	6 1 6 5 6 5 0 0 6 2 0 1 5 6 1 6 0 5 3 3 4 3 3 6 3 3 4     234000          0     225000 
891	 664000	0 0 6 6 0 2 5 6 5 0 0 5 6 1 1 3 3 6 3 3 4 3 3 6 3 3 4     125000          0     297500 
1881	 109000	2 0 4 6 0 5 6 0 6 0 0 1 2 0 6 6 3 4 3 3 5 3 3 6 3 3 5     130000      24000     250000 
0	4031527	2 4 1 6 0 1 0 0 1 0 0 1 0 0 1 0 0 1 5 0 1 3 3 3 3 3 3     990000     450000      36428 
99	3534500	6 0 5 0 0 1 5 0 1 0 0 1 5 0 1 6 2 4 3 0 4 3 3 2 3 3 4     495000          0     234000 
198	1521500	6 0 4 6 0 1 0 0 6 2 0 1 2 0 1 0 0 5 4 3 5 3 3 3 3 3 6     125000          0     375000 
297	1301500	6 5 5 0 0 6 0 0 6 0 0 6 3 0 2 5 3 1 5 0 5 3 3 3 3 3 4          0      50000     450000 
594	 891500	5 0 6 0 0 6 5 6 6 0 0 2 0 0 4 6 3 1 3 0 5 3 0 4 3 3 5     150000          0     280000 
693	 801500	3 3 5 5 0 2 6 4 6 0 0 6 2 0 1 0 3 5 3 0 6 3 3 4 3 3 4     125000          0     325000 
1485	 153400	2 4 6 2 0 1 6 3 0 6 0 6 6 0 5 6 3 5 3 3 5 3 3 4 3 3 4     143000       4200     262400 
0	4031527	0 0 6 0 0 1 0 3 1 1 3 2 3 3 2 3 3 5 3 3 4 3 3 4 3 3 4      68181      22727     990000 
99	3341500	0 5 5 0 0 6 0 2 1 0 0 1 5 1 6 3 2 3 3 3 4 3 3 3 3 3 3          0     170000     550000 
198	1964000	6 5 2 0 5 4 0 0 5 0 0 1 0 0 1 3 3 5 3 3 6 3 3 6 3 3 6     112500          0     450000 
396	1932750	4 2 2 6 6 6 1 0 3 0 0 1 0 3 5 5 2 5 3 3 5 3 3 6 3 3 4     112500          0     438750 
495	1501500	5 0 2 6 1 6 4 2 5 0 0 1 3 2 1 5 3 1 3 3 6 3 3 6 3 3 4     225000          0     275000 
594	1114000	4 2 6 3 1 6 0 3 1 0 0 1 0 3 2 5 0 5 3 3 5 3 3 6 3 3 4     125000          0     337500 
792	1039000	4 2 6 3 1 6 4 3 1 0 0 1 0 3 2 5 0 5 3 3 5 3 3 6 3 3 4     125000          0     337500 
990	 851500	4 4 6 6 6 6 0 0 5 1 0 1 0 3 5 2 0 5 3 3 2 3 3 6 3 3 4          0     125000     325000 
1089	 801500	4 6 4 3 5 6 5 2 6 0 0 1 5 3 2 3 0 5 3 3 5 3 3 6 3 3 4          0     125000     325000 
1386	 606500	5 4 2 5 1 6 4 4 6 0 0 1 0 3 5 3 0 5 3 3 6 3 3 6 3 3 4      85000      45000     275000 
2079	 596500	2 5 6 6 6 6 1 6 4 2 0 1 0 3 5 6 0 5 3 3 5 3 3 6 3 3 4     125000      50000     250000 
2277	 180000	5 4 6 3 2 6 0 4 5 3 0 1 0 2 5 5 0 5 3 3 6 3 3 6 3 3 4      18750     118750     262500 
0	4031527	0 0 2 0 0 5 0 0 1 3 0 1 3 3 1 3 3 6 3 3 4 3 3 4 3 3 4      83333          0     990000 
99	2276500	0 0 6 5 0 5 0 0 2 3 0 1 0 3 5 3 3 2 3 3 4 3 3 6 3 3 4     100000          0     495000 
198	1376500	3 6 5 5 6 6 2 0 1 0 0 4 2 0 2 3 3 6 3 0 5 3 3 3 3 3 4          0      62500     432500 
396	 901500	4 6 6 0 0 5 0 3 6 0 0 2 0 0 1 3 0 4 6 3 5 3 3 3 3 3 6      62500          0     387500 
495	 801500	3 5 5 3 0 6 4 0 6 0 0 4 5 1 5 0 0 2 6 3 1 3 3 6 3 3 4     125000          0     325000 
792	 646500	6 0 5 4 0 2 4 0 6 0 5 1 6 3 5 3 3 6 3 3 5 3 3 6 3 3 4     120000      35000     260000 
1089	 197000	1 6 6 2 1 6 6 5 5 0 5 2 0 1 5 5 0 6 3 3 4 3 3 6 3 3 4      56500     112000     229500 
0	4031527	0 0 5 0 0 1 0 0 1 0 0 1 0 0 6 3 0 2 3 3 3 3 3 3 3 3 4          0      41666     990000 
99	2551500	5 0 6 3 6 0 2 0 1 5 0 1 3 3 1 3 3 2 3 3 5 3 3 4 3 3 6     110000          0     500000 
198	1396500	2 0 5 0 0 2 0 2 6 0 0 0 3 0 1 2 0 4 3 3 5 3 3 3 3 3 6          0          0     495000 
297	1301500	2 0 3 2 3 5 5 0 6 2 3 6 2 0 6 3 0 1 3 0 2 3 3 5 3 3 4          0      50000     450000 
495	 801500	0 0 6 5 6 5 0 0 6 2 0 1 6 5 6 3 0 5 3 3 2 3 3 4 3 3 4     125000          0     325000 
1386	 606500	4 0 6 5 5 2 1 1 6 5 0 6 0 1 6 3 3 5 3 3 4 3 3 5 3 3 4      30000     110000     275000 
3069	 155000	1 0 6 5 5 2 1 3 6 5 0 6 0 1 6 5 0 5 3 3 4 3 3 5 3 3 4     100000      50000     260000 
0	4031527	0 0 2 0 0 6 0 0 1 3 0 5 3 3 4 3 3 4 3 3 4 3 3 4 3 3 4      83333          0     990000 
99	2126500	0 0 0 0 0 1 0 0 0 0 0 2 6 0 5 3 3 5 3 0 6 3 3 6 3 3 4     125000          0     450000 
198	2024000	5 0 6 0 0 5 6 0 1 0 0 1 3 3 1 3 3 6 3 3 2 3 3 5 3 3 4      75000      25000     457500 
297	1484500	6 0 6 0 0 2 0 0 6 2 0 5 6 2 1 3 0 5 3 3 4 3 3 4 3 3 3      95000      12000     400000 
396	1248500	5 5 6 6 0 2 0 0 5 0 0 1 3 0 4 6 3 6 5 3 6 3 0 4 3 3 4     243000          0     234000 
693	1131500	2 0 6 4 0 6 0 0 6 5 0 1 6 0 1 3 0 5 5 3 6 3 3 4 3 3 3     260000          0     210000 
792	1085250	0 0 2 6 3 5 6 0 5 5 0 6 3 0 1 6 3 6 3 3 4 3 3 4 3 3 3     190000       8750     265000 
891	 627000	1 0 5 5 6 2 5 0 6 5 0 6 3 0 1 6 3 6 5 3 6 3 0 4 3 3 4     121500      50000     234000 
990	 606500	5 0 6 0 2 5 4 0 5 0 0 1 3 0 6 4 3 6 5 3 6 3 0 2 3 3 4     145000       5000     255000 
1485	 165000	2 3 5 1 1 6 6 0 6 0 0 5 5 3 6 4 3 6 5 3 6 3 3 4 3 3 4     250000          0     150000 
0	4031527	0 0 5 0 0 6 0 0 1 0 0 2 0 0 4 0 0 3 0 3 3 3 3 3 3 3 3      35714          0     990000 
99	3009500	2 0 4 0 0 5 0 0 6 0 0 1 0 0 6 6 3 0 3 3 5 3 3 3 3 3 3     234000          0     450000 
297	2569500	2 0 4 0 3 5 0 6 6 0 0 1 0 0 1 6 0 5 3 3 6 3 3 4 3 3 3     234000          0     378000 
396	1341500	0 0 6 5 0 5 2 6 5 2 0 1 5 0 4 2 0 1 3 0 6 3 3 4 3 3 6     137500      18750     323750 
594	1261500	4 2 5 5 6 1 1 1 5 0 0 2 6 0 4 5 2 6 3 3 6 3 3 3 3 3 6     145000      40000     305000 
792	 901500	1 0 5 6 4 6 0 1 6 0 0 2 6 0 5 3 0 6 3 3 1 3 3 4 1 3 3          0      62500     387500 
1485	 136750	4 0 5 2 4 5 2 4 5 0 0 1 5 0 4 6 2 6 3 3 6 3 3 6 3 3 6     101000      58000     249750 
1980	  81250	4 2 6 5 6 4 1 5 4 1 0 5 6 0 5 6 2 5 3 3 6 3 3 6 1 3 6      85000     125000     201250 
