6336	2707800.000000
6435	2561800.000000
6831	2429800.000000
7821	2385800.000000
8118	2325600.000000
8415	2157800.000000
9702	2037800.000000
11187	1916800.000000
19206	1876800.000000
28116	1875800.000000
30096	1873800.000000
30888	1861800.000000
31779	1832800.000000
32571	1822800.000000
32670	1817300.000000
33462	1763800.000000
34353	1753800.000000
36828	1727800.000000
39501	1707800.000000
41976	1705300.000000
44748	1697800.000000
53064	1687800.000000
55341	1677800.000000
56331	1650300.000000
69291	1647800.000000
69786	1617800.000000
73845	1577800.000000
75627	1557800.000000
82458	1537800.000000
88398	1517800.000000
0	4562800.000000
1386	4403800.000000
1683	4185850.000000
1980	3934600.000000
2079	3915200.000000
2178	3815800.000000
2277	3795600.000000
2475	3621200.000000
2673	3409800.000000
3960	3319300.000000
4059	3285800.000000
4158	3258800.000000
4356	3238300.000000
4752	2989800.000000
5049	2973800.000000
5841	2944050.000000
5940	2845800.000000
6732	2822800.000000
7029	2705800.000000
7128	2657000.000000
7326	2455800.000000
7821	2397800.000000
8415	2377800.000000
8811	2338800.000000
9108	2299800.000000
9900	2262000.000000
10296	2259200.000000
10395	2211400.000000
10890	2171800.000000
11286	2153600.000000
12375	2123800.000000
14454	2063800.000000
16830	2037800.000000
22374	2017800.000000
23067	1929800.000000
24750	1912468.000000
25740	1893800.000000
26136	1857800.000000
28611	1844472.000000
31383	1837800.000000
35541	1831800.000000
36234	1813000.000000
37323	1721800.000000
39006	1721300.000000
39501	1704300.000000
41580	1704050.000000
41877	1651800.000000
43956	1597800.000000
46233	1587800.000000
47223	1585300.000000
47322	1572800.000000
48609	1554470.000000
53163	1551136.000000
53262	1545800.000000
53361	1543800.000000
53658	1542800.000000
53757	1522800.000000
54549	1487800.000000
54747	1475800.000000
55143	1467800.000000
56133	1461800.000000
56628	1457800.000000
61380	1437800.000000
77013	1417800.000000
0	6607800.000000
99	5807800.000000
495	5470800.000000
594	3917800.000000
1386	3596800.000000
1584	3341800.000000
2475	3277300.000000
3465	3099800.000000
5049	3069800.000000
5148	2979800.000000
5643	2832800.000000
6633	2637800.000000
7623	2627800.000000
7920	2536800.000000
8217	2427800.000000
8613	2377800.000000
9009	2329800.000000
9900	2249800.000000
10197	2220468.000000
10692	2165800.000000
11484	2159800.000000
12078	2145100.000000
12573	2109800.000000
12870	2076300.000000
14454	2063800.000000
14553	2019800.000000
17622	1991800.000000
21483	1979800.000000
26433	1956468.000000
29304	1912000.000000
30591	1891200.000000
83412	1873800.000000
88065	1868600.000000
88164	1826800.000000
88857	1793800.000000
89253	1778800.000000
89352	1758600.000000
93312	1755800.000000
93609	1720800.000000
93708	1708800.000000
94896	1705300.000000
95193	1697800.000000
95391	1695800.000000
95787	1673800.000000
97272	1640468.000000
98163	1593800.000000
99846	1581800.000000
0	5187800.000000
99	3930800.000000
1188	3808300.000000
1386	3612800.000000
1980	3439800.000000
2772	3382800.000000
2871	3293800.000000
2970	3224800.000000
3960	3214800.000000
4554	3207800.000000
5544	3197800.000000
5643	3117800.000000
5841	3029800.000000
5940	3003800.000000
7128	2757300.000000
7821	2519300.000000
8316	2364300.000000
8910	2291400.000000
10197	1993800.000000
15741	1976050.000000
17028	1970800.000000
20790	1939800.000000
20889	1878600.000000
21384	1861800.000000
21483	1837800.000000
21582	1833334.000000
21780	1757800.000000
21879	1727800.000000
23166	1692300.000000
23364	1677134.000000
30492	1632800.000000
31185	1625134.000000
31779	1616068.000000
31977	1613800.000000
32274	1609800.000000
32769	1577800.000000
37620	1547800.000000
40095	1546134.000000
40986	1529200.000000
43164	1523400.000000
43758	1513800.000000
44154	1493800.000000
53064	1483800.000000
77103	1473800.000000
97794	1461800.000000
0	5800800.000000
297	5449600.000000
495	5421800.000000
594	4437800.000000
990	4431800.000000
1089	4229804.000000
1386	3702800.000000
1683	3631800.000000
1881	3195800.000000
2673	3114800.000000
2871	2961800.000000
3069	2932800.000000
3366	2770800.000000
3564	2721800.000000
3960	2715800.000000
8217	2701800.000000
9504	2693800.000000
9801	2598200.000000
11187	2388800.000000
16929	2339800.000000
21483	2237800.000000
32364	2181800.000000
36027	2163800.000000
37611	2054800.000000
41373	2015800.000000
56322	1986800.000000
58500	1976600.000000
75033	1958800.000000
0	5295200.000000
693	4039800.000000
1485	3982200.000000
1881	3938200.000000
1980	3834550.000000
2079	3535800.000000
2376	3277800.000000
2673	3222800.000000
3465	2915800.000000
4059	2881800.000000
4257	2876800.000000
4356	2530300.000000
4653	2527800.000000
4851	2522800.000000
5049	2425800.000000
5148	2381300.000000
5346	2296800.000000
5940	2169800.000000
6039	2138300.000000
6732	2114800.000000
8811	1985800.000000
9207	1977000.000000
9801	1947800.000000
10692	1921800.000000
10791	1919800.000000
11781	1902300.000000
13662	1897800.000000
13959	1862600.000000
14949	1826800.000000
16137	1821000.000000
16533	1807800.000000
22374	1787800.000000
23958	1767800.000000
24255	1764600.000000
24552	1738800.000000
24750	1727800.000000
25047	1697800.000000
32472	1687800.000000
33858	1663800.000000
51867	1643800.000000
55035	1637800.000000
0	6117800.000000
297	5490800.000000
495	5223800.000000
594	4957800.000000
792	4728600.000000
1485	4703800.000000
1584	4352800.000000
1782	4137800.000000
2277	4039800.000000
2475	3975800.000000
2772	3797800.000000
2970	3499800.000000
3366	3367800.000000
3465	3317800.000000
3762	2906800.000000
6930	2814800.000000
8811	2645800.000000
10593	2563800.000000
11979	2485800.000000
12078	2412300.000000
12573	2412134.000000
14949	2392800.000000
15147	2386300.000000
15642	2368800.000000
16137	2361300.000000
16731	2259800.000000
18711	2112800.000000
20394	2087800.000000
21384	2057800.000000
21582	2022200.000000
21780	1963800.000000
22572	1963000.000000
22671	1947800.000000
22770	1855800.000000
23463	1841800.000000
23661	1819800.000000
23859	1807800.000000
24255	1798800.000000
24453	1787800.000000
33759	1782802.000000
35442	1737800.000000
37917	1731800.000000
38016	1730800.000000
38115	1715800.000000
38214	1699468.000000
39006	1690800.000000
39501	1685800.000000
49104	1684800.000000
50886	1680468.000000
54153	1661800.000000
54648	1655400.000000
57321	1624800.000000
58608	1623400.000000
59301	1615800.000000
61875	1610800.000000
64152	1607200.000000
64548	1592000.000000
80577	1573200.000000
81765	1572600.000000
88794	1557700.000000
98298	1540000.000000
0	6087800.000000
693	5658120.000000
792	5512200.000000
891	4296800.000000
990	4252800.000000
1485	4155800.000000
1683	4015800.000000
1782	3905300.000000
1881	3783800.000000
2277	3417800.000000
3366	3390300.000000
3465	3252800.000000
3663	3232800.000000
3960	3227800.000000
4158	3185300.000000
4356	3165300.000000
4554	3061800.000000
4752	2703000.000000
5742	2693000.000000
5940	2643800.000000
6930	2593800.000000
7623	2507800.000000
8514	2492800.000000
9504	2427800.000000
10395	2422800.000000
12573	2402800.000000
13662	2283800.000000
15741	2273800.000000
17226	2256800.000000
19107	2244468.000000
19800	2211800.000000
22176	2210800.000000
22572	2209300.000000
23265	2059800.000000
23958	2033800.000000
24255	2014800.000000
25443	1991800.000000
28314	1861800.000000
28413	1859300.000000
28710	1856800.000000
29205	1853800.000000
29601	1808800.000000
29997	1803134.000000
30195	1801800.000000
30492	1795800.000000
31680	1775134.000000
32373	1733134.000000
32571	1721800.000000
38214	1696800.000000
43263	1669800.000000
44055	1657800.000000
57906	1647800.000000
59391	1636800.000000
60381	1597800.000000
62658	1584800.000000
63252	1577800.000000
63648	1555300.000000
70875	1537300.000000
73350	1535800.000000
73746	1532468.000000
75825	1532400.000000
80082	1524800.000000
82260	1464074.000000
0	5549800.000000
495	5501800.000000
792	5125800.000000
891	4780300.000000
990	4703800.000000
1188	4387800.000000
1386	4290050.000000
1485	3904800.000000
1584	3890800.000000
2277	3762300.000000
2475	3741300.000000
2772	3722800.000000
2970	3690800.000000
3069	3500800.000000
3960	3260300.000000
4455	3251800.000000
4752	3133800.000000
5247	3128300.000000
5445	3127800.000000
5544	3085300.000000
5643	2903800.000000
6138	2792800.000000
6930	2762800.000000
7128	2742800.000000
7227	2672800.000000
7722	2572800.000000
8514	2481800.000000
8613	2333800.000000
9306	2304800.000000
9702	2232800.000000
11187	2214800.000000
11286	2192800.000000
13365	2174800.000000
18711	2134800.000000
19800	2116300.000000
20394	2105800.000000
22968	2086800.000000
23760	2039400.000000
23859	2029400.000000
25542	1795000.000000
26037	1785800.000000
28611	1706200.000000
29997	1702200.000000
32373	1697800.000000
33264	1683800.000000
36432	1671600.000000
39600	1661000.000000
54342	1658200.000000
68202	1625800.000000
81963	1611800.000000
82161	1607800.000000
0	5375800.000000
792	5364800.000000
891	5061300.000000
1386	4397800.000000
1980	4182800.000000
2277	3742800.000000
2376	3622800.000000
2475	3518800.000000
2673	3497550.000000
2970	3163800.000000
3069	2789300.000000
3564	2582300.000000
3663	2492800.000000
4455	2455300.000000
4554	2397800.000000
5247	2385300.000000
5841	2377800.000000
6336	2365300.000000
6732	2315300.000000
6930	2312800.000000
7326	2260300.000000
8217	2252800.000000
8811	2234800.000000
9405	2219800.000000
11583	2199800.000000
14157	2197800.000000
14553	2154800.000000
14652	2124800.000000
14751	1972300.000000
15048	1948800.000000
15642	1947800.000000
16929	1891800.000000
17523	1883800.000000
19800	1863800.000000
21780	1841800.000000
31581	1834300.000000
36927	1830468.000000
37719	1823800.000000
39006	1803800.000000
39798	1773800.000000
43362	1763800.000000
77292	1733800.000000
77391	1699800.000000
77787	1669800.000000
78282	1651134.000000
78579	1626468.000000
85509	1593800.000000
87984	1537800.000000
0	5176800.000000
495	5152800.000000
1089	4969200.000000
1188	4917800.000000
1287	4201800.000000
1386	4174800.000000
1683	4127300.000000
1782	3974800.000000
2277	3787400.000000
2574	3769800.000000
2673	3517000.000000
2871	3390468.000000
3267	3146800.000000
4356	3129800.000000
4455	3100300.000000
4851	2966800.000000
5445	2935800.000000
5544	2738200.000000
5841	2666800.000000
6039	2559300.000000
8514	2556800.000000
8811	2548800.000000
9207	2469800.000000
9900	2423800.000000
10395	2376800.000000
10989	2306300.000000
11088	2271800.000000
11583	2189800.000000
14949	2157800.000000
22374	2126800.000000
22770	2087800.000000
23265	2041800.000000
27225	1982700.000000
28413	1935000.000000
28809	1871800.000000
30591	1869800.000000
30690	1843800.000000
35442	1819800.000000
36333	1794800.000000
37521	1781800.000000
54144	1775578.000000
54441	1769300.000000
56025	1758300.000000
61569	1743134.000000
62658	1739800.000000
62856	1710200.000000
62955	1699800.000000
63153	1683800.000000
64044	1655900.000000
65133	1642800.000000
72954	1640300.000000
79290	1639300.000000
98397	1637800.000000
0	5836800.000000
792	4940800.000000
990	4467800.000000
1287	4424400.000000
1683	4119300.000000
1782	3993800.000000
1881	3926800.000000
1980	3907800.000000
2178	3852800.000000
2376	3692300.000000
2475	3457050.000000
3069	3400800.000000
4059	3397800.000000
4653	3395800.000000
5049	3256800.000000
5148	3155800.000000
5445	2988800.000000
5841	2740800.000000
6336	2664800.000000
6732	2613800.000000
7029	2524800.000000
7524	2512800.000000
7821	2462800.000000
8316	2315800.000000
9504	2283800.000000
10098	2250800.000000
10890	2179300.000000
11088	2174800.000000
11583	2124926.000000
12078	2094800.000000
12177	2049800.000000
12474	2020002.000000
12771	2019000.000000
12870	1983200.000000
12969	1974468.000000
13167	1931000.000000
13464	1919800.000000
13959	1916800.000000
14058	1913134.000000
14256	1851000.000000
14949	1834600.000000
15840	1810468.000000
17028	1795800.000000
18909	1777800.000000
19899	1751400.000000
20889	1733000.000000
21384	1729800.000000
21483	1721800.000000
25641	1711800.000000
37611	1695800.000000
38502	1691134.000000
38799	1683800.000000
42660	1675800.000000
43650	1665800.000000
50877	1655800.000000
60579	1636600.000000
70479	1627800.000000
72855	1622200.000000
77607	1605800.000000
89190	1579800.000000
0	4406600.000000
198	3963800.000000
1287	3947800.000000
1584	3944800.000000
2079	3905438.000000
2178	3591800.000000
2772	3516800.000000
2871	3449300.000000
2970	3185300.000000
3267	3087800.000000
3465	3025800.000000
4752	3023800.000000
5247	2935800.000000
5742	2717300.000000
6039	2591800.000000
6534	2525800.000000
6732	2454468.000000
7029	2434468.000000
7920	2321800.000000
8811	2316470.000000
9108	2253000.000000
9405	2177300.000000
10494	2132800.000000
11088	2012948.000000
14157	1994800.000000
14355	1939800.000000
15048	1919800.000000
15147	1873800.000000
15840	1864800.000000
16038	1823300.000000
19503	1789800.000000
21483	1780300.000000
22572	1773800.000000
25146	1750300.000000
25938	1743800.000000
27126	1725800.000000
28512	1723800.000000
28611	1665800.000000
35046	1633800.000000
37917	1632300.000000
38313	1584800.000000
43857	1583800.000000
50292	1562800.000000
51282	1527800.000000
51579	1503400.000000
52767	1500468.000000
55539	1460400.000000
56529	1415400.000000
57816	1370200.000000
65043	1367800.000000
69300	1362800.000000
74547	1343800.000000
80190	1328800.000000
95427	1315800.000000
98397	1307800.000000
0	6186800.000000
198	5994800.000000
396	5825800.000000
594	4732600.000000
1188	4136178.000000
1287	3933800.000000
2079	3673200.000000
2376	3248800.000000
4059	3244800.000000
4356	3221800.000000
4653	3099400.000000
4752	3043800.000000
5247	3040400.000000
5346	2989600.000000
5742	2954600.000000
5841	2833000.000000
5940	2788400.000000
6732	2775400.000000
7722	2749000.000000
7821	2663800.000000
8217	2641800.000000
8316	2637800.000000
8514	2382800.000000
8613	2309600.000000
9900	2299300.000000
12078	2257800.000000
13068	2247800.000000
15048	2217800.000000
15444	2210800.000000
15543	2190800.000000
20790	2187800.000000
20889	2129800.000000
21186	2105800.000000
23364	2053800.000000
24552	2039800.000000
25245	2019800.000000
25443	1973400.000000
25641	1921000.000000
29205	1883400.000000
32670	1843000.000000
34947	1823000.000000
36828	1812200.000000
52461	1799560.000000
54441	1791400.000000
55431	1750600.000000
66321	1702600.000000
75033	1660734.000000
84636	1659846.000000
85032	1638600.000000
87408	1627800.000000
99387	1615300.000000
0	5154300.000000
594	4788800.000000
1188	4251800.000000
1287	3980800.000000
1782	3771800.000000
2178	3496800.000000
2574	3346800.000000
2772	3293800.000000
3168	3236800.000000
3267	2764468.000000
6930	2707800.000000
7227	2679800.000000
7326	2553200.000000
8019	2516400.000000
8118	2508926.000000
8415	2437800.000000
9207	2348050.000000
9405	2321800.000000
10395	2291800.000000
10692	2247468.000000
11088	2224300.000000
11187	2155300.000000
13068	2128800.000000
14256	2108800.000000
15048	2074200.000000
15543	2043800.000000
15741	2021800.000000
16038	1992800.000000
16137	1963800.000000
16236	1954800.000000
17028	1897800.000000
17127	1888800.000000
17226	1839300.000000
17820	1823800.000000
19206	1787800.000000
22176	1756800.000000
22374	1747800.000000
22968	1737800.000000
23661	1706800.000000
23760	1687800.000000
25344	1677800.000000
26334	1671800.000000
27819	1617800.000000
28809	1606534.000000
29007	1603400.000000
29106	1570800.000000
40779	1551600.000000
41571	1540136.000000
44937	1523200.000000
45729	1520800.000000
56025	1477200.000000
66024	1458660.000000
76815	1443136.000000
80676	1423800.000000
82755	1416800.000000
85428	1416278.000000
0	4668800.000000
1089	4243300.000000
1881	3469800.000000
2079	3400800.000000
2178	3121678.000000
3168	3071678.000000
3564	3047800.000000
4059	2997800.000000
4257	2987800.000000
4356	2945800.000000
4851	2926800.000000
4950	2899800.000000
5346	2791800.000000
5841	2775800.000000
6237	2771800.000000
6336	2761800.000000
6633	2749800.000000
6732	2689300.000000
7029	2619800.000000
7524	2594600.000000
9900	2582578.000000
10989	2489800.000000
12177	2488400.000000
13266	2345800.000000
14850	2295800.000000
15543	2214800.000000
15840	2156800.000000
16830	2124200.000000
17226	2083800.000000
17622	2051800.000000
18018	2024300.000000
18315	2019800.000000
19602	2003800.000000
24948	1906800.000000
27918	1901800.000000
29304	1876800.000000
29997	1856800.000000
30591	1847134.000000
31581	1828800.000000
31779	1827050.000000
32670	1791800.000000
33264	1710892.000000
44838	1693620.000000
45630	1689954.000000
53055	1689634.000000
53748	1676800.000000
54144	1665800.000000
55035	1657800.000000
55233	1651800.000000
55827	1641800.000000
57213	1608050.000000
60480	1567356.000000
63153	1566088.000000
71667	1547800.000000
73152	1539800.000000
73548	1529800.000000
75429	1523800.000000
81963	1522086.000000
84339	1517800.000000
86022	1511800.000000
92061	1497800.000000
95625	1496300.000000
95724	1477800.000000
0	5535800.000000
792	5481600.000000
891	5429800.000000
990	5395800.000000
1089	4598300.000000
1287	4390800.000000
1386	4032300.000000
1881	3581600.000000
1980	3492800.000000
2178	3384300.000000
2475	3362200.000000
2673	3323900.000000
2871	3211300.000000
2970	3023500.000000
3762	2934200.000000
4851	2663800.000000
5247	2604800.000000
6930	2430000.000000
7326	2252200.000000
7821	2189800.000000
21672	2166800.000000
22761	2162200.000000
22860	2047800.000000
23949	1982800.000000
24246	1969800.000000
29493	1964550.000000
29691	1961300.000000
29790	1960300.000000
31275	1958800.000000
31473	1919800.000000
32067	1867800.000000
32265	1862800.000000
35433	1858800.000000
39195	1850800.000000
43452	1841800.000000
44739	1832944.000000
45630	1823134.000000
46620	1815800.000000
47115	1777800.000000
49788	1747200.000000
50085	1733800.000000
54045	1713800.000000
58401	1681800.000000
59193	1647134.000000
59490	1623800.000000
59589	1619800.000000
62064	1561800.000000
62262	1556800.000000
64737	1534600.000000
65430	1509800.000000
66024	1507300.000000
68598	1505800.000000
70974	1501800.000000
72162	1481400.000000
73845	1473000.000000
75627	1458200.000000
0	6254800.000000
99	5297046.000000
792	5287800.000000
990	5019800.000000
1188	4772800.000000
1386	4293900.000000
1485	4146800.000000
1782	4010800.000000
1881	3973800.000000
2178	3764800.000000
2376	3652800.000000
2574	3455800.000000
3168	3380800.000000
3366	3308800.000000
3465	3282800.000000
3564	3230300.000000
3663	3060300.000000
3861	2900800.000000
4158	2893800.000000
5643	2855800.000000
6336	2848300.000000
6732	2644800.000000
7425	2554800.000000
8514	2537000.000000
8910	2525800.000000
9207	2503600.000000
9405	2463500.000000
10692	2422800.000000
11088	2263800.000000
11187	2189468.000000
13068	2113800.000000
14058	2091800.000000
17523	2053000.000000
18117	2031800.000000
19503	2027800.000000
21879	2023800.000000
27621	2011800.000000
28116	1973800.000000
29799	1933800.000000
30294	1923800.000000
32571	1913800.000000
32670	1866550.000000
33066	1837300.000000
34353	1802800.000000
34551	1794050.000000
35145	1793800.000000
36036	1755800.000000
43461	1726300.000000
49995	1716300.000000
54054	1685800.000000
61578	1642300.000000
71082	1639300.000000
74448	1624800.000000
81873	1621800.000000
94239	1575800.000000
