
0	 696000	3 0 0 0 0 2 0 2 1 0 0 3 1 0 1 0 0 2 0 0 2 2 0 0 2 0 0 0 1 2 2 1 0 0 1 2 1 1 1 1 1 1 1 2 0 2 1 0 2 1 0 1 2 0 1 0 2 1 3 0 0 2 2 0 0 3 0 3 1 2 0 3 3 6 0 2 3 3 1 3 4 2 5 1 3 1 5 9 3 1      32800      24100      31500 
288	  54356	1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 3 0 1 2 1 2 2 0 3 1 4 3 0 6 3 3 0 3 3 0 4 1 2 1 4 22      62609      13696       7391 
864	  52230	1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 2 2 0 3 2 2 2 4 7 3 1 4 3 2 2 4 1 2 2 2 18      63000      13500       7055 
0	 700000	1 1 0 0 0 2 1 1 1 1 1 0 0 2 1 0 0 5 2 0 0 0 2 1 2 0 0 1 1 1 0 0 3 0 1 2 2 0 1 2 1 0 2 1 0 3 0 0 0 3 1 1 2 0 0 0 4 0 3 0 2 0 2 1 2 1 2 1 0 2 1 2 1 5 2 1 4 3 5 0 3 2 5 1 0 5 5 8 0 1      33000      30000      27000 
288	  97096	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 3 1 1 2 1 1 3 0 2 1 0 3 2 2 3 0 6 3 2 3 2 5 7 4 1 2 2 4 18      64733      12267       5637 
387	  73338	0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 3 1 1 1 2 1 2 3 11 2 2 2 2 3 4 1 3 1 1 4 17 3 2       6667      13333      63334 
774	  52006	0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 1 1 2 0 1 3 0 2 2 2 3 2 4 2 6 4 3 1 4 3 1 4 4 0 18 2 3       6286      63714      13143 
972	  45346	0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 2 2 1 1 2 1 1 2 1 1 2 2 0 3 3 0 3 3 0 3 3 0 3 2 10 2 4 0 2 2 20      13333      63334       6333 
0	 610800	0 2 1 0 0 2 2 0 0 1 2 0 0 0 3 2 0 0 1 0 1 1 2 0 1 2 0 1 0 1 1 0 2 1 1 1 0 1 2 1 1 1 1 1 2 1 2 1 1 0 2 1 1 1 0 4 1 0 0 3 0 3 2 1 5 0 2 1 0 2 2 1 5 0 1 1 2 5 1 4 4 0 6 4 6 0 1 8 0 0      39600      15200      32400 
288	  56480	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 3 0 1 3 0 2 2 2 3 2 1 3 2 2 3 2 7 2 4 4 4 0 18 2 2       7060      62940      13530 
0	 682000	2 0 0 0 2 0 0 2 0 0 2 1 1 1 1 1 0 2 2 0 0 2 0 0 1 1 1 0 3 0 0 2 1 1 1 1 1 0 3 0 1 2 3 0 0 3 0 0 0 2 1 2 1 0 0 4 0 0 2 2 0 3 0 2 0 2 1 0 4 1 0 5 2 2 4 3 3 1 3 1 5 1 3 4 5 4 0 5 2 2      31500      33000      24000 
99	 608000	0 1 1 0 2 1 2 0 0 0 0 2 0 3 1 1 0 1 2 1 0 1 0 1 0 2 1 0 0 2 2 2 0 3 0 1 2 1 0 1 1 1 0 0 2 1 1 1 2 3 0 0 0 2 2 0 1 3 1 0 2 0 1 2 1 1 3 1 0 1 3 2 3 2 3 0 5 4 3 0 3 0 5 4 0 4 5 6 3 1      31500      10000      45000 
387	  91200	0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 2 3 1 0 2 1 1 2 2 0 1 3 4 2 3 2 2 3 4 2 3 2 1 4 1 4 1 24      13400      63200       6800 
486	  76914	1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 2 1 1 2 2 0 2 3 2 2 3 6 0 3 4 1 3 4 1 4 4 0 1 18 7      63091       6818      13455 
684	  67924	0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 2 1 1 0 1 1 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 3 0 1 2 1 1 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 1 3 4 1 24 1      15000       8542      60000 
0	 592000	0 0 2 1 1 0 0 1 2 2 0 0 1 0 1 1 3 0 2 0 0 2 0 0 1 0 1 0 1 2 1 1 1 2 0 1 0 4 0 1 2 0 2 0 1 0 0 3 1 1 2 3 0 0 0 4 0 1 2 1 3 0 0 1 3 0 2 0 1 1 0 4 3 6 0 4 1 2 2 1 5 1 2 5 1 3 6 3 6 2      35000      23000      29333 
288	  86256	0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 1 1 2 0 1 3 0 1 3 0 2 2 2 3 2 3 3 2 3 3 2 8 2 3 5 4 0 16 2 3       7094      63000      13500 
387	  50000	0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 3 1 0 2 1 1 2 2 0 1 3 4 2 3 2 5 2 5 2 3 2 1 4 2 2 2 17      13750      62500       7500 
0	 628500	0 2 0 0 2 0 0 2 2 1 0 2 1 0 2 2 0 0 0 3 0 0 1 2 0 3 0 1 1 1 0 3 0 2 0 0 2 0 0 0 0 5 0 3 0 0 1 3 0 0 4 0 4 0 0 3 1 0 0 4 2 0 2 1 2 1 3 0 0 2 0 4 4 3 0 2 4 2 3 3 1 3 1 4 7 0 1 6 1 1      37250      27000      22500 
288	  93452	1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 1 1 2 0 2 2 0 3 0 7 3 2 3 2 5 6 3 1 4 4 1 2 2 4 17      63782      13109       5882 
387	  60010	1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 2 2 2 1 1 3 0 3 3 6 0 3 4 1 3 2 2 3 7 3 2 15 4      63333       6667      13333 
0	 841000	2 0 1 0 1 1 0 3 0 0 1 4 2 0 0 0 2 0 0 1 2 1 1 0 2 0 0 0 3 1 0 1 2 1 0 2 0 3 0 1 2 0 2 0 1 1 1 1 0 3 0 2 1 0 0 2 0 3 0 0 1 1 1 1 0 4 1 1 3 1 1 4 1 4 2 5 2 0 0 4 3 1 2 6 4 2 4 10 0 0      31500      40500      20250 
99	 736800	2 0 0 0 2 0 1 1 0 2 0 0 0 2 0 2 0 0 1 1 0 2 0 0 1 1 0 1 0 2 1 1 1 2 0 0 1 2 0 0 1 3 2 0 0 2 0 1 0 1 4 2 0 1 2 0 0 2 0 1 3 0 0 0 3 1 2 2 0 2 1 2 1 5 1 1 4 7 2 2 5 3 4 1 0 3 10 2 6 2      40500      31500      17200 
198	 690000	0 1 1 1 0 1 2 1 0 0 2 0 2 1 0 0 1 1 2 0 1 0 1 2 0 2 0 2 0 1 2 0 1 0 1 3 0 1 2 0 0 4 0 1 2 1 1 1 3 0 1 3 0 1 0 1 2 5 0 0 0 2 1 1 1 1 0 3 0 0 5 1 2 2 4 2 3 3 1 4 2 4 2 2 2 5 2 7 1 2      27000      36000      27000 
486	  80500	0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 3 0 1 3 2 1 2 0 2 2 4 2 6 7 3 0 4 3 1 2 3 2 3 4 0 16 2 4       6250      64000      13000 
585	  72000	0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 1 2 0 2 5 7 2 1 4 3 2 2 3 1 3 3 0 3 4 2 21 2      11500       6000      65500 
783	  70010	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 0 2 5 7 3 1 3 3 2 2 3 1 3 4 0 3 2 2 19      65001      11667       6666 
0	 704000	1 0 2 0 1 1 1 1 0 2 0 0 1 1 0 0 1 2 0 1 2 0 2 0 1 0 3 2 1 0 1 1 1 0 0 4 0 3 0 1 1 1 2 1 0 3 0 0 2 0 2 1 1 2 1 0 2 3 0 0 0 3 0 0 0 5 2 0 1 4 0 1 0 4 5 1 6 0 1 5 2 1 2 6 3 7 0 8 0 0      35000      31500      23000 
288	  95560	0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 2 1 1 0 2 1 0 3 1 1 2 1 0 3 1 0 3 1 1 1 2 0 3 3 3 2 3 6 0 3 2 3 3 5 3 3 18 2 2       7055      13500      63000 
387	  70594	0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 1 1 2 0 2 2 2 3 2 4 3 1 1 3 2 5 3 0 7 3 3 18 2 2       7059      62941      13529 
585	  59600	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 2 2 0 3 3 1 3 3 0 3 3 0 3 2 2 4 1 3 1 2 25      62400      13800       7600 
684	  50000	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 2 1 1 2 2 0 2 3 0 3 3 0 3 3 1 2 3 2 2 4 4 0 1 24 4      63200       6800      13400 
0	 715200	1 1 0 1 1 0 2 0 0 2 0 0 1 2 0 0 2 1 1 1 0 2 1 0 1 1 0 2 0 0 1 0 2 1 0 2 0 1 2 1 3 0 2 1 0 1 3 0 2 1 0 1 1 1 2 1 0 2 1 0 1 3 0 0 2 2 1 0 3 0 1 5 2 5 1 2 1 4 3 4 2 1 1 6 1 4 6 5 0 5      39200      23800      26200 
99	 600500	1 0 1 0 2 0 0 1 1 0 1 1 0 3 0 0 1 1 2 1 0 2 1 0 3 0 0 2 1 0 2 0 1 0 1 2 1 1 1 0 2 1 1 0 2 1 1 1 2 2 0 1 1 1 0 0 3 0 1 2 0 3 1 0 1 2 1 0 3 4 1 1 0 5 3 0 1 7 3 4 1 4 2 2 8 2 1 4 3 3      23375      30000      33000 
387	  80010	1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 2 2 0 3 0 6 3 2 2 2 4 7 3 2 2 4 1 3 2 2 19      63333      13333       6667 
486	  64456	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 2 2 1 0 2 2 6 0 3 2 2 3 7 4 2 1 2 3 1 1 4 18 4 2       5556      12222      65555 
873	  51430	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 1 1 1 3 1 0 3 1 0 3 1 0 3 1 0 2 2 0 0 3 6 2 3 2 2 3 2 0 3 6 5 3 4 4 2 14      13571      62857       7143 
0	 701000	0 1 2 1 1 0 0 0 4 1 0 2 0 1 3 1 2 0 1 1 0 1 1 1 0 2 1 2 0 0 0 1 3 1 0 2 0 0 4 2 0 1 1 1 1 2 0 0 0 3 0 2 0 0 0 2 2 1 2 0 1 0 3 3 0 0 1 1 2 1 3 1 1 3 5 4 2 0 1 7 1 3 1 3 3 6 1 8 1 0      40500      27000      19500 
288	  75726	0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 1 1 2 0 2 2 3 3 1 4 3 0 5 3 2 2 3 0 4 4 6 19 1      13572       7143      62856 
387	  59104	0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 3 1 0 2 2 4 1 3 2 2 3 2 2 3 2 2 3 4 0 4 21 4 1       7728      13864      62272 
1062	  57298	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 3 2 0 2 3 4 1 3 2 2 3 2 2 2 6 4 4 1 1 2 19 3      64054       5946      12973 
0	 738826	0 1 1 0 0 3 2 0 0 2 1 0 1 2 0 1 1 0 0 2 1 0 2 1 2 0 0 0 1 2 1 2 0 2 0 1 1 2 0 1 2 0 3 0 1 0 1 2 2 0 1 0 3 0 0 0 4 1 1 2 1 0 3 1 2 1 1 2 0 6 0 0 0 4 5 2 1 5 2 3 2 2 4 2 0 5 4 8 0 1      31882      31118      24941 
99	 567336	1 0 1 0 1 2 2 0 1 0 2 0 0 2 1 1 1 0 1 0 2 2 0 0 2 0 0 0 3 0 0 2 1 2 0 1 1 1 0 1 1 1 2 0 1 1 1 1 0 2 2 1 2 0 1 1 1 0 2 3 0 1 5 1 2 0 1 1 2 1 4 0 2 4 3 2 3 4 3 2 4 2 3 3 5 1 3 7 0 0      40334      31666      13666 
387	  83008	0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 1 2 1 2 0 1 2 0 1 2 0 1 2 1 1 3 0 1 3 1 1 3 0 1 2 0 2 1 4 3 1 4 3 3 0 3 2 2 3 1 1 4 4 25 1      13216       6544      63536 
486	  70440	1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 2 0 2 3 6 0 3 2 2 3 2 2 3 4 1 4 4 0 1 21 6      63478       6522      13261 
585	  60000	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 1 2 1 0 3 1 0 2 2 0 1 3 4 1 3 4 1 3 4 2 3 2 4 3 6 4 2 16      13000      64000       6250 
0	 670000	0 0 3 1 0 1 1 1 1 0 3 0 1 1 0 1 1 0 0 1 2 2 0 0 0 1 2 0 1 3 0 2 2 0 0 3 0 2 2 1 1 2 2 0 1 1 2 0 2 0 1 1 2 1 1 1 1 1 1 2 0 2 4 2 0 1 3 0 0 2 1 2 3 3 1 0 8 1 1 5 3 5 0 1 6 2 0 5 1 2      39250      23750      24000 
288	  57936	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 1 3 1 3 0 1 2 2 1 2 0 2 3 0 3 3 8 2 2 3 3 3 1 3 2 1 4 3 15 2      13793       7586      62414 
486	  47500	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 3 0 1 2 2 1 1 3 1 2 0 2 2 2 3 2 3 3 3 0 3 5 5 2 2 0 4 2 17 2      13750       7500      62500 
0	 564768	0 2 1 0 2 0 0 0 6 2 0 0 1 1 0 1 1 0 0 2 1 0 2 1 0 3 0 1 1 0 1 0 3 1 1 2 1 1 0 0 3 1 0 3 0 1 1 1 2 0 0 2 0 1 1 1 1 1 2 0 2 0 0 2 0 0 2 0 0 1 3 1 2 5 0 5 0 0 3 1 6 0 4 11 5 0 6 5 3 0      45759      27696      10838 
288	  62896	0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 1 3 2 0 3 3 9 2 3 4 3 1 1 4 1 21 2 2       5980      64432      12784 
486	  62456	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 2 2 1 0 3 1 0 2 2 2 2 3 4 1 3 0 2 3 2 2 3 1 1 4 23 5 1       6531      13264      63470 
585	  49396	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 2 2 1 0 3 1 0 1 2 2 2 3 4 1 3 0 3 3 2 2 3 1 1 4 23 5 1       6531      13264      63470 
0	 792668	1 0 0 0 0 7 1 0 1 2 0 0 1 0 2 0 3 0 1 1 0 0 3 0 2 0 0 2 0 0 2 0 1 0 3 2 1 1 1 1 1 0 2 0 0 1 1 1 1 1 1 1 2 0 1 0 3 0 4 0 2 0 0 2 1 0 1 1 1 2 0 3 2 2 6 3 3 0 2 2 5 2 3 5 2 8 0 4 2 3      57666      23334       9000 
288	  72256	0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 0 3 3 5 3 0 5 3 0 5 3 0 7 3 4 16 2 4       6438      65500      11500 
486	  62500	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 2 1 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 2 3 2 3 0 3 3 2 2 3 5 5 2 1 2 4 17 2 2       7500      13750      62500 
1062	  54122	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 2 2 1 0 3 2 1 1 3 1 2 3 6 0 3 2 2 3 4 1 3 6 4 2 16 5      65686       5490      12157 
0	 566000	1 1 0 2 0 0 0 1 2 0 3 0 0 1 2 0 2 1 1 2 0 0 0 3 1 0 1 1 2 0 0 2 1 0 1 2 2 0 1 2 1 0 2 1 0 1 2 0 0 0 3 1 1 1 2 1 0 0 2 2 2 0 1 2 1 1 1 0 3 1 1 3 1 7 1 3 1 4 2 5 2 0 3 6 6 1 2 8 0 0      35000      23000      28000 
288	  66230	1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 2 2 0 3 2 2 3 2 2 2 4 7 3 0 6 4 1 2 2 2 18      63000      13500       7055 
0	 724500	0 1 1 2 0 0 3 0 0 0 2 0 3 0 0 3 0 0 0 0 4 1 1 0 2 0 1 1 2 0 0 1 2 2 0 1 0 1 2 2 1 0 0 2 3 1 1 2 0 1 2 2 1 0 2 1 0 0 2 1 0 1 3 2 1 0 2 1 0 2 2 0 1 2 6 2 4 0 0 3 5 1 7 0 3 2 7 5 2 2      27000      40500      20250 
99	 647600	1 0 1 1 1 0 2 0 0 1 1 0 0 1 2 1 0 1 0 2 1 0 2 1 0 2 1 0 2 2 2 1 0 0 4 0 0 1 2 1 0 2 1 1 1 1 3 0 2 0 1 1 0 2 2 1 0 2 0 1 3 0 0 0 2 2 1 0 2 1 1 3 0 3 7 2 2 4 4 3 0 1 5 4 5 4 0 7 0 2      40400      22600      24800 
