
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1161	 234350	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 13 24 25 46 42 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 10 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 11 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35475      20250 
0	5123800	29 2 4 2 44 6 7 2 9 6 8 4 11 0 8 7 46 10 10 8 28 12 13 8 30 13 14 12 15 17 14 14 19 17 18 16 20 20 18 17 21 24 18 19 36 26 22 22 23 27 22 23 37 27 25 24 47 30 27 25 35 31 28 25 39 31 28 26 29 32 29 26 38 33 30 27 34 33 31 28 41 34 31 44 3 35 35 32 36 35 36 32 13 37 37 33 38 38 37 33 39 40 37 35 41 41 38 40 41 41 38 40 16 42 38 40 43 42 39 40 1 45 40 40 48 44 40 41 48 45 42 42 48 46 42 43 49 5 42 45 49 47 43 45 49 48 44 46 49 48 46 47 49 48 47 47 49 49 48 47     135000      81000      45000      72000 
198	4430300	29 2 4 2 44 6 7 2 9 14 8 4 11 0 8 7 46 10 10 25 28 12 13 8 30 13 14 12 15 17 14 14 19 17 18 16 20 20 18 17 21 24 18 19 36 26 22 22 23 27 22 23 37 27 25 24 47 30 27 25 35 31 28 25 39 31 28 26 29 32 29 26 38 33 30 27 34 33 31 28 34 34 31 44 3 35 35 32 36 35 36 32 13 37 37 33 38 38 37 33 39 40 37 35 41 41 38 40 41 41 38 40 16 42 22 40 43 42 39 40 1 45 40 40 48 44 40 41 48 45 42 24 48 46 42 43 18 5 42 45 49 47 43 45 49 48 44 46 49 48 46 47 49 48 47 47 49 49 48 47     135000      90000      33750      56250 
585	 267640	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      34091      18409 
1746	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3606200	29 1 4 2 8 7 5 2 10 7 5 3 10 11 6 6 11 12 9 14 12 13 37 0 13 15 9 17 14 16 14 17 15 17 15 17 18 19 18 17 20 21 23 19 20 23 24 21 20 23 24 21 22 25 26 22 27 25 26 25 28 27 27 25 29 28 27 8 30 28 28 22 32 32 29 26 33 33 30 30 45 33 30 31 35 34 31 31 36 34 32 31 36 35 37 34 39 35 38 36 39 35 38 36 40 37 38 36 42 38 40 36 42 39 41 37 42 39 41 47 45 39 43 38 45 41 43 38 16 42 44 40 46 43 46 43 48 44 46 43 48 44 47 45 48 44 47 45 49 45 48 47 49 49 48 47 49 49 48 49      70600      69400      86200      68200 
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
873	 216850	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 12 24 25 46 46 25 26 46 47 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 13 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 11 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      35475      20250 
0	6276800	2 6 0 5 4 6 3 13 7 6 12 14 8 11 12 15 9 11 14 10 10 13 15 17 28 13 1 30 22 15 19 22 30 15 19 23 25 17 40 25 42 18 24 27 26 18 26 28 40 20 27 28 28 21 27 30 29 23 27 30 34 24 29 31 29 25 31 16 31 26 31 32 33 28 32 32 16 32 35 33 28 32 36 33 37 33 36 33 37 35 36 34 37 36 38 34 38 37 38 34 20 38 39 35 9 38 39 35 42 39 41 39 44 40 42 41 5 41 44 42 45 42 44 43 46 42 45 44 46 42 45 45 48 43 45 46 49 43 47 47 49 46 47 47 49 46 48 47 49 46 48 47 49 47 48 47 49 48 49 48      94500     135000      75000      60000 
387	2228140	10 0 4 14 11 1 11 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      81000      32153      21316 
972	1218306	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 44 24 25 46 44 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
1656	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	4445600	0 1 3 4 7 6 5 4 8 11 5 5 8 14 6 9 11 18 7 15 12 19 9 15 13 22 9 17 14 22 11 18 15 26 12 10 16 27 12 20 17 27 13 21 18 28 16 24 19 28 17 24 21 31 21 40 25 33 22 25 27 38 22 20 48 38 23 26 29 38 23 28 32 38 23 29 34 39 24 30 36 39 25 30 36 40 26 30 2 40 28 30 37 42 29 30 37 43 29 32 41 44 31 32 41 44 31 33 42 45 34 34 44 45 35 34 44 45 35 33 47 45 35 35 47 45 36 31 48 46 36 37 49 46 39 39 49 46 41 40 49 47 42 41 49 48 42 43 49 48 43 43 49 48 43 46 49 48 48 47      78975      56250      56025     123300 
288	1218306	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 41 24 25 46 41 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
774	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3758468	9 0 1 2 13 4 3 2 14 7 5 4 34 8 6 9 16 10 11 11 17 10 11 14 36 10 13 16 24 12 15 21 24 12 15 22 26 18 17 22 27 14 19 23 29 18 20 28 29 19 23 28 30 19 23 31 30 20 25 37 31 20 25 31 32 21 26 32 32 22 26 35 32 25 26 36 33 27 27 39 34 28 29 39 34 30 33 40 34 31 33 40 37 33 33 41 37 35 35 41 37 36 35 41 16 38 36 41 39 38 38 42 42 40 38 43 42 41 39 44 42 42 39 44 43 43 40 44 43 45 40 45 46 47 40 45 47 47 44 28 47 48 44 46 48 48 45 47 49 48 46 47 49 49 46 48 49 49 49 49      76500      96667      90000      38333 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1935	 225084	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 13 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 11 37 43 47 45 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33750      21316 
0	5909400	3 1 8 2 4 5 11 2 6 9 12 7 6 10 16 9 7 10 17 9 8 14 21 13 11 15 24 14 33 16 26 17 41 18 28 17 26 18 28 17 15 18 28 17 15 19 29 20 19 22 30 21 20 23 30 23 45 27 30 25 25 30 35 26 27 31 35 29 28 11 36 29 29 32 36 30 29 33 37 31 32 35 39 31 32 35 22 34 12 37 40 34 33 37 40 36 38 38 0 36 38 40 43 37 39 41 43 37 40 42 44 37 42 43 44 39 42 44 44 39 42 45 47 40 46 45 48 41 46 45 48 43 46 45 48 44 48 46 48 44 49 47 49 47 49 47 49 47 49 47 49 47 49 48 49 24 49 48 49 47      77400     102600      48600     126000 
387	 434820	10 0 4 44 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     135000      54000      34091      18409 
1071	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3524800	8 1 2 0 31 6 3 11 48 7 4 11 15 9 4 12 15 10 5 13 16 11 5 14 16 9 10 22 17 12 13 22 18 17 14 26 24 18 16 28 24 19 21 29 42 19 21 30 27 20 22 32 27 21 23 32 28 22 24 32 28 23 25 35 29 25 26 26 29 31 27 37 30 32 28 38 30 33 30 40 32 33 31 20 32 34 34 41 33 34 36 41 33 35 36 41 35 36 37 8 35 37 38 43 35 38 38 43 36 39 39 43 37 40 40 44 38 41 40 44 39 42 42 46 39 42 43 46 39 43 43 46 42 44 44 46 45 45 45 48 47 45 45 48 47 47 46 48 49 47 47 49 49 49 48 49 49 49 48 49      67500      90000      85500      49500 
288	 278412	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 46 25 26 46 47 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
1737	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	5584800	3 0 5 1 11 4 7 1 38 6 9 7 12 11 9 9 28 10 10 10 48 13 14 13 20 15 16 13 31 16 16 15 35 18 16 17 25 18 19 17 26 18 23 17 27 18 23 21 30 19 23 21 29 24 24 21 32 27 2 22 37 28 33 22 8 28 33 35 32 30 34 24 32 30 34 25 37 33 34 26 37 33 35 29 38 36 36 31 39 36 36 30 6 39 38 30 40 41 39 14 41 41 40 34 42 42 42 34 42 43 42 34 43 44 44 35 43 44 45 36 43 44 45 36 45 45 45 36 46 47 47 40 46 47 48 41 47 47 48 42 47 48 49 5 49 48 49 44 49 48 49 45 49 49 49 46 49 49 49 46     135000      76500      58500      76500 
99	5263800	0 2 1 5 12 12 5 5 11 3 6 9 40 10 6 14 16 13 19 11 18 12 20 6 4 10 20 14 42 16 47 14 18 10 22 15 37 19 21 20 17 19 26 20 23 17 23 22 27 23 25 21 29 22 38 27 29 23 32 24 38 25 31 25 39 28 30 26 36 29 28 29 36 31 28 30 39 34 33 30 39 30 33 31 39 32 33 31 39 32 35 36 39 31 35 37 40 33 39 33 41 32 40 34 45 33 2 34 8 35 35 13 43 35 42 35 47 41 37 41 45 43 41 41 15 40 42 43 48 41 44 43 48 38 44 44 48 45 7 44 49 39 46 48 49 45 47 47 24 46 45 46 49 45 48 48 49 49 48 49      94500      54000      90000      99000 
198	5240800	0 2 1 38 12 12 5 5 11 3 6 9 40 10 6 14 16 13 19 11 18 12 20 6 4 10 20 14 42 16 47 14 18 10 22 15 37 19 21 20 17 19 26 20 23 17 23 22 27 23 25 21 29 22 38 27 29 23 32 24 38 25 31 25 39 28 30 26 36 29 28 29 36 31 28 30 39 34 33 30 39 30 33 31 39 32 33 31 39 32 35 36 39 31 35 37 40 33 39 33 41 32 40 34 45 33 2 34 8 35 35 13 43 35 42 35 47 41 37 41 45 43 41 41 15 40 42 43 48 41 44 43 48 38 44 44 48 45 7 44 49 39 46 48 49 45 47 47 24 46 45 46 49 45 48 48 49 49 48 49      94500      54000      90000      99000 
585	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
2133	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	4250800	2 0 4 0 7 8 36 3 10 8 9 5 10 9 1 5 26 11 15 8 16 12 15 11 17 13 15 17 26 13 15 44 28 13 17 20 27 14 18 20 30 14 19 21 39 15 19 22 31 16 20 22 34 18 21 22 30 24 21 22 34 6 23 23 35 28 24 23 36 29 27 25 37 29 28 25 38 31 31 25 39 32 32 25 41 33 32 25 41 33 33 30 12 34 35 30 42 37 36 32 42 37 38 3 45 37 38 32 46 40 38 33 46 40 39 35 47 43 40 36 47 43 41 38 47 43 44 38 47 43 46 39 48 43 46 40 48 44 46 41 49 45 46 42 49 45 47 43 49 46 48 44 49 47 49 45 49 48 49 49     100000      90000      80000      40500 
