
288	2890800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 33 41 19 7 42 20 7 42 21 8 42 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      90000      34500 
774	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
0	6871800	2 5 1 4 5 16 6 7 11 33 8 11 48 9 12 49 10 17 29 10 18 41 11 18 49 12 20 23 13 22 25 13 22 0 14 23 28 15 26 28 18 26 31 21 28 32 24 28 32 27 30 32 27 32 33 27 34 33 29 36 34 30 36 35 30 37 35 31 25 37 31 39 3 34 40 39 34 40 40 35 41 41 36 42 43 37 42 44 38 42 44 38 42 46 38 43 46 39 43 46 40 43 46 42 45 46 43 19 48 43 47 49 44 47 49 45 48 49 47 48      90000     153000     135000 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
774	2319896	11 0 5 12 1 33 13 2 34 14 3 35 15 4 41 16 5 41 17 6 42 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      76500      33137 
0	8257800	3 5 0 4 7 1 34 10 6 8 11 11 10 11 15 16 11 19 14 12 19 17 13 19 18 14 25 21 15 25 22 17 26 24 18 20 24 22 27 24 22 28 26 22 29 26 22 30 27 27 32 29 27 34 30 28 35 31 28 38 31 31 39 32 33 39 32 35 42 33 36 42 35 36 43 36 2 44 36 39 44 37 39 44 37 40 45 37 9 45 38 41 41 40 42 46 42 43 47 42 43 47 43 46 47 47 46 48 23 46 48 49 47 48 49 48 48 49 49 49     153000     126000     135000 
198	7563800	3 5 0 4 7 1 34 10 6 8 11 11 10 11 15 16 11 19 14 12 19 17 13 19 18 14 25 21 15 25 22 17 26 24 18 20 24 23 27 38 22 28 26 22 29 26 22 30 27 27 32 29 27 34 30 28 35 31 28 38 31 31 39 32 33 39 32 35 42 33 36 42 35 36 43 36 2 44 36 39 44 37 39 44 37 40 45 37 9 45 38 41 41 40 42 46 42 43 47 42 43 47 43 46 47 47 46 48 23 46 48 49 47 48 49 48 48 49 49 49     135000     126000     135000 
297	6227800	9 1 2 46 5 4 48 5 6 14 7 8 27 12 11 43 18 16 30 15 12 15 16 19 18 21 21 25 15 21 23 29 17 10 43 16 26 23 23 23 25 24 25 22 31 38 29 26 24 3 20 28 28 32 33 30 32 37 32 31 39 34 36 37 34 27 22 34 35 44 35 42 10 39 35 33 39 41 38 41 36 38 39 40 36 0 33 45 44 40 47 41 44 38 44 42 16 44 42 46 44 47 13 45 41 45 47 47 49 47 49 49 47 47 49 48 48 49 48 49     135000      90000     135000 
396	6177800	9 1 2 46 5 4 48 5 6 14 7 8 27 12 11 43 18 16 30 15 12 15 16 19 18 21 21 25 15 21 23 29 17 10 43 43 26 23 23 23 25 24 25 22 31 38 29 26 24 3 20 28 28 32 33 30 32 37 32 31 39 34 36 37 34 27 22 34 35 44 35 42 10 39 35 33 39 41 38 41 36 38 39 40 36 0 33 45 44 40 47 41 44 38 44 42 16 44 42 46 44 47 13 45 41 45 47 47 49 47 49 49 47 47 49 48 48 49 48 49     135000      90000     135000 
783	2829800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 11 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
2142	2406800	11 0 5 12 1 33 13 2 34 14 3 35 15 4 40 16 5 40 17 6 40 18 6 41 19 7 42 20 7 42 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 47 33 31 47 34 32 47 35 33 48 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      76500      36000 
0	8011800	4 7 6 5 12 6 10 14 9 10 14 10 11 17 10 11 18 12 15 18 13 15 19 13 16 20 15 16 21 17 16 22 17 22 23 24 25 23 25 3 28 26 27 29 28 27 30 30 29 31 30 31 1 30 31 32 30 33 33 31 33 34 32 33 34 36 35 34 37 35 34 2 40 35 38 42 36 39 44 37 39 45 37 40 45 38 40 46 41 41 0 41 43 47 42 43 48 44 44 8 44 45 49 46 45 49 47 46 49 47 46 49 48 46 49 48 46 49 48 48      94500     135000     175500 
288	2835800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 10 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1449	1424800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	7685800	0 3 8 1 4 17 2 5 18 6 9 19 7 9 21 47 10 23 46 11 23 13 12 24 14 19 24 44 19 27 48 19 27 20 20 28 20 20 29 27 22 29 25 22 30 26 25 31 26 26 15 26 27 34 27 30 34 31 32 37 31 33 37 32 33 28 32 35 37 35 36 38 35 36 40 36 37 41 44 37 16 44 38 42 44 39 42 45 39 42 45 39 42 46 39 43 47 40 43 47 40 43 48 41 45 48 41 48 48 42 49 49 45 49 49 46 49 49 49 49     135000     126000     135000 
288	1424800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
774	 412000	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 48 36 34 48 37 35 49 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      30000 
0	7072600	6 0 3 7 1 4 2 1 8 9 5 13 11 12 14 29 12 15 28 13 15 42 15 15 17 15 15 18 16 16 18 19 17 20 19 20 24 22 21 25 23 21 27 26 22 27 26 22 29 30 23 31 32 24 31 33 24 40 33 25 35 33 28 36 33 30 38 34 30 38 34 32 39 35 35 39 37 36 41 37 37 43 37 38 43 38 41 45 10 42 45 40 43 46 41 44 46 43 45 47 43 48 47 44 48 47 44 48 47 44 48 49 47 49 49 48 49 49 49 49     126000     123300     135000 
288	3402200	11 2 0 12 3 1 13 4 8 14 5 40 15 6 40 16 7 41 17 8 41 18 9 41 19 9 42 20 10 42 21 10 42 22 25 44 23 26 44 24 27 45 25 28 45 26 29 45 27 30 45 28 31 45 29 32 45 30 33 46 31 34 46 32 35 47 33 36 47 34 36 47 35 37 48 36 37 48 37 38 48 38 38 48 39 39 48 40 39 49 41 40 49 42 40 49 43 41 49 44 41 49 45 42 49 46 42 49 47 43 49 47 43 49 48 44 49 48 44 49     153000      90000      47700 
387	3368200	11 2 0 12 3 1 13 4 8 14 5 40 15 6 40 16 7 41 17 8 41 18 9 41 19 9 24 20 10 42 21 10 42 22 25 44 23 26 44 24 27 45 25 28 45 26 29 45 27 30 45 28 31 45 29 32 45 30 33 46 31 34 46 32 35 47 33 36 47 34 36 47 35 37 48 36 37 48 37 38 48 38 38 48 39 39 48 40 39 49 41 40 49 42 40 49 43 41 49 44 41 49 45 42 49 46 42 49 47 43 49 47 43 49 48 44 49 48 44 49     153000      90000      47700 
972	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1755	2577800	11 0 18 12 1 33 13 2 34 14 3 35 15 4 40 16 5 41 17 6 41 18 6 42 19 7 43 20 7 43 21 8 44 22 8 44 23 9 44 24 9 0 25 10 45 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      81000      36000 
0	7706800	1 2 6 39 3 7 8 4 10 9 4 10 11 12 13 14 12 16 15 13 16 17 16 16 33 20 18 19 21 18 22 21 18 31 22 18 24 23 19 24 26 22 24 27 23 25 27 28 29 28 28 33 28 28 34 29 29 36 32 30 26 34 30 40 35 30 40 36 30 41 36 5 42 37 31 44 0 32 45 38 34 46 38 35 46 40 35 47 42 37 47 43 37 47 44 38 47 44 39 49 45 41 49 45 42 49 46 43 49 48 43 49 48 44 49 48 45 49 48 48     175500     135000      90000 
288	3434800	11 3 0 12 4 1 13 5 2 14 6 9 15 7 25 16 8 26 17 9 36 18 10 37 19 10 38 20 27 39 21 28 40 22 29 40 23 30 40 24 31 37 25 32 40 26 33 41 27 34 41 28 35 41 29 36 42 30 37 42 31 38 42 32 39 42 33 40 43 34 41 43 35 42 43 36 43 44 37 44 45 38 44 8 39 45 45 40 45 46 41 46 46 42 46 46 43 47 46 44 48 48 45 49 48 46 49 48 47 49 49 47 49 49 48 49 49 48 49 49     153000      90000      49500 
1062	3139300	11 0 14 12 1 33 13 2 34 14 3 35 15 4 41 16 5 42 17 6 42 18 6 42 19 7 43 20 42 43 21 8 43 22 8 44 23 9 44 24 16 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      99000      30375 
0	7261800	0 3 4 1 8 7 5 8 7 6 9 13 38 9 13 46 10 13 17 11 15 34 12 16 29 13 18 19 14 22 20 15 22 28 16 23 2 18 23 25 21 24 30 24 26 32 26 28 33 27 29 35 27 31 36 30 32 36 31 33 36 31 35 37 33 36 40 33 36 40 34 37 41 35 37 43 37 38 44 39 38 45 40 38 45 34 39 45 42 39 47 42 39 47 43 41 48 43 44 48 44 44 48 45 46 49 45 46 49 45 47 49 47 47 49 49 48 49 49 48     175500     135000      76500 
99	6891800	1 4 2 36 4 3 10 27 6 12 7 6 44 11 8 16 14 9 20 15 10 21 16 11 22 18 13 22 25 13 23 25 15 25 26 23 26 19 24 27 30 24 27 31 17 28 31 28 28 31 28 29 32 28 30 33 28 30 33 29 31 35 34 17 35 35 32 37 36 34 37 36 34 38 37 38 38 37 39 40 39 39 5 41 40 41 41 42 43 42 43 45 42 45 45 43 47 46 0 48 47 44 48 47 44 49 48 45 49 48 45 49 49 46 49 49 47 49 49 48     135000     144000      99000 
198	5817800	44 13 6 36 4 6 44 12 4 37 8 9 36 14 7 25 21 16 20 1 10 33 14 29 20 15 23 22 25 30 17 23 20 25 24 19 26 18 17 22 21 11 24 26 3 28 31 29 34 31 39 37 32 32 20 28 28 30 27 32 36 35 34 32 38 27 22 37 35 34 34 33 41 35 40 36 38 38 41 2 39 44 38 41 45 45 38 44 14 41 38 43 40 0 40 43 45 46 38 48 46 42 47 40 46 49 47 45 49 48 42 49 45 47 5 47 48 49 49 48      81000     135000     135000 
585	2933800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 49 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      94500      45000 
1170	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1953	2786550	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 2 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 35 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      90000      30375 
0	7411800	2 1 6 38 8 7 41 8 7 48 10 7 0 10 9 31 10 11 18 12 13 31 14 14 21 15 14 22 22 15 23 24 17 45 25 17 26 28 19 16 30 20 29 31 12 30 31 24 30 31 25 31 32 26 35 32 27 35 32 27 36 32 28 37 4 28 38 33 32 40 33 33 42 34 34 42 35 35 43 35 36 43 36 37 46 39 39 46 39 39 46 39 39 46 40 41 47 44 44 5 44 44 49 3 45 49 46 47 49 47 47 49 47 48 49 47 48 49 49 49     180000      76500     135000 
288	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
873	1458348	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 15 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	7071800	43 2 1 7 4 6 42 5 11 37 8 13 9 11 14 10 11 15 12 15 17 12 17 19 13 21 34 18 21 20 29 22 3 18 23 24 19 23 27 22 24 27 23 25 29 25 26 30 26 26 30 27 27 31 28 28 31 31 30 32 33 31 35 33 32 35 16 34 35 36 37 36 37 37 36 41 37 38 0 39 38 42 39 38 43 39 38 44 40 39 46 40 44 47 41 44 47 44 44 47 45 45 48 45 47 48 45 47 49 45 47 49 45 48 49 46 48 49 47 49     135000     112500     135000 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
774	1413800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 48 36 34 48 37 35 49 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      30000 
0	6851800	0 7 3 2 10 9 4 10 11 42 11 12 8 11 12 45 14 13 34 17 14 15 17 16 18 17 16 27 20 19 26 21 19 24 21 20 25 24 20 27 25 22 27 26 23 6 30 27 28 34 27 28 33 28 5 33 29 30 33 29 31 36 29 32 38 29 32 39 35 35 39 36 37 39 36 37 40 37 38 40 31 38 41 40 38 41 41 39 41 42 44 42 43 44 43 43 44 44 44 45 46 45 48 47 46 48 48 46 1 48 46 49 48 46 49 48 47 49 49 47     135000      90000     153000 
288	1736300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 41 20 7 42 21 8 30 22 8 43 23 9 47 24 9 43 25 10 22 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      42750 
1836	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
0	7501800	5 0 3 27 0 3 40 7 8 16 10 11 32 12 11 36 13 12 6 14 14 19 15 40 21 17 9 22 18 25 23 18 25 24 20 25 2 26 25 30 26 25 27 26 28 31 28 29 31 28 29 32 28 30 32 28 33 32 29 33 34 29 35 34 29 1 36 35 37 37 37 38 38 38 38 41 38 39 43 39 40 45 39 41 46 39 42 46 41 42 47 41 42 47 41 43 47 42 43 48 44 44 48 44 45 48 46 45 4 47 45 49 47 47 49 47 48 49 48 48     153000     135000     103500 
288	1396300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
1161	 458000	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 24 18 6 42 19 7 43 20 7 43 21 8 43 22 8 44 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      32333 
0	7981800	1 2 2 32 4 7 5 7 8 6 11 9 34 14 11 33 15 12 3 15 13 21 17 14 28 18 19 28 20 23 29 22 24 30 22 26 0 23 26 34 23 27 35 24 27 36 24 27 36 25 31 37 25 31 37 26 31 40 27 32 40 29 39 41 30 36 42 33 37 42 33 37 42 33 38 42 34 39 44 35 40 45 38 40 48 38 43 48 40 43 48 41 44 48 41 44 16 42 44 49 45 10 49 45 46 49 46 46 49 46 46 49 47 47 49 47 47 49 48 48     135000     135000     135000 
