
3069	3466000	13 16 0 3 18 4 3 10 14 4 12 14 42 14 17 11 0 3 21 5 44 10 9 22 23 11 15 23 46 12 45 23 25 13 19 25 26 16 11 8 28 24 23 28 16 17 40 29 5 18 47 30 30 20 27 30 32 22 27 9 32 22 28 32 20 24 28 15 34 25 28 34 35 26 31 35 36 26 31 36 37 29 32 37 37 31 33 37 24 31 33 27 6 33 1 6 41 34 38 41 42 35 38 42 43 36 39 19 45 38 39 2 45 39 40 7 46 40 41 46 46 40 41 46 47 41 2 47 47 21 42 47 47 43 42 47 48 44 43 48 48 44 43 48 48 45 43 48 49 45 47 49 49 47 47 49 49 49 47 49      25200     109800      57600      94500 
3762	3097800	37 5 16 7 3 35 8 10 12 14 4 14 16 15 14 15 21 0 13 3 8 32 10 5 15 23 11 23 19 15 12 23 19 3 13 25 36 11 16 24 35 9 9 20 25 29 17 29 18 30 18 30 27 30 20 30 27 9 22 9 28 32 22 32 28 1 24 1 28 34 25 34 31 35 26 35 31 36 26 36 32 37 29 17 33 37 31 37 33 27 31 27 1 6 33 6 38 41 34 41 38 42 35 4 39 19 36 44 39 2 38 2 40 7 39 45 41 46 40 46 41 46 40 46 42 47 41 47 42 47 21 47 42 47 43 47 43 48 44 48 43 48 44 48 43 48 45 48 47 49 45 49 47 49 47 49 47 49 49 49      67000      49000      91000      72500 
5436	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
495	4746200	1 6 0 4 7 7 3 5 5 10 8 9 8 11 9 12 11 12 15 14 11 13 15 33 13 13 20 18 6 14 20 18 24 15 21 20 26 16 23 21 27 16 24 22 28 17 26 22 29 19 27 22 29 19 27 24 29 23 28 24 30 23 29 28 31 25 30 30 31 25 31 2 35 25 32 34 35 26 32 34 35 27 33 34 35 28 35 34 37 31 36 36 37 31 37 38 37 32 37 40 39 33 39 41 39 36 42 43 39 5 42 44 39 38 43 44 40 38 44 46 42 39 44 47 42 40 44 47 43 40 45 48 43 41 45 48 44 41 46 49 47 45 46 49 47 46 46 49 47 47 47 49 48 48 48 49 48 49 48 49      47700     135000      64800      76500 
990	4673134	6 42 0 4 7 7 3 5 10 5 8 9 11 8 9 12 12 11 15 14 13 11 15 33 13 11 20 18 14 6 20 18 15 24 21 20 16 26 23 21 16 27 24 22 17 28 26 22 19 29 27 22 19 29 27 24 23 29 28 24 23 30 29 28 1 31 30 30 25 31 31 2 25 35 32 34 26 35 32 34 27 35 33 34 28 35 35 34 31 37 36 36 31 37 37 38 32 37 37 40 33 39 39 41 36 39 42 43 5 39 42 44 38 39 43 44 38 40 44 46 39 42 44 47 40 42 44 47 40 43 45 48 41 43 45 48 41 44 46 49 45 47 46 49 46 47 46 49 47 47 47 49 48 48 48 49 49 48 48 49     135000      44167      67500      77333 
1386	4343800	0 42 4 6 3 7 5 7 8 5 9 10 9 8 16 11 15 11 14 12 15 11 33 13 20 11 18 13 20 6 18 14 21 24 20 15 23 26 21 16 24 27 22 16 26 17 22 17 27 29 22 19 27 29 24 19 28 29 24 23 29 30 28 23 30 31 30 1 31 31 2 25 32 35 34 25 32 35 34 26 33 35 34 27 35 35 34 28 36 37 36 31 37 37 38 31 37 37 40 32 39 39 41 33 42 39 43 36 42 39 44 5 43 39 44 38 44 40 46 38 44 42 47 39 44 42 47 40 45 43 48 40 45 43 48 41 46 44 49 41 46 47 49 45 46 47 49 46 47 47 49 47 48 48 49 48 48 48 49 49      72000      40500      76500     126000 
1980	4136800	8 4 0 45 7 5 3 28 10 9 8 30 6 43 9 16 12 14 21 11 22 33 15 11 13 18 29 11 14 18 20 6 15 20 21 24 16 27 23 26 16 22 24 15 17 22 26 17 4 22 27 29 19 24 27 29 23 24 2 29 23 28 29 30 1 30 30 31 25 2 31 31 25 34 32 19 26 34 32 35 27 34 33 35 28 34 35 35 31 36 36 37 31 38 37 37 32 40 37 37 33 41 39 39 36 43 42 39 5 44 42 39 38 44 43 39 38 46 44 40 39 47 44 42 40 47 44 42 40 48 45 43 41 48 45 43 41 49 46 44 45 49 46 47 46 49 46 47 47 49 47 47 48 49 48 48 49 49 48 48     126000      67500      67500      46500 
2673	3313534	37 8 47 6 12 3 35 39 30 18 17 10 6 9 14 11 10 0 14 12 45 4 15 1 14 20 1 13 45 20 22 14 3 21 26 15 26 15 2 20 1 24 48 16 2 19 24 17 18 27 18 19 27 27 27 19 29 28 27 23 30 29 28 23 16 30 28 25 31 31 29 25 8 32 29 25 34 32 30 26 34 33 31 27 35 35 33 28 21 36 33 31 40 37 34 31 4 37 34 32 43 39 35 33 45 42 36 36 13 42 38 5 11 43 39 38 24 34 41 38 47 44 41 39 47 44 42 40 49 22 42 40 49 45 43 41 49 7 43 41 49 46 44 45 49 46 47 46 49 47 21 47 49 48 49 48 49 48 49 49      32933     105334      45866     102067 
2871	3254050	0 4 8 12 3 5 7 28 8 9 10 30 9 39 6 16 21 14 12 11 15 33 22 11 29 18 13 11 20 18 14 11 21 20 15 25 23 1 16 7 24 22 16 15 26 22 17 17 27 22 4 29 27 24 19 29 2 24 23 29 29 28 23 30 30 30 1 31 31 2 25 31 32 34 25 19 32 34 26 35 33 34 27 35 35 34 28 35 36 36 31 37 37 38 31 37 37 40 32 37 39 41 33 39 42 43 36 39 42 44 5 39 43 44 38 39 44 46 38 40 44 13 39 42 44 47 40 42 45 48 40 43 45 48 41 43 46 10 41 44 46 49 45 47 46 49 46 47 47 49 47 47 48 49 48 48 48 49 49 48      82125      67500      93375      41625 
4842	 251566	0 14 10 4 1 15 11 5 2 16 12 22 3 17 13 23 4 18 14 24 5 19 15 30 6 20 16 31 6 21 17 45 7 25 18 45 7 26 19 45 8 27 20 45 8 28 21 45 9 29 22 45 9 45 23 46 25 47 24 46 26 48 25 46 27 48 26 46 28 48 27 46 29 48 28 46 30 48 29 46 31 48 30 46 32 49 31 47 32 49 32 47 33 49 33 47 33 49 34 47 34 49 35 47 34 49 36 47 35 49 36 47 35 49 37 47 43 49 37 47 43 49 38 47 43 49 38 47 43 49 39 48 43 49 39 48 44 49 40 48 44 49 40 48 44 49 41 48 44 49 41 48 44 49 42 48 45 49 42 48      54000      21316     126000      32153 
9477	 219520	5 0 4 10 30 1 10 11 31 2 11 12 44 3 12 13 44 4 13 14 44 5 14 15 44 6 15 16 45 6 16 17 45 7 17 18 45 7 18 19 45 8 19 20 45 8 20 21 45 9 21 22 45 9 25 23 46 22 26 24 46 23 27 25 46 24 28 26 46 25 29 27 46 26 36 28 46 27 37 29 46 28 38 30 47 29 39 31 47 30 40 32 47 31 41 33 47 32 47 33 47 32 48 34 47 41 49 34 47 41 49 35 47 42 49 35 47 42 49 36 48 42 49 36 48 42 49 37 48 42 49 37 48 43 49 38 48 43 49 38 48 43 49 39 48 43 49 39 48 43 49 40 48 44 49 40 49 44 49 41      38760      54000      26160     115000 
0	5614800	0 2 4 3 1 5 4 6 9 10 5 9 10 11 6 10 15 14 6 11 15 16 8 11 19 17 12 17 20 18 12 19 21 18 12 23 22 19 12 23 25 21 13 23 26 22 13 23 27 24 14 23 7 25 16 24 29 26 17 26 29 26 20 26 29 27 20 31 30 27 22 31 30 28 24 32 31 33 24 32 31 34 28 37 32 34 30 37 32 35 33 38 32 37 33 38 34 39 33 38 35 39 33 38 38 40 35 39 40 40 35 43 40 41 36 44 43 41 36 45 43 41 36 46 44 42 43 47 46 42 43 47 47 42 43 47 47 42 45 47 49 44 45 47 49 45 46 47 49 45 47 48 49 45 48 48 49 46 48 49      90000      85500      94500      74250 
792	5593800	3 0 2 4 6 1 5 4 9 9 10 5 10 10 11 6 11 15 14 6 11 15 16 8 17 4 17 12 19 20 18 12 23 21 18 12 23 22 19 12 23 25 21 13 23 26 22 13 23 27 24 14 24 7 25 16 26 29 26 17 26 29 26 20 31 29 27 20 31 30 27 22 32 30 28 24 32 31 8 24 37 31 34 28 37 32 34 30 38 32 35 33 38 32 37 33 38 34 39 33 38 35 39 33 39 38 40 35 43 40 40 35 44 40 41 36 45 43 41 36 46 43 41 36 47 44 42 43 47 46 42 43 47 47 42 43 47 47 42 45 47 49 44 45 47 49 45 46 48 49 45 47 48 49 45 48 49 49 46 48      74250      90000      85500      94500 
990	5432800	0 36 19 37 5 3 10 8 10 40 49 12 2 4 12 16 21 5 12 17 7 15 0 18 39 8 13 19 15 41 14 17 3 13 14 13 18 48 15 22 11 14 16 22 23 20 17 23 24 21 18 3 1 24 21 30 25 24 22 31 25 0 25 32 26 28 25 33 26 12 25 33 27 1 25 34 28 30 26 34 29 30 27 9 29 11 27 35 30 32 28 36 31 36 28 37 31 37 30 38 32 37 31 39 35 34 34 41 36 38 34 41 37 39 37 42 38 43 20 42 38 44 38 43 40 44 2 45 40 7 41 6 41 45 41 46 41 47 43 46 42 47 44 46 44 48 45 46 45 48 47 49 47 48 47 49 49 49 49 49      98250      93750      41250     108750 
1485	5143800	35 19 37 36 4 10 8 3 10 39 12 40 12 12 16 4 21 12 17 5 14 11 18 15 15 13 19 8 15 14 17 41 16 14 13 39 18 15 22 48 11 16 40 14 23 17 23 20 24 18 3 21 25 21 30 24 25 22 31 24 25 25 32 0 26 25 33 28 26 25 33 12 27 25 34 1 28 26 34 9 29 27 9 30 29 27 35 11 30 28 36 32 31 28 37 36 31 30 38 37 32 31 39 37 35 34 41 34 36 34 41 38 37 37 42 39 38 20 42 43 38 38 43 44 40 2 45 44 40 41 6 7 41 41 46 45 41 43 46 47 42 44 46 47 44 45 46 48 45 47 49 48 47 47 49 48 49 49 49 49      90000      49500     103500      90000 
1584	4980800	35 29 44 3 4 10 7 43 10 11 9 46 12 42 14 30 21 12 38 7 14 13 20 15 15 35 25 15 15 14 28 17 16 14 24 18 18 33 35 8 11 16 42 19 23 17 13 20 24 18 6 22 25 21 28 23 25 22 29 24 25 25 10 25 26 25 2 6 26 25 32 13 27 25 32 1 1 26 32 31 29 27 33 32 29 27 1 21 30 28 34 33 31 28 21 5 31 30 38 36 32 31 39 36 35 34 39 37 36 34 0 9 37 37 41 39 38 38 42 34 38 38 42 45 40 40 43 46 40 41 43 14 41 41 43 47 41 43 43 48 42 44 43 48 44 45 43 48 45 47 44 48 47 47 49 48 49 49 49 49      82500      60000      49500     135000 
1782	4918200	37 4 0 19 8 35 4 3 12 6 10 40 29 10 12 4 17 14 21 5 18 17 14 15 19 18 13 8 17 18 15 41 13 19 16 39 22 34 18 48 22 20 11 14 23 8 48 20 3 34 24 21 30 0 25 24 0 22 25 24 32 23 25 0 33 23 1 28 33 24 26 12 34 25 27 1 34 26 28 30 9 27 29 30 35 29 29 11 36 30 30 32 37 31 31 36 38 33 31 33 39 34 32 37 4 35 35 34 41 36 36 9 42 39 37 39 42 2 38 43 43 42 38 44 45 42 40 44 6 43 40 7 46 43 41 45 46 43 41 47 46 44 42 47 46 46 44 48 49 47 45 48 49 47 47 48 49 48 49 49      49800      51600     135000      90000 
2376	4700080	4 37 37 19 35 5 8 3 6 10 12 40 10 2 29 4 14 21 17 5 17 7 18 15 18 39 19 8 18 15 17 13 19 3 13 39 34 18 22 48 20 11 22 14 8 7 23 20 34 24 3 21 0 1 30 24 22 25 0 24 23 25 32 0 23 16 33 28 24 26 33 12 25 27 34 1 26 28 34 30 27 29 9 30 29 29 35 11 30 30 36 32 31 31 37 36 33 31 38 33 34 32 39 37 35 35 4 34 36 36 41 9 39 37 42 39 2 38 42 43 42 38 43 44 42 40 45 44 43 40 6 7 43 41 46 45 43 41 46 47 44 42 46 47 46 44 46 48 47 45 49 48 47 47 49 48 48 49 49 49      52920     135000      49140      82080 
2574	4118000	4 19 5 0 35 3 34 5 6 40 2 10 10 4 16 13 14 5 17 21 17 15 26 18 18 8 19 39 18 13 17 15 19 39 27 16 34 48 22 18 20 14 22 11 8 20 23 23 34 21 3 16 0 24 30 1 22 24 31 25 23 0 32 25 23 28 33 13 24 12 33 26 25 1 34 27 26 30 34 28 27 30 9 29 29 11 35 29 30 32 36 30 31 36 37 31 33 33 38 31 34 37 39 32 35 34 41 35 36 9 41 36 39 39 42 37 2 43 42 38 42 44 43 38 42 44 45 40 43 7 6 40 43 45 46 41 43 47 46 41 44 47 46 42 46 48 46 44 47 48 49 45 47 48 49 47 48 49 49 49      37800     126000      56700      85500 
2673	3769800	35 5 39 0 9 14 43 4 6 2 40 10 13 16 4 18 5 17 23 21 46 18 15 14 22 19 8 15 20 17 41 48 18 27 13 16 12 22 48 18 15 22 14 11 20 23 20 24 21 3 21 24 24 30 24 25 24 31 24 25 26 10 0 25 28 33 28 26 19 33 12 26 29 34 1 27 30 34 30 28 30 9 30 29 31 35 11 29 32 36 32 30 36 37 36 31 22 38 37 31 27 39 37 32 7 41 34 35 38 41 38 36 39 42 39 37 42 42 43 38 46 43 44 38 44 45 44 40 45 6 7 40 45 46 33 41 47 46 47 41 47 46 47 42 11 46 48 44 48 49 48 45 48 49 48 47 49 49 49 49      59500      75500      94500      72000 
4059	3340800	0 39 35 5 16 43 9 14 10 40 6 2 18 4 13 16 21 23 5 17 14 15 46 18 15 8 8 19 48 41 20 17 16 13 18 27 18 48 12 22 11 14 15 22 24 20 20 23 24 21 21 3 25 24 24 30 25 24 24 31 25 0 26 10 26 28 28 33 26 12 19 33 27 1 29 34 28 30 30 34 29 30 30 9 29 11 31 35 30 32 32 36 31 36 36 37 31 37 22 38 32 37 27 39 35 34 7 41 36 38 38 41 37 39 39 42 38 43 42 42 38 44 46 43 40 44 44 45 40 7 45 6 41 33 45 46 41 47 47 46 42 47 47 46 44 48 11 46 45 48 48 49 47 48 48 49 49 49 49 49      74250      76500      58500      76500 
5148	3301800	19 5 12 35 37 14 5 9 40 25 10 6 4 16 2 13 43 17 21 5 48 18 18 46 8 19 24 8 13 17 15 20 39 27 49 18 10 22 18 12 14 22 48 15 20 23 23 20 21 3 16 21 24 30 1 24 24 31 25 24 0 10 25 26 28 33 26 28 12 33 26 19 1 34 27 29 30 34 28 30 30 9 29 30 11 35 29 31 32 36 30 32 36 37 31 36 33 38 31 22 37 39 32 27 34 41 35 7 9 41 36 38 39 42 37 39 43 42 38 42 44 43 38 46 44 45 40 44 7 6 40 45 45 46 41 45 47 46 41 47 47 46 42 47 48 46 44 11 48 49 45 48 48 49 47 48 49 49 49 49      76500      72000      85500      49500 
5544	3236800	12 5 17 35 20 14 43 9 10 25 40 6 2 16 4 13 21 17 23 5 13 18 15 46 39 19 8 8 15 17 41 20 20 27 13 18 18 22 40 12 11 36 14 15 23 23 20 20 16 3 21 21 8 30 24 24 25 31 24 24 25 10 0 26 26 33 28 28 26 33 12 19 27 34 1 29 28 34 30 30 29 9 30 30 29 35 11 31 30 36 32 32 31 37 36 36 31 38 37 22 32 39 37 27 35 41 34 7 36 41 38 38 37 42 39 39 38 42 43 42 38 43 44 46 40 45 44 44 40 6 7 45 41 46 33 45 41 46 47 47 42 46 47 47 44 46 48 11 45 49 48 48 47 49 48 48 49 49 49 49      55800      79200      76500      72000 
5841	3137800	5 12 19 35 14 38 15 9 2 10 40 6 16 2 4 13 17 21 43 5 18 13 3 46 19 20 8 8 17 15 13 20 27 49 39 18 22 18 10 12 22 35 14 15 23 23 20 20 3 16 21 21 30 1 24 24 31 25 24 24 10 25 0 26 33 26 28 28 33 26 12 19 34 27 1 29 34 28 30 30 9 29 30 30 35 29 11 31 36 30 32 32 37 31 36 36 38 31 33 22 39 32 37 27 41 35 34 7 41 36 9 38 42 37 39 39 42 38 43 42 43 38 44 46 45 40 44 44 6 40 7 45 46 41 45 45 46 41 47 47 46 42 47 47 46 44 48 11 49 45 48 48 49 47 48 48 49 49 49 49      67500      87750      95000      31000 
6435	2917800	23 5 35 19 35 14 9 15 12 2 25 40 2 16 13 4 21 17 5 43 7 18 46 3 39 19 8 8 15 17 20 13 20 27 18 39 18 22 12 10 11 22 15 14 23 23 20 20 16 3 21 21 8 30 24 24 25 31 24 24 25 10 26 0 26 33 28 28 26 33 19 12 27 34 29 1 28 34 30 30 29 9 30 30 29 35 31 11 30 36 32 32 31 37 36 36 31 38 22 33 32 39 27 37 35 41 7 34 36 41 38 9 37 42 39 39 38 42 42 43 38 43 46 44 40 6 44 44 40 6 45 7 41 46 45 45 41 46 47 47 42 46 47 47 44 46 11 48 45 49 48 48 47 49 48 48 49 49 49 49      70000      67500      42500      91250 
