
198	 464520	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 4 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 1 2 3 0 3 3 0 3 3 0 3 3 0 3 4 0 2 1 34 2      63334       5588      13333 
297	 462364	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 2 0 1 0 1 1 3 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 1 2 3 0 3 3 0 3 3 0 3 3 0 3 4 0 2 1 34 2      63334       5588      13333 
396	 141872	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 2 1 3 3 1 3 3 0 3 3 1 3 3 1 2 4 1 2 1 29      13500      63000       6552 
495	 124940	1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 2 0 1 1 1 1 2 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 2 1 1 3 3 1 3 3 0 3 2 1 3 3 1 4 2 1 1 2 27      60988      14506       7037 
891	  92168	0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 2 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 1 1 2 2 0 3 3 0 3 3 0 3 3 0 3 3 0 2 4 34 2 1       5588      13333      63334 
990	  90012	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 1 2 3 0 3 3 0 3 3 0 3 3 0 3 2 0 4 2 34 1      13333       5588      63334 
1089	  80992	1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 2 1 2 3 0 3 3 0 3 3 0 3 3 0 3 4 0 2 1 34 2      63334       5588      13333 
1584	  71398	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 0 2 2 1 3 3 0 3 3 1 3 3 1 3 3 1 2 4 21 2 1       9070      14532      60467 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 4 3 3 5 3 3 7 3 3 1 4 2 3 1 2 22      63000      13500       8636 
99	 461278	0 0 1 0 0 1 0 0 1 0 2 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 2 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 1 2 0 1 2 0 1 2 0 2 3 0 3 3 0 3 3 1 3 3 0 3 2 0 4 2 28 1      13447       6781      63219 
396	  93408	1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 2 0 2 3 0 3 3 0 3 3 0 3 3 1 3 4 0 2 1 27 2      63000       7037      13500 
693	  90134	0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 2 0 3 3 0 3 3 0 3 3 0 3 3 1 2 4 0 3 1 27      13333      63334       6543 
1287	  86226	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 1 2 1 1 3 0 1 2 0 2 3 0 3 3 0 3 3 1 3 3 0 3 2 0 4 2 27 1      13663       7025      63000 
6426	  80988	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 0 2 1 1 3 1 0 2 2 0 3 3 0 3 3 0 3 3 1 3 3 0 2 4 0 2 1 26      13950      62716       7284 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 3 3 3 6 3 3 3 3 3 4 4 2 5 1 2 21      63000      13500       9047 
198	 520918	0 1 0 0 1 0 0 1 0 0 1 0 0 1 2 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 4 2 2 0 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 2 1 23      13500      63000       8261 
594	 506918	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 4 2 2 0 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 2 1 23      13500      63000       8261 
693	 492918	0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 3 2 2 0 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 2 1 23      13500      63000       8261 
891	 481912	0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 2 1 4 2 22 1      13500       8636      63000 
1188	 128918	1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 2 2 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 23 2      63000       8261      13500 
1782	 123000	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 2 1 4 2 20 1      16500       9000      57000 
1881	 118396	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 2 4 23 2 1       8261      13500      63000 
2079	 104302	1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 1 0 1 2 1 1 2 1 1 2 1 1 2 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 22 1 2       8627      57373      16418 
2970	  82282	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 22 2      60454       8636      14773 
12456	  72790	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2 1 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 2 1 4 2 20 1      13115       9672      60328 
42912	  71040	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 19 2      59828      10172      13448 
0	 683108	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 6 3 3 1 3 3 2 3 3 8 4 2 6 1 2 19      63000      13500       8527 
396	 669240	1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 3 5 3 3 3 3 3 4 3 3 5 3 4 3 2 1 17 2      63000       9530      13500 
495	 655108	0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 6 3 2 3 3 2 4 3 3 8 3 2 2 4 2 19 1      13500       8527      63000 
693	 586000	1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 2 0 2 3 3 3 3 1 3 3 3 3 3 3 3 4 3 2 1 18 2      63000      10000      13500 
792	 541298	0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 1 1 1 2 0 1 2 0 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 3 0 1 2 0 2 3 3 3 3 1 3 3 2 3 3 3 3 1 3 4 2 18 1      12334      10685      63000 
1386	 148000	1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 2 1 0 1 1 0 1 1 1 1 1 0 2 1 1 1 1 0 2 1 0 2 1 1 1 1 0 2 1 1 2 1 1 2 1 1 2 1 0 3 1 0 2 2 3 2 3 1 3 3 1 3 3 3 3 3 3 1 4 18 2 1      10000      16000      56000 
1980	 147000	0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 2 1 1 2 0 1 2 0 1 1 1 1 2 0 1 2 1 1 2 1 1 2 1 1 3 0 1 2 0 2 3 2 3 3 1 3 3 2 3 3 3 3 1 3 4 2 18 1      16500      10500      55500 
2079	 128120	1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 1 1 1 0 2 1 0 2 1 1 1 1 0 2 1 1 2 1 1 2 1 1 2 1 0 3 2 0 2 3 3 2 3 1 3 3 2 3 3 3 3 4 3 2 1 18 2      55412      10588      17000 
2475	 125004	1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 1 1 1 2 0 1 2 0 1 1 1 1 2 0 1 2 1 1 2 1 1 2 1 1 3 0 2 2 0 3 2 3 3 3 1 3 3 2 3 3 3 4 2 2 1 2 18      55444      17274      10556 
3168	 122452	1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 1 1 1 2 0 1 2 0 1 1 1 1 2 0 1 2 1 1 2 1 1 2 1 1 3 0 2 2 0 3 2 3 3 3 1 3 3 1 3 3 3 4 2 3 1 2 18      55444      17278      10555 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 3 3 3 7 3 3 6 3 3 2 4 2 2 1 2 22      63000      13500       8636 
297	 133956	0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 0 3 2 1 3 3 1 3 3 0 4 2 33 1 2       5758      63334      13333 
792	 128390	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 2 0 2 3 0 3 3 0 2 3 1 3 3 1 3 4 0 2 1 31 2      63334       6129      13333 
1683	 122678	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 2 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 2 3 0 3 3 1 3 3 1 2 4 0 2 1 30      13333      63334       6333 
6426	 115058	0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 4 2 31 1 2       6129      63334      13333 
7119	 109346	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 2 4 30 2 1       6333      13333      63334 
7614	 103346	0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 2 4 30 2 1       6333      13333      63334 
16227	 103230	0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 2 4 29 2 1       6552      13333      63334 
19494	  97510	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 2 4 28 2 1       6786      13393      63214 
30474	  90724	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 0 3 3 1 3 3 1 3 3 0 2 4 28 2 1       6786      13393      63214 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 5 3 3 1 3 3 5 3 3 7 4 2 2 1 2 22      63000      13500       8636 
495	 628910	0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 1 4 3 3 1 3 3 2 3 3 7 3 2 1 4 2 21 1      19545       8545      61455 
693	 595660	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 4 3 3 1 3 3 1 3 3 5 3 3 1 2 4 21 3 1       7695      18695      62305 
5436	 514296	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 3 4 3 3 1 3 3 1 3 3 5 3 4 1 2 1 21 2      60318       9047      14841 
5733	 510000	1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 0 2 2 0 3 3 2 3 3 1 3 2 1 3 3 5 4 2 1 1 2 19      60000      15000      10000 
6129	 470000	1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 3 0 2 2 0 3 3 2 3 3 1 3 3 1 3 3 5 4 2 1 1 2 19      60000      15000      10000 
6624	 173126	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 0 3 1 0 2 2 2 3 3 1 3 3 1 3 3 4 3 3 1 2 4 19 2 1       8527      17036      55928 
7020	 157380	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 0 2 2 0 3 3 2 3 3 1 3 3 1 3 3 4 4 2 1 1 3 19      58160      15920       7690 
21456	 120000	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 0 1 3 1 2 2 1 3 3 1 3 3 1 3 3 3 3 3 1 4 2 19 1 2      10000      56000      17000 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 4 3 3 3 3 3 4 3 3 4 4 2 6 1 2 21      63000      13500       9047 
297	 641108	0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 2 3 3 7 3 3 4 3 3 3 3 2 3 4 2 19 1      13500       8527      63000 
1287	 628910	0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 2 2 3 3 1 3 3 3 2 3 3 3 3 6 1 4 21 2 1       8545      19545      61455 
1386	 613108	0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 1 3 3 7 3 3 4 3 3 3 3 2 2 4 2 19 1      13500       8527      63000 
1584	 581200	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 3 3 3 1 3 3 2 3 3 3 2 4 5 2 1 20      13500      63000       8100 
1683	 174000	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 2 3 3 1 3 3 2 3 3 3 3 3 5 2 4 20 2 1       9500      16750      56500 
