
198	2230250	0 3 6 0 1 5 2 0 6 0 0 2 3 3 1 3 3 1 3 3 5 3 3 5 3 3 4      62500      31250     495000 
396	1526500	5 5 6 5 0 3 2 0 6 0 0 1 6 0 6 3 3 3 3 3 5 3 3 4 3 3 4     250000          0     255000 
495	 664000	6 0 6 6 5 6 5 0 5 0 0 2 0 0 1 3 3 6 3 3 4 3 3 5 3 3 4     125000          0     297500 
2178	 606500	4 5 6 5 0 5 4 6 4 0 0 2 5 6 6 3 3 1 3 3 5 3 3 6 3 3 6     125000      50000     250000 
2475	  69375	5 1 6 6 1 4 6 6 6 5 0 2 2 6 6 3 0 5 3 3 5 3 3 5 3 3 4      29375     127500     250000 
0	4031527	0 0 0 0 0 0 3 0 0 3 3 2 3 3 5 3 3 6 3 3 1 3 3 4 3 3 4      71428          0     990000 
99	3341500	5 0 5 0 0 6 0 0 6 0 0 2 0 0 1 3 3 1 3 3 1 3 3 4 3 3 3      62500          0     657500 
198	1395250	4 0 5 0 0 6 0 1 0 0 0 2 3 0 1 0 3 5 3 3 6 3 3 4 3 3 3       1250          0     495000 
297	1039000	5 4 2 0 0 6 2 0 6 0 0 1 0 0 4 3 3 5 3 0 4 3 3 5 3 3 6     125000          0     337500 
693	 751500	5 3 5 0 0 5 5 0 6 0 0 2 3 3 6 3 3 1 3 6 4 3 3 6 3 3 4      50000      50000     350000 
792	 684000	5 4 4 0 2 6 2 1 6 0 0 1 2 6 5 3 3 5 3 3 6 3 3 6 3 3 4     125000          0     297500 
990	 673500	2 0 4 0 6 6 2 6 6 5 0 1 2 6 5 3 3 5 3 3 6 3 3 5 3 3 4      78000      86000     250000 
1386	 651500	3 4 6 6 6 6 5 6 0 5 2 1 2 0 5 2 3 5 3 3 6 3 3 4 3 3 4     115000      10000     285000 
2079	 629500	3 6 6 6 6 6 5 6 0 5 2 1 2 0 5 2 3 5 3 3 6 3 3 4 3 3 4     117000       8000     283000 
2772	 165000	6 0 4 2 5 6 6 6 6 0 0 1 2 0 5 3 2 5 3 3 6 3 3 5 3 3 4     100000      50000     250000 
0	4031527	0 0 2 0 0 5 0 0 6 0 0 1 0 0 1 0 3 3 3 3 3 3 3 3 3 3 4      41666          0     990000 
99	3791500	0 0 2 0 6 6 0 0 1 0 0 1 0 0 3 3 3 3 3 3 6 3 3 5 3 3 4      50000          0     720000 
198	2276500	0 0 5 1 0 6 0 0 1 3 3 6 0 0 2 3 3 5 3 3 4 3 3 4 3 3 4     100000          0     495000 
297	2101500	2 4 6 0 0 2 1 5 6 0 0 5 4 3 4 0 0 1 3 3 3 3 3 5 3 3 3      75000          0     495000 
396	1455750	1 0 5 0 6 6 6 5 6 3 3 6 5 0 2 3 3 5 3 3 4 3 3 4 3 3 4     229500          0     285250 
495	1226500	2 6 2 2 0 6 0 0 6 3 0 1 2 2 6 3 2 5 3 3 4 3 3 5 3 3 4      62500      62500     360000 
594	 851500	2 5 5 2 5 6 4 0 6 0 3 6 0 2 1 3 3 5 3 3 6 3 3 5 3 3 4     175000          0     275000 
2277	 742250	6 2 5 2 2 6 4 3 6 4 0 6 6 0 1 0 3 5 3 3 4 3 3 5 3 3 6      97500      68250     255000 
2772	 684000	2 2 4 6 0 4 1 5 6 0 0 6 0 2 1 3 3 5 3 3 6 3 3 5 3 3 6          0     125000     297500 
0	4031527	0 0 5 0 0 1 0 0 1 3 3 1 3 3 1 3 3 1 3 3 2 3 3 6 3 3 4      83333          0     990000 
198	1601500	6 0 5 0 0 2 0 0 6 0 0 3 0 0 1 0 3 5 3 3 4 3 3 4 3 3 6      50000          0     470000 
396	 901500	1 4 5 0 0 6 1 1 2 0 0 1 5 0 6 0 3 5 3 0 3 3 3 6 3 3 4          0      62500     387500 
990	 840250	6 3 5 5 6 5 6 2 6 0 0 1 5 0 4 6 2 2 4 3 6 3 3 3 3 3 4     194500      15250     229500 
1386	 684000	1 2 5 4 6 4 1 5 1 0 0 6 5 0 6 6 2 5 3 3 6 3 3 3 3 6 4          0     125000     297500 
1485	 622750	6 0 6 5 0 5 6 1 6 0 0 1 5 0 2 3 3 6 4 3 5 3 3 4 3 3 4     140000      21250     260000 
2277	 536500	1 2 5 4 6 2 6 6 6 0 0 1 5 0 6 6 3 5 4 3 6 3 3 4 3 3 5     140000      55000     220000 
0	4031527	0 0 0 0 0 5 0 3 6 0 3 1 3 3 1 3 3 2 3 3 4 3 3 4 3 3 4          0      71428     990000 
99	3544500	2 0 5 0 0 1 0 6 5 0 1 6 0 3 1 3 3 3 3 3 6 3 3 4 3 3 3     234000          0     495000 
198	3009500	2 0 4 0 0 3 0 0 5 3 6 6 3 0 1 3 0 6 3 3 1 3 3 5 3 3 6     234000          0     450000 
297	2489000	4 4 5 0 0 6 0 3 5 0 0 6 2 0 0 3 0 1 3 3 4 3 3 2 3 3 4     112500          0     495000 
396	1576500	6 0 2 0 3 5 0 2 3 3 0 6 3 0 4 3 5 1 3 3 6 3 3 5 3 3 6          0      75000     450000 
495	1501500	2 6 2 6 1 1 3 4 5 0 6 6 3 0 1 3 1 6 3 0 3 3 3 5 3 3 4          0     125000     375000 
693	1236500	0 0 2 1 0 4 1 3 5 6 0 6 0 0 5 3 0 6 3 3 6 3 3 4 3 3 4     125000          0     360000 
792	1039000	5 6 2 1 2 5 0 4 5 0 0 6 0 0 1 3 0 6 3 3 6 3 3 4 3 3 4     125000          0     337500 
990	 744900	5 0 5 1 1 6 6 4 6 6 0 6 2 0 5 2 0 5 3 3 6 3 3 4 3 3 4     157700      71800     214100 
1089	 165000	5 6 4 6 6 5 4 0 6 6 0 6 0 1 5 5 1 5 3 3 6 3 3 2 3 3 4      25000     125000     250000 
1287	 161000	5 4 5 6 6 6 6 6 6 2 0 0 2 0 5 5 0 1 3 3 6 3 3 4 3 3 4     143000       7000     254000 
0	4031527	0 0 2 0 0 4 0 0 5 0 0 1 0 0 6 0 3 3 3 3 3 3 3 3 3 3 3      41666          0     990000 
99	3156500	0 5 2 6 0 1 3 6 1 0 5 1 3 3 3 3 3 6 3 3 4 3 3 4 3 3 6          0     360000     315000 
198	2569500	2 0 6 0 0 5 0 0 6 6 0 1 3 0 1 3 3 5 3 3 3 3 3 4 3 3 4     234000          0     378000 
297	2386500	2 0 6 0 0 6 0 2 5 6 0 1 3 0 5 2 3 5 3 3 2 3 3 5 0 3 4      90000      45000     450000 
396	1407750	6 0 6 3 0 5 0 0 2 5 0 6 3 3 1 3 3 3 3 1 4 3 3 6 3 3 5          0      56250     450000 
495	1379000	5 1 4 5 0 5 6 1 1 3 0 2 4 0 4 5 0 6 3 0 6 3 3 4 3 3 6     146250      50000     281250 
594	1366500	2 4 6 3 4 6 0 0 5 5 0 1 3 0 6 0 0 5 3 3 4 3 3 4 3 3 6     234000          0     275000 
693	1059000	6 2 5 3 0 1 0 2 6 0 5 1 3 0 6 3 3 6 3 3 4 0 3 5 0 3 4          0     125000     337500 
792	 901500	6 0 2 5 3 5 6 5 6 0 0 1 4 0 6 0 0 6 3 0 3 3 3 5 3 3 4     125000          0     325000 
891	 851500	4 4 1 3 6 4 5 6 6 0 0 6 3 0 5 0 3 6 3 3 2 3 3 5 3 3 5          0     125000     325000 
1386	 851500	3 0 1 5 4 2 6 4 5 5 0 6 6 0 6 5 3 6 3 3 4 3 3 5 3 3 4      50000      75000     325000 
2079	 684000	0 2 6 2 2 5 2 5 1 0 0 6 3 0 6 0 3 5 3 3 4 3 3 4 3 3 6          0     125000     297500 
2376	 586500	1 1 4 2 4 2 6 0 5 5 0 6 6 0 5 3 0 5 3 3 4 6 3 4 0 3 6     250000          0     175000 
0	4031527	4 5 1 6 0 1 0 0 1 0 0 1 0 2 1 3 3 1 3 3 1 3 3 3 3 3 3     990000     720000      36428 
198	1256500	4 0 5 0 0 5 0 0 6 0 0 1 6 0 1 3 3 2 3 3 6 3 0 6 3 3 4     125000          0     360000 
594	1016500	5 0 6 4 2 6 0 4 5 0 0 5 5 0 1 3 0 2 3 0 6 3 3 4 3 3 4     125000          0     330000 
792	 801500	5 0 5 4 2 2 0 0 6 0 0 5 6 0 1 3 3 6 3 0 6 3 3 4 3 3 4     125000          0     325000 
1188	 576500	5 5 6 5 5 2 5 5 6 0 0 5 6 0 4 2 1 1 3 3 6 3 3 6 3 3 4     100000      75000     250000 
1782	 169000	5 0 5 5 5 2 4 5 4 3 0 5 6 0 1 3 6 6 6 6 4 3 3 6 3 3 6      82000      84000     234000 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 1 0 0 6 3 0 3 3 3 3 3 3 4          0      35714     990000 
99	3341500	5 0 0 0 0 6 0 0 0 3 0 5 0 0 6 2 3 3 3 3 2 3 3 1 3 3 4          0          0     720000 
198	1439000	2 0 0 6 1 6 6 0 1 0 3 1 5 0 1 5 0 1 6 3 4 3 3 5 3 3 4     287500          0     225000 
396	 851500	0 0 6 0 3 5 4 5 5 0 0 1 2 3 4 3 0 4 3 3 2 3 3 6 3 3 6          0     100000     350000 
990	 801500	1 2 6 0 6 5 0 5 5 0 0 2 2 3 6 3 0 1 3 3 4 3 3 6 3 3 4          0     125000     325000 
2079	 565875	5 5 5 6 0 1 6 5 2 0 0 6 6 2 6 6 3 4 3 3 4 3 3 6 3 3 5      83750      70625     255000 
2475	  65000	2 5 5 5 3 4 2 5 4 0 0 1 5 0 6 6 0 6 3 3 6 3 3 6 3 3 5     117000      37250     245750 
0	4031527	0 0 0 0 0 0 3 0 1 3 0 1 3 0 1 3 1 5 3 2 6 3 3 4 3 3 4       4571     234000     990000 
99	2569500	0 0 5 0 0 1 2 6 6 0 0 5 3 3 1 6 0 6 3 3 4 3 3 4 3 3 1     234000          0     378000 
198	1951500	0 0 5 0 0 1 0 6 6 0 0 1 3 3 1 3 3 6 3 3 5 3 3 2 3 3 4          0     100000     450000 
297	1729000	4 0 2 2 0 6 0 0 6 6 3 5 6 3 1 3 0 2 3 3 5 3 3 4 3 3 1      95000      32500     400000 
495	1214000	6 0 5 0 0 6 0 3 6 0 1 5 3 0 1 0 0 2 3 3 4 3 3 4 3 3 6     112500          0     360000 
693	 602500	1 2 5 1 5 6 0 5 6 5 3 5 2 0 1 2 0 6 3 2 6 3 3 4 3 3 4       2000     148000     251000 
1386	 601500	1 2 5 1 5 6 0 5 6 5 3 5 2 0 1 5 0 6 3 2 6 3 3 4 3 3 4      40000     110000     250000 
1782	 574125	0 0 5 1 3 6 5 5 6 5 0 5 2 0 1 3 6 6 2 3 6 3 3 4 3 3 4     117000      37250     264375 
1980	 132500	1 3 5 0 1 6 1 0 6 5 3 5 0 0 2 5 3 6 3 3 6 3 3 4 3 3 4     117500      20000     275000 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 6 3 0 3 3 3 4 3 3 4 3 3 4          0      41666     990000 
198	1386500	2 0 0 0 6 1 0 4 5 0 0 5 0 0 2 3 6 6 0 0 6 3 3 3 3 3 4          0       5000     490000 
396	1251500	6 5 6 2 5 5 6 0 5 0 0 1 0 0 6 5 0 6 0 3 3 3 3 4 3 3 4     234000          0     250000 
495	1082750	6 3 1 0 1 6 2 4 3 3 0 5 3 0 5 3 5 6 3 3 6 3 3 2 3 3 4          0     112500     343750 
693	1067750	2 0 6 1 0 0 4 3 5 1 0 3 3 6 6 3 0 6 5 3 4 2 3 5 3 3 4     127500          0     336250 
891	 891500	2 2 6 0 0 6 2 2 4 0 0 1 0 0 5 3 6 6 3 3 5 3 3 5 3 3 4          0     150000     280000 
1287	 801500	6 1 6 3 4 6 1 0 5 0 0 1 3 0 6 5 3 5 0 3 4 3 3 2 3 3 4     125000          0     325000 
2574	 781500	5 1 6 1 4 4 4 2 5 0 0 5 3 6 6 0 6 6 3 3 5 3 3 5 3 3 4          0     250000     200000 
0	4031527	0 0 5 0 0 6 0 0 1 0 3 1 1 3 1 3 3 1 3 3 2 3 3 2 3 3 4          0      83333     990000 
198	2826500	2 0 0 0 0 6 0 0 6 0 0 0 0 2 1 2 4 2 3 3 5 3 3 5 3 3 4          0     150000     495000 
297	2053500	2 3 0 5 0 6 0 0 6 0 0 1 5 0 4 3 0 6 3 3 4 3 3 5 3 3 4     234000          0     330000 
396	1395500	2 4 5 3 0 6 0 0 0 1 0 1 0 0 2 3 3 5 3 0 6 3 3 4 3 3 3       1000          0     495000 
495	1236500	6 6 6 6 0 5 6 6 0 0 0 1 0 3 2 3 3 4 3 3 5 3 0 6 3 3 4     125000          0     360000 
594	 616500	4 3 2 5 0 6 5 6 3 0 4 1 0 3 5 6 0 6 3 3 4 3 3 5 4 3 6     112500          0     292500 
2772	 249500	6 1 2 0 4 4 5 1 6 0 0 1 5 2 5 6 3 6 3 3 4 3 3 5 3 3 6     130000      15000     250500 
0	4031527	5 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 2 1 4 6 1 3 3 3 3 3 3     720000     990000      36428 
198	3041500	2 0 5 3 5 6 6 0 1 0 0 1 3 3 6 3 3 1 3 0 1 3 3 4 3 3 5     234000          0     450000 
297	1932750	3 0 6 0 5 4 4 0 1 0 0 5 5 3 2 3 3 3 6 3 5 3 3 5 3 3 6     112500          0     438750 
495	 842750	6 0 5 0 2 6 6 0 1 0 0 2 0 0 5 6 3 5 6 3 6 3 3 4 3 3 4     147500      38750     255000 
891	 741100	6 3 5 1 0 2 6 0 3 0 0 1 6 0 5 6 3 4 6 0 4 3 3 5 3 3 6     168000      16400     260000 
2079	 710250	2 5 5 2 6 5 6 2 6 5 0 1 6 0 5 6 1 4 3 3 4 3 3 6 3 3 6      73750     112500     250000 
2277	 596500	4 3 5 1 6 2 6 4 5 0 0 2 6 0 5 6 2 4 6 3 4 3 3 5 3 3 5     255000          0     160000 
2574	 586500	4 3 2 1 0 4 6 5 5 0 0 2 5 0 5 6 2 4 6 3 6 3 3 6 3 3 5     250000          0     175000 
2673	 586500	4 3 2 1 0 4 6 5 5 0 0 2 5 0 5 6 2 4 6 3 6 3 3 6 3 6 5     250000          0     175000 
0	4031527	0 0 6 0 0 1 0 3 1 1 3 2 3 3 2 3 3 5 3 3 4 3 3 4 3 3 4      68181      22727     990000 
99	3341500	0 0 0 0 0 6 0 0 4 0 0 6 1 0 1 2 3 3 3 3 2 3 3 5 3 3 3          0          0     720000 
198	2489000	2 0 0 6 0 1 5 0 1 0 0 1 0 0 5 6 3 1 5 3 4 3 3 6 3 3 4     382500          0     225000 
297	1482500	2 0 0 4 0 6 0 0 4 3 0 6 1 3 5 6 3 5 5 3 4 3 3 6 3 3 3     234000          0     283000 
594	1176500	4 2 6 3 0 5 1 0 2 0 0 1 3 0 6 6 3 1 5 3 6 3 3 5 3 3 4     125000      25000     325000 
693	1164000	0 4 2 6 0 5 1 6 4 0 0 1 3 1 6 3 3 5 3 3 6 3 3 6 3 3 4     112500          0     360000 
792	 901500	0 2 2 6 2 5 4 0 6 0 0 1 3 1 2 3 0 6 5 3 6 3 3 5 3 3 4     125000          0     325000 
1089	 801500	2 2 4 6 6 2 0 5 6 1 0 1 3 0 4 6 3 5 6 3 6 3 3 5 3 3 6          0     125000     325000 
1782	 700250	2 6 2 5 5 0 1 5 4 1 0 5 3 0 6 6 3 6 6 3 4 3 3 5 3 3 6     127500      29375     271875 
2574	 235000	6 3 6 0 5 2 6 5 4 0 0 1 3 0 6 6 3 5 3 3 4 3 3 5 3 6 6      40000      85000     275000 
0	4031527	0 0 2 0 0 5 0 0 1 3 0 1 3 3 1 3 3 6 3 3 4 3 3 4 3 3 4      83333          0     990000 
99	3897750	4 0 3 0 0 6 0 0 4 0 6 2 3 3 1 0 3 2 2 3 5 3 3 6 3 3 3      56250          0     720000 
198	1951500	5 6 5 6 0 5 3 0 0 0 0 5 0 0 6 3 0 2 3 5 1 3 3 6 3 3 4     100000          0     450000 
297	1826500	2 0 5 0 0 1 0 0 6 0 0 2 0 5 6 3 0 4 3 3 3 3 3 5 3 3 4          0      50000     495000 
396	1661500	4 0 5 3 0 6 4 0 6 0 6 1 3 0 1 3 0 3 3 3 5 3 3 2 3 3 4          0      50000     470000 
495	1440500	5 0 5 6 4 5 2 0 6 3 0 1 0 5 6 0 0 1 3 0 4 3 3 6 3 3 4     234000          0     283000 
594	1386500	6 2 5 4 0 5 0 0 1 0 4 2 3 5 6 5 0 5 6 2 3 3 3 6 3 3 4     125000          0     370000 
693	 851500	0 0 3 6 0 6 6 4 1 0 0 2 0 0 6 2 0 6 6 3 5 3 3 5 3 3 4          0      50000     400000 
1584	 684000	6 3 1 2 3 4 0 0 5 0 0 5 3 0 6 5 0 6 2 0 3 6 3 6 3 3 4     125000          0     297500 
2772	 586500	6 3 4 6 1 4 1 4 5 0 0 5 3 2 6 5 3 5 2 2 2 6 3 6 3 3 4     250000          0     175000 
2970	 165000	6 3 4 4 4 5 6 1 5 0 0 5 1 0 6 2 3 5 3 0 5 6 1 6 3 3 4     250000          0     150000 
0	4031527	0 0 5 0 0 1 0 0 1 0 0 1 0 0 6 3 0 2 3 3 3 3 3 3 3 3 4          0      41666     990000 
99	3341500	0 0 5 0 0 1 0 0 0 0 0 2 0 0 6 3 0 3 3 3 6 3 3 4 3 3 4          0          0     720000 
297	1939000	5 0 2 0 0 5 4 0 6 0 0 2 6 0 1 3 3 1 3 3 5 3 3 6 3 3 4     125000          0     432500 
495	1484500	5 6 2 6 6 6 2 0 6 5 0 1 2 0 1 1 3 4 3 3 5 3 3 5 3 3 4      24000     107000     376000 
594	1376500	2 0 5 6 0 0 3 0 2 6 0 1 2 0 6 3 0 4 5 3 4 3 3 5 3 3 6     125000          0     370000 
693	1286500	6 1 2 0 4 4 5 6 6 5 0 1 6 0 6 3 0 3 3 3 5 3 3 4 3 3 6     235000          0     250000 
792	1015900	2 2 6 0 6 4 0 1 6 5 0 1 0 3 6 2 3 5 3 0 5 3 2 3 3 3 4      86800      30200     356600 
891	 666500	6 0 2 5 0 0 5 4 6 6 0 5 6 5 6 3 3 1 3 3 4 3 3 5 3 3 4     160000          0     255000 
1188	 599000	5 3 2 5 5 0 5 5 6 6 0 1 6 0 6 3 3 6 3 3 4 3 3 5 3 3 4     167500          0     255000 
1881	 115000	4 2 0 5 6 2 5 3 6 6 0 1 6 0 6 3 3 4 3 3 5 4 3 5 3 3 6     150000      10000     250000 
0	4031527	5 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 2 1 4 6 1 3 3 3 3 3 3     720000     990000      36428 
198	2491500	2 0 6 0 0 6 0 3 5 2 0 4 0 1 1 0 3 1 3 3 5 3 3 1 3 3 3     117000          0     495000 
297	1751500	3 0 6 6 5 6 6 0 6 0 0 1 3 0 1 3 3 5 3 3 5 3 3 2 3 3 4      50000      50000     450000 
594	1286500	6 5 6 0 5 4 6 6 1 3 0 6 0 3 5 5 3 2 3 3 6 3 3 6 3 3 4          0     235000     250000 
693	1276500	4 2 6 2 0 6 3 4 5 0 0 6 2 0 1 0 3 1 3 0 6 3 3 5 3 3 4     125000          0     360000 
792	 901500	0 0 5 0 5 4 4 4 6 3 6 2 3 0 1 3 3 6 3 3 1 3 3 5 3 3 6          0     125000     325000 
891	 851500	4 5 6 0 0 4 6 4 5 3 0 6 0 0 2 1 0 1 3 6 6 3 3 5 3 3 5     125000          0     325000 
1188	 801500	6 2 5 0 5 4 0 0 6 2 6 6 2 0 1 3 3 2 4 3 6 3 3 5 3 3 4          0     125000     325000 
1881	 684000	2 2 6 4 5 4 4 0 6 2 0 6 6 2 5 3 3 1 3 3 6 3 3 5 3 3 4          0     125000     297500 
1980	 665500	6 2 4 3 2 1 4 0 5 3 6 6 0 0 5 5 2 6 4 3 6 3 3 5 3 3 6     110000      78000     230000 
2079	 582750	4 4 6 0 5 5 4 2 5 0 0 6 5 3 1 5 3 2 4 3 6 3 3 6 3 3 4      93750      62500     275000 
0	4031527	0 0 4 0 0 5 0 0 1 0 0 1 0 0 2 0 0 6 3 3 3 3 3 3 3 3 3      41666          0     990000 
198	1939000	6 1 6 4 2 1 0 0 5 0 2 6 2 0 2 3 0 1 3 3 1 3 3 5 3 3 4     125000          0     432500 
495	1661500	0 0 5 0 0 5 6 2 1 0 0 6 0 0 2 0 0 1 3 3 4 3 3 3 3 3 6      50000          0     470000 
693	1407750	2 0 5 0 6 5 6 2 6 0 0 6 0 0 2 0 0 1 3 3 4 3 3 3 3 3 6      56250          0     450000 
792	1059000	5 2 6 2 0 6 2 3 4 0 0 1 0 3 6 3 0 1 3 0 5 3 3 5 3 3 4     125000          0     337500 
990	 991500	0 0 6 4 6 6 5 5 5 3 0 6 2 0 1 2 4 1 3 3 4 3 3 5 3 3 6     130000      40000     280000 
1089	 851500	4 4 6 0 6 5 3 0 5 0 0 2 0 0 6 6 0 1 3 3 6 3 3 4 3 3 5     125000          0     325000 
1584	 821500	2 0 0 3 5 6 2 5 5 3 2 4 0 0 6 5 3 1 3 3 4 3 3 5 6 3 6     125000          0     325000 
1683	 801500	2 5 6 4 6 2 2 2 5 0 0 4 3 0 6 5 3 1 3 3 6 3 3 5 6 3 4          0     125000     325000 
2079	 586500	5 5 5 5 3 0 5 1 2 3 2 6 6 0 6 2 6 1 3 3 4 3 3 4 6 3 6     175000          0     250000 
2772	 142000	5 0 5 5 3 4 2 2 4 0 0 6 3 0 6 2 3 1 3 3 6 3 3 5 6 3 6     111000      38000     250000 
