1485	1025628.000000
1584	1006576.000000
1683	937000.000000
2079	836000.000000
2475	786000.000000
2574	730000.000000
2871	714000.000000
2970	710000.000000
3069	674000.000000
3267	666000.000000
3366	643600.000000
3762	626000.000000
3861	622000.000000
4059	612672.000000
4455	590000.000000
4752	588400.000000
4851	578400.000000
5049	565274.000000
5247	562382.000000
5346	537638.000000
5643	526000.000000
5742	504668.000000
5841	490000.000000
6039	480000.000000
6534	131432.000000
7722	129000.000000
8217	122000.000000
8613	109896.000000
9603	103430.000000
10296	102400.000000
15435	94286.000000
21771	88000.000000
24444	84000.000000
26028	82000.000000
43434	80000.000000
43533	78000.000000
43929	74000.000000
44523	68000.000000
0	1594000.000000
99	1138000.000000
594	1128000.000000
792	1099000.000000
891	940000.000000
990	898000.000000
1089	846000.000000
1485	802000.000000
1584	782000.000000
1782	740000.000000
2178	731500.000000
2277	710000.000000
2673	703334.000000
2871	690000.000000
2970	670000.000000
3366	663696.000000
3663	584000.000000
4257	578472.000000
4356	560000.000000
4653	541000.000000
4752	534000.000000
4950	531540.000000
5049	520000.000000
5247	510000.000000
5544	505556.000000
5742	202000.000000
6336	150000.000000
7029	142000.000000
7524	141144.000000
7722	140858.000000
8019	120800.000000
8514	118078.000000
14940	108800.000000
16623	106670.000000
18603	101334.000000
19296	93334.000000
24939	88486.000000
25929	87144.000000
26820	85456.000000
27117	80000.000000
29097	74000.000000
29691	71430.000000
40077	62858.000000
42057	60000.000000
0	1300000.000000
495	1234000.000000
693	1116000.000000
891	1094000.000000
1089	1068000.000000
1188	1000000.000000
1287	986000.000000
1485	954000.000000
1782	943000.000000
1980	924000.000000
2376	834500.000000
2574	778800.000000
2772	759000.000000
3069	751000.000000
3465	743600.000000
3663	730000.000000
3861	720000.000000
3960	683336.000000
4257	678000.000000
4752	670000.000000
4851	650000.000000
5049	580000.000000
5742	578572.000000
6039	570000.000000
6237	560000.000000
6336	547500.000000
8910	540000.000000
9207	514000.000000
11088	485000.000000
13266	462354.000000
14157	105884.000000
0	1607000.000000
99	1422000.000000
297	1271000.000000
396	1159334.000000
594	1154000.000000
693	1022000.000000
891	978000.000000
990	958000.000000
1089	916000.000000
1287	905640.000000
1386	884000.000000
1485	858000.000000
1584	848000.000000
1683	812000.000000
1782	808000.000000
1881	750000.000000
2178	737000.000000
2277	718000.000000
2376	703334.000000
2970	690000.000000
3465	683334.000000
3960	650000.000000
4455	642400.000000
4752	610000.000000
5940	600400.000000
6336	599000.000000
6534	596668.000000
6633	595456.000000
7425	590668.000000
8514	584750.000000
8811	574000.000000
10494	560000.000000
12672	550000.000000
13860	544288.000000
14454	534000.000000
14652	530000.000000
15642	160000.000000
15840	158000.000000
23355	156000.000000
41940	152800.000000
44019	152668.000000
0	1608000.000000
297	1217000.000000
693	1178008.000000
891	970000.000000
1089	855616.000000
1287	825390.000000
1584	811500.000000
1782	788000.000000
2178	740000.000000
2871	730000.000000
2970	703336.000000
3069	690000.000000
3168	648750.000000
3366	610000.000000
3465	600772.000000
3861	585000.000000
4257	584052.000000
4752	554002.000000
5643	542002.000000
6732	520000.000000
7722	214000.000000
13752	202008.000000
28881	178000.000000
28980	171722.000000
29079	135112.000000
30663	121766.000000
37989	120448.000000
0	1243000.000000
792	1091000.000000
1287	980000.000000
1584	798800.000000
1980	789336.000000
2079	761668.000000
2178	741820.000000
2277	724548.000000
2673	694000.000000
2772	678000.000000
3762	670000.000000
3861	598740.000000
4455	590474.000000
4554	554336.000000
5346	550000.000000
6435	538000.000000
7128	537778.000000
7326	531588.000000
7425	531216.000000
7524	505488.000000
8712	504924.000000
8910	495092.000000
9108	494312.000000
9306	493638.000000
9504	491820.000000
9702	484548.000000
9999	480710.000000
10593	478890.000000
10989	477620.000000
12870	468096.000000
13167	462728.000000
13860	132500.000000
17721	132000.000000
20097	122224.000000
23067	104450.000000
38781	100000.000000
0	1790000.000000
297	1056000.000000
594	1043334.000000
792	1006400.000000
891	950000.000000
990	850000.000000
1287	818800.000000
1386	763334.000000
1782	762000.000000
1881	754000.000000
1980	710000.000000
2079	706000.000000
2178	646000.000000
3366	644442.000000
3564	611906.000000
3663	584288.000000
4059	579694.000000
5643	567144.000000
5742	558000.000000
6336	550000.000000
7425	535716.000000
7623	528000.000000
8316	506924.000000
9900	502000.000000
15732	494000.000000
16029	490000.000000
19296	480000.000000
21276	166334.000000
25335	152000.000000
25632	146000.000000
26820	144000.000000
26919	140000.000000
27117	130000.000000
27513	113250.000000
27909	106668.000000
29295	105900.000000
29493	95560.000000
29790	95558.000000
29889	88968.000000
30582	86668.000000
37710	80004.000000
39096	73340.000000
40284	60008.000000
0	1639000.000000
495	1440000.000000
594	1328000.000000
693	1138000.000000
792	979600.000000
891	886000.000000
1089	872000.000000
1287	866000.000000
1386	806000.000000
1584	742108.000000
1683	728108.000000
1782	724668.000000
2574	717334.000000
3366	690002.000000
3762	675334.000000
3960	612462.000000
4554	605000.000000
4653	590000.000000
4851	577112.000000
5247	575000.000000
5544	550000.000000
6831	540000.000000
12960	530000.000000
13356	510000.000000
13554	495000.000000
14445	470000.000000
15039	200672.000000
15732	196896.000000
16128	191336.000000
16722	183500.000000
16821	178000.000000
17217	170000.000000
18504	152000.000000
18801	136000.000000
19296	120672.000000
21771	104548.000000
23751	103000.000000
24246	97000.000000
24939	70000.000000
37107	67000.000000
0	1148000.000000
99	1107200.000000
1089	936890.000000
1683	926000.000000
1881	855200.000000
1980	842000.000000
2079	746000.000000
2376	689000.000000
4158	678000.000000
4356	670000.000000
4752	650000.000000
4851	600000.000000
5247	562286.000000
6732	560572.000000
7029	558000.000000
7227	550000.000000
7326	546000.000000
7524	514000.000000
7722	504000.000000
9108	498800.000000
9504	496858.000000
9801	494000.000000
10197	140000.000000
11979	124000.000000
14949	122000.000000
15840	120000.000000
23652	116800.000000
25632	116000.000000
26028	102000.000000
26325	88000.000000
28107	81600.000000
42840	73600.000000
43236	65000.000000
0	1398250.000000
693	1124000.000000
1089	1090000.000000
1287	1068300.000000
1683	1052500.000000
1782	972160.000000
1881	957744.000000
1980	952000.000000
2079	948124.000000
2178	800000.000000
2277	770000.000000
2376	722000.000000
2772	710000.000000
3465	700000.000000
3564	694000.000000
3861	690000.000000
4356	686000.000000
4455	675000.000000
4554	670000.000000
4752	668000.000000
5049	650000.000000
6633	630000.000000
6930	618728.000000
7029	597200.000000
7920	578800.000000
10494	570000.000000
10692	550000.000000
11880	540000.000000
12078	530004.000000
12771	528212.000000
12969	513200.000000
13464	509200.000000
14157	502728.000000
14256	496668.000000
15741	483334.000000
19305	180000.000000
20295	142672.000000
27909	130000.000000
28701	118464.000000
29295	117780.000000
30186	116000.000000
30681	113600.000000
31572	113200.000000
31770	110772.000000
32067	101540.000000
34344	96800.000000
34641	95386.000000
34938	93848.000000
36225	88000.000000
38997	86000.000000
39690	84000.000000
41373	78668.000000
42561	73000.000000
42858	71638.000000
0	1574000.000000
99	1565000.000000
198	1101250.000000
396	1020000.000000
594	1014000.000000
693	950800.000000
891	932876.000000
1188	912012.000000
1386	778892.000000
1485	776668.000000
1584	774002.000000
1881	750000.000000
2376	731600.000000
2475	710000.000000
2574	690002.000000
2772	670000.000000
2871	650000.000000
2970	590000.000000
3564	583560.000000
4356	579336.000000
4455	568890.000000
4554	561000.000000
4851	560948.000000
5148	540000.000000
5643	530834.000000
5742	520948.000000
13653	486844.000000
16722	476156.000000
24147	130000.000000
44613	127500.000000
0	1292000.000000
297	1269000.000000
594	1157200.000000
891	1148000.000000
990	1128000.000000
1089	1074000.000000
1386	928464.000000
1881	917000.000000
2079	914000.000000
2277	908000.000000
2376	884000.000000
2574	836000.000000
2673	830000.000000
3069	787334.000000
3267	780000.000000
3366	771334.000000
3663	770000.000000
4059	730000.000000
4257	720000.000000
4356	710000.000000
4455	690000.000000
5049	614000.000000
6336	609500.000000
6732	584840.000000
6831	584000.000000
7029	527360.000000
7425	513200.000000
7623	502858.000000
9108	502636.000000
11286	500000.000000
11583	494000.000000
11682	485000.000000
11781	479140.000000
12870	478000.000000
12969	477432.000000
13068	477060.000000
13167	184000.000000
14850	132000.000000
18216	131000.000000
19800	120000.000000
20790	114000.000000
21879	110668.000000
21978	108000.000000
22473	102000.000000
26532	97336.000000
26829	86336.000000
28314	85000.000000
34245	84350.000000
34641	83750.000000
39492	74288.000000
42264	73336.000000
44838	71000.000000
0	1451000.000000
99	1426000.000000
297	1414000.000000
693	1330000.000000
792	1210000.000000
1188	1108732.000000
1287	1096000.000000
1485	1074668.000000
1683	878400.000000
1782	857200.000000
1980	816000.000000
3168	811000.000000
3564	780002.000000
3663	771000.000000
3762	738000.000000
4059	680286.000000
5247	670572.000000
8019	662572.000000
9999	656710.000000
10494	640000.000000
10989	621000.000000
11583	582000.000000
14652	574446.000000
14751	562000.000000
14850	542800.000000
16830	525000.000000
19602	511820.000000
20394	508000.000000
27909	503336.000000
28008	494000.000000
28503	490000.000000
29790	478000.000000
30384	196000.000000
30780	151334.000000
30978	148668.000000
31176	140000.000000
31572	134286.000000
33453	128000.000000
33849	125000.000000
34641	124616.000000
37809	123078.000000
38304	113336.000000
42462	112002.000000
42660	110000.000000
42957	107896.000000
43551	104400.000000
0	1808000.000000
99	1802000.000000
198	1676000.000000
297	1386000.000000
693	1317000.000000
891	1180000.000000
1089	1178000.000000
1188	1176000.000000
1287	1164000.000000
1386	1136000.000000
1683	1122000.000000
1782	918668.000000
2178	893200.000000
2475	876334.000000
2574	849600.000000
2673	846000.000000
2772	822800.000000
2871	770000.000000
2970	736000.000000
3069	730000.000000
3465	700000.000000
3663	698000.000000
3762	680000.000000
4257	647000.000000
4752	642000.000000
5049	606000.000000
5940	585000.000000
6039	577500.000000
6435	576750.000000
6831	550000.000000
6930	540000.000000
7425	530000.000000
8217	526600.000000
8415	520000.000000
8613	510000.000000
9207	505556.000000
9999	504000.000000
10098	503334.000000
10197	501430.000000
10395	476668.000000
10494	167000.000000
10791	128890.000000
10989	121336.000000
11385	100000.000000
12573	90668.000000
15345	85336.000000
17226	80668.000000
17325	80000.000000
20196	76000.000000
24552	68000.000000
28809	60000.000000
34938	56000.000000
0	1265000.000000
693	1216000.000000
792	1205600.000000
891	929696.000000
1089	876858.000000
1386	804548.000000
1485	718000.000000
2277	700000.000000
2475	696000.000000
3069	670000.000000
3267	662000.000000
4059	646000.000000
4158	560000.000000
6138	530000.000000
7920	527000.000000
8019	520000.000000
9603	510000.000000
14058	479000.000000
14553	214750.000000
14652	160000.000000
16434	122286.000000
26316	120668.000000
30276	105336.000000
0	1698000.000000
99	1681000.000000
198	1665000.000000
297	1656000.000000
495	1484672.000000
594	1343000.000000
792	1327000.000000
891	1289750.000000
990	1260500.000000
1089	1104000.000000
1485	892400.000000
1584	872400.000000
1782	859460.000000
1881	826500.000000
1980	724250.000000
2277	724000.000000
2376	700910.000000
2673	690000.000000
2970	683334.000000
3465	670000.000000
3861	660000.000000
4653	658000.000000
4752	650000.000000
5148	640572.000000
5247	608876.000000
5544	596936.000000
5643	590000.000000
5940	582500.000000
6138	579500.000000
6237	566250.000000
6732	557274.000000
7029	543848.000000
7128	541112.000000
7326	540858.000000
7425	539232.000000
7524	527780.000000
7722	516670.000000
8019	500000.000000
9306	490000.000000
10791	486844.000000
11979	466844.000000
12573	456318.000000
13365	450000.000000
14256	182000.000000
14553	144000.000000
15543	140000.000000
15741	132670.000000
16038	124670.000000
16137	120670.000000
17919	118338.000000
19998	117672.000000
22275	115338.000000
22572	114004.000000
24552	113672.000000
24651	112000.000000
25938	106572.000000
29106	100572.000000
30789	100000.000000
31977	93200.000000
34749	92500.000000
42462	82000.000000
43155	81500.000000
