
99	3897750	2 0 6 0 1 0 5 0 1 2 4 3 6 3 3 3 3 3     720000      56250 
198	2623500	4 2 6 0 0 0 5 5 6 2 0 4 1 5 3 3 3 3     495000     117000 
297	2539250	2 4 0 6 2 5 4 0 0 5 6 6 1 3 3 3 3 3     229500     380250 
396	1386500	2 6 5 6 6 2 5 2 4 0 6 0 0 4 1 3 3 3     400000      95000 
495	1226500	4 6 2 5 2 2 0 5 4 6 6 1 6 5 6 3 3 3     225000     240000 
594	 901500	4 4 2 0 6 5 5 0 6 6 6 3 1 3 5 3 3 3     325000     125000 
891	 861500	2 0 5 5 6 4 5 1 4 2 6 6 6 6 5 3 3 3     195000     255000 
1782	 851500	3 6 5 5 0 4 5 1 4 2 0 6 6 6 5 6 3 3     190000     260000 
1980	 664000	0 3 2 4 6 4 3 4 5 5 6 6 6 4 5 6 1 3     297500     125000 
4455	 599000	6 2 4 0 5 1 3 6 4 5 5 6 6 4 5 6 3 3     167500     255000 
0	5831500	1 0 0 0 0 0 2 0 4 0 5 0 6 0 3 3 3 3     990000          0 
99	3598500	1 4 5 0 0 4 1 0 6 0 5 0 6 2 3 3 3 3     495000     234000 
198	1942750	1 2 6 0 5 0 4 0 2 0 5 3 6 3 3 3 3 3     495000      56250 
396	1226500	1 0 6 4 5 4 2 0 6 4 5 4 6 1 6 3 3 3     360000     125000 
594	 851500	5 0 6 5 6 4 6 5 1 5 2 0 4 0 3 3 6 3     275000     175000 
1287	 674000	5 1 2 3 6 0 6 5 4 0 5 1 4 3 6 3 6 3     297500     125000 
3663	 165000	5 5 4 6 4 5 6 2 6 4 5 1 6 0 6 3 6 3     150000     250000 
10692	 157500	6 5 5 4 5 6 6 2 5 4 5 1 6 0 6 3 6 3     157500     250000 
0	7948000	5 0 0 0 0 0 0 0 0 0 2 0 4 0 6 1 3 3     990000     229500 
99	3009500	1 2 4 0 0 0 5 6 0 0 6 0 5 0 6 3 3 3     450000     234000 
297	1521500	1 5 6 5 1 6 4 0 0 4 6 2 5 3 6 3 3 3     266000     234000 
495	1396500	5 1 2 0 0 5 4 3 5 0 6 3 1 0 6 4 3 3     495000          0 
594	1395250	2 4 6 5 6 0 4 0 0 0 5 3 5 3 1 3 3 3     495000       1250 
693	 993000	4 1 6 2 2 5 0 6 5 6 6 6 5 3 4 5 3 3     225000     229500 
891	 861500	4 1 6 0 2 5 2 6 5 4 6 6 5 3 6 5 3 3     200000     250000 
1386	 851500	4 6 6 6 6 2 5 0 4 4 6 5 5 1 6 5 3 3     100000     350000 
1584	 821500	4 0 4 2 1 2 6 4 6 0 5 6 5 3 6 5 3 3     325000     125000 
1980	 616500	2 0 4 4 1 5 6 4 6 0 5 6 5 3 6 5 3 3     292500     112500 
0	7989500	5 0 0 0 0 0 0 0 1 0 4 2 6 3 3 3 3 3     990000     234000 
99	3341500	1 4 6 0 0 0 2 0 5 0 4 0 6 0 3 0 3 3     720000          0 
198	2491500	1 2 4 5 6 0 5 0 5 0 1 2 6 3 3 3 3 3     495000     117000 
297	2122500	1 6 4 0 6 0 5 0 5 2 0 2 6 3 3 3 3 3     450000     117000 
396	2053500	6 5 5 0 6 5 1 0 4 0 4 2 6 4 3 3 3 3     330000     234000 
495	1396500	6 6 5 0 0 5 1 1 4 0 2 0 6 4 5 3 3 3     495000          0 
594	1266500	6 6 5 4 6 2 4 0 2 0 5 1 6 1 3 3 3 3     360000     125000 
693	1058500	2 5 5 5 6 5 1 6 6 0 4 6 6 4 3 3 3 3     234000     225000 
1188	 851500	2 4 5 0 6 6 1 5 6 0 4 5 6 5 5 3 3 3     325000     125000 
2079	 657750	2 4 5 0 6 6 1 4 6 0 4 6 6 5 5 3 3 3     303750     112500 
3663	 616500	2 4 6 3 6 0 1 4 5 0 4 6 6 5 5 5 3 3     292500     112500 
0	5831500	0 0 0 0 1 0 2 0 4 0 5 0 6 3 3 3 3 3     990000          0 
99	2651500	1 0 4 6 2 5 4 6 6 0 3 5 0 3 3 3 3 3     250000     370000 
297	2176500	5 6 6 4 1 6 4 4 2 0 6 3 3 3 5 3 3 3     360000     225000 
396	1506500	1 5 2 0 0 6 2 4 6 4 5 6 6 3 5 3 3 3     255000     250000 
495	1336500	1 6 6 0 4 5 2 5 6 4 5 3 6 3 5 3 3 3     260000     225000 
693	 821500	4 2 6 5 6 2 5 0 5 0 1 3 6 6 4 3 3 3     325000     125000 
2475	 657750	2 0 4 6 6 4 5 4 1 0 6 5 6 6 5 3 3 3     303750     112500 
7623	 616500	1 0 2 5 5 4 4 4 6 0 6 5 6 6 5 3 3 3     292500     112500 
0	5831500	5 0 0 0 0 0 0 0 1 0 2 0 4 0 6 3 3 3     990000          0 
99	5526500	5 5 6 0 0 0 0 0 1 0 2 4 6 3 3 3 3 3     495000     450000 
198	3341500	1 2 4 0 2 0 0 0 0 0 6 0 6 0 5 3 3 3     720000          0 
297	3156500	6 6 0 2 4 2 1 4 5 3 5 6 3 3 3 3 3 3     360000     315000 
396	2501250	5 6 5 5 0 4 2 2 1 3 5 6 4 3 6 3 3 3     229500     380250 
495	2226500	5 2 0 6 6 6 0 1 6 4 5 1 3 5 6 3 3 3     135000     450000 
594	1501500	6 6 5 6 6 0 2 4 1 0 4 2 3 3 5 3 3 3     375000     125000 
693	1482500	6 1 6 6 4 0 5 5 5 0 4 0 6 2 3 3 3 3     283000     234000 
891	1278500	5 2 6 6 5 6 1 6 3 4 4 0 5 3 6 3 3 3     255000     234000 
990	 901500	6 1 6 6 2 4 1 5 5 0 4 0 6 2 5 3 3 3     325000     125000 
1485	 871500	1 2 5 5 0 6 6 5 6 4 4 0 6 2 5 3 3 3     320000     130000 
1980	 666500	5 2 6 2 4 0 6 1 5 6 4 0 6 1 5 3 3 3     287500     127500 
9702	 599000	5 6 5 2 4 6 6 5 4 6 4 0 6 1 5 3 3 3     167500     255000 
0	7948000	4 0 0 0 0 0 0 0 0 0 2 0 5 0 6 1 3 3     990000     229500 
99	3009500	1 5 5 0 6 0 6 0 4 0 5 2 6 3 3 3 3 3     450000     234000 
198	1396500	2 2 6 0 0 3 6 0 4 0 1 0 5 3 5 3 3 3     495000          0 
792	1386500	2 2 5 5 1 1 5 0 4 6 6 6 5 3 6 4 3 3     152500     342500 
891	 851500	2 5 5 5 1 4 6 0 4 0 6 6 5 3 6 1 3 3     325000     125000 
1980	 657750	2 4 5 6 1 6 4 5 6 0 6 3 5 0 6 4 3 3     303750     112500 
9108	 616500	2 5 1 4 5 5 4 4 6 0 6 6 5 0 6 3 3 3     292500     112500 
10197	 599000	4 6 5 1 4 5 5 2 3 6 6 6 5 0 6 4 3 3     167500     255000 
10692	 165000	3 6 5 4 5 1 5 2 5 6 6 6 5 0 6 4 3 3     150000     250000 
0	5831500	2 0 0 0 1 0 1 0 4 0 5 1 6 3 3 3 3 3     990000          0 
99	3051500	5 6 4 0 0 0 0 6 6 1 0 2 5 6 3 3 3 3     450000     234000 
396	2968000	2 6 6 6 6 1 0 6 5 6 5 0 4 3 3 3 3 3     450000     229500 
495	1511500	4 5 6 0 5 2 5 6 4 6 0 1 3 6 3 3 3 3     250000     260000 
693	1396500	1 4 2 5 0 1 4 0 6 0 5 0 5 3 6 3 3 3     495000          0 
792	1341500	2 6 6 0 0 3 1 6 4 0 5 0 5 6 6 3 3 3     450000      30000 
990	1131500	2 6 4 5 1 6 5 6 0 0 5 4 3 6 6 3 3 3     260000     210000 
1089	 851500	1 5 4 5 5 3 5 4 2 0 6 0 6 6 6 3 3 3     325000     125000 
2574	 684000	1 2 4 2 5 6 5 0 4 5 6 0 6 6 6 3 3 3     297500     125000 
4356	 666500	1 5 2 0 5 6 4 0 4 5 5 6 6 6 6 3 3 3     255000     160000 
5049	 596500	0 3 2 1 5 5 4 5 4 5 6 6 6 6 6 1 3 3     250000     175000 
0	5831500	6 0 0 0 1 0 2 0 4 0 5 3 3 3 3 3 3 3     990000          0 
99	3676500	1 2 5 4 6 0 4 5 6 3 3 0 3 0 3 3 3 3     495000     234000 
198	3341500	5 4 6 6 0 0 1 1 6 0 2 0 4 3 3 3 3 3     720000          0 
297	1526500	4 4 5 6 1 3 6 6 5 5 3 0 2 6 3 3 3 3     255000     250000 
594	1506500	1 6 5 6 0 5 4 6 5 3 3 4 2 6 3 3 3 3     250000     275000 
693	1501500	1 4 5 6 5 6 4 5 2 0 6 3 6 3 3 3 3 3     275000     225000 
792	1131500	1 6 5 6 0 5 4 6 5 3 6 4 2 6 3 3 3 3     260000     210000 
891	1116500	6 4 5 5 4 5 5 1 5 0 6 0 6 1 2 3 3 3     330000     125000 
990	1082750	6 4 2 5 4 1 5 1 5 0 6 0 6 1 2 3 3 3     343750     112500 
1287	 861500	6 4 0 5 4 1 5 1 5 0 6 0 6 1 2 3 3 3     365000      85000 
1485	 846500	6 4 6 5 6 0 5 4 5 5 6 1 2 6 2 3 3 3     185000     250000 
2376	 645500	6 4 5 3 1 2 4 5 5 5 6 4 6 6 0 2 3 3     291000     117000 
9108	 599000	2 5 0 4 1 4 5 3 6 5 6 6 6 6 4 5 3 3     255000     167500 
0	5831500	5 0 0 0 1 0 2 0 4 0 6 3 3 3 3 3 3 3     990000          0 
99	3156500	1 0 5 6 0 0 0 0 5 0 4 2 6 4 0 6 3 3     360000     315000 
396	2041500	1 5 6 0 0 0 2 5 4 0 5 3 6 5 3 6 3 3     450000      90000 
594	1265250	1 5 5 6 6 5 0 2 0 6 4 4 6 0 3 6 3 3     229500     245250 
693	 998500	4 1 5 6 6 1 6 0 4 6 6 5 5 5 2 3 3 3     234000     225000 
1188	 714000	1 1 5 4 4 4 6 0 5 0 6 0 6 5 2 3 3 3     362500      75000 
5049	 666500	3 1 4 2 4 4 6 0 5 6 6 5 6 5 5 6 3 3     160000     255000 
9702	 165000	3 1 5 2 4 6 4 0 4 6 6 5 6 5 5 6 3 3     150000     250000 
0	5831500	1 0 0 0 2 0 4 0 5 0 6 0 3 0 3 3 3 3     990000          0 
99	4786500	6 5 6 0 0 5 0 1 0 2 0 2 4 3 3 3 3 3     495000     360000 
198	1396500	4 0 5 6 0 0 1 0 5 0 6 0 2 0 6 3 3 3     495000          0 
396	1301500	6 2 6 5 6 1 5 1 4 0 5 2 4 3 6 3 3 3     275000     225000 
792	1261000	5 4 6 4 6 3 2 2 5 6 6 0 5 1 6 3 3 3     240000     229500 
891	 821500	5 3 5 6 6 2 1 0 6 0 4 2 4 5 6 3 3 3     325000     125000 
1386	 811500	4 5 2 6 5 1 4 2 6 0 6 0 5 1 6 3 3 3     325000     125000 
3069	 616500	6 5 5 4 5 0 1 4 2 0 6 6 4 5 6 3 3 3     292500     112500 
8316	 599000	4 4 2 3 6 5 0 5 1 6 6 6 5 5 6 4 3 3     255000     167500 
0	5831500	4 0 0 0 0 0 1 0 2 0 5 0 6 3 3 3 3 3     990000          0 
99	3544500	6 2 5 0 4 0 5 0 3 0 1 0 3 0 6 3 3 3     495000     234000 
198	3411500	1 6 6 5 0 6 0 0 3 0 0 2 0 4 5 3 3 3     229500     490500 
297	2481500	4 4 5 6 5 3 6 0 3 5 1 0 6 2 3 3 3 3     378000     234000 
396	2349000	1 4 6 5 1 6 2 0 0 0 5 2 0 6 5 3 3 3     127500     465000 
495	1956500	1 2 5 6 3 6 0 0 4 3 6 2 5 3 6 3 3 3     450000     117000 
594	1521500	1 0 5 1 1 6 4 5 4 6 6 2 5 3 6 3 3 3     250000     250000 
693	1206500	1 2 5 6 4 6 0 4 6 3 5 2 6 4 6 3 3 3     360000     117000 
990	 657750	1 4 6 4 5 5 2 0 6 6 5 0 6 6 4 3 3 3     303750     112500 
2178	 616500	2 5 1 5 6 0 6 0 5 6 5 4 4 4 6 3 3 3     292500     112500 
9504	 599000	0 6 5 1 3 2 5 5 0 6 5 4 6 6 6 4 3 3     167500     255000 
0	5831500	2 0 0 0 0 0 1 0 4 0 5 0 6 0 3 3 3 3     990000          0 
99	3544500	1 2 5 0 4 0 5 0 6 0 3 0 6 0 3 3 3 3     495000     234000 
198	3341500	2 5 4 0 0 0 0 0 5 0 1 3 6 0 6 3 3 3     720000          0 
297	1661500	6 0 4 0 1 0 5 6 2 0 5 0 6 3 3 3 3 3     470000      50000 
594	1389500	5 4 6 1 1 0 4 4 5 6 0 0 2 3 6 3 3 3     494000       2000 
891	1082750	1 1 6 3 5 0 5 5 2 4 4 0 6 3 6 3 3 3     343750     112500 
990	1026500	4 4 1 5 2 6 5 6 5 3 0 6 6 3 6 3 3 3     325000     150000 
1188	 911500	0 4 6 2 5 5 6 1 5 1 4 2 6 0 6 3 3 3     320000     130000 
1485	 906500	6 4 5 6 0 1 4 1 5 6 2 3 6 5 6 3 3 3     322500     127500 
2178	 901500	1 4 5 0 2 1 6 2 5 6 4 3 6 5 6 0 3 3     325000     125000 
2277	 631000	5 4 0 5 2 1 6 4 5 6 4 1 6 5 6 3 3 3     291750     114750 
9999	 596500	0 5 4 5 2 1 5 6 6 6 4 1 6 5 6 3 3 3     250000     175000 
0	5831500	1 0 0 0 0 0 2 0 4 0 5 0 6 3 3 3 3 3     990000          0 
99	3341500	2 0 0 0 0 0 6 0 1 0 4 0 6 1 5 3 3 3     720000          0 
198	3156500	0 4 6 6 0 2 1 6 4 4 5 2 5 3 0 3 3 3     360000     315000 
297	1396500	1 6 4 2 5 0 5 1 0 0 2 0 6 0 3 3 6 3     495000          0 
495	1122000	6 4 1 5 6 0 6 0 4 0 5 6 5 5 6 2 3 3     229500     234000 
594	1098375	2 5 6 1 6 1 0 4 6 2 4 0 5 3 5 3 3 3     342625     114750 
792	 826500	5 4 4 4 2 0 1 6 6 0 5 0 6 1 3 3 6 3     360000      75000 
1485	 657750	5 6 1 4 5 0 4 4 3 0 2 6 6 5 6 3 6 3     303750     112500 
4455	 616500	1 4 2 0 3 6 6 5 4 0 5 4 5 5 6 3 6 3     292500     112500 
4653	 165000	4 1 4 5 6 2 5 6 6 0 5 4 6 5 6 3 6 3     150000     250000 
9900	 157500	5 2 5 4 6 1 5 6 6 0 5 4 6 5 6 3 6 3     157500     250000 
0	7948000	1 5 0 0 0 2 0 4 0 6 0 3 3 3 3 3 3 3     229500     990000 
99	4031518	1 4 6 0 6 0 2 0 5 0 2 0 4 0 5 3 3 3     495000      41666 
198	3009500	6 5 5 0 6 0 1 6 0 3 0 3 3 2 4 3 5 3     450000     234000 
297	2259500	5 6 5 0 6 0 1 0 4 0 4 2 6 1 4 6 3 3     360000     234000 
396	2126500	2 6 5 5 0 3 0 0 4 0 6 0 6 3 5 3 1 3     450000     125000 
495	1252500	5 6 5 2 6 0 1 0 6 0 4 2 6 1 4 6 3 3     360000     117000 
693	 851500	5 4 2 3 6 5 1 0 5 6 4 0 6 3 5 3 6 3     325000     125000 
2178	 741500	5 4 5 2 5 1 6 4 5 6 0 6 0 3 2 6 6 3     180000     250000 
2772	 586500	5 2 1 3 0 5 4 5 2 6 6 5 6 3 4 6 6 3     250000     175000 
5148	 153750	0 5 1 3 5 5 4 5 2 6 6 5 6 3 4 6 6 3     255000     156250 
8712	  65000	4 5 6 2 5 6 4 1 5 0 6 5 6 3 4 6 6 3     150000     250000 
0	4031518	4 0 1 0 2 0 5 0 6 0 3 0 3 0 3 3 3 3     990000      35714 
198	2551500	4 5 2 0 0 0 0 0 5 0 6 0 6 5 1 3 3 3     500000     110000 
297	1395250	2 4 6 0 0 0 5 0 6 0 4 3 3 3 1 3 5 3     495000       1250 
792	1341500	5 4 2 6 1 4 5 5 6 5 6 3 6 2 0 3 3 3     255000     225000 
891	 851500	3 6 6 4 4 5 1 6 5 0 5 6 6 2 1 3 5 3     190000     260000 
1287	 666500	3 6 2 6 4 5 6 0 4 6 5 0 6 5 1 3 5 3     255000     160000 
1782	 593500	3 0 2 6 4 0 4 6 5 6 5 6 6 6 1 3 5 3     260000     168000 
3960	 526500	2 0 6 6 4 0 4 3 5 6 5 6 6 6 1 3 5 3     255000     150000 
4950	 165000	1 5 0 6 2 5 4 6 3 6 5 6 6 6 4 3 5 3     250000     150000 
10494	  65000	4 5 0 3 1 5 2 6 6 6 5 6 6 6 4 3 5 3     250000     150000 
