
11484	5310300	14 20 22 7 1 3 28 34 48 8 25 24 27 7 11 29 14 0 13 14 32 15 15 26 20 1 0 19 31 39 23 7 21 45 18 17 21 26 22 14 39 7 26 4 23 40 24 4 27 41 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 8 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 14 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 46 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     126000      81000     128250 
12177	5277800	8 30 22 7 3 37 28 31 48 25 25 15 46 44 11 29 33 13 35 4 32 15 15 26 20 1 13 42 31 39 23 24 21 45 22 0 40 26 22 14 22 7 26 21 47 23 5 4 27 21 25 31 27 9 28 8 30 37 32 29 14 4 34 13 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     135000      65000     137500 
12375	5140600	35 30 22 7 3 37 28 31 11 25 25 41 46 44 11 29 23 13 38 11 32 15 48 6 20 1 13 17 31 39 23 24 16 45 18 0 21 26 22 14 22 7 26 45 47 8 5 4 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     135000      75000     123300 
12870	4716800	35 26 22 7 3 3 28 31 11 8 25 15 1 44 11 29 33 0 13 11 32 15 48 26 20 1 13 42 31 39 23 24 38 45 18 0 21 26 22 14 22 7 26 4 47 8 5 4 27 48 25 31 27 9 28 8 30 37 32 29 36 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     135000      50625     135000 
13167	4690800	35 26 22 7 22 37 28 18 48 25 25 36 27 5 11 29 23 44 38 4 32 15 48 26 20 1 13 42 31 39 23 24 16 11 45 0 21 26 22 21 22 7 33 30 47 8 35 4 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     135000      58500     126000 
13266	4543400	35 26 22 3 20 3 28 18 48 47 25 23 27 5 11 29 23 13 36 4 32 15 48 26 20 1 31 42 31 39 31 7 9 45 45 0 21 26 22 14 22 7 33 21 47 8 35 4 27 48 25 31 27 28 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     135000      47700     135000 
13464	4446800	35 26 22 7 22 37 28 18 48 23 25 41 27 5 11 29 23 44 38 4 32 15 48 26 20 1 13 42 31 39 23 7 16 45 45 0 21 26 22 14 22 7 26 21 47 8 35 4 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 11 47 49 48 48 49 48 47     139500      49500     126000 
13662	4304000	14 30 22 7 3 3 28 31 48 25 25 45 27 2 11 29 5 0 13 4 32 15 48 26 20 1 48 35 31 39 23 33 16 11 22 17 21 26 22 21 22 7 26 30 47 8 5 28 42 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      50850     123300 
13860	4299700	14 30 22 7 1 3 28 31 48 25 25 45 27 5 11 29 23 0 13 4 32 15 48 26 20 1 48 35 31 39 23 33 16 11 22 17 21 26 22 21 22 7 26 30 47 8 35 28 42 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      50850     123300 
14949	4292900	35 26 22 7 1 3 28 31 48 25 25 45 27 5 11 29 23 0 13 1 32 15 48 13 20 1 1 42 31 39 23 24 16 11 45 17 21 26 22 21 22 7 26 4 47 8 35 4 44 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      50850     123300 
15147	4111800	35 26 22 7 1 3 28 31 48 25 25 45 27 5 11 29 23 0 38 1 32 15 48 13 20 33 1 42 31 39 21 44 19 4 45 17 23 18 22 21 22 7 26 4 47 8 35 37 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 43 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     126000 
15939	4104200	40 30 22 7 35 3 13 29 48 47 25 45 27 5 11 29 23 0 38 4 32 15 48 25 20 33 1 42 31 39 21 21 16 4 11 31 21 26 22 21 22 7 26 4 47 8 35 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     123300 
17721	4030600	25 44 22 23 35 20 28 38 48 23 25 45 46 5 11 29 23 13 13 4 32 15 48 49 20 0 1 42 31 39 21 37 16 38 11 31 21 26 22 18 22 7 26 4 47 8 35 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 35 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     123300 
19602	3845300	25 26 22 23 35 20 28 38 48 47 25 45 46 5 11 29 23 13 13 4 32 15 48 49 20 0 10 42 31 39 15 37 30 38 11 31 21 26 22 18 22 7 26 35 47 8 35 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     119250 
19800	3583800	25 44 22 23 24 20 28 38 48 23 25 45 46 5 11 29 23 13 13 4 32 15 48 25 20 0 10 42 31 39 15 21 30 11 11 31 21 26 22 18 22 7 26 19 47 8 35 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      50000     107000 
21384	3539300	25 44 22 23 35 47 28 38 48 49 25 45 46 5 11 27 23 23 13 4 32 15 48 38 20 0 10 42 31 39 15 20 29 11 11 31 21 26 22 42 45 7 26 40 47 8 35 43 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      51750     103500 
22473	3529800	1 45 22 14 0 35 11 38 48 0 18 45 46 5 11 29 23 5 13 25 32 15 48 49 20 44 10 42 31 39 25 37 30 38 33 31 21 26 22 46 25 7 26 4 47 8 9 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     108000 
23562	3517800	25 45 22 14 35 35 11 38 48 0 18 45 46 5 11 29 17 39 13 23 32 15 48 8 20 44 10 42 31 39 21 37 28 11 33 31 21 26 22 46 25 7 26 4 47 8 0 37 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     108000 
23859	3439800	0 44 22 14 35 47 29 38 48 23 49 45 46 5 11 29 23 7 13 25 32 15 48 25 20 45 10 42 31 39 6 37 15 11 33 31 21 26 22 46 25 28 26 4 47 8 0 37 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     103500 
24057	3399800	0 44 22 14 35 47 29 38 48 23 49 45 46 5 11 29 23 7 13 25 32 15 48 25 20 45 10 42 31 39 24 37 15 11 33 31 21 26 22 17 25 28 26 4 47 8 0 12 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     103500 
27126	3386800	0 44 22 14 35 47 29 38 48 23 49 45 46 5 11 29 23 7 13 25 32 15 48 25 20 45 10 42 31 39 24 9 15 11 33 31 21 26 22 17 25 28 26 4 47 8 0 12 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     103500 
28809	3385800	0 44 22 14 35 47 29 38 48 23 19 45 48 5 11 29 23 7 13 15 32 15 48 25 20 46 10 42 31 39 1 0 5 11 33 31 21 26 22 17 25 28 26 4 47 8 0 39 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     103500 
28908	3353800	2 44 22 14 35 47 29 38 48 23 49 45 46 5 11 29 23 7 13 26 32 15 26 25 20 45 10 42 31 39 21 5 48 11 33 31 21 26 22 24 15 28 26 4 47 8 0 28 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000     103500 
29304	3305800	0 44 22 29 35 47 43 38 48 23 43 45 46 5 7 29 31 7 13 34 32 15 48 25 20 45 10 42 31 39 11 28 10 11 33 31 21 26 22 4 25 46 26 4 47 8 0 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      99000 
29502	3217800	0 44 22 29 35 47 29 38 48 23 43 45 46 5 11 29 23 7 13 34 32 15 18 25 20 45 32 42 26 39 11 28 10 11 33 31 21 26 22 24 25 17 26 4 47 8 0 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      99000 
30987	3187800	0 44 22 6 35 47 29 38 48 23 43 45 46 5 11 29 23 7 13 34 32 15 18 25 20 45 43 42 26 39 11 28 10 11 33 31 21 26 22 19 25 17 26 4 47 8 0 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      99000 
31185	3139300	0 44 22 10 35 47 9 38 48 23 43 45 46 5 11 29 23 7 13 34 11 15 18 25 20 45 32 42 26 39 11 4 10 11 33 31 21 26 22 24 28 28 26 4 47 8 0 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      96750 
31878	3109300	0 44 22 10 35 47 9 38 48 23 43 45 46 5 11 29 23 7 13 34 11 15 18 25 20 45 32 42 26 39 11 4 10 11 33 31 21 26 22 24 28 28 26 4 47 8 15 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      96750 
32967	3099300	0 44 22 10 35 47 9 38 48 23 43 45 46 5 11 29 23 7 13 34 35 15 18 25 20 45 32 42 26 39 11 4 10 11 33 31 21 26 22 24 28 28 26 4 47 8 15 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      96750 
33165	3096300	0 44 22 10 35 47 9 6 48 23 43 45 46 5 11 29 27 7 13 34 32 15 38 25 20 45 32 42 26 39 11 4 10 11 33 31 21 26 22 30 28 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      96750 
33363	3079300	0 44 22 10 35 47 9 38 48 23 43 45 46 5 11 29 23 7 13 26 34 15 18 25 20 45 32 42 26 39 11 4 10 19 33 31 21 26 22 24 15 28 26 4 47 8 0 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      96750 
33660	2877800	0 44 22 10 35 18 9 38 48 23 47 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 32 42 35 39 11 4 17 13 33 31 21 26 22 30 14 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
34749	2857800	0 44 22 10 35 18 9 38 48 15 47 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 32 42 26 39 11 4 17 13 33 31 21 26 22 30 14 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
40392	2787800	0 44 22 10 35 47 9 38 48 15 47 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 32 42 26 39 43 48 17 11 33 31 21 32 22 30 14 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
42966	2737800	0 44 22 10 35 47 9 38 48 15 47 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 41 42 26 39 43 48 17 11 33 31 21 32 22 30 19 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
44946	2727800	0 44 22 10 35 47 9 43 48 15 36 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 41 42 26 39 11 48 17 11 33 31 21 32 22 30 19 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
49203	2707800	0 44 22 10 35 47 9 43 48 15 36 45 46 44 26 29 23 7 13 23 34 15 38 25 20 45 41 42 26 39 11 48 17 11 33 31 21 32 22 30 40 28 26 4 47 8 5 48 27 33 25 31 27 9 28 8 30 37 32 29 14 4 34 32 21 30 3 38 16 12 33 34 19 38 23 35 5 38 36 39 37 1 37 33 39 41 36 40 41 43 41 42 10 43 42 40 6 35 44 24 42 45 17 24 46 2 45 46 18 47 44 49 16 47 49 48 48 49 48 47     135000      45000      90000 
0	8896800	2 0 5 3 6 8 13 7 4 13 7 15 15 7 15 1 9 16 19 11 22 19 10 22 20 12 23 20 12 23 20 12 23 21 14 24 21 15 25 24 16 26 24 17 27 25 18 28 27 18 29 30 21 29 32 22 31 34 29 32 36 30 33 37 31 34 38 32 35 38 32 35 39 33 36 42 35 36 42 36 37 45 37 38 47 37 40 47 38 40 47 39 40 48 39 41 48 41 43 49 41 44 49 42 44 49 43 44 49 43 45 49 43 46 49 45 48 49 46 48     112500     135000     180000 
198	7911800	5 7 2 5 5 9 12 13 8 34 12 0 7 16 13 22 19 30 10 18 14 1 17 14 19 24 24 26 23 11 27 24 18 12 25 21 23 26 30 34 25 32 6 27 19 29 28 26 17 30 28 34 29 29 31 31 33 35 32 22 32 34 31 20 35 31 26 33 37 39 33 38 36 36 38 15 37 35 40 39 40 42 35 40 43 3 3 44 40 4 45 42 40 47 41 39 49 44 43 47 46 44 45 45 41 47 43 46 49 45 48 49 49 49 49 48 49 49 48 49     135000     135000     135000 
3663	6943800	11 22 13 5 5 9 25 12 1 34 12 0 7 16 0 13 3 36 10 27 22 6 8 27 19 24 16 14 23 42 15 20 18 12 10 21 8 26 30 48 25 32 42 27 19 2 28 3 17 3 28 34 29 29 31 26 33 7 32 22 32 34 33 20 35 31 26 33 37 24 33 38 36 36 38 15 37 35 40 39 40 42 35 40 43 39 41 44 42 4 45 42 43 47 41 39 47 44 43 47 46 44 23 45 41 47 43 44 49 45 48 5 49 46 49 48 49 49 48 48     135000      54000     189000 
4158	6541800	11 8 13 5 5 9 25 12 1 34 12 0 7 16 21 13 6 36 10 18 20 23 17 14 24 27 16 26 23 2 15 24 18 33 10 21 8 26 30 34 25 32 42 27 19 2 10 13 17 26 28 34 29 29 31 31 33 3 32 22 32 34 31 20 35 31 26 33 37 24 33 38 36 36 38 15 37 35 40 39 38 42 35 40 43 39 41 44 5 4 45 42 43 47 41 39 47 44 43 47 46 44 23 45 41 47 43 44 18 45 48 11 49 46 49 48 49 49 48 48      90000      90000     189000 
4455	6483800	28 8 2 42 5 9 25 12 1 34 12 0 21 18 21 22 6 36 10 18 22 6 9 44 24 39 16 14 23 2 15 24 18 13 10 3 45 27 30 7 25 11 42 27 19 29 10 26 17 30 28 34 29 29 31 31 33 7 32 22 32 34 31 20 35 31 26 33 37 24 33 38 22 36 38 15 37 35 40 39 38 42 35 40 43 39 3 44 40 4 46 42 43 47 41 39 47 44 43 47 46 44 23 45 41 47 43 46 18 45 48 11 49 9 49 48 49 49 48 48     135000      94500     135000 
