14832	158000.000000
0	5446800.000000
396	5113050.000000
594	5021300.000000
693	4145800.000000
792	3169800.000000
891	2750800.000000
990	2631550.000000
1980	1847050.000000
3258	251566.000000
13203	221590.000000
0	4507800.000000
594	3568800.000000
1188	3483800.000000
1287	2831300.000000
2673	2741300.000000
3168	2278000.000000
3861	2228800.000000
4257	1956690.000000
4455	1953800.000000
5247	1923800.000000
6336	1828800.000000
8406	251566.000000
14625	198000.000000
15912	158000.000000
0	6447800.000000
99	6297800.000000
198	6231200.000000
396	6045800.000000
693	5423800.000000
792	5217800.000000
891	5115800.000000
1188	4448400.000000
1584	4147800.000000
1782	4033800.000000
1980	4026800.000000
2079	3861800.000000
2178	3701800.000000
2376	2453800.000000
3366	2435800.000000
3564	1981800.000000
5049	1927800.000000
5742	1771134.000000
6336	1718800.000000
7812	251566.000000
0	6499800.000000
99	6073800.000000
198	3666800.000000
792	3532200.000000
1386	3023500.000000
1683	2901400.000000
1782	2303800.000000
2961	242424.000000
4545	239528.000000
4941	223000.000000
5040	217092.000000
5535	197334.000000
5931	192638.000000
6030	182184.000000
8991	178364.000000
9684	172184.000000
10179	162184.000000
10773	144864.000000
10872	138910.000000
0	6297800.000000
297	5538800.000000
594	5391800.000000
693	5117800.000000
891	4839800.000000
1485	3545500.000000
2475	3018634.000000
3267	2528800.000000
3465	2514800.000000
3663	2191800.000000
3762	2160200.000000
5436	219520.000000
0	4375800.000000
792	4138634.000000
891	4104800.000000
990	4039800.000000
1089	3883800.000000
1386	3345800.000000
1584	3307400.000000
1881	3250800.000000
2079	3224800.000000
2277	3182300.000000
2376	2761800.000000
2574	2592800.000000
2871	2299800.000000
3564	2298300.000000
3663	2228468.000000
3861	1809060.000000
5535	251566.000000
8496	219520.000000
10872	187000.000000
11367	182000.000000
11961	178000.000000
13050	164000.000000
