
486	 193180	6 9 0 5 10 1 16 11 2 25 12 3 26 13 4 26 13 5 0 14 6 1 14 7 27 15 8 27 15 9 27 2 10 4 16 11 8 17 12 3 17 13 7 18 14 28 18 15 28 19 16 28 19 17 28 20 18 24 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9471      18525      53531 
0	1101000	1 0 2 1 17 3 2 0 3 6 2 4 7 4 4 7 5 4 11 8 5 12 9 6 12 9 6 13 9 8 14 10 8 14 10 11 19 10 13 20 10 13 21 11 13 23 15 13 23 15 14 23 15 16 24 16 16 24 17 18 24 17 18 24 18 19 25 18 19 25 21 19 25 22 19 25 22 19 26 22 20 26 22 20 27 23 20 27 24 21 28 24 22 28 25 23 28 25 24 28 26 26 29 26 26 29 26 26 29 27 27 29 28 27 29 28 27 29 28 27 29 28 28 29 28 28      36000      31500      31500 
99	1040000	16 1 0 3 2 0 19 2 1 5 2 3 5 4 5 7 4 8 20 6 10 9 6 10 9 7 10 10 7 11 12 8 11 14 8 12 15 11 13 17 12 15 17 13 15 18 13 17 21 14 17 22 14 18 23 15 19 24 16 19 24 16 20 24 18 20 25 19 21 25 21 22 25 22 24 25 23 24 25 23 24 26 23 24 26 24 25 28 24 26 28 24 26 28 24 26 28 25 26 29 25 27 29 26 27 29 27 27 29 27 27 29 27 28 29 27 28 29 27 28 29 28 28 29 29 29      36000      33000      27000 
198	1036000	1 2 0 1 3 17 2 3 0 6 4 2 7 5 4 7 4 5 11 5 8 12 6 9 12 6 9 13 8 9 14 8 10 14 11 10 19 13 10 20 13 10 21 13 11 23 13 15 23 14 15 23 16 15 24 16 16 24 18 17 24 18 17 24 19 18 25 19 18 25 19 21 25 19 22 25 19 22 26 20 22 26 20 22 27 20 23 27 21 24 28 22 24 28 23 25 28 24 25 28 26 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 27 28 29 28 28 29 28 28      38250      31500      27000 
486	 583160	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 24 6 14 24 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 26 13 17 26 14 18 26 15 18 26 16 19 26 17 19 27 18 20 27 19 20 27 20 21 27 21 21 27 22 22 28 23 22 29 23 23 29 29 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6684 
0	 945000	25 0 0 17 7 0 6 2 1 5 2 1 12 2 3 14 3 3 15 4 4 16 4 5 16 5 7 16 6 8 16 9 8 16 10 9 19 11 9 20 13 10 20 13 11 20 15 12 22 17 12 23 18 14 23 18 14 24 19 15 24 20 17 24 21 19 25 21 19 25 22 19 26 22 21 26 22 23 27 23 23 27 23 23 27 24 24 28 24 25 28 24 25 29 25 25 29 26 25 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 28 29      22500      40500      31500 
99	 816000	19 1 0 2 3 0 2 1 3 4 8 4 4 10 5 5 11 5 6 13 10 6 13 6 8 15 7 8 15 7 9 16 7 10 18 9 10 18 9 12 20 10 12 20 11 14 21 12 14 21 12 14 22 14 14 23 14 14 23 16 14 25 16 14 25 17 17 25 17 19 25 17 19 25 19 19 26 22 23 26 22 23 26 23 23 26 23 24 27 2 24 27 24 24 27 24 24 28 24 26 28 24 26 28 24 26 28 24 27 29 24 28 29 27 28 29 27 28 29 28 29 29 28 29 29 28      18000      45000      27000 
198	 804000	1 0 19 3 0 2 1 3 2 8 4 4 10 5 4 11 5 5 13 10 6 13 6 6 15 7 8 15 7 24 16 7 9 18 9 10 18 9 10 20 10 12 20 11 12 21 12 14 21 12 14 22 14 14 23 14 14 23 16 14 25 16 14 25 17 14 25 17 17 25 17 19 25 19 19 26 22 19 26 22 23 26 23 23 26 23 23 27 2 24 27 24 24 27 24 24 28 24 24 28 24 26 28 24 26 27 24 26 29 24 27 29 27 28 29 27 28 29 28 28 29 28 29 29 28 29      45000      27000      18000 
486	 562000	19 9 0 20 10 1 10 11 2 4 12 3 11 13 4 3 13 5 5 14 6 26 14 7 26 15 8 26 15 9 2 16 10 27 16 11 27 17 12 27 17 13 27 18 14 27 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9500      13500      63000 
0	1111000	0 3 1 2 3 1 0 5 1 7 5 2 4 6 2 8 7 4 9 9 4 10 9 6 11 10 6 11 13 8 14 13 8 15 15 8 15 16 12 15 16 12 14 19 12 18 20 12 18 20 13 18 20 13 18 23 13 19 23 16 21 23 17 21 23 17 22 24 17 22 24 17 22 24 19 23 25 22 24 25 24 24 25 24 24 25 25 25 26 26 25 26 26 26 26 26 27 27 27 27 27 27 27 27 28 28 28 28 28 28 28 29 29 28 29 29 28 29 29 28 29 29 28 29 29 29      45000      33750      20250 
288	 561432	0 9 24 1 10 14 2 11 24 3 12 25 4 13 14 5 13 25 6 14 25 7 14 26 8 15 27 9 15 27 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      70000      10000       5714 
387	 144000	26 0 9 24 1 10 4 2 11 22 3 12 20 4 13 25 5 13 0 6 14 2 7 14 4 8 15 7 9 15 5 10 16 15 11 16 16 12 17 8 13 17 27 14 18 3 15 18 6 16 19 22 17 19 28 18 20 28 19 20 11 20 21 12 21 21 23 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 21 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9000      57000      16500 
0	1398000	21 8 2 19 0 4 21 1 4 4 1 11 6 2 11 6 3 11 6 7 11 6 5 11 7 9 11 7 9 12 8 10 12 9 12 13 10 13 15 13 14 16 15 14 19 15 15 19 17 16 19 19 17 20 21 17 20 21 18 22 23 18 22 23 20 22 24 22 22 24 23 23 24 24 23 25 24 24 25 24 24 25 25 24 25 26 25 25 26 25 26 26 27 26 26 27 26 26 27 27 26 27 27 27 28 27 27 28 28 27 29 29 28 29 29 28 29 29 28 29 29 28 29 29 29 29      22500      63000      20250 
99	1177002	16 8 2 19 0 4 25 4 4 5 1 11 6 2 11 6 3 11 6 7 11 6 5 11 7 21 11 7 9 12 8 10 12 9 12 13 10 13 15 13 14 0 15 14 19 15 15 19 17 16 19 19 17 20 21 17 20 21 18 22 23 18 22 23 20 22 24 22 22 24 23 23 24 24 23 25 24 24 25 24 24 25 25 24 25 26 25 25 26 25 26 26 27 26 26 27 26 26 27 27 26 27 27 27 28 27 27 28 28 27 29 29 28 29 29 28 29 29 28 29 29 28 29 29 29 29      18501      63000      17666 
198	1086000	25 20 2 1 0 3 0 12 3 2 27 6 4 5 7 4 6 9 4 8 1 5 9 10 5 9 11 7 13 10 11 14 12 13 14 12 14 15 15 14 15 17 13 16 17 15 16 17 15 16 17 15 17 18 17 17 19 18 17 19 20 18 19 21 18 20 22 22 21 22 23 21 24 23 23 24 23 23 24 24 24 24 24 25 24 24 25 25 25 25 25 26 26 26 26 26 26 26 8 27 27 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28 29 28 29 29 28 29 29 28      32000      27000      40000 
297	1046000	21 0 19 14 1 17 2 3 12 25 3 0 11 6 6 9 4 2 10 7 0 11 22 1 11 9 4 14 15 5 14 12 5 3 13 7 15 15 8 16 16 9 19 17 9 21 17 10 8 17 12 22 18 13 23 18 13 23 19 13 23 19 16 23 19 18 24 20 20 24 23 20 24 24 20 25 26 21 25 26 22 26 26 24 27 26 24 28 26 24 28 26 24 28 27 24 29 27 24 29 27 25 29 27 25 29 28 25 29 28 26 29 28 26 29 28 27 29 28 27 29 29 28 29 29 28      33000      24000      39000 
396	1034000	22 10 0 17 3 2 20 3 17 5 4 4 16 6 5 23 8 5 13 9 3 14 0 6 15 2 7 15 11 8 15 11 9 5 12 9 16 13 11 16 14 12 10 17 13 19 18 13 19 18 13 19 19 13 21 20 14 23 22 19 23 23 15 23 23 15 23 21 16 23 24 16 24 24 18 24 24 18 24 24 18 24 25 20 25 25 21 25 26 22 25 27 21 26 27 23 26 7 24 26 28 24 26 28 25 26 28 25 26 1 26 27 29 26 27 29 27 28 29 27 28 29 27 28 29 28      23666      56332      15668 
0	 880000	1 0 0 5 5 0 1 13 0 3 9 0 12 9 2 5 10 2 6 11 3 7 11 3 8 13 4 10 14 4 11 14 6 12 15 6 12 15 7 13 16 8 17 18 9 18 18 9 24 19 10 25 19 10 25 19 14 25 20 14 26 20 15 26 20 16 26 20 16 26 21 17 27 21 17 27 22 21 27 22 22 28 23 23 28 23 23 28 24 23 28 24 23 28 25 24 29 25 24 29 25 24 29 26 24 29 27 25 29 27 25 29 27 26 29 28 26 29 28 27 29 28 27 29 28 28      28000      30000      35000 
288	 550960	22 9 0 5 10 1 20 11 2 19 12 3 3 13 4 27 13 5 27 14 6 27 14 7 27 15 8 27 15 9 27 16 10 27 16 11 27 17 12 28 17 13 21 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9047      13335      63331 
387	 214000	0 9 24 1 10 21 2 11 24 3 12 24 4 13 25 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7250 
486	 132736	0 9 21 2 10 19 29 11 6 3 12 2 1 13 25 5 13 25 6 14 26 7 14 26 8 15 26 9 15 22 10 16 27 11 16 28 12 17 28 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 4 29 29 29 29 29      64544      12728       5455 
0	1508000	3 0 1 6 0 3 7 1 5 8 2 5 10 2 5 10 4 7 10 4 7 13 6 8 18 14 9 18 11 9 18 12 9 20 13 9 23 13 11 23 15 12 24 16 14 24 17 15 24 17 15 24 19 16 24 19 17 25 20 20 25 20 21 25 21 23 26 21 23 26 21 23 26 22 23 26 22 25 27 22 25 27 23 26 28 24 26 28 24 27 28 24 27 28 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 27 29 27 27 29 28 27 29 28 27 29 28 27 29 28 28      27000      45000      36000 
99	1446000	3 0 1 6 0 3 14 1 5 8 2 5 10 2 5 10 4 7 10 4 7 16 6 8 18 14 9 18 11 9 18 12 9 20 13 9 23 13 11 23 15 12 24 16 14 24 17 15 24 17 15 24 19 16 24 19 17 25 20 20 25 20 21 25 21 23 26 21 23 26 21 23 26 22 23 26 22 25 27 22 25 27 23 26 28 24 26 28 24 27 28 24 27 28 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 27 29 27 27 29 28 27 29 28 27 29 28 27 29 28 28      28000      45000      35000 
198	1276000	3 0 1 6 0 3 14 1 5 8 2 5 10 2 5 10 4 7 10 4 7 16 6 8 18 14 9 18 11 9 18 12 9 20 13 9 23 13 11 23 15 12 24 16 14 24 17 15 24 17 15 24 19 16 24 19 17 25 20 20 25 20 21 25 21 23 26 21 23 19 21 23 26 22 23 26 22 25 27 22 25 27 23 26 28 24 26 28 24 27 28 24 27 28 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 27 29 27 27 29 28 27 29 28 27 29 28 27 29 28 28      29500      40500      33500 
297	 962800	10 0 2 6 3 1 8 4 1 2 5 2 10 13 3 9 5 12 9 6 12 9 7 14 9 17 15 12 7 15 14 8 15 20 10 17 15 11 17 16 11 18 18 11 19 18 13 20 19 14 20 19 16 21 20 16 22 21 18 23 22 19 24 22 21 24 23 21 25 23 21 25 24 21 26 24 22 26 24 22 26 24 23 26 24 23 26 24 24 27 4 24 27 25 25 0 25 25 28 25 25 29 26 27 29 26 27 29 27 27 29 27 28 29 28 28 29 28 28 29 28 28 29 28 29 29      22500      40500      32400 
0	1191000	0 2 1 2 3 1 5 5 1 8 6 1 9 7 2 9 7 3 10 7 3 11 10 3 12 10 3 13 10 4 13 11 4 14 12 5 14 15 6 15 15 6 16 16 6 20 17 8 20 17 12 4 17 15 21 18 16 22 18 16 22 19 17 23 19 17 24 19 18 24 21 19 24 23 21 24 23 21 25 23 23 25 23 24 25 24 24 26 25 25 27 25 25 27 26 25 27 26 25 28 26 25 28 26 26 28 26 27 28 26 28 29 26 28 29 27 28 29 28 28 29 29 29 29 29 29      54000      33750      13500 
99	 874000	9 2 0 2 1 10 18 1 5 27 1 8 7 2 9 7 3 0 7 3 10 10 3 11 10 3 12 10 4 13 11 4 13 12 5 14 15 6 14 15 6 15 16 6 16 17 8 20 17 12 20 17 15 4 18 16 21 18 16 22 19 17 22 19 17 23 19 18 24 21 19 24 23 21 24 23 21 24 23 23 25 23 24 25 24 24 25 25 25 26 25 25 27 26 25 27 26 25 27 26 25 28 26 26 28 26 27 28 26 28 28 26 28 29 27 28 29 28 28 29 29 29 29 29 29 29      23333      21000      48667 
387	 570000	20 9 0 19 10 1 4 11 2 2 12 3 5 13 4 25 13 5 25 14 6 25 14 7 26 15 8 26 15 9 26 16 10 26 16 11 26 17 12 21 17 13 27 18 14 27 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9500      13500      63000 
486	 564064	29 0 9 21 1 10 6 2 11 8 3 12 20 4 13 23 5 13 23 6 14 25 7 14 13 8 15 25 9 15 25 10 16 25 11 16 25 12 17 19 13 17 26 14 18 26 15 18 26 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29       6412      68176      10912 
0	 816000	0 0 1 1 4 2 3 6 4 3 7 5 3 7 5 5 8 6 6 9 8 12 9 10 14 10 10 15 11 10 15 11 11 15 11 12 18 13 12 19 14 12 21 2 12 21 16 13 22 17 13 23 17 14 23 18 16 24 19 16 24 22 16 24 22 16 24 22 17 24 23 18 25 24 19 26 24 19 26 24 20 26 25 20 26 25 20 27 25 20 27 25 21 28 26 21 28 26 23 28 27 23 29 27 25 29 27 25 29 27 26 29 27 26 29 28 26 29 28 28 29 28 28 29 29 28      27000      36000      27000 
288	 573000	9 24 0 10 24 1 11 24 2 12 24 3 13 24 4 13 13 5 8 25 6 14 25 7 15 22 8 15 1 9 16 2 10 16 5 11 17 11 12 17 14 13 18 3 14 18 9 15 19 10 16 19 19 17 20 20 18 20 28 19 21 28 20 21 28 21 22 6 22 22 7 23 23 23 23 23 29 24 24 29 24 24 29 24 24 29 25 25 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      13500      10000      63000 
387	 568000	19 0 9 20 1 10 21 2 11 2 3 12 25 4 13 22 5 13 25 6 14 5 7 14 4 8 15 26 9 15 29 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29      10000      63000      13500 
486	 534056	7 0 9 3 1 10 19 2 11 22 3 12 24 4 13 27 5 13 4 6 14 25 7 14 25 8 15 20 9 15 26 10 16 26 11 16 27 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 21 28 29 28 29 29 29 29       9048      63000      13500 
0	1296000	25 3 2 0 3 4 24 7 5 17 7 6 1 7 8 2 7 10 4 7 10 5 8 11 5 9 12 6 12 14 8 12 14 9 14 16 9 14 16 10 15 17 11 16 17 13 16 20 13 19 22 15 19 22 18 20 23 18 20 23 19 20 24 19 21 24 20 21 25 21 22 25 21 23 25 22 23 25 23 23 25 24 24 25 26 24 26 27 24 26 27 25 26 27 25 26 27 25 26 27 26 26 28 26 27 28 26 27 28 27 28 17 27 29 29 27 29 29 28 29 29 28 29 29 29 29      58500      31500      13500 
99	 954000	17 1 0 0 2 2 1 3 4 6 5 4 3 5 6 4 9 7 26 12 8 7 13 8 7 16 10 9 17 10 9 18 10 11 18 11 11 18 12 11 19 12 14 20 13 15 21 13 15 22 14 15 22 14 15 23 16 16 23 19 17 23 22 19 24 24 20 25 24 20 25 24 20 25 24 21 25 25 21 25 25 22 25 26 23 25 26 24 26 26 24 26 26 26 27 26 27 27 26 6 27 27 27 28 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 28 29 29 28 29 29 29      27000      36000      31500 
387	 584608	0 9 24 1 10 24 29 11 24 3 12 24 4 13 25 5 13 25 6 14 3 7 14 25 8 15 25 9 15 25 10 16 25 11 16 26 12 17 26 13 17 26 14 18 26 15 18 26 16 19 26 17 19 26 18 20 27 19 20 27 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 2 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63348      13464       6652 
486	 526000	2 0 9 3 1 10 4 2 11 11 3 12 6 4 13 24 5 13 25 6 14 25 7 14 25 8 15 25 9 15 5 10 16 8 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 1 17 19 7 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9500      60000      15000 
585	 196144	29 9 0 29 10 1 6 11 2 24 12 3 24 13 4 24 13 5 25 14 6 25 14 7 25 15 8 25 15 9 5 16 10 8 16 11 3 17 12 10 17 13 20 18 14 27 18 15 27 19 16 1 19 17 7 20 18 2 20 19 16 21 20 28 21 21 28 22 22 4 22 23 12 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8527      17036      55928 
