
891	2135800	1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 1 0 1 0 1 1 0 1 3 0 1 1 1 3 0 0 1 1 0 1 1 0 2 0 1 0 2 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 2 0 2 3 0 0 0 0 2 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 2 0 1 1 1 0 3 0 0 5 1 1 1 1 1 0 2 2 0 0 3 0 3 0 1 2 3 1 0 1 0 0 3 1 1 1 1 0 1 2 0 1 1 1 1 0 2 0 1 1 0 2 1 0 1 1 1 1 0 0 3 1 1 0 3 2 1 2 1 0 3 1 1          0      69000      94500      89500 
990	2022704	1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 4 1 1 0 1 0 1 0 2 0 0 1 1 0 2 0 0 0 0 0 5 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 2 1 2 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 2 1 1 0 0 2 2 0 0 1 0 1 1 1 3 0 0 0 0 1 1 1 0 1 1 1 2 1 0 0 1 0 4 0 1 1 0 1 0 0 1 3 1 1 0 1 0 1 1 2 0 4 0 0 0 0 1 3 1 1 0 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 0 1 0 1 0 3 2 1 0 1 1 1 2 1 0 3 1 0 1 2 3 1 0 2 3 2 2 2 0 2      69923      80076      29769      75000 
1089	1654216	1 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 3 0 0 1 0 0 1 3 0 0 0 1 0 0 1 1 0 0 1 0 1 2 0 1 1 1 0 1 0 0 1 0 0 2 1 1 0 0 1 0 1 0 1 1 1 2 0 0 1 1 1 0 0 0 2 0 0 2 1 2 2 0 0 0 0 2 1 1 0 2 1 1 0 1 1 0 1 1 1 0 0 1 2 0 2 1 1 1 3 1 0 4 1 0 0 2 1 0 1 2 0 0 2 0 3 0 1 2 3 0 0 1 0 0 3 2 1 0 1 0 2 3 0 1 1 1 1 0 2 1 1 0 0 3 1 0 1 2 1 1 0 1 2 1 1 0 3 2 1 2 1 2 3 2 1      47249      50000      50208      92583 
1287	1617670	0 1 0 0 0 0 0 3 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 2 1 0 0 4 0 0 3 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 2 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 2 0 0 0 1 0 1 1 1 0 2 0 1 0 1 3 1 0 2 0 1 1 1 0 1 1 1 0 1 2 0 0 1 1 1 0 1 0 2 0 1 0 1 3 1 0 2 0 2 1 0 0 0 3 0 2 1 2 0 4 1 0 2 1 1 2 0 2 0 1 2 0 1 0 2 0 2 0 1 0 1 2 0 2 1 0 2 2 2 1 1 0 1 2 1 0 0 3 2 1 1 0 3 2 1 2 2 2      76500      69125      77937      17625 
1683	1583770	0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 2 1 0 0 0 1 1 0 1 0 2 0 0 1 0 1 2 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 2 0 0 1 1 1 1 0 1 2 0 0 0 1 0 1 0 1 2 0 0 1 0 1 0 1 0 1 0 1 2 0 0 0 1 1 0 1 0 2 1 1 2 0 2 0 2 0 0 2 2 0 0 1 1 1 1 0 3 0 0 1 1 1 0 2 0 1 0 0 1 2 2 0 3 0 1 1 1 1 1 0 0 2 0 0 1 2 3 1 0 1 2 2 1 0 0 1 0 2 1 1 1 1 0 3 1 0 1 1 0 2 3 0 1 1 1 0 2 2 2 0 2 1 1 1 0 2 1 1 0 3 2 0 2 2 2 2 2 1      34666      56666      56333      96666 
0	6377800	1 0 0 0 0 0 8 5 1 0 0 0 1 0 0 0 0 1 0 0 0 0 6 2 0 2 0 0 1 0 0 0 0 0 1 0 0 1 0 0 2 4 0 0 0 0 0 9 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 2 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 3 2 1 1 0 1 2 5 0 0 0 0 4 3 2 0 0 3 1 0 1 0 2 0 0 0 2 0 0 0 1 0 1 0 0 2 0 0 0 2 0 0 2 0 0 4 1 0 1 0 3 0 0 0 2 0 1 0 0 2 0 0 0 1 1 0 3 0 0 0 1 1 0 0 2 0 1 1 0 1 1 0 1 1 0 2 0 2 0 2 1 2 0 1 1 3 0 1 0 1 2 0 1 2 1 1     100000     125000     126000      14000 
198	3498600	4 2 0 0 0 0 2 4 0 0 0 1 0 0 0 2 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 3 0 0 0 0 5 2 1 0 1 0 0 2 1 0 2 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 2 1 0 1 1 0 0 0 3 0 0 1 0 0 1 0 0 0 2 1 0 0 1 0 0 2 1 1 0 0 1 0 1 3 0 1 0 2 0 1 0 0 1 1 1 1 1 0 3 0 1 0 1 3 4 0 1 0 2 0 1 0 2 3 1 0 0 0 0 0 3 1 0 1 1 1 2 1 0 2 0 0 1 1 1 2 0 0 2 0 2 2 1 0 0 3 0 0 0 1 0 2 1 2 1 0 0 2 1 2 0 3 2 1 0 1 2 2 1      99000      50400      49200      90000 
396	3239784	0 0 0 1 0 0 0 4 1 0 0 0 0 0 1 1 0 1 0 0 0 0 2 4 0 0 3 0 0 0 0 3 1 0 1 0 1 0 1 0 5 1 0 0 0 0 6 3 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 2 0 2 0 0 2 0 0 0 0 1 0 1 1 1 0 0 2 0 1 0 2 0 0 0 5 0 0 0 0 0 2 2 1 1 0 1 1 2 0 0 0 0 1 4 1 1 0 0 3 0 1 0 2 0 1 0 1 1 0 0 0 1 2 0 0 2 0 0 1 1 0 1 0 0 6 0 0 1 2 1 2 0 0 2 2 0 2 1 0 2 0 0 1 1 1 0 0 2 0 1 0 2 0 1 0 1 2 1 1 1 0 1 1 1 0 1 1 1 0 2 1 2 0 0 0 3 0 0 0 3 1 0 0 2 1 2      70833     126000      38333      48333 
495	2729800	1 1 0 0 0 0 8 4 0 0 0 1 0 1 0 0 0 1 0 0 0 0 6 0 2 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 3 1 0 1 1 2 0 2 0 0 1 0 1 2 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 2 2 0 3 0 0 2 1 0 0 0 1 2 0 1 1 0 4 0 0 0 2 0 4 0 2 0 0 2 1 1 0 0 1 1 0 1 2 1 0 0 2 0 2 1 1 1 0 1 2 1 0 0 0 0 0 3 0 1 1 1 3 1 0 0 1 1 1 1 2 1 0 0 0 2 2 0 0 2 0 0 1 1 0 1 2 1 1 0 1 1 0 1 1 1 0 1 0 2 0 1 1 1 1 1 0 3 0 1 0 1 1 4 1 1 1 3      48750     131250      21750      69000 
594	2469800	0 0 0 1 0 0 5 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 3 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 2 0 1 0 0 5 0 0 0 0 3 1 0 1 0 1 1 0 0 0 0 2 2 1 0 0 0 0 2 0 1 1 0 0 0 1 1 0 0 0 1 4 0 1 1 0 0 0 4 0 0 0 1 3 1 1 1 0 0 2 5 0 0 1 0 0 1 1 2 0 0 0 1 2 2 1 0 0 1 1 0 0 1 1 0 0 1 2 0 0 0 0 1 4 1 1 1 0 1 1 1 0 1 0 5 0 1 0 3 2 2 1 1 2 0 0 2 0 3 1 0 0 2 1 0 2 1 1 1 2 0 1 0 1 1 1 1 0 2 2 0 0 0 2 0 0 1 1 1 0 3 2 0 1 2 2 0 0 3     135000      37800      28050      61950 
693	1862178	0 1 0 0 0 0 4 3 1 0 0 0 0 0 2 0 0 2 0 0 0 0 2 1 1 0 0 0 0 2 0 0 0 0 2 1 1 0 0 0 0 2 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 2 0 1 1 2 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 2 3 1 0 1 1 0 5 0 0 1 0 2 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 3 2 1 1 1 1 0 2 2 2 2 0 0 0 0 0 4 3 0 5 0 1 1 1 1 1 1 2 0 1 2 0 0 0 1 2 1 0 1 1 2 0 2 0 0 0 2 0 0 0 2 0 0 0 1 1 2 0 1 2 1 0 2 0 0 2 1 1 1 5 1 3 2 1     135000      45000      32187      33750 
792	1858300	0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 4 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 4 0 1 0 0 1 0 2 1 1 0 1 0 2 1 0 2 0 0 2 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 2 2 0 0 0 1 0 3 0 1 0 1 0 0 3 0 2 1 0 3 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 2 0 1 0 3 1 2 0 0 0 0 2 4 1 1 0 1 1 2 0 0 1 0 2 2 1 0 1 2 1 1 0 2 1 2 1 0 1 2 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 1 2 1 0 1 2 0 1 2 2 0 0 2 3 0 0 1 2 4 2     131500      46750      21500      48500 
1089	1788800	0 3 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 2 0 0 2 0 0 0 1 1 0 0 0 2 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 2 0 0 1 1 0 2 1 0 2 0 1 0 0 0 1 2 1 0 1 0 1 0 1 1 0 2 0 1 0 0 1 2 3 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 2 1 0 1 0 2 1 0 1 2 0 1 2 0 1 1 1 2 0 1 2 0 1 1 1 0 0 3 1 3 0 1 0 2 1 1 1 2 1 0 0 0 2 2 1 0 1 2 2 1 1 0 1 1 1 1 0 0 2 2 0 1 1 2 2 1 1 1 1 1 1 1 1 1 2 2 0 2 2 2 4 0 1 2      54000      52500      85500      51000 
1188	1596300	0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 4 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 4 0 1 1 0 0 0 2 1 0 0 1 0 2 1 1 0 0 0 1 0 2 1 1 0 0 1 1 0 0 1 1 0 0 1 0 2 0 0 1 0 2 1 1 0 0 1 0 3 0 1 1 1 0 0 1 1 2 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 2 0 0 4 2 1 1 2 0 0 0 1 4 1 1 0 1 2 0 0 0 1 0 2 2 1 1 0 2 1 1 0 2 1 2 0 0 1 1 3 0 1 1 1 1 1 2 1 0 1 1 0 2 1 1 0 2 1 1 0 2 1 1 1 1 2 2 0 1 2 2 1 0 1 1 3 3     110000      57500      26750      48750 
1386	1517138	0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 2 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 0 0 0 1 2 1 0 2 0 1 2 0 0 0 2 1 0 1 1 0 0 0 0 1 2 1 1 1 0 1 2 0 0 1 1 1 0 0 0 0 3 1 1 2 0 1 1 0 1 1 1 2 0 1 0 1 1 1 0 0 2 0 0 0 3 1 0 2 1 0 1 1 2 2 0 1 1 1 1 2 0 1 0 0 3 1 1 1 1 1 0 1 2 1 3 0 0 1 1 1 1 2 0 1 1 1 1 0 2 1 0 1 2 1 1 1 1 1 1 2 1 1 2 2 0 2 3 1 0 3 1 2 0 1 2 2 2      76666      59333      36666      66666 
0	6139800	0 6 0 0 0 0 0 1 1 0 0 0 2 0 0 0 6 9 0 0 0 2 7 5 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 1 1 2 1 3 0 0 0 2 0 0 1 1 1 0 0 0 2 1 0 0 0 0 2 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0 2 1 0 0 0 0 1 1 0 0 1 1 2 1 0 0 0 0 4 4 0 0 1 1 1 2 0 0 0 1 1 1 1 2 0 0 0 0 1 1 1 0 0 1 0 1 2 0 0 1 1 1 2 0 0 0 2 0 0 0 0 0 0 3 1 0 1 1 0 0 1 2 0 1 0 2 0 0 3 0 0 0 3 0 2 0 0 0 1 1 1 0 1 0 0 2 1 4 0 0 1 1 2 1 1 2 1 1 3 0 0 0     135000      33000      87000     102000 
99	4706942	1 4 0 0 0 0 2 5 0 0 1 0 1 0 0 0 2 4 0 0 0 0 3 6 0 0 1 0 0 0 1 3 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 5 0 1 1 0 2 0 0 0 0 2 0 0 1 0 0 1 0 2 0 0 1 1 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 3 0 0 1 0 1 0 0 0 2 0 3 2 0 0 0 0 7 4 0 1 1 1 1 0 0 2 1 0 0 2 1 0 1 0 1 0 1 0 2 0 0 0 1 0 1 0 0 0 0 5 1 1 1 1 2 1 0 0 0 0 4 0 1 2 0 0 1 0 1 1 0 1 2 1 1 2 0 0 2 0 1 0 1 2 0 0 0 2 1 0 1 0 2 0 2 0 1 0 2 1 1 0 2 2 0 0 2 1 1 0     109249      70375      97750      41400 
297	2980300	1 3 1 0 0 0 1 1 0 0 1 0 1 0 0 0 2 4 0 0 0 0 1 7 0 0 1 1 0 0 1 3 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 6 0 1 1 1 2 0 0 0 0 2 0 1 1 0 0 1 0 2 0 0 1 0 0 1 0 2 0 1 0 0 2 2 0 1 1 1 1 0 1 0 0 3 0 0 1 0 1 0 0 0 2 2 3 0 0 0 0 0 3 1 0 1 1 2 1 0 1 1 1 0 0 2 1 0 2 0 1 0 1 1 2 0 0 0 1 1 1 0 0 1 2 1 1 1 1 0 2 1 0 0 0 1 3 0 1 2 0 0 1 0 1 2 1 1 1 0 1 1 1 0 2 0 1 0 1 2 0 0 0 3 1 0 1 0 2 1 2 0 0 0 2 1 1 0 2 2 0 1 2 1 2 0     121500      67500      60750      29250 
495	2949292	1 4 0 0 0 0 4 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 6 3 0 1 0 1 0 0 2 1 1 1 0 0 1 0 0 0 0 3 0 0 0 3 3 0 0 2 0 1 1 0 0 0 0 3 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 3 0 1 1 0 0 1 0 0 1 2 1 3 0 0 0 0 4 6 0 1 1 2 1 0 2 1 1 0 1 1 1 1 1 0 1 1 1 0 2 0 0 0 1 0 0 1 1 0 8 0 1 0 0 1 2 0 0 0 0 0 0 3 1 2 0 0 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 0 1 1 0 1 1 1 1 1 2 0 0 0 1 1 0 1 1 1 0 2 3 0 0 0 1 2 0 2     135000      45000      11249      78750 
594	2601300	5 0 0 0 0 0 1 4 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 2 3 0 0 0 0 0 3 3 0 1 0 1 0 1 0 1 1 0 1 0 0 2 0 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0 0 2 2 0 0 0 0 1 0 2 1 0 1 1 0 2 0 1 0 0 1 5 1 1 0 0 0 2 0 0 2 0 1 1 1 1 1 0 1 0 1 3 1 1 1 0 0 0 5 0 0 0 3 2 1 1 1 0 2 1 0 0 0 1 2 1 1 1 2 0 0 3 0 0 1 1 1 0 2 0 1 1 2 0 1 0 0 2 1 0 1 2 0 0 0 1 3 1 2 1 0 1 0 4 0 1 1 2 1 1 2 1 2 1      90000      96750      49500      29250 
693	2465800	1 0 0 0 0 0 5 5 0 1 0 0 0 1 0 0 0 2 0 0 0 0 1 2 1 0 0 0 0 0 1 2 0 1 1 0 1 0 0 0 1 1 0 0 0 0 3 0 0 0 1 2 1 0 1 0 0 1 1 1 0 2 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 2 0 1 1 1 1 1 0 1 2 0 0 0 1 0 1 0 0 2 0 1 2 0 0 0 0 0 2 2 1 1 0 1 2 0 0 0 1 1 0 1 1 1 1 0 1 1 0 2 2 1 0 0 1 0 3 0 1 1 0 1 1 2 0 1 2 3 0 0 0 1 2 2 1 1 1 0 1 1 1 0 1 1 1 0 0 1 2 2 1 1 1 1 2 0 2 0 0 2 1 2 2 1 0 0 3 0 0 0 2 2 0 0 0 2 2 3 1 1 3 2     100000      71000      54000      36000 
792	2208792	0 1 0 0 0 0 0 4 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 2 0 1 0 0 0 0 1 2 1 1 0 0 0 0 2 0 1 1 0 0 0 0 3 0 0 1 0 2 0 1 1 0 1 0 0 2 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 2 1 0 1 0 2 0 0 0 2 0 0 0 0 1 2 0 1 0 1 1 0 2 0 1 0 1 1 2 1 1 0 1 0 3 0 0 1 0 1 2 2 0 1 0 1 0 1 2 1 1 0 1 0 0 4 1 1 0 3 1 1 1 1 0 2 1 0 0 1 1 1 1 1 1 1 0 0 3 0 0 1 1 1 0 1 0 2 2 1 0 2 1 0 2 2 0 3 0 0 2 1 1 2 0 2 1 1 0 1 4 0 0 2 1 0 4 1 2 2 1      82500      90000      56250      29999 
891	2202790	1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 3 0 0 0 1 0 0 1 0 1 0 1 0 0 3 0 1 0 0 1 1 0 0 1 1 0 0 0 0 4 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 2 0 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 2 1 1 1 0 1 1 0 0 1 1 0 0 0 0 2 0 2 1 0 0 0 1 1 1 0 2 0 2 2 1 0 0 1 0 1 4 1 1 0 2 2 0 1 2 4 0 0 0 0 0 3 2 0 1 2 0 0 0 3 0 2 1 0 1 1 0 2 3 1 1 1 0 0 2 0 1 1 2 0 0 1 2 0 0 1 0 2 1 0 1 1 4 0 1 2 0 1 2 0 0 1 2 0 0 2 2 0 2 1 0 4 0 2 0 3 4      54000     108000      76499      18000 
