3168	1390000.000000
4752	1247860.000000
5148	1226504.000000
5445	1209000.000000
5841	1089000.000000
7029	1080800.000000
7524	977000.000000
7623	928000.000000
10395	913000.000000
11286	849202.000000
12771	828670.000000
14553	827386.000000
14850	784000.000000
17028	777334.000000
17325	768000.000000
20790	744000.000000
21879	742000.000000
22473	710668.000000
28809	678400.000000
33858	655000.000000
0	1274694.000000
297	1269540.000000
3465	1216000.000000
5940	1143000.000000
7128	982000.000000
8316	963200.000000
8415	930000.000000
9999	802000.000000
12474	788000.000000
13365	768000.000000
15147	760000.000000
15642	755000.000000
16929	718000.000000
20394	714000.000000
36216	700000.000000
39186	686500.000000
45027	668000.000000
55422	662000.000000
57897	652890.000000
58986	622308.000000
0	1282000.000000
10386	1269000.000000
11970	1266000.000000
12168	1132000.000000
14643	1066012.000000
16623	907000.000000
20880	861000.000000
21672	842000.000000
22959	792000.000000
24048	746770.000000
24741	742912.000000
24939	736000.000000
25533	718000.000000
27810	711000.000000
27909	698000.000000
33651	689000.000000
36522	674000.000000
36819	663500.000000
38601	651000.000000
38997	650000.000000
41175	646728.000000
42165	645036.000000
42957	629200.000000
44244	629104.000000
45135	615168.000000
45729	600000.000000
0	1504000.000000
1584	1257400.000000
5940	1214000.000000
6237	995504.000000
8316	906500.000000
11484	905000.000000
11583	897112.000000
11979	864146.000000
12870	778000.000000
13860	774000.000000
15840	747432.000000
16632	730158.000000
16731	716772.000000
18909	706616.000000
22473	693386.000000
23067	681000.000000
26037	670000.000000
26433	639000.000000
43344	625000.000000
54828	623000.000000
