21978	828000.000000
22869	800000.000000
0	20076000.000000
99	12670000.000000
198	11290000.000000
297	9302000.000000
495	8284000.000000
594	7490000.000000
891	5652000.000000
1089	5635962.000000
1386	5590000.000000
1485	5589928.000000
1584	4375000.000000
1683	4182000.000000
1782	4090000.000000
1881	4074000.000000
2277	4000000.000000
2376	3982000.000000
2475	3971000.000000
2673	3944000.000000
2772	3439980.000000
2970	3413974.000000
3465	3110000.000000
3762	3070000.000000
3861	3036000.000000
3960	2992000.000000
4653	2957000.000000
4950	2710000.000000
5148	2680000.000000
5346	2650000.000000
5643	2595000.000000
6237	2594974.000000
6336	2358000.000000
6831	2268650.000000
6930	2192000.000000
7722	2182000.000000
8316	2130000.000000
8514	2068000.000000
9108	1869424.000000
9504	1745984.000000
9999	1745000.000000
10593	1519000.000000
11682	1505000.000000
12573	1445000.000000
13068	1440000.000000
13563	1388000.000000
14256	1387992.000000
14553	1343000.000000
14751	1333000.000000
15147	1319000.000000
15246	1256000.000000
15642	1235120.000000
15840	1200652.000000
16632	1196000.000000
16731	1186000.000000
17028	1129992.000000
17523	1079708.000000
17919	1048562.000000
18117	1043590.000000
18711	984000.000000
19008	979000.000000
19404	898000.000000
20295	873892.000000
20592	871250.000000
21285	870000.000000
21384	766500.000000
21582	692000.000000
0	11939000.000000
198	11346000.000000
297	9846000.000000
396	7546000.000000
495	7545972.000000
693	5728000.000000
1089	5636000.000000
1188	5590000.000000
1584	5589930.000000
1881	3933000.000000
1980	3754000.000000
2376	3393974.000000
2673	3376000.000000
2871	3182000.000000
2970	3174000.000000
3069	3134000.000000
3168	3120000.000000
3267	3056000.000000
3366	3036000.000000
3564	3012000.000000
3762	3009974.000000
3861	3000000.000000
3960	2991000.000000
4059	2984000.000000
4158	2681976.000000
4455	2678000.000000
4653	2580000.000000
5544	2446000.000000
5841	2254484.000000
5940	1984000.000000
6534	1970000.000000
7128	1962000.000000
7425	1928000.000000
7524	1918000.000000
7623	1886000.000000
7920	1884000.000000
8316	1864000.000000
9108	1835984.000000
9999	1822000.000000
10296	1627988.000000
10692	1622000.000000
11682	1567750.000000
12177	1501000.000000
13266	1494500.000000
14355	1492500.000000
14652	1475500.000000
14751	1434500.000000
15642	1402658.000000
17127	1363322.000000
18018	1296000.000000
19404	1286400.000000
19899	1253992.000000
19998	1233992.000000
20196	1142000.000000
20691	1084800.000000
0	10230990.000000
198	8722000.000000
396	7546000.000000
693	7502000.000000
792	7128000.000000
891	6117000.000000
1188	5668000.000000
1386	5636000.000000
1485	5635964.000000
1980	5038000.000000
2178	4710000.000000
2376	4632000.000000
2475	4576000.000000
2574	4555968.000000
2673	4542500.000000
2970	4384000.000000
3069	3880000.000000
3267	3414000.000000
3366	3398000.000000
3663	3370000.000000
3762	3350000.000000
4356	3334000.000000
4554	2866978.000000
4851	2862000.000000
4950	2830000.000000
6039	2820000.000000
6237	2792000.000000
6732	2710000.000000
6930	2662000.000000
7425	2647968.000000
7524	2592400.000000
7722	2592372.000000
7920	2582000.000000
8019	2559970.000000
8811	2247984.000000
9207	2234000.000000
9603	2076000.000000
9801	1946000.000000
10197	1853500.000000
12078	1839500.000000
12771	1793320.000000
12969	1780000.000000
13662	1734000.000000
13860	1724000.000000
14256	1696000.000000
14949	1641000.000000
15147	1540000.000000
16038	1496650.000000
16335	1435000.000000
17721	1375000.000000
18117	1347000.000000
18513	1346990.000000
18612	1212000.000000
19305	1197874.000000
20493	1181060.000000
20790	1158420.000000
21186	1158000.000000
21285	1077096.000000
21582	1059992.000000
0	9060000.000000
495	8634000.000000
594	7526000.000000
792	5698000.000000
990	5636000.000000
1386	5590000.000000
1584	5589926.000000
1782	4474000.000000
1881	4457966.000000
1980	4418000.000000
2079	3692000.000000
2178	3430000.000000
2475	2888000.000000
2970	2780000.000000
3069	2619976.000000
3366	2612000.000000
3663	2247552.000000
4356	1910484.000000
5247	1695000.000000
6138	1693000.000000
7128	1657988.000000
7524	1602000.000000
8613	1582000.000000
9504	1564000.000000
9702	1538000.000000
11385	1521000.000000
11583	1516000.000000
12573	1513000.000000
12870	1355000.000000
14256	1275000.000000
15246	1174000.000000
15642	1173420.000000
16533	1140000.000000
17226	1118000.000000
17523	1104000.000000
17820	1102000.000000
18711	1100000.000000
18810	1089250.000000
19701	1034000.000000
19899	975332.000000
20691	969662.000000
21780	966850.000000
0	19696000.000000
99	10254634.000000
396	9456000.000000
495	7946000.000000
594	7489996.000000
792	6150000.000000
990	5786000.000000
1089	5622000.000000
1485	5282000.000000
1683	5043000.000000
1782	4853000.000000
1980	4498000.000000
2079	4200000.000000
2376	3936000.000000
2673	3714000.000000
2871	3308000.000000
3564	3307988.000000
3663	3238972.000000
3762	3231000.000000
3960	3177000.000000
4059	3069944.000000
4158	3040000.000000
4455	3020000.000000
4653	2986000.000000
4950	2770000.000000
5148	2579964.000000
5247	2567964.000000
5445	2501000.000000
6039	2438000.000000
6237	2338000.000000
7326	2322000.000000
7425	2246000.000000
7821	2207500.000000
8514	2153200.000000
8811	2052000.000000
9306	1982000.000000
9504	1946000.000000
9801	1945980.000000
9900	1928000.000000
9999	1926000.000000
10098	1924000.000000
10296	1886000.000000
10593	1869976.000000
10890	1822000.000000
10989	1751000.000000
11088	1696000.000000
11583	1684000.000000
11682	1648000.000000
11979	1615990.000000
12078	1613990.000000
12474	1572000.000000
12672	1550000.000000
12870	1488750.000000
13959	1347646.000000
14256	1182000.000000
14553	1168000.000000
14652	1101648.000000
15345	1073000.000000
15939	1031580.000000
16137	1010660.000000
16236	896000.000000
16830	845000.000000
17919	802000.000000
19008	798000.000000
19206	776000.000000
19602	746654.000000
20988	690000.000000
21681	670000.000000
0	14842000.000000
99	14806000.000000
198	9542000.000000
396	9264000.000000
495	8001000.000000
594	7546000.000000
693	7489998.000000
792	7489984.000000
891	6082000.000000
990	5681976.000000
1287	5681970.000000
1386	5589962.000000
1584	4445474.000000
2376	3258410.000000
3465	3184976.000000
3564	3182000.000000
3861	2980000.000000
4158	2792000.000000
4752	2651982.000000
5049	2624000.000000
5247	2608000.000000
5643	2592000.000000
5742	2382000.000000
5940	2354000.000000
6831	2264000.000000
7128	2244000.000000
7326	2060000.000000
7623	2042000.000000
8514	2041000.000000
8712	1960000.000000
8811	1894000.000000
9603	1700000.000000
10692	1586000.000000
10989	1519000.000000
11583	1483002.000000
12177	1476000.000000
12375	1463000.000000
12672	1416994.000000
12870	1396990.000000
13068	1391000.000000
13662	1383000.000000
13761	1276000.000000
14058	1274000.000000
14256	1260000.000000
14454	1236000.000000
15543	1234000.000000
15642	1218000.000000
15939	1210000.000000
16137	1106664.000000
16434	1070000.000000
17127	1036000.000000
17325	1030000.000000
17523	978000.000000
17919	955112.000000
18216	836000.000000
18612	818000.000000
18909	814000.000000
19206	798006.000000
19503	789988.000000
19602	776992.000000
19800	768002.000000
19998	755992.000000
20196	743330.000000
20691	743322.000000
21186	736664.000000
21285	729988.000000
21384	723332.000000
21780	720650.000000
21879	710000.000000
22077	691322.000000
22374	690000.000000
22473	647798.000000
0	9042000.000000
297	8316000.000000
495	7582000.000000
594	7546000.000000
693	7490000.000000
990	5866000.000000
1188	5744500.000000
1287	5634000.000000
1386	5608000.000000
1485	5596000.000000
1584	4184000.000000
1881	3132000.000000
1980	3082000.000000
2574	3044000.000000
2970	3036000.000000
3069	2998000.000000
3267	2994000.000000
3465	2686000.000000
3861	2540000.000000
4257	2441000.000000
4455	2346000.000000
5049	2309978.000000
5247	2219312.000000
5742	2194800.000000
6237	2130000.000000
7524	2129976.000000
7920	1819500.000000
8415	1804978.000000
8514	1783976.000000
8613	1758976.000000
8811	1632000.000000
9207	1454640.000000
9603	1444960.000000
9900	1430000.000000
9999	1381994.000000
10098	1360000.000000
10197	1274000.000000
10395	1244000.000000
10791	1208000.000000
10989	1170000.000000
11088	994788.000000
11385	950400.000000
11583	909990.000000
11682	907688.000000
11781	896800.000000
11880	863336.000000
12177	833304.000000
12375	796668.000000
13068	709988.000000
14058	683318.000000
14157	669982.000000
14949	598000.000000
15048	590000.000000
15543	562000.000000
15939	560000.000000
16236	540000.000000
16830	500000.000000
17226	206408.000000
17325	168674.000000
17523	162408.000000
17820	152000.000000
18018	113600.000000
18711	106000.000000
18909	97250.000000
19107	91750.000000
21780	85000.000000
22473	85000.000000
0	10670000.000000
99	10628000.000000
198	9496000.000000
297	6637000.000000
594	6148000.000000
693	5183000.000000
1287	4914000.000000
1683	3396000.000000
1881	3390000.000000
1980	3365000.000000
3168	2895000.000000
4257	2860000.000000
4455	2660000.000000
4554	2659962.000000
4653	2649966.000000
4950	2501000.000000
5643	2210000.000000
8217	2202000.000000
10197	2066000.000000
10989	1986000.000000
11286	1983500.000000
11583	1964500.000000
11781	1842500.000000
11880	1789000.000000
11979	1676000.000000
12078	1656000.000000
12276	1419000.000000
13266	1390000.000000
13365	1382000.000000
16434	1366000.000000
17622	1327986.000000
17820	1324994.000000
18315	1307000.000000
18612	1262672.000000
18810	1262668.000000
19206	1183994.000000
19305	1127596.000000
19800	1102792.000000
19998	1089988.000000
20196	1080000.000000
20295	1035334.000000
20691	999326.000000
21087	972400.000000
21582	949000.000000
0	19816000.000000
99	15759000.000000
198	10910000.000000
396	7373000.000000
495	6758000.000000
891	6410000.000000
1188	5714000.000000
1386	5694000.000000
1485	5668000.000000
1584	4381000.000000
1980	4268000.000000
2277	4266000.000000
2475	4252000.000000
2574	3750000.000000
2772	3749968.000000
2871	3530000.000000
3366	3516000.000000
3465	3362000.000000
3762	3108000.000000
3861	2911980.000000
4752	2866000.000000
4851	2851500.000000
5346	2828474.000000
5445	2730222.000000
5544	2616000.000000
5742	2588000.000000
5940	2522000.000000
6336	2430658.000000
6534	2381000.000000
6633	2274000.000000
8019	2258000.000000
8118	2251976.000000
8217	2146330.000000
9207	2090166.000000
9405	1998744.000000
9702	1988430.000000
9999	1953502.000000
10296	1940270.000000
10494	1858000.000000
10791	1767986.000000
11187	1756564.000000
11484	1652000.000000
12177	1624000.000000
12771	1608000.000000
12870	1516000.000000
12969	1466000.000000
13761	1426000.000000
14058	1314000.000000
14751	1300000.000000
15642	1296000.000000
15840	1282000.000000
16335	1172000.000000
17127	1142000.000000
17325	1125000.000000
18018	1112000.000000
18216	1107866.000000
18513	1089980.000000
18612	1014000.000000
18711	1002398.000000
19107	1002000.000000
19206	959000.000000
20196	955000.000000
20394	949000.000000
20691	936500.000000
20790	920200.000000
20988	916000.000000
21087	915000.000000
21186	902000.000000
21483	898112.000000
21582	891344.000000
21780	861200.000000
22275	782000.000000
22869	776400.000000
0	15146000.000000
99	12222000.000000
198	9410000.000000
297	9120000.000000
396	7630000.000000
495	7546000.000000
594	7065000.000000
792	5728000.000000
891	5714000.000000
990	5682000.000000
1089	5648000.000000
1287	5635968.000000
1386	4874000.000000
1485	4028974.000000
1584	4011000.000000
1683	3645000.000000
1782	3626000.000000
2178	3086000.000000
2376	3072000.000000
2574	3044000.000000
2673	3034000.000000
3168	3030000.000000
3366	3029000.000000
3861	2701986.000000
4554	2512000.000000
5445	2391984.000000
6138	2377982.000000
8613	2349986.000000
9504	2306000.000000
11286	2293982.000000
11385	2278000.000000
11682	2256000.000000
12474	2255976.000000
12672	2243000.000000
12771	2200000.000000
14157	2153696.000000
14256	1885134.000000
15642	1851438.000000
15939	1787982.000000
16236	1634000.000000
16434	1521980.000000
16830	1500000.000000
17127	1484000.000000
17226	1446000.000000
17523	1393000.000000
17721	1341000.000000
18315	1337200.000000
18414	1281482.000000
18711	1262490.000000
18909	1201988.000000
19206	1165984.000000
19503	1155990.000000
19602	1145986.000000
19800	928400.000000
20097	908664.000000
20196	865980.000000
0	14784000.000000
99	14766000.000000
198	9314000.000000
396	7646000.000000
594	7491000.000000
792	5760000.000000
990	5682000.000000
1089	5648000.000000
1188	5636000.000000
1287	5621936.000000
1584	5590000.000000
1782	4435000.000000
2079	4202000.000000
2277	4072000.000000
2574	3635750.000000
2970	3334000.000000
3168	3004000.000000
3366	2678000.000000
3861	2650000.000000
4257	2632000.000000
4356	2394000.000000
4455	2262000.000000
5346	2214000.000000
5643	2126646.000000
6138	2099000.000000
6534	1806000.000000
7326	1771000.000000
7425	1757000.000000
7722	1720000.000000
7821	1688000.000000
7920	1618000.000000
8712	1598000.000000
8811	1570000.000000
9108	1416982.000000
10395	1410396.000000
10593	1352838.000000
10692	1199982.000000
11286	1162000.000000
11385	1125000.000000
11781	1063984.000000
11979	1026000.000000
12276	1008856.000000
12474	1007996.000000
12771	984778.000000
13068	960000.000000
13167	919000.000000
13464	910462.000000
13761	909990.000000
13860	894800.000000
14058	894000.000000
14157	872000.000000
14454	834000.000000
14553	829994.000000
14751	741404.000000
15444	738000.000000
15741	732000.000000
16137	682000.000000
16335	681982.000000
16434	635460.000000
16830	608002.000000
17028	547790.000000
18216	531838.000000
18315	511344.000000
19998	503152.000000
20394	502582.000000
20889	162672.000000
0	9044000.000000
198	7928000.000000
396	7039000.000000
495	5744000.000000
594	5727968.000000
792	5682000.000000
1089	5590000.000000
1287	5589964.000000
1683	4402970.000000
1881	3965976.000000
2574	3811000.000000
2772	3568000.000000
3069	3545000.000000
3366	3442000.000000
3465	3354000.000000
3663	3313974.000000
3762	3228500.000000
3861	3078000.000000
4059	2853968.000000
4554	2719200.000000
4752	2647000.000000
5049	2628000.000000
5247	2607600.000000
5445	2365612.000000
6138	1966000.000000
6732	1940000.000000
7524	1932000.000000
8019	1798000.000000
8316	1754986.000000
8415	1743000.000000
9108	1698000.000000
9306	1694000.000000
9504	1655986.000000
9801	1612500.000000
9999	1602000.000000
10098	1435000.000000
10296	1388000.000000
10692	1349000.000000
11682	1317000.000000
12969	1303000.000000
13068	1297000.000000
13266	1291000.000000
13464	1269000.000000
13662	1196000.000000
13860	1192000.000000
14256	981000.000000
14652	969988.000000
15543	947984.000000
16038	941000.000000
16137	936982.000000
16731	732220.000000
17523	730000.000000
18018	717996.000000
18612	717994.000000
0	10003000.000000
99	9456000.000000
198	9301000.000000
297	9056000.000000
594	6410000.000000
792	5802000.000000
891	5728000.000000
990	5682000.000000
1386	5662000.000000
1584	5636000.000000
1683	5616000.000000
1782	4120000.000000
2574	3247446.000000
2772	3043600.000000
3267	3025844.000000
3663	3021988.000000
3762	3013702.000000
3861	3012000.000000
3960	2998000.000000
4257	2918980.000000
4455	2882000.000000
4554	2576000.000000
4851	2462000.000000
5148	2369118.000000
5544	2222400.000000
6534	2091500.000000
7128	2045500.000000
7524	2027500.000000
8019	2018000.000000
8217	2009000.000000
8316	1783000.000000
8712	1740000.000000
9306	1718000.000000
9405	1623974.000000
9504	1621000.000000
9801	1529992.000000
9999	1444000.000000
10395	1394000.000000
10593	1391750.000000
10791	1362800.000000
10989	1208340.000000
11385	1188668.000000
11583	1149194.000000
11880	1136000.000000
12474	1084000.000000
12771	1079740.000000
13068	1057500.000000
13167	1034000.000000
13266	988856.000000
13761	988568.000000
13860	897668.000000
15048	879666.000000
15741	863500.000000
15840	825316.000000
15939	810656.000000
16830	808000.000000
17028	766000.000000
17424	758000.000000
17523	686000.000000
17721	685334.000000
17820	671600.000000
18513	670800.000000
19008	663986.000000
19404	662280.000000
19503	653012.000000
19701	604734.000000
21285	588198.000000
21780	588190.000000
22077	582850.000000
22275	573562.000000
22374	570000.000000
22473	540012.000000
