
0	  15535	0 3 3 1 5 3 2 5 3 4 5 3 4 5 3 6 5 3 6 5 3 6 5 5 6 6 5     250532      97872      57447 
675	  15480	6 0 1 6 1 2 6 2 1 5 3 2 5 3 2 6 4 2 6 4 2 6 5 2 6 5 6     156905     250000       1667 
774	  15004	6 6 0 6 5 1 6 5 2 5 5 3 6 5 3 6 5 4 6 5 4 6 5 5 6 5 5     134921      20635     250000 
1071	  13335	6 0 0 6 2 1 6 3 2 5 1 3 5 4 3 6 5 4 6 6 4 6 6 5 6 6 5     150002      16662     241669 
1170	  12145	0 6 6 1 2 6 2 6 6 3 1 5 3 5 5 4 6 6 4 6 6 5 6 6 5 6 6     250000      10000     148571 
0	  15001	5 0 0 5 1 0 6 2 1 6 3 2 6 3 2 6 4 3 6 4 3 6 5 4 6 5 4     157143     242857       7143 
684	   9287	0 5 2 1 5 0 2 6 1 3 6 2 3 6 2 4 6 3 4 6 3 5 6 4 5 6 4     242857     157143       7143 
981	   5001	0 5 1 1 5 0 2 6 1 3 6 2 3 6 2 4 6 3 4 6 3 5 6 4 5 6 4     242857     157143       7143 
0	  20417	0 1 1 2 5 1 3 5 1 3 5 1 4 5 1 4 6 1 5 6 2 6 6 6 6 6 6     250000     137502      19583 
972	  15004	6 0 5 6 1 6 5 6 5 5 3 5 5 3 5 6 4 6 6 4 6 6 2 6 6 5 6      72222     250000      83334 
2142	  10628	6 5 0 5 2 1 5 5 6 5 5 3 6 5 3 6 5 4 6 5 4 6 5 2 6 5 5     141667      15625     250000 
0	  35884	1 0 0 3 2 0 4 2 0 4 3 0 5 3 0 5 6 5 5 6 6 6 6 6 6 6 6     255001     129411      24118 
486	  18642	6 2 0 5 5 1 6 5 2 6 5 3 6 5 3 6 5 4 6 5 4 6 5 5 6 6 5     134546      23636     250000 
981	  15004	6 0 5 5 1 6 6 2 5 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 6 5 6      11108     250000     144448 
1080	  11669	6 0 0 5 2 1 5 1 2 6 4 3 6 3 3 6 6 4 6 6 4 6 6 5 6 6 5     153333       6667     246667 
1179	   8750	0 6 6 1 6 2 2 6 6 3 5 6 3 5 6 4 6 6 4 6 6 5 6 6 5 6 6     250000     150000       6250 
1476	   5001	6 2 0 6 6 1 6 1 2 5 6 3 5 6 3 6 6 4 6 6 4 6 6 5 6 6 5     150000       7143     250000 
0	  25715	1 0 5 2 0 5 3 4 6 3 4 6 4 5 6 5 5 6 6 5 6 6 5 6 6 6 6     255000     122500      30357 
486	  13335	0 5 0 1 5 2 2 6 1 3 6 3 3 6 4 4 6 5 4 6 6 5 6 6 5 6 6     241669     150002      16662 
684	  11250	0 5 1 1 5 6 2 6 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 6 5 6 6     250000     150000       6250 
981	   8750	0 6 5 1 2 5 2 6 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 6 5 6 6     250000       6250     150000 
1179	   5001	6 1 0 5 2 1 6 6 2 6 6 3 5 6 3 6 6 4 6 6 4 6 6 5 6 6 5     150000       7143     250000 
