16533	640224.000000
17226	613638.000000
19701	603336.000000
21186	598574.000000
21879	577588.000000
23463	568270.000000
24552	568090.000000
24651	562312.000000
25542	550004.000000
25641	534000.000000
31482	530000.000000
0	1286000.000000
2079	1151000.000000
3168	1125000.000000
3663	891500.000000
6039	879000.000000
6237	812000.000000
6435	804000.000000
8118	782000.000000
9009	772000.000000
9900	770000.000000
9999	768000.000000
12573	766000.000000
13761	758000.000000
16533	747000.000000
17523	692224.000000
18909	690000.000000
21978	680000.000000
25938	678148.000000
27027	674500.000000
28908	652000.000000
31779	649000.000000
34254	645668.000000
37125	614780.000000
0	1352000.000000
2772	1340000.000000
2970	1096400.000000
4752	985500.000000
5940	812000.000000
15435	798000.000000
18504	748668.000000
21177	684858.000000
23157	669144.000000
24345	662000.000000
25929	646000.000000
28998	645002.000000
30978	636000.000000
36720	625430.000000
37017	606668.000000
37413	596668.000000
0	1248000.000000
2673	1104000.000000
3465	972590.000000
6633	958000.000000
6930	947092.000000
8316	760000.000000
12573	758000.000000
13365	744000.000000
13563	734212.000000
15345	732668.000000
15939	725792.000000
16038	713160.000000
17127	704740.000000
18612	698422.000000
19404	684000.000000
21681	682000.000000
23562	665000.000000
27720	644750.000000
29304	636672.000000
29799	630000.000000
0	1243000.000000
1584	1239000.000000
2673	1232000.000000
4554	1051000.000000
6831	988114.000000
7821	973600.000000
8019	890250.000000
9108	849148.000000
10395	782000.000000
11979	686800.000000
15642	675600.000000
15741	646000.000000
16236	632000.000000
16434	624650.000000
18117	612000.000000
19800	610000.000000
20691	603338.000000
23760	583336.000000
27027	578338.000000
27720	570004.000000
29106	566800.000000
30690	562000.000000
35739	543600.000000
39303	538800.000000
61452	517200.000000
0	1490000.000000
4158	1392000.000000
5148	1263000.000000
5940	1056500.000000
6336	926000.000000
8019	887334.000000
8316	848000.000000
8514	833200.000000
8811	829004.000000
9009	786500.000000
9801	752800.000000
10494	750500.000000
11187	744000.000000
11385	704000.000000
12969	648910.000000
13068	619000.000000
13662	581000.000000
19503	576000.000000
39870	573000.000000
0	1834000.000000
2178	1769500.000000
2277	1743500.000000
2673	1627000.000000
2970	1472000.000000
3267	1310000.000000
5346	1191000.000000
5445	1189000.000000
5544	1171200.000000
6336	1070366.000000
7623	1058890.000000
7722	1041430.000000
9108	981334.000000
9207	976668.000000
9504	962000.000000
10197	948000.000000
10296	760912.000000
15048	752428.000000
16632	746504.000000
17127	730500.000000
17325	718890.000000
17721	710600.000000
17820	709334.000000
19008	708000.000000
19107	705002.000000
19503	698000.000000
19602	681000.000000
20592	591250.000000
22275	583500.000000
0	1663000.000000
2475	1271334.000000
2772	1090000.000000
5940	1089000.000000
6138	1074000.000000
6534	1008000.000000
6831	1004500.000000
7128	956000.000000
7326	864000.000000
10395	835820.000000
11286	775000.000000
13464	740000.000000
14256	725000.000000
15642	714000.000000
16137	711334.000000
17820	690000.000000
19800	670000.000000
22473	662000.000000
25443	635000.000000
27621	634616.000000
27918	626000.000000
28017	623334.000000
32769	622000.000000
33363	616364.000000
33759	572000.000000
34254	566668.000000
0	1806000.000000
1881	1551144.000000
2475	1542000.000000
3069	1486000.000000
3861	1290800.000000
5148	1288750.000000
5445	1220000.000000
6138	1058000.000000
7425	992000.000000
8019	953000.000000
8910	936500.000000
9009	867000.000000
10791	766700.000000
14751	708672.000000
15345	703340.000000
15543	683000.000000
17523	680000.000000
17622	654400.000000
17820	650750.000000
20493	647000.000000
24948	630000.000000
25245	576668.000000
0	1424000.000000
396	1334668.000000
891	1315000.000000
1089	1311334.000000
3861	1234000.000000
3960	1182000.000000
4059	1180000.000000
4455	1178000.000000
4752	1094000.000000
5346	1028000.000000
5643	1013000.000000
6237	963000.000000
6534	913000.000000
8217	889500.000000
8415	853002.000000
8910	759436.000000
12573	758000.000000
17127	742000.000000
17226	734250.000000
18810	730000.000000
19206	725336.000000
19305	719000.000000
19503	695000.000000
21285	652800.000000
25641	625600.000000
30393	618400.000000
46710	613600.000000
51957	610800.000000
0	1669000.000000
297	1426000.000000
3465	1418000.000000
3663	1308000.000000
4158	1298000.000000
4752	1268000.000000
5247	1194000.000000
5445	1128000.000000
5544	1100000.000000
5940	1008800.000000
7425	879000.000000
7722	867600.000000
9999	825694.000000
10395	810000.000000
10593	805836.000000
10692	754000.000000
13860	729750.000000
15345	705500.000000
15939	701500.000000
16236	692000.000000
17622	682000.000000
19404	671200.000000
20592	654000.000000
20988	644000.000000
23463	638000.000000
29988	632000.000000
30087	609000.000000
38007	596000.000000
43452	586000.000000
47214	582000.000000
47412	572000.000000
0	1790000.000000
792	1615000.000000
1782	1614000.000000
2277	1414000.000000
2871	1400000.000000
4059	1250000.000000
6930	1240386.000000
7227	1181500.000000
7425	1148000.000000
7920	1114000.000000
8118	1082000.000000
8910	1049644.000000
9405	1032500.000000
9801	958000.000000
10197	932000.000000
11583	813432.000000
11781	806500.000000
12177	802942.000000
12573	800858.000000
12771	796000.000000
12870	787336.000000
12969	782000.000000
13068	710000.000000
15741	683600.000000
17622	670000.000000
17919	644892.000000
19404	629334.000000
19899	622000.000000
21285	616200.000000
21483	613084.000000
21582	602704.000000
25146	576366.000000
26235	574118.000000
29304	565334.000000
30294	561336.000000
30690	560520.000000
30987	557600.000000
31086	549412.000000
42858	540000.000000
51966	508892.000000
0	1274694.000000
2574	957000.000000
4752	911000.000000
6831	842500.000000
7623	770000.000000
13761	741430.000000
14355	714800.000000
15147	684732.000000
15840	680182.000000
16632	680000.000000
16731	647600.000000
16830	639200.000000
17919	633000.000000
20196	567000.000000
49860	566000.000000
51741	552000.000000
0	1282000.000000
4653	1279000.000000
5049	1140000.000000
6039	1103000.000000
6237	1070000.000000
6336	944000.000000
6534	824000.000000
7128	787778.000000
8019	782000.000000
8217	779178.000000
8613	778000.000000
9207	764000.000000
9603	744000.000000
9702	742728.000000
9801	731556.000000
9999	700000.000000
12474	695000.000000
16335	692250.000000
16731	665000.000000
16929	651000.000000
18018	636000.000000
18513	623778.000000
20988	607000.000000
24057	603820.000000
27522	588000.000000
28710	582910.000000
0	1504000.000000
594	1502000.000000
3069	1455000.000000
3564	1434000.000000
3960	1314000.000000
4752	1298000.000000
4851	1294000.000000
4950	1228500.000000
5346	1186000.000000
6534	1088000.000000
6930	1072000.000000
7029	978000.000000
7227	903500.000000
7326	876000.000000
7821	732000.000000
8811	718000.000000
13167	694000.000000
17028	646000.000000
20988	586002.000000
35325	559000.000000
