
1548	  70000	0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 4 3 1 4 3 1 4 3 1 5 3 0 4 4 0 18 1 7       7000      63000      13000 
0	 679500	1 1 0 2 0 0 1 1 0 1 1 1 1 1 0 0 1 2 0 2 0 0 0 3 3 0 0 1 0 2 0 5 0 0 1 3 0 2 1 3 0 0 0 3 0 2 1 0 2 1 0 2 1 0 1 2 1 1 0 3 0 1 3 1 0 3 0 2 1 2 1 2 2 4 1 1 4 2 1 3 4 1 2 5 3 2 5 10 0 0      28000      35000      24250 
288	  94960	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 3 1 0 2 1 0 3 1 0 2 2 0 1 3 4 2 3 2 2 3 3 2 3 3 1 4 2 3 1 23      13500      63000       7674 
486	  69476	0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 1 2 1 2 2 2 0 3 3 0 3 3 0 1 3 3 1 3 4 3 3 7 2 2 20      13158      63684       6316 
1071	  55798	1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 2 0 2 3 3 2 3 2 2 3 4 1 3 2 2 4 0 3 1 19 3      60000       9211      15000 
0	 806000	1 1 0 1 1 0 0 4 1 1 1 0 2 0 0 0 0 3 0 2 1 0 0 3 0 1 3 0 2 1 0 2 1 0 3 0 2 1 0 2 0 0 0 0 5 2 0 0 0 2 2 1 0 2 1 2 1 2 0 1 0 5 0 2 0 0 1 1 2 0 1 7 5 1 0 3 1 3 4 3 1 3 3 1 2 4 4 7 1 0      45000      24750      22500 
387	  80008	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 3 0 1 2 1 2 2 0 3 1 4 2 4 8 3 2 2 3 2 2 4 1 3 2 2 19      63334      13333       6666 
585	  72000	1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 2 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 2 2 0 3 1 4 2 4 8 3 2 2 3 2 2 4 1 2 2 2 18      63000      13500       7000 
1080	  57656	0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 0 3 1 0 2 1 1 2 2 0 1 3 4 4 2 7 2 3 2 2 3 2 1 4 2 2 2 18      13530      62940       7059 
1377	  52230	0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 2 1 1 2 2 0 1 3 4 4 2 7 2 3 2 2 3 2 1 4 2 2 2 18      13500      63000       7055 
0	 704000	0 1 1 1 1 0 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 0 1 2 0 0 0 0 5 0 2 1 2 1 0 0 2 1 3 0 0 0 0 4 1 1 1 0 4 1 1 2 1 1 1 1 1 3 0 1 2 1 1 1 2 1 0 3 4 0 0 4 0 3 4 2 1 3 4 1 1 2 5 2 3 4 8 0 0      35000      24000      30000 
99	 579000	0 1 1 0 2 0 0 2 0 2 0 1 0 2 1 2 1 0 1 1 1 1 1 1 2 0 1 2 1 0 0 1 2 1 2 0 2 0 1 1 1 1 0 0 3 1 1 1 1 2 0 0 2 1 0 1 2 0 0 3 3 0 1 2 2 0 3 1 0 0 6 0 3 3 2 3 4 1 5 2 1 2 0 6 5 3 2 0 0 9      24296      31500      31111 
486	  86480	1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 3 0 1 2 0 2 2 0 3 2 2 3 3 0 3 2 2 3 0 7 4 1 3 1 4 23      63000      13500       7087 
972	  65268	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 3 0 1 3 0 2 2 0 3 3 0 3 2 2 3 1 4 3 2 2 3 4 7 2 2 20      63684      13158       6316 
1269	  62232	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 2 1 2 3 2 2 3 2 7 3 0 4 3 1 4 3 5 18 2 4       5556      64444      12778 
0	1077000	1 0 1 1 1 0 2 0 1 2 0 0 2 0 0 1 0 1 0 0 2 0 0 2 1 2 0 1 1 1 1 2 0 0 2 1 3 1 0 0 3 3 0 0 2 0 6 1 1 1 1 0 2 2 1 0 3 2 0 1 1 1 1 0 2 1 2 1 0 1 3 1 2 2 3 3 3 2 0 3 5 3 4 2 2 0 5 9 2 0      32625      24750      40500 
99	 737600	1 0 1 2 0 0 2 1 0 2 4 0 2 0 0 0 2 1 0 2 2 0 0 2 2 0 0 1 3 0 0 6 0 1 2 1 2 0 0 0 0 3 0 1 2 2 0 1 1 1 1 1 0 2 0 0 3 2 1 0 1 2 1 0 2 2 2 3 0 1 2 2 3 1 3 3 2 2 0 2 5 3 1 3 1 4 5 7 0 0      38000      14000      35800 
387	 100208	0 1 1 0 0 1 0 2 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 2 3 2 3 2 3 3 3 1 3 2 3 3 2 2 4 3 19 1      16564       9128      56872 
486	  91530	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 0 2 1 0 3 1 0 2 2 0 0 4 3 2 3 10 1 2 3 1 3 2 2 4 18 3 1       9653      16250      57500 
783	  77144	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2 0 1 1 1 1 1 1 1 2 0 1 2 0 1 2 1 1 3 0 1 2 1 1 3 0 1 2 1 1 2 0 2 0 6 3 2 2 3 2 3 3 3 1 3 2 1 4 6 15 1      14429       8857      60571 
1080	  66126	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 0 1 1 0 1 1 2 1 1 0 2 1 1 1 1 0 2 1 2 1 1 2 1 1 1 3 1 0 3 1 2 2 1 2 2 1 3 0 2 3 1 3 3 1 3 3 1 3 3 1 3 2 0 4 2 18 1       6412      11177      66000 
1179	  61882	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 1 1 1 2 1 1 0 2 1 2 1 1 1 2 1 2 1 1 0 2 1 0 3 1 0 3 1 2 2 1 1 2 1 3 0 2 3 1 3 3 1 3 3 1 3 3 1 3 3 0 4 1 18 1       6563      11563      65311 
0	 628500	0 2 0 0 2 0 0 2 2 1 0 2 1 0 2 2 0 0 0 3 0 0 1 2 0 3 0 1 1 1 0 3 0 2 0 0 2 0 0 0 0 5 0 3 0 0 1 3 0 0 4 0 4 0 0 3 1 0 0 4 2 0 2 1 2 1 3 0 0 2 0 4 4 3 0 2 4 2 3 3 1 3 1 4 7 0 1 6 1 1      37250      27000      22500 
288	  83728	1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 2 1 1 2 1 2 2 0 3 1 4 3 2 2 3 1 4 3 2 2 4 0 6 1 7 19      63488      13256       6512 
387	  76180	0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 2 2 5 3 0 2 3 2 0 3 3 3 3 2 4 4 0 23 1 3       7660      62340      13830 
1260	  70254	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 3 1 0 2 2 4 1 3 4 1 3 4 1 3 4 1 3 2 1 4 21 6 1       6529      13223      63554 
0	 663500	0 2 0 2 0 0 0 2 1 0 2 0 1 0 2 0 2 0 2 0 1 0 3 1 0 2 1 1 2 0 1 0 2 1 2 0 1 1 1 2 0 1 0 0 3 3 0 1 0 0 3 0 1 2 0 3 0 4 0 0 1 0 3 2 1 0 1 2 0 0 4 1 4 1 3 1 4 3 1 2 5 4 1 3 3 4 3 7 1 2      29250      31500      27000 
288	 126536	1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 3 0 1 3 0 2 2 0 3 1 4 3 2 2 3 2 5 3 1 3 4 0 4 1 3 22      63000      12335       7866 
486	 100464	0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2 0 1 1 1 1 2 0 1 1 1 1 3 0 1 2 1 1 2 0 1 2 1 1 3 0 1 2 1 1 3 0 1 3 0 1 1 2 2 1 3 3 2 2 3 3 1 3 1 4 3 0 3 4 3 16 1      13052      11312      59844 
684	  83918	0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 1 3 1 0 2 1 1 2 2 0 2 3 2 2 3 2 0 3 6 1 3 3 0 4 4 6 1 21      13260      63479       6522 
783	  83140	0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 1 1 1 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 1 1 2 0 2 2 6 2 6 2 3 2 4 3 1 4 3 1 0 4 1 21 2 4       4860      66000      11485 
882	  67500	0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 2 1 1 2 2 1 2 1 1 2 0 2 2 7 2 4 0 3 3 3 3 1 0 3 3 2 4 2 17 2 2       7500      62500      13750 
1467	  51616	1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 2 1 1 3 0 2 2 0 3 3 0 3 3 0 3 1 4 2 3 9 4 0 5 2 3 16      62904      13548       7096 
0	 760910	0 4 0 0 1 1 3 0 0 0 0 2 0 1 2 1 2 0 0 1 1 1 0 1 0 1 1 0 0 2 0 3 0 1 1 1 0 0 2 0 2 1 2 0 1 1 0 2 0 3 2 0 2 3 4 0 0 2 0 1 0 2 1 1 2 1 1 1 1 0 1 4 2 2 3 3 2 3 4 5 0 3 0 4 2 6 2 11 0 0      25455      25455      39090 
288	 127500	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 3 1 0 3 2 0 2 2 7 3 3 3 2 3 5 0 3 2 2 4 4 2 2 16 4      63750       6250      13125 
486	 103700	1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 1 1 1 1 2 1 2 1 1 0 2 1 1 2 1 1 2 1 1 2 2 0 2 3 5 1 3 3 2 2 0 7 3 2 2 4 1 1 2 16 4      61800       5975      15200 
585	  81250	0 0 1 0 0 1 1 0 1 1 0 1 2 0 1 2 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 1 0 2 2 0 3 3 5 1 3 1 3 3 1 3 3 5 4 3 16 2 2       8125      15000      60000 
1170	  53604	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 2 2 1 1 2 2 0 3 3 0 1 3 4 3 3 1 3 3 0 4 3 5 2 2 17      14033      61934       7533 
0	 721500	0 1 1 0 2 0 0 2 1 2 0 0 0 2 0 1 1 0 1 1 1 1 1 0 1 1 0 0 2 1 2 0 1 0 1 2 1 1 1 0 0 4 1 1 1 2 0 1 0 1 2 0 0 5 2 0 1 3 0 0 0 1 3 1 1 2 0 3 1 2 2 1 3 2 3 1 4 2 3 3 2 0 6 4 4 3 2 11 0 0      31500      31500      24750 
288	  71858	0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 1 2 1 0 3 1 0 2 2 2 2 3 6 0 3 2 2 3 7 4 2 4 0 4 17 2 2       7143      13500      63000 
0	 606000	0 1 1 0 2 0 0 2 1 0 2 1 0 1 2 1 2 0 1 0 2 2 0 0 0 2 1 1 1 1 0 2 1 0 0 4 3 0 0 3 0 0 2 0 1 1 2 0 2 0 1 1 2 0 2 1 0 1 1 2 1 2 0 1 2 1 0 1 3 2 2 1 4 1 3 1 4 3 1 1 7 3 5 0 2 3 4 7 0 2      33000      30000      24000 
288	 115882	1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 1 2 1 0 2 2 0 2 3 7 0 3 6 0 3 5 1 3 2 3 3 3 4 2 16 5      64000       5437      13000 
387	  62860	0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 1 2 1 0 2 2 2 2 3 2 2 3 4 1 3 2 2 3 9 2 3 18 3 2       6286      13143      63714 
0	 546368	0 2 0 1 1 0 3 0 0 0 2 0 0 0 3 1 0 2 1 1 0 1 1 0 0 2 0 2 1 0 2 0 2 0 2 0 0 2 0 2 0 2 1 2 0 0 0 4 1 1 1 0 1 2 2 0 2 0 2 1 3 1 0 0 1 3 1 2 0 2 1 3 0 1 8 2 5 0 1 5 1 0 6 1 5 0 7 11 0 0      25454      37546      22272 
288	  95334	0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 2 1 1 3 0 1 3 0 1 3 0 2 1 1 3 2 2 3 2 6 3 0 3 3 3 6 3 4 19 2 3       5667      66000      12000 
486	  79298	0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 1 1 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 2 2 2 2 3 4 5 2 5 1 3 4 1 3 2 1 4 17 4 2       5883      13000      64000 
585	  67020	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 2 1 2 2 1 2 0 1 3 1 2 1 0 3 3 6 3 0 0 3 3 2 3 2 8 3 3 19 2 3       5984      64698      12302 
1557	  49146	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 0 2 2 1 3 3 3 2 3 0 3 3 1 3 3 1 2 4 21 3 1       8347      14725      60550 
0	 887336	0 1 1 1 2 0 1 1 0 0 1 2 2 0 0 2 0 0 1 0 2 0 1 3 0 2 1 2 0 0 1 2 0 1 0 2 0 1 3 1 2 0 3 0 0 0 1 3 2 1 0 0 1 4 0 4 0 2 0 2 0 0 5 1 1 1 3 0 0 0 2 4 3 2 1 2 5 1 3 4 2 1 5 1 3 2 4 7 1 0      39666      34001      20000 
288	  97456	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 2 1 0 3 2 0 2 3 4 2 3 3 1 3 1 3 3 6 0 4 2 1 1 22 5      63192       6808      13404 
